timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774035549,k3s-control,40.2061864,7.2164944,0,1938.344,231.1016,1516.1854,0.24
1774035549,k3s-worker-2,10.7142865,7.1428573,0.5102041,597.1914,822.1195,314.7571,0.43
1774035549,k3s-worker-3,4.060914,2.030457,0,810.3555,108.88174,301.4011,0.02
1774035551,k3s-control,46.1928918,5.0761422,0,1939.09,237.2137,967.8902,0.24
1774035551,k3s-worker-2,11.2244901,4.591837,11.7346941,592.2812,824.71,243.7708,0.43
1774035551,k3s-worker-3,5.0251262,2.0100501,0,810.3555,99.70044,296.3024,0.01
1774035553,k3s-control,39.0862922,5.5837563,0,1938.148,301.4527,655.4452,0.24
1774035553,k3s-worker-2,10.1522842,5.5837561,0,592.2812,877.6824,336.9518,0.39
1774035553,k3s-worker-3,6.0606061,2.525253,0,810.3555,77.34877,276.3721,0.01
1774035555,k3s-control,42.7135687,5.5276378,0,1939.105,244.7056,600.7613,0.22
1774035555,k3s-worker-2,11.2244904,4.5918372,7.6530613,591.0508,820.2526,281.2021,0.39
1774035555,k3s-worker-3,5.5555561,2.020202,0,810.1094,104.89386,298.7985,0.01
1774035557,k3s-control,46.700509,4.5685279,0,1937.949,258.1836,594.5272,0.22
1774035557,k3s-worker-2,9.137056,3.553299,2.538071,600.0312,842.5974,320.8243,0.39
1774035557,k3s-worker-3,5.0251261,2.512563,0,810.1094,94.92302,296.9982,0.01
1774035559,k3s-control,37.5634487,6.5989848,0,1937.949,195.2853,504.8499,0.2
1774035559,k3s-worker-2,11.1675128,6.5989849,3.045685,596.0938,731.31,251.5363,0.36
1774035559,k3s-worker-3,6.0606062,1.5151515,0,810.1094,91.18384,286.7734,0.01
1774035561,k3s-control,38.3419693,5.1813469,0,1937.527,242.0233,653.1533,0.2
1774035561,k3s-worker-2,9.2307686,3.5897439,0,599.8281,788.089,280.8886,0.36
1774035561,k3s-worker-3,5.0505052,2.0202021,0,809.8633,90.53987,286.4324,0.01
1774035563,k3s-control,39.0862898,5.076142,0,1938.664,248.5276,587.3648,0.2
1774035563,k3s-worker-2,9.1836726,4.5918368,0,602.5898,767.7814,277.7259,0.36
1774035563,k3s-worker-3,5.527638,2.01005,0,809.6172,95.62963,289.1253,0.01
1774035565,k3s-control,39.8989908,7.0707071,0,1939.332,247.7317,579.6721,0.1972827
1774035565,k3s-worker-2,12.1212122,4.5454551,0,599.8945,749.9859,263.7275,0.33
1774035565,k3s-worker-3,6,3.5,0,820.4883,107.18274,296.1883,0.01
1774035567,k3s-control,40.1015219,5.0761422,3.5532992,1938.852,226.3265,550.1807,0.17
1774035567,k3s-worker-2,9.1836726,4.0816328,0,599.4023,800.7532,275.4071,0.33
1774035567,k3s-worker-3,5.5276379,2.512563,0,820.2422,125.41767,322.9661,0.01
1774035569,k3s-control,46.4646472,6.0606056,0,1969.516,206.5729,539.2642,0.17
1774035569,k3s-worker-2,11.2244902,4.0816331,7.1428571,598.6641,733.3676,235.7215,0.3
1774035569,k3s-worker-3,6.0913708,1.5228425,0,819.9961,86.56615,285.2796,0.01
1774035571,k3s-control,39.2857135,5.1020415,0,1968.777,193.5622,550.3275,0.16
1774035571,k3s-worker-2,8.5858586,4.0404038,0.5050505,597.9258,744.8591,223.0572,0.3
1774035571,k3s-worker-3,4.5226132,2.0100501,0,819.9961,84.01141,280.3434,0.01
1774035573,k3s-control,39.3939412,6.0606062,0,1968.977,208.5369,509.3253,0.16
1774035573,k3s-worker-2,9.5959595,4.5454547,0,597.9258,790.8896,279.1925,0.28
1774035573,k3s-worker-3,4.0404041,2.020202,2.020202,819.5195,101.22474,301.3484,0.01
1774035575,k3s-control,40.3061228,6.1224494,0,1965.141,218.4372,560.6443,0.22
1774035575,k3s-worker-2,9.6938781,4.081633,0,599.418,792.4457,262.7028,0.28
1774035575,k3s-worker-3,7.0351763,1.5075378,0,819.2734,85.62738,281.0688,0.01
1774035577,k3s-control,38.0710676,4.5685277,0,1964.406,224.0719,561.6677,0.22
1774035577,k3s-worker-2,11.2820514,4.6153852,0,598.9297,751.153,256.7925,0.28
1774035577,k3s-worker-3,4.5226132,2.5125631,0,819.2734,96.63018,294.5749,0.01
