timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774036913,k3s-control,37.8787875,6.0606056,0,1933.578,207.1052,543.5811,2.76
1774036913,k3s-worker-2,10.2040822,4.0816331,3.5714291,598.1406,708.8623,204.6637,1.32
1774036913,k3s-worker-3,59.1836724,38.7755116,0,747.3164,92.24597,385.3711,6.02
1774036915,k3s-control,41.0256418,5.1282052,0,1933.578,197.3568,515.7362,2.76
1774036915,k3s-worker-2,11.1111107,4.5454549,6.0606058,598.1406,749.3636,232.553,1.32
1774036915,k3s-worker-3,65.30612,34.69388,0,769.9414,34.18884,141.88085,6.02
1774036917,k3s-control,44.1624373,5.0761417,0,1934.023,181.7182,505.3536,2.76
1774036917,k3s-worker-2,18.27411,7.614213,0.5076142,597.6484,781.3331,256.46,1.21
1774036917,k3s-worker-3,62,38,0,889.5781,87.13411,338.0023,5.94
1774036919,k3s-control,39.3939416,5.0505052,0,1934.023,228.5587,580.4002,3.02
1774036919,k3s-worker-2,10.2040816,3.5714288,5.6122448,601.7812,824.2538,267.3219,1.21
1774036919,k3s-worker-3,54.28571,45.71429,0,795.8398,92.59494,321.1633,5.94
1774036921,k3s-control,36.1809024,4.5226133,0,1934.301,252.0312,599.8261,3.02
1774036921,k3s-worker-2,9.6938775,4.0816328,0,601.082,784.245,264.0904,1.21
1774036921,k3s-worker-3,66,34,0,736.0352,88.50271,357.2265,5.94
1774036923,k3s-control,38.9743579,5.1282047,0,1933.082,249.7935,578.2637,3.18
1774036923,k3s-worker-2,11.6161614,4.5454548,6.5656567,600.8359,881.3806,330.3996,1.12
1774036923,k3s-worker-3,63.63636,36.36364,0,744.375,73.99499,226.7063,5.71
1774036925,k3s-control,33.3333313,4.5454552,0,1927.391,201.9219,548.5614,3.18
1774036925,k3s-worker-2,12.2448974,4.0816328,0,599.6055,812.9915,1843.231,1.12
1774036925,k3s-worker-3,60,40,0,784.9805,63.02158,220.6428,5.71
1774036928,k3s-control,47.2081197,4.568528,1.0152284,1927.148,186.2798,496.619,3.18
1774036928,k3s-worker-2,10.7142861,5.102041,3.061224,599.6055,945.5046,259.0382,1.12
1774036928,k3s-worker-3,22.314051,11.5702485,4.1322312,835.9648,140.02345,1509.6085,5.71
1774036930,k3s-control,37.2449003,8.1632651,0,1935.41,272.7024,2625.637,3.24
1774036930,k3s-worker-2,13.5416675,5.2083332,9.8958334,597.9688,908.345,297.0837,1.1081714
1774036930,k3s-worker-3,7.0707071,2.020202,0,878.6328,98.82666,308.3473,5.25
1774036932,k3s-control,32.4873102,6.091371,0,1935.41,242.6548,613.4756,3.24
1774036932,k3s-worker-2,10.3092781,3.608247,0,597.8438,791.3841,274.5593,1.02
1774036932,k3s-worker-3,5.0505051,2.020202,1.010101,900.3203,110.88773,314.5857,5.25
1774036934,k3s-control,34.1836717,5.1020413,0,1935.164,232.9025,580.8664,3.14
1774036934,k3s-worker-2,10.8247423,4.1237111,0,597.3516,826.2186,258.3646,1.02
1774036934,k3s-worker-3,4.5226132,2.0100501,0,924.8086,85.37441,290.7553,5.25
1774036936,k3s-control,32.3076913,5.1282052,0,1936.719,242.191,579.9976,3.14
1774036936,k3s-worker-2,9.6446705,5.0761422,3.5532992,593.4141,791.741,313.5528,0.94
1774036936,k3s-worker-3,5,2,0,946.8945,128.45649,329.3055,4.83
1774036938,k3s-control,34.358971,5.6410262,0,1936.227,209.874,520.3263,3.14
1774036938,k3s-worker-2,10.1522842,5.0761421,4.0609141,595.8906,828.8092,305.2649,0.94
1774036938,k3s-worker-3,5.0761418,1.5228425,0,962.1836,148.47391,387.293,4.83
1774036940,k3s-control,45,5,0,1936.227,179.8409,544.3312,3.05
1774036940,k3s-worker-2,9.6446699,4.0609139,7.1065989,595.7617,790.7948,246.5691,0.87
1774036940,k3s-worker-3,6.5326628,2.0100499,0,967.8633,107.81158,301.6716,4.44
1774036942,k3s-control,33.3333312,5.5555562,0,1936.363,225.5672,551.5862,3.05
1774036942,k3s-worker-2,9.6938779,4.5918369,1.0204082,595.2695,769.9344,266.0478,0.87
1774036942,k3s-worker-3,5.0505051,2.5252531,0,967.8633,101.187,296.3556,4.44
1774036944,k3s-control,32.8282813,5.0505052,0,1936.117,203.1632,537.7324,3.05
1774036944,k3s-worker-2,8.6294416,4.0609138,0,595.0234,771.2418,252.7073,0.87
1774036944,k3s-worker-3,6.5656569,3.5353539,0,970.8516,97.09603,294.1336,4.44
1774036946,k3s-control,38.0710698,4.568528,0,1936.117,225.0732,571.6041,2.97
1774036946,k3s-worker-2,33.5,21,0,594.7773,812.1539,284.3159,0.8
1774036946,k3s-worker-3,6,2.5,0,973.332,83.93139,280.6373,3.76
1774036949,k3s-control,37.4358976,6.1538456,0,1936.117,211.3346,526.717,2.97
1774036949,k3s-worker-2,9.6446695,4.5685278,0.5076142,594.7773,820.6024,282.6265,0.8
1774036949,k3s-worker-3,4.0404041,2.5252531,0,973.332,92.88571,293.8211,3.76
1774036951,k3s-control,37.5634499,5.583756,0,1934.641,246.0973,627.8853,2.97
1774036951,k3s-worker-2,9.6446699,4.5685279,12.6903548,594.7773,868.2571,302.7268,0.8
1774036951,k3s-worker-3,4.5226132,2.0100501,0,973.332,120.4407,315.409,3.76
1774036953,k3s-control,47.9591804,5.6122451,0,1934.18,253.8324,595.161,2.97
1774036953,k3s-worker-2,10.2040818,5.1020409,5.1020409,594.5312,797.0763,301.1724,0.81
1774036953,k3s-worker-3,4.0609138,2.0304569,0.5076142,973.332,119.31958,325.2594,3.46
1774036955,k3s-control,40.7035185,7.0351757,0,1927.082,248.4208,584.5259,2.97
1774036955,k3s-worker-2,11.2244904,4.0816332,5.6122452,594.2852,836.1607,308.05,0.81
1774036955,k3s-worker-3,5.5276382,1.5075378,0,973.332,110.92424,308.9936,3.46
1774036957,k3s-control,39.5939086,6.0913708,0,1926.359,230.8102,577.7991,2.89
1774036957,k3s-worker-2,9.6446703,4.5685282,0,594.2852,731.2875,252.9723,0.75
1774036957,k3s-worker-3,6.5326633,2.0100501,0,973.332,122.35333,312.5295,3.18
1774036959,k3s-control,40.4040412,6.0606062,0,1923.164,184.9704,489.5629,2.89
1774036959,k3s-worker-2,12.7551021,6.6326531,0,588.5234,728.4412,219.4999,0.75
1774036959,k3s-worker-3,6.0606061,2.525253,0,973.332,77.4042,278.1607,3.18
1774036961,k3s-control,37.2448996,4.5918369,0,1930.828,220.8251,572.8957,2.89
1774036961,k3s-worker-2,9.2307694,4.1025642,1.5384616,588.5234,781.524,263.9507,0.75
1774036961,k3s-worker-3,4.5226131,2.512563,0,973.332,102.26537,307.4889,3.18
1774036963,k3s-control,38.7755103,5.6122451,0,1929.859,200.1084,521.0339,2.82
1774036963,k3s-worker-2,9.2307691,4.1025641,4.6153851,595.457,745.9298,225.4763,0.69
1774036963,k3s-worker-3,6.0301508,2.5125629,0,989.3047,88.58918,293.4425,2.93
1774036965,k3s-control,44.6153816,6.1538462,0,1929.859,196.0803,533.4408,2.82
1774036965,k3s-worker-2,10.7142859,4.5918369,13.7755098,596.8281,747.4055,214.2795,0.69
1774036965,k3s-worker-3,4.5454551,2.5252531,0,988.8164,63.0141,266.6513,2.93
1774036967,k3s-control,38.0710676,5.0761417,0,1929.359,204.2178,502.0848,2.82
1774036967,k3s-worker-2,10.7692306,6.1538458,5.6410258,597.3398,812.7304,292.1446,0.63
1774036967,k3s-worker-3,4.5454551,2.525253,0,988.8164,112.7312,314.9322,2.69
1774036969,k3s-control,33.8383814,5.0505052,0,1927.145,199.2436,560.5851,2.76
1774036969,k3s-worker-2,14.2857144,6.1224492,2.0408161,591.0898,792.4168,247.6019,0.63
1774036969,k3s-worker-3,6.1224493,2.0408161,0,988.8164,92.42763,286.6902,2.69
1774036971,k3s-control,32.3232311,5.5555562,0,1927.145,227.5803,590.1113,2.76
1774036971,k3s-worker-2,11.7346937,5.1020409,3.5714289,590.5977,731.333,233.6919,0.63
1774036971,k3s-worker-3,4.5226129,2.0100499,0,988.8164,86.82455,283.6141,2.69
1774036974,k3s-control,33.3333315,4.5454552,0,1927.145,219.5154,577.607,2.86
1774036974,k3s-worker-2,9.1836726,3.5714288,0,590.5977,838.6613,288.5294,0.58
1774036974,k3s-worker-3,5.5555561,2.020202,0,988.8164,112.34038,307.5985,2.47
1774036976,k3s-control,46.700509,4.5685279,0,1927.145,201.5986,576.3379,2.86
1774036976,k3s-worker-2,9.0909085,4.5454548,0,590.5977,838.4,279.2741,0.58
1774036976,k3s-worker-3,5.0251262,2.0100501,0,988.8164,128.37977,323.5319,2.47
1774036978,k3s-control,33.505151,5.6701032,0,1927.145,214.1464,621.7017,2.86
1774036978,k3s-worker-2,10.2040819,5.6122449,10.7142859,590.5977,931.8766,278.7963,0.58
1774036978,k3s-worker-3,6.5,2,0.5,988.8164,124.53696,304.4789,2.47
1774036980,k3s-control,32.4873102,6.091371,0,1929.023,235.827,615.0916,2.854585
1774036980,k3s-worker-2,10.7142864,3.5714291,6.6326533,595.1758,786.1391,270.5981,0.53
1774036980,k3s-worker-3,5.5276382,1.5075378,0,988.8164,78.41451,276.5667,2.28
1774036982,k3s-control,33.5025393,4.5685279,0,1928.316,204.2793,539.8083,2.8
1774036982,k3s-worker-2,11.7948718,4.6153849,4.1025639,594.2031,751.3221,247.478,0.53
1774036982,k3s-worker-3,4.5454551,3.0303031,0,988.8164,98.86969,301.2998,2.28
1774036984,k3s-control,33.1632696,4.081633,0,1927.098,210.1058,524.9738,2.8
1774036984,k3s-worker-2,12.8205129,6.1538459,10.7692309,594.2031,725.6679,627.7982,0.520522
1774036984,k3s-worker-3,4.5454551,2.0202021,0,988.8164,71.2412,260.3794,2.28
1774036986,k3s-control,45.728642,4.5226132,0,1926.988,179.8478,510.7102,3.54
1774036986,k3s-worker-2,12.2448981,3.061224,6.6326531,594.2031,774.1468,598.9435,0.45
1774036986,k3s-worker-3,8.5427139,3.015075,0,988.8164,131.6725,1458.8978,2.09
1774036988,k3s-control,42.5641011,7.1794872,0,1926.859,246.8637,563.7958,3.54
1774036988,k3s-worker-2,11.8556702,5.6701031,4.1237111,591.9883,811.2227,299.0727,0.45
1774036988,k3s-worker-3,5.5555561,2.020202,0,996.4453,109.4769,308.3139,2.09
1774036991,k3s-control,37.9487179,4.6153847,0,1931.691,215.1029,1222.1403,3.42
1774036991,k3s-worker-2,9.1370559,4.568528,4.060914,591.7695,817.9948,242.6871,0.42
1774036991,k3s-worker-3,5.0251262,2.0100501,0,995.75,94.62338,294.161,1.93
1774036993,k3s-control,37.7551003,5.6122451,0,1930.965,225.0819,584.2374,3.42
1774036993,k3s-worker-2,10.7692307,4.6153849,5.6410258,591.5273,775.4644,252.4906,0.42
1774036993,k3s-worker-3,5.0251261,2.01005,0,995.75,67.39559,282.789,1.93
1774036995,k3s-control,38.0710683,5.5837558,0,1931.441,227.8454,611.0894,3.42
1774036995,k3s-worker-2,11.1675133,5.0761421,0.5076142,596.8984,834.9624,265.0658,0.42
1774036995,k3s-worker-3,5.0505052,1.5151516,0,995.5039,102.02696,302.2806,1.93
1774036997,k3s-control,46.1928936,4.5685284,0,1931.195,240.1722,598.594,3.3
1774036997,k3s-worker-2,8.6734688,5.1020409,0,595.7109,834.6709,287.6413,0.38
1774036997,k3s-worker-3,4.5454551,3.0303031,0,995.5039,84.51536,288.3852,1.77
1774036999,k3s-control,39.5939075,5.0761417,0,1929.965,209.1673,505.5249,3.3
1774036999,k3s-worker-2,11.6161622,5.0505051,0,592.7578,735.8805,251.7815,0.38
1774036999,k3s-worker-3,7,2.5,2,995.2578,75.84001,277.7668,1.77
1774037001,k3s-control,38.2653103,5.6122451,0,1928.98,236.7361,599.9515,3.3
1774037001,k3s-worker-2,10.659898,4.060914,0,597.8555,777.531,238.616,0.35
1774037001,k3s-worker-3,4.0404041,2.0202021,0,995.2578,91.06376,291.6847,1.5
1774037003,k3s-control,40.1015219,6.0913713,0,1928.734,209.1632,536.634,3.2
1774037003,k3s-worker-2,8.1632653,4.0816332,0,597.1172,707.3543,221.1908,0.35
1774037003,k3s-worker-3,4.0816328,1.5306121,0,995.2578,77.51563,273.3752,1.5
1774037005,k3s-control,39.0862902,6.091371,0,1924.91,185.6089,522.5002,3.2
1774037005,k3s-worker-2,9.0909094,4.0404042,2.0202021,596.8711,712.5492,205.0866,0.35
1774037005,k3s-worker-3,7.0707069,3.535354,0,1002.6094,98.10934,295.0395,1.5
1774037007,k3s-control,44.4444416,4.5454552,0,1924.434,173.8984,499.4624,3.1
1774037007,k3s-worker-2,10.1010105,4.5454552,0,596.8711,751.5858,242.8403,0.48
1774037007,k3s-worker-3,4.5454551,2.0202021,0,1002.6094,94.12955,285.5654,1.38
1774037009,k3s-control,38.5786783,5.5837558,0,1924.434,217.2911,560.8188,3.1
1774037009,k3s-worker-2,8.6734693,4.5918371,4.5918371,596.1328,804.7399,276.7463,0.48
1774037009,k3s-worker-3,5.9701488,2.4875619,0.4975124,1002.6094,94.59122,288.6488,1.38
1774037011,k3s-control,36.8686878,5.0505047,0,1924.188,207.0313,553.5288,3.1
1774037011,k3s-worker-2,11.6751264,5.0761417,8.6294416,595.8867,758.3273,240.6827,0.48
1774037011,k3s-worker-3,6.0606061,2.020202,0,1002.6094,78.86126,276.456,1.38
1774037013,k3s-control,40.6091379,6.0913707,0,1923.449,245.4261,580.3227,3.09
1774037013,k3s-worker-2,9.64467,4.568528,14.213198,595.8867,807.3944,281.6403,0.44
1774037013,k3s-worker-3,4.5454552,1.5151516,0,1002.6094,87.93956,287.6827,1.27
1774037015,k3s-control,40.1015203,6.5989851,0,1924.074,230.7492,578.2443,3.09
1774037015,k3s-worker-2,10.7692315,4.1025642,0,595.8867,815.6944,292.0944,0.44
1774037015,k3s-worker-3,6.5,2,0,1002.375,101.19131,292.4112,1.27
1774037017,k3s-control,48.4848471,4.5454547,0,1923.609,192.3111,495.9507,3.01
1774037017,k3s-worker-2,9.1836733,4.5918372,1.0204082,595.6406,838.9395,316.4224,0.44
1774037017,k3s-worker-3,6.0913711,2.030457,0,1002.375,113.90842,304.1229,1.27
1774037019,k3s-control,32.4873099,5.076142,0.5076142,1918.699,233.396,606.8381,3.01
1774037019,k3s-worker-2,11.6751275,5.5837563,4.0609142,586.7812,845.6534,285.525,0.41
1774037019,k3s-worker-3,5.5276381,2.01005,0,1002.375,133.99719,336.4409,1.17
1774037022,k3s-control,32.6530609,4.0816331,0,1918.699,248.0459,614.173,3.01
1774037022,k3s-worker-2,10.2564105,4.6153852,0,586.5352,776.966,259.6004,0.41
1774037022,k3s-worker-3,4.5226131,2.01005,0.5025126,1000.6523,110.9876,318.4005,1.17
1774037024,k3s-control,32.9949199,5.076142,0,1918.699,225.0607,578.2444,2.93
1774037024,k3s-worker-2,12.626263,5.050505,11.111111,586.5352,817.9062,259.2409,0.38
1774037024,k3s-worker-3,4.0816331,2.0408161,1.0204082,1000.6523,66.06754,272.3876,1.07
1774037026,k3s-control,48.2412087,23.6180894,0,1884.004,339.3911,614.912,2.93
1774037026,k3s-worker-2,46,20.5,3.5,610.0312,727.5543,235.4481,0.38
1774037026,k3s-worker-3,30.1507519,19.5979913,10.0502516,972.1055,193.3194,377.806,1.07
1774037028,k3s-control,78.8944715,15.0753773,0,1984.66,236.3931,587.5364,3.89
1774037028,k3s-worker-2,33.8383817,18.1818209,14.1414147,478.4102,798.6658,194.3533,0.38
1774037028,k3s-worker-3,28.426398,11.6751262,18.2741087,728.8633,105.28863,325.0271,1.07
1774037031,k3s-control,89.5522384,5.4726369,0,1880.184,173.8639,552.6703,3.89
1774037031,k3s-worker-2,42.7135659,19.0954781,14.0703506,284.7852,656.7608,177.824,0.55
1774037031,k3s-worker-3,35.175878,4.5226127,21.1055288,723.168,79.09969,305.9169,1.07
1774037033,k3s-control,77.2727281,7.0707068,0,1878.531,198.6461,566.2966,3.89
1774037033,k3s-worker-2,37.0558402,6.091371,0,284.5391,723.8145,204.652,0.55
1774037033,k3s-worker-3,4.0404042,2.0202021,0,723.168,70.76288,283.7129,1.07
1774037035,k3s-control,33.333331,5.6410262,0,1888.859,231.6247,575.5137,3.74
1774037035,k3s-worker-2,8.1218272,5.0761421,0,299.7148,688.9618,189.338,0.5
1774037035,k3s-worker-3,5.5,3,0,738.2188,63.36939,264.9027,0.98
1774037037,k3s-control,34.0101516,7.1065993,8.6294424,1892.031,237.3377,567.4554,3.74
1774037037,k3s-worker-2,11.1675127,6.0913709,32.4873092,320.0195,730.4466,224.7385,0.5
1774037037,k3s-worker-3,5.0251265,3.0150753,36.1809033,757.1992,72.77303,278.4987,0.98
1774037039,k3s-control,34.6938789,6.1224488,0,1894.648,193.0198,507.248,3.74
1774037039,k3s-worker-2,11.2244903,4.0816331,0,331.8672,785.339,262.1652,0.5
1774037039,k3s-worker-3,5.0761418,1.5228425,0,769.4258,91.62982,293.9274,0.98
1774037041,k3s-control,31.6326509,6.6326532,0,1895.023,199.7588,531.3864,3.47
1774037041,k3s-worker-2,10.7692304,3.5897438,0,339.5742,731.7578,228.8128,0.46
1774037041,k3s-worker-3,6.5656571,1.5151515,0.5050505,770.9336,89.23511,282.2196,0.9
1774037043,k3s-control,45.8762906,5.6701031,1.5463918,1895.27,242.7451,577.4533,3.47
1774037043,k3s-worker-2,9.64467,4.568528,4.060914,339.3594,826.6925,288.5118,0.46
1774037043,k3s-worker-3,5.0251262,2.0100501,0,771.4258,83.36809,289.4281,0.9
