timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774028529,k3s-worker-3,4.0404042,2.0202021,0,1129.3711,74.33869,267.9106,0.36
1774028531,k3s-control,37.5634518,6.0913713,0,1633.8789,224.2147,555.3309,0.86
1774028531,k3s-worker-2,9.0909086,4.0404038,0,548.6562,773.2562,257.6035,6.11
1774028531,k3s-worker-3,5.5555561,2.020202,0,1129.3711,76.76779,280.1775,0.31
1774028534,k3s-control,32.1428603,5.6122451,0,1633.3125,226.3584,581.0497,0.79
1774028534,k3s-worker-2,9.1370561,4.0609141,0,548.6562,806.6037,271.8514,6.11
1774028534,k3s-worker-3,5.0251261,2.01005,0,1129.3711,76.78719,272.9753,0.31
1774028536,k3s-control,34.0101512,4.5685282,0,1633.3125,227.2629,583.3801,0.79
1774028536,k3s-worker-2,9.7435902,4.6153851,1.5384615,549.9023,803.9827,266.3835,6.11
1774028536,k3s-worker-3,4.5454551,2.0202021,0,1128.8789,82.63203,283.6222,0.28
1774028538,k3s-control,34.3589712,5.6410262,0,1633.3125,226.8434,560.9357,0.72
1774028538,k3s-worker-2,10.1522836,5.0761418,0,549.9023,764.8184,247.1091,5.62
1774028538,k3s-worker-3,6.0301509,2.01005,0,1128.8789,79.85992,284.8366,0.28
1774028540,k3s-control,46.7005099,5.583756,0,1633.7148,200.7308,532.0644,0.72
1774028540,k3s-worker-2,8.1632648,4.0816329,0,549.0625,765.1469,247.7807,5.62
1774028540,k3s-worker-3,4.5454551,1.5151515,0,1128.8789,96.1944,292.855,0.28
1774028542,k3s-control,32.4873112,4.5685282,0,1633.4688,220.8042,557.4933,0.72
1774028542,k3s-worker-2,9.7435896,3.5897438,0,548.3398,799.7178,285.3987,5.17
1774028542,k3s-worker-3,5.5,2.5,0,1128.8789,77.08007,274.3767,0.26
1774028544,k3s-control,40.3061228,6.1224494,0,1634.25,242.9815,581.7387,0.67
1774028544,k3s-worker-2,8.6294421,3.553299,0.5076142,548.3398,825.062,296.5462,5.17
1774028544,k3s-worker-3,6.0606061,3.030303,0,1126.1719,96.68959,302.8554,0.26
1774028547,k3s-control,37.2448996,4.5918369,0,1634.25,236.8299,590.9057,0.67
1774028547,k3s-worker-2,10.2040817,4.0816329,0,547.8594,844.0198,296.9812,5.17
1774028547,k3s-worker-3,4.0404042,2.0202021,0,1126.1719,110.90541,307.1879,0.24
1774028549,k3s-control,39.6984898,5.527638,0,1634.0039,232.0558,571.6903,0.69
1774028549,k3s-worker-2,10.659898,4.060914,0,547.6133,786.197,277.4166,4.76
1774028549,k3s-worker-3,6.5326633,2.0100501,0.5025126,1126.1719,106.11347,302.7544,0.24
1774028551,k3s-control,47.208119,4.5685279,0,1634.6602,200.3405,585.9077,0.69
1774028551,k3s-worker-2,10.152284,4.568528,0,546.1641,724.0745,226.0949,4.76
1774028551,k3s-worker-3,4.5226131,2.512563,0,1126.1719,129.51664,295.1763,0.24
1774028553,k3s-control,39.7959203,5.102041,0,1633.6875,242.5978,557.4121,0.72
1774028553,k3s-worker-2,10.6598983,4.5685281,2.0304571,547.9961,839.3984,313.4963,4.03
1774028553,k3s-worker-3,4.5454551,2.0202021,0,1126.1719,91.78605,288.5135,0.22
1774028555,k3s-control,40.404041,6.5656572,0,1628.5195,210.5158,550.8235,0.72
1774028555,k3s-worker-2,11.2820515,4.1025642,0,547.2578,791.5829,270.0393,4.03
1774028555,k3s-worker-3,6.0301509,1.5075377,0,1126.1719,98.95089,292.3074,0.22
1774028558,k3s-control,32.9949213,5.0761422,0,1628.5195,193.9763,542.0238,0.72
1774028558,k3s-worker-2,8.6734693,4.5918372,1.5306123,546.0273,787.3062,253.9355,4.03
1774028558,k3s-worker-3,4.545455,3.535354,0,1126.1719,104.647,298.185,0.2
1774028560,k3s-control,33.5025399,5.583756,0,1633.3438,229.1684,762.5839,0.84
1774028560,k3s-worker-2,10.7692312,5.6410261,0,544.6055,799.0731,254.4243,3.7
1774028560,k3s-worker-3,4.5226132,2.0100501,0,1126.1719,187.7693,308.1773,0.2
1774028562,k3s-control,45.1776643,5.0761425,0,1636.3242,213.9187,518.9042,0.84
1774028562,k3s-worker-2,10.2040819,5.1020409,0.5102041,554.8594,771.9687,266.7096,3.7
1774028562,k3s-worker-3,6.0606061,2.020202,0,1126.1719,96.98771,292.6146,0.2
1774028564,k3s-control,33.673471,4.0816331,0,1635.332,204.2229,521.6484,0.84
1774028564,k3s-worker-2,12.8205131,4.615385,1.025641,552.7891,757.5658,265.1156,3.7
1774028564,k3s-worker-3,5.0251261,2.512563,0,1126.1719,93.95817,283.4025,0.1976098
1774028566,k3s-control,37.2448996,4.5918369,0,1634.3203,232.7243,576.4249,0.77
1774028566,k3s-worker-2,8.2051278,4.1025639,0,555.125,811.3736,290.5154,3.41
1774028566,k3s-worker-3,5.5555561,2.525253,0,1126.1719,108.78582,302.9619,0.18
1774028569,k3s-control,38.5786782,5.0761418,0.5076142,1634.3203,227.6861,582.1623,0.77
1774028569,k3s-worker-2,11.167513,5.583756,1.5228426,549.2578,740.8804,246.5227,3.41
1774028569,k3s-worker-3,6.5656571,1.5151515,0,1126.1719,112.73522,305.0814,0.18
1774028571,k3s-control,38.5786798,5.076142,0,1632.3516,190.0929,519.6818,0.79
1774028571,k3s-worker-2,8.7628868,4.1237109,0,552.0312,880.5613,296.7809,3.13
1774028571,k3s-worker-3,5,2.5,0,1125.9375,124.39074,322.2248,0.17
1774028573,k3s-control,45.4545473,5.0505047,0,1634.3242,257.2006,627.933,0.79
1774028573,k3s-worker-2,9.7435895,4.6153847,0,552.8086,713.1368,223.6133,3.13
1774028573,k3s-worker-3,4.5226132,2.5125631,0,1125.9375,97.72394,286.2773,0.17
1774028575,k3s-control,41.4141412,6.0606062,0,1634.3242,182.0674,505.1534,0.79
1774028575,k3s-worker-2,10.1522839,4.060914,0,551.125,768.5734,259.8189,2.88
1774028575,k3s-worker-3,6.0606061,3.030303,0,1123.4766,108.79714,302.2353,0.16
1774028577,k3s-control,37.3737379,5.0505047,0,1634.3242,216.3218,540.5733,0.73
1774028577,k3s-worker-2,10.2040818,4.0816329,9.1836728,555.8594,766.0389,250.9062,2.88
1774028577,k3s-worker-3,4.591837,1.5306122,0,1123.4766,79.31424,272.976,0.16
1774028579,k3s-control,33,5,0,1638.9414,208.5562,558.6756,0.73
1774028579,k3s-worker-2,9.1836728,4.0816329,1.5306122,556.7852,752.077,224.1205,2.88
1774028579,k3s-worker-3,4.5454552,1.5151516,0,1123.4766,51.71715,254.807,0.16
1774028582,k3s-control,32.8282813,4.5454552,0,1637.8984,189.4537,524.7846,0.67
1774028582,k3s-worker-2,10.7692308,5.1282049,4.6153849,555.5156,754.1331,223.1013,2.73
1774028582,k3s-worker-3,5.555556,2.525253,0,1123.4766,94.9963,288.1757,0.13
1774028584,k3s-control,46.4646474,5.0505047,0,1637.6562,253.5859,620.6098,0.67
1774028584,k3s-worker-2,10.2564102,4.6153851,3.076923,554.6016,652.5941,585.638,2.73
1774028584,k3s-worker-3,5.0505051,2.5252531,0,1123.4766,59.85662,252.3977,0.13
1774028586,k3s-control,33.3333315,5.1282052,0,1640.8281,220.949,566.48,0.67
1774028586,k3s-worker-2,8.629442,4.060914,0,554.3555,750.3084,575.042,2.51
1774028586,k3s-worker-3,8.5427142,4.0201011,0,1129.9023,102.56333,1418.2366,0.12
1774028588,k3s-control,34.8484816,4.5454552,0,1640.8281,219.6354,549.1795,1.1
1774028588,k3s-worker-2,10.2040821,6.122449,0,548.6953,713.561,220.2976,2.51
1774028588,k3s-worker-3,5.0761418,1.5228425,0,1129.6562,74.83033,267.8963,0.12
1774028590,k3s-control,36.2694297,7.2538859,0,1639.9062,209.35,2473.258,1.1
1774028590,k3s-worker-2,11.2244899,4.5918369,0,548.2031,815.3578,277.3228,2.51
1774028590,k3s-worker-3,5.5276378,2.5125629,0,1129.4102,77.83182,272.3205,0.12
1774028592,k3s-control,37.1859297,4.522613,0,1639.9062,208.6383,583.5112,1.01
1774028592,k3s-worker-2,9.6446698,4.0609139,0,547.9844,774.5598,219.5812,2.31
1774028592,k3s-worker-3,5.5,2.5,0,1128.918,71.32432,268.5445,0.11
1774028595,k3s-control,37.2449003,5.102041,0,1639.168,226.3012,578.8276,1.01
1774028595,k3s-worker-2,11.2244903,5.6122452,0.5102041,543.8008,783.3958,255.3372,2.31
1774028595,k3s-worker-3,5.5,2.5,0,1128.918,70.94714,271.0746,0.11
1774028597,k3s-control,36.2244881,4.5918368,0,1638.9219,219.0556,571.0638,1.01
1774028597,k3s-worker-2,9.64467,5.076142,0,545.1875,807.6569,265.9237,2.13
1774028597,k3s-worker-3,5.0505052,2.0202021,0,1128.6719,99.41341,296.5002,0.1
1774028599,k3s-control,38.7755103,5.6122451,0,1638.9219,256.6608,607.3571,0.93
1774028599,k3s-worker-2,12.1212121,6.0606061,0,542.7539,786.5343,282.0291,2.13
1774028599,k3s-worker-3,5.5837558,2.0304569,0,1128.6719,88.66703,282.241,0.1
1774028601,k3s-control,40.1015202,6.091371,0,1638.9219,198.4501,511.6805,0.93
1774028601,k3s-worker-2,9.6938781,4.081633,0,542.7109,712.4795,230.7819,2.13
1774028601,k3s-worker-3,4.0609138,2.5380709,0,1128.6719,87.36703,285.0171,0.1
1774028603,k3s-control,37.7551026,6.1224494,0,1642.0938,241.2297,581.563,0.85
1774028603,k3s-worker-2,9.6938781,4.591837,0,542.7109,766.6317,267.9263,1.96
1774028603,k3s-worker-3,4.5685278,2.0304569,0,1128.4258,95.2505,289.4606,0.09
1774028605,k3s-control,39.2857104,5.6122451,0,1642.0938,195.0842,538.2225,0.85
1774028605,k3s-worker-2,8.7179487,3.5897439,0,542.8203,782.0437,258.7058,1.96
1774028605,k3s-worker-3,7.1428569,3.061224,0,1128.25,99.56826,294.7524,0.09
1774028608,k3s-control,31.8181806,6.5656571,0,1641.3555,246.4574,602.4632,0.85
1774028608,k3s-worker-2,9.6938783,5.1020411,0,544.3672,831.3904,285.2274,1.8
1774028608,k3s-worker-3,5.0251258,1.5075376,0,1128.0039,74.63366,278.211,0.08
1774028610,k3s-control,34.0101516,6.0913713,0,1641.1094,196.9834,557.4142,0.72
1774028610,k3s-worker-2,9.0909091,4.040404,4.545455,543.668,726.0019,229.5594,1.8
1774028610,k3s-worker-3,5.0505052,1.5151516,0,1128.0039,100.84787,299.5164,0.08
1774028612,k3s-control,33.8383815,5.0505052,0,1643.2383,190.6688,508.1435,0.72
1774028612,k3s-worker-2,9.6446699,5.0761419,3.045685,551.0781,756.3707,265.2455,1.8
1774028612,k3s-worker-3,5.5276378,3.0150749,0,1128.0039,113.32203,313.094,0.08
