timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774035865,k3s-worker-2,95,4,0,380.9414,795.0531,232.2551,0.88
1774035865,k3s-worker-3,6.5326627,4.0201008,0,797.9453,52.20393,255.824,0.11
1774035867,k3s-control,38.5786815,6.0913712,2.5380711,1944.273,211.3886,579.1902,1.64
1774035867,k3s-worker-2,95.4773866,4.0201009,0,377.9883,653.3064,167.09883,1.05
1774035867,k3s-worker-3,6.0301508,2.0100499,0.5025126,807.2617,12.664896,224.292,0.09
1774035873,k3s-control,44.9494922,4.5454552,0,1937.461,51.43123,318.4021,1.51
1774035873,k3s-worker-2,88.6792456,11.3207544,0,380.0273,561.2404,58.62032,1.52
1774035873,k3s-worker-3,5.0505052,1.5151516,0,807.0156,14.681921,227.3503,0.08
1774035880,k3s-control,32.653061,4.5918371,0,1949.938,55.05316,348.8392,1.39
1774035880,k3s-worker-2,89.4736836,8.7719304,0,377.5859,666.1845,70.84111,2.84
1774035880,k3s-worker-3,6.0301507,4.0201008,0,811.9805,23.63896,238.4181,0.07
1774035886,k3s-control,31.8181816,4.0404042,0.5050505,1937.973,52.76252,321.1344,1.17
1774035886,k3s-worker-2,87.7551018,12.2448982,0,375.1445,506.723,52.67028,4.858422
1774035886,k3s-worker-3,4.5226129,2.0100499,0,811.2422,6.496007,214.0122,0.06
1774035893,k3s-control,36,4.5,0,1935.402,50.9309,312.0263,1.08
1774035893,k3s-worker-2,90.3846155,9.6153845,0,379.1523,449.1975,42.39811,5.59
1774035893,k3s-worker-3,4.5454552,1.5151516,0,806.8125,8.563349,230.6323,0.06
1774035900,k3s-control,36.3636376,7.5757575,7.5757575,1938.246,50.17593,377.4356,0.99
1774035900,k3s-worker-2,89.7959182,10.2040818,0,377.4414,583.0753,80.29831,5.62
1774035900,k3s-worker-3,5.0505052,1.5151516,0,806.8125,24.8115,242.3032,0.05
1774035907,k3s-control,43.8775486,3.5714289,0,1928.609,54.20437,474.8044,0.84
1774035907,k3s-worker-2,78.5714284,19.0476196,0,365.1641,624.1551,55.77156,11.21
1774035907,k3s-worker-3,6.5656571,1.5151515,0,806.5664,9.445417,215.8363,0.05
1774035915,k3s-control,34.0101506,4.0609141,0,1931.531,47.6954,344.0497,0.78
1774035915,k3s-worker-2,89.6551718,8.6206902,0,384.3242,589.5938,67.76265,11.35
1774035915,k3s-worker-3,4.5454551,2.0202021,0,809.6562,85.37141,219.4475,0.04
1774035922,k3s-control,33.846152,4.1025642,0,1939.961,50.2222,334.1659,0.72
1774035922,k3s-worker-2,85.1063826,14.8936174,0,372.7695,511.0424,49.96752,10.68
1774035922,k3s-worker-3,5.5555561,3.030303,0,815.6953,17.23376,224.2348,0.04
1774035928,k3s-control,40.4040418,4.5454552,0,1938.66,53.58333,341.4015,0.66
1774035928,k3s-worker-2,89.8550718,10.1449282,0,371.5391,506.3808,61.7831,10.47
1774035928,k3s-worker-3,4.568528,1.5228426,0,815.4492,6.215157,213.2177,0.03
1774035934,k3s-control,35.5329928,4.5685284,0,1940.043,57.84203,329.3208,0.61
1774035934,k3s-worker-2,85.4838709,14.5161291,0,384.3867,517.5302,52.27111,10.35
1774035934,k3s-worker-3,4.5685278,2.0304569,0,815.4492,11.568184,219.1942,0.03
1774035940,k3s-control,37.8787883,4.0404038,0,1940.176,58.64271,353.4108,0.56
1774035940,k3s-worker-2,88.4615382,9.6153848,0,383.9531,507.2283,55.06433,10
1774035940,k3s-worker-3,5.0251261,2.512563,0,815.2031,13.019157,221.1174,0.11
1774035946,k3s-control,36.0406107,4.5685281,0,1942.434,46.66811,318.6559,0.47
1774035946,k3s-worker-2,85.8695657,14.1304343,0,382.2539,755.3052,71.21525,11.34
1774035946,k3s-worker-3,5.5276381,2.01005,0,815.2031,10.102051,229.137,0.1
1774035950,k3s-control,38.8059693,5.4726369,0,1942.465,96.35508,409.4331,0.47
1774035950,k3s-worker-2,13.6904761,4.166667,0,385.1797,764.2908,231.0515,10.43
1774035950,k3s-worker-3,9.1836731,4.591837,3.571429,811.2656,111.88566,325.0911,0.09
1774035952,k3s-control,37.5634514,4.5685282,0,1942.035,195.9002,517.9079,0.44
1774035952,k3s-worker-2,8.673469,4.591837,0,384.6875,865.6877,294.7026,10.43
1774035952,k3s-worker-3,58.29146,41.70854,0,338.2734,125.09427,394.2293,0.09
1774035954,k3s-control,48.4693895,4.5918369,0,1938.934,184.1465,502.0135,0.44
1774035954,k3s-worker-2,9.090909,5.050505,4.545455,384.4688,761.9924,246.2309,10.43
1774035954,k3s-worker-3,61,39,0,593.168,86.65987,295.0075,0.09
1774035956,k3s-control,38.0710699,5.583756,0,1938.52,220.9075,565.7404,0.4
1774035956,k3s-worker-2,11.3402064,3.6082471,13.9175264,384.4688,766.3141,250.0046,9.59
1774035956,k3s-worker-3,61.19403,38.80597,0,267.1328,63.44258,278.0129,0.38
1774035958,k3s-control,33.333331,6.0606062,0.5050505,1939.23,213.3873,539.362,0.4
1774035958,k3s-worker-2,8.6294415,4.5685278,2.0304569,384.9414,727.3828,192.8295,9.59
1774035958,k3s-worker-3,62.81407,37.18593,0,534.4766,61.54825,279.4235,0.38
1774035961,k3s-control,33.1632683,4.5918368,0,1939.293,239.5224,616.8613,0.4
1774035961,k3s-worker-2,11.7948724,4.1025641,9.7435903,384.4883,789.4734,289.689,9.59
1774035961,k3s-worker-3,61.5,38.5,0,524.3672,91.82515,298.5137,0.38
1774035963,k3s-control,33.5025399,5.076142,0,1938.75,240.8377,587.7973,0.37
1774035963,k3s-worker-2,9.1370563,5.0761422,0,384.4883,852.6471,286.5101,8.83
1774035963,k3s-worker-3,61,39,0,593.5508,95.60348,298.1903,0.51
1774035965,k3s-control,48.4536096,6.1855669,0,1936.543,207.0787,523.1509,0.37
1774035965,k3s-worker-2,13.2653054,6.6326527,4.0816328,384.4883,788.1224,643.9714,8.83
1774035965,k3s-worker-3,61.30653,38.69347,0,287.0742,81.89936,286.9177,0.51
1774035967,k3s-control,33.8461514,4.6153852,0,1937.262,262.5757,622.0536,0.37
1774035967,k3s-worker-2,11.1111108,3.5353539,4.5454549,384.4883,871.406,649.6045,8.44
1774035967,k3s-worker-3,60.6965185,38.8059691,0,619.4141,94.90874,1415.4861,0.51
1774035969,k3s-control,34.5177689,7.1065988,0,1942.574,211.4921,552.8432,0.34
1774035969,k3s-worker-2,12.6262629,6.5656569,0.5050505,383.0117,761.2441,187.392,8.44
1774035969,k3s-worker-3,60.5,39.5,0,356.543,74.16284,291.4019,0.71
1774035971,k3s-control,32.9949202,6.091371,0,1941.852,204.0692,1215.0767,0.34
1774035971,k3s-worker-2,9.7938144,4.1237112,5.6701032,383.0117,831.0526,249.0003,8.44
1774035971,k3s-worker-3,61,39,0,484.4883,86.22763,293.2332,0.71
1774035973,k3s-control,34.1836696,4.5918369,0,1942.004,253.0406,592.1151,0.31
1774035973,k3s-worker-2,9.6446698,4.5685279,0,383.0117,766.0452,265.5599,7.76
1774035973,k3s-worker-3,62,37.5,0,679.0938,83.25738,291.2948,0.71
1774035975,k3s-control,33.5025379,5.0761417,0,1941.758,225.9795,541.7009,0.31
1774035975,k3s-worker-2,9.6446696,5.5837558,0,384.7422,740.4331,233.4431,7.76
1774035975,k3s-worker-3,61.5,38.5,0,364.6367,84.13475,288.8457,0.82
1774035977,k3s-control,45.4081622,5.1020413,0,1941.266,166.52775,513.5944,0.31
1774035977,k3s-worker-2,7.6530608,4.5918369,0,383.332,744.1987,249.1556,7.14
1774035977,k3s-worker-3,61.5,38,0,595.1406,65.65609,281.3749,0.82
1774035979,k3s-control,35.5329917,6.0913713,0,1940.773,204.9742,522.6406,0.29
1774035979,k3s-worker-2,9.3264248,5.6994819,0,387.7852,671.5276,195.0427,7.14
1774035979,k3s-worker-3,59.7014886,39.800999,0,275.9844,60.93438,268.7226,0.82
1774035981,k3s-control,32.820511,6.1538462,0,1941.191,190.3967,540.6523,0.29
1774035981,k3s-worker-2,9.1836727,3.5714289,4.5918369,387.7852,750.9382,214.4669,7.14
1774035981,k3s-worker-3,60.3960403,39.1089102,0,502.6406,70.76695,286.7577,0.91
1774035983,k3s-control,33.163267,5.6122445,0,1940.465,203.5506,526.5021,0.29
1774035983,k3s-worker-2,9.6446698,4.0609139,9.6446698,387.3047,734.9615,249.7268,6.73
1774035983,k3s-worker-3,60.5,39.5,0,678.0273,95.55512,302.4596,0.91
1774035985,k3s-control,33.6734683,5.1020407,0,1940.465,177.3742,488.4834,0.26
1774035985,k3s-worker-2,10.1522845,4.0609142,7.1065993,387.3047,713.8498,203.1739,6.73
1774035985,k3s-worker-3,60.80402,39.19598,0,422.4727,89.96824,296.9217,1
1774035987,k3s-control,33.6734696,4.5918369,0,1943.016,212.7791,553.3173,0.26
1774035987,k3s-worker-2,8.6294422,4.5685281,7.1065992,387.0703,778.8931,245.8306,6.19
1774035987,k3s-worker-3,60,40,0,681.4023,73.13749,287.197,1
1774035989,k3s-control,45.4545468,6.0606056,0,1938.105,222.254,560.4719,0.24
1774035989,k3s-worker-2,9.1836726,4.0816328,0,387.0703,796.8159,255.6633,6.19
1774035989,k3s-worker-3,60.1990046,39.303483,0,359.9961,91.27395,297.5448,1
1774035991,k3s-control,32.1428596,4.5918369,0,1937.859,204.4536,550.8167,0.24
1774035991,k3s-worker-2,11.2820507,3.5897439,7.1794868,387.0703,747.1001,218.6528,6.19
1774035991,k3s-worker-3,60,40,0,568.7031,65.83188,276.1105,1.15
1774035993,k3s-control,33.846151,5.6410262,0,1937.859,198.2685,499.6191,0.24
1774035993,k3s-worker-2,10.6598978,5.0761419,3.5532989,387.0703,823.1732,262.4311,5.69
1774035993,k3s-worker-3,61,39,0,691.2656,87.8561,301.6864,1.15
1774035995,k3s-control,38.2653096,4.5918369,0,1941.41,225.812,595.4417,0.2
1774035995,k3s-worker-2,9.6938777,4.5918369,0,386.8242,819.2441,251.2174,5.69
1774035995,k3s-worker-3,59.5,40.5,0,413.6719,70.38555,270.4645,1.15
1774035998,k3s-control,37.0558376,4.0609137,1.0152283,1939.934,223.3337,570.2823,0.2
1774035998,k3s-worker-2,11.2244905,6.1224493,1.0204082,386.8242,774.8606,248.9306,5.69
1774035998,k3s-worker-3,60.30151,39.69849,0,648.0234,70.04804,285.6195,1.22
1774036000,k3s-control,48.9795884,5.6122448,0,1936.078,217.5655,589.4176,0.2
1774036000,k3s-worker-2,10.2040821,6.6326531,0,386.793,804.2855,241.5811,5.88
1774036000,k3s-worker-3,62.68657,37.31343,0,385.4414,85.33489,291.9359,1.22
1774036002,k3s-control,37.5634498,5.076142,0,1938.672,270.8543,643.669,0.19
1774036002,k3s-worker-2,11.7346936,5.1020408,2.5510199,388.1914,771.8401,253.6283,5.88
1774036002,k3s-worker-3,59.5,40.5,0,591.043,74.40471,283.5521,1.28
1774036004,k3s-control,38.7755103,5.102041,0,1937.688,206.7984,503.1293,0.19
1774036004,k3s-worker-2,10.6060606,5.5555558,5.0505048,387.9453,841.3283,294.0995,5.88
1774036004,k3s-worker-3,60.60606,39.39394,0,239.1289,70.37795,284.8391,1.28
1774036006,k3s-control,37.5634521,5.5837563,0,1938.152,248.3885,609.9355,0.17
1774036006,k3s-worker-2,10.6060613,5.0505052,0,382.7891,826.4675,269.7943,4.97
1774036006,k3s-worker-3,61,39,0,461.1289,62.38725,268.8875,1.28
1774036008,k3s-control,40.6091371,7.6142125,0,1937.195,232.3252,576.1067,0.17
1774036008,k3s-worker-2,11.1675125,4.5685278,6.5989847,382.7891,722.6457,198.2974,4.97
1774036008,k3s-worker-3,61.30653,38.69347,0,658.2031,85.42785,294.3397,1.34
1774036010,k3s-control,43.7185906,7.0351761,0,1935.863,194.4965,522.2845,0.17
1774036010,k3s-worker-2,9.1836729,4.5918369,4.5918369,388.9375,754.9499,230.6103,4.58
1774036010,k3s-worker-3,61,39,0,338.5859,97.03021,309.9987,1.34
1774036012,k3s-control,38.0710698,5.076142,0,1933.945,203.7543,533.4968,0.16
1774036012,k3s-worker-2,9.1370558,3.5532989,7.6142128,388.4453,762.5907,240.1751,4.58
1774036012,k3s-worker-3,67.34694,32.65306,0,549.8086,47.62242,201.3642,1.34
1774036014,k3s-control,40.9090906,6.5656571,0,1939.527,232.9309,556.8042,0.16
1774036014,k3s-worker-2,9.7435895,3.5897438,19.487179,391.1562,826.6017,265.7769,4.58
1774036014,k3s-worker-3,56.25,43.75,0,602.1758,98.68622,370.286,1.39
1774036016,k3s-control,38.5786815,5.0761422,0,1939.898,231.5398,578.9546,0.15
1774036016,k3s-worker-2,10.6598981,4.060914,3.553299,390.1836,858.6371,286.715,4.21
1774036016,k3s-worker-3,66,32,0,404.5117,97.24814,331.7169,1.39
1774036018,k3s-control,40.306122,5.1020413,0,1939.898,238.61,560.6882,0.15
1774036018,k3s-worker-2,9.1370562,5.0761421,2.5380711,390.1836,809.0055,253.215,4.21
1774036018,k3s-worker-3,61.53846,38.46154,0,570.3477,76.32476,307.6305,1.39
1774036020,k3s-control,44.6700516,4.5685282,0,1939.898,217.9241,595.9806,0.15
1774036020,k3s-worker-2,11.1675132,4.5685281,7.1065991,389.9375,857.4912,262.2095,4.21
1774036020,k3s-worker-3,64,36,0,295.4688,83.14957,360.0669,1.52
1774036023,k3s-control,35.2040817,4.5918372,0,1939.16,250.293,593.343,0.13
1774036023,k3s-worker-2,9.1370558,4.0609139,0,389.9375,743.2066,209.003,4.43
1774036023,k3s-worker-3,63.15789,36.84211,0,447.8398,174.6854,224.2273,1.52
1774036025,k3s-control,35.1758787,7.0351757,0,1938.93,192.9548,509.0412,0.13
1774036025,k3s-worker-2,11.8556701,6.7010311,0,391.1758,855.6344,695.2398,4.43
1774036025,k3s-worker-3,72,28,0,701.3984,226.3166,341.7949,1.52
1774036027,k3s-control,32.4742291,5.1546389,0,1938.449,237.4391,609.5064,0.12
1774036027,k3s-worker-2,10.659898,4.060914,0,391.1758,841.3529,631.5873,4.43
1774036027,k3s-worker-3,64,36,0,341.1484,104.64395,537.1192,1.56
1774036029,k3s-control,36.4102576,6.1538456,0,1932.555,250.8002,615.5367,0.12
1774036029,k3s-worker-2,12.307692,7.179487,0,388.8008,860.8302,260.8309,4.08
1774036029,k3s-worker-3,62.7451,37.2549,0,454.5156,72.91826,1146.594,1.56
1774036031,k3s-control,34.6938803,5.6122451,0,1932.309,232.3632,1246.5892,0.12
1774036031,k3s-worker-2,9.0452263,5.5276382,0,383.8789,929.7501,235.4776,4.08
1774036031,k3s-worker-3,60,40,0,691.1367,70.63195,334.7826,1.68
1774036033,k3s-control,59.8984774,5.5837558,0,1932.309,217.7587,562.2164,0.11
1774036033,k3s-worker-2,10.2040817,4.0816329,0,383.6445,810.0766,277.9042,4.08
1774036033,k3s-worker-3,63.4615419,34.615381,0,285.0859,88.62771,299.5847,1.68
1774036035,k3s-control,33.8461508,5.6410261,0,1932.309,206.2174,522.7409,0.11
1774036035,k3s-worker-2,9.6938785,5.6122453,3.0612241,388.0508,789.4384,279.9195,3.75
1774036035,k3s-worker-3,62.7451,37.2549,0,401.4883,37.41232,201.0305,1.78
1774036037,k3s-control,32.6530589,5.1020408,0,1932.062,221.3476,562.8611,0.11
1774036037,k3s-worker-2,11.1111114,4.0404042,0.5050505,386.418,780.5878,261.4443,3.75
1774036037,k3s-worker-3,65.95745,34.04255,0,687.3672,118.14999,318.0606,1.78
1774036039,k3s-control,34.1836723,5.6122454,0,1931.82,201.0302,523.5312,0.1
1774036039,k3s-worker-2,11.6161614,5.5555557,6.5656566,386.5195,756.8783,227.9955,3.45
1774036039,k3s-worker-3,60.86957,39.13043,0,446.7461,107.08981,387.6807,1.78
1774036041,k3s-control,33.3333313,4.5454552,0,1932.82,221.2931,560.8437,0.1
1774036041,k3s-worker-2,9.7435899,4.1025639,6.6666669,386.5195,831.971,238.4664,3.45
1774036041,k3s-worker-3,16.2601622,7.3170726,4.0650408,696.8047,79.57221,354.7408,1.66
1774036043,k3s-control,44.6700489,4.0609139,0,1932.125,183.4735,484.6396,0.1
1774036043,k3s-worker-2,21.2765981,22.872338,4.7872336,377.4414,847.3692,285.6388,3.45
1774036043,k3s-worker-3,7.1065987,3.0456849,0,721.7461,45.44834,260.7709,1.66
1774036047,k3s-control,31.9796993,4.5685279,0,1935.242,67.12206,354.1373,0.1
1774036047,k3s-worker-2,38.7755096,44.8979596,6.1224489,378.6016,377.345,34.37029,2.99
1774036047,k3s-worker-3,6.060606,3.535354,0.5050505,781.3008,55.8965,277.8133,1.4
1774036055,k3s-control,46.9387767,4.5918367,0,1932.062,54.11283,387.4522,0.08
1774036055,k3s-worker-2,40.8163288,55.1020383,0,100.46094,651.9895,55.85007,2.75
1774036055,k3s-worker-3,4.5226129,2.0100499,0,720.3008,5.652995,220.1859,1.37
1774036064,k3s-control,37.7550996,4.5918369,0,1935.996,59.3673,362.6229,0.07
1774036064,k3s-worker-2,26.8656694,35.8208992,32.8358192,603.4688,534.3748,50.66247,3.17
1774036064,k3s-worker-3,4.5454551,2.0202021,0,759.4336,14.166428,221.4114,1.26
1774036069,k3s-control,32.9949226,4.5685284,0,1936.262,52.16638,333.5339,0.06
1774036069,k3s-worker-2,37.7358504,54.7169805,1.886792,624.8516,588.5432,60.70595,3.16
1774036069,k3s-worker-3,4.0201009,2.0100499,0,784.8438,13.386244,225.1411,1.16
1774036074,k3s-control,38.7755111,4.0816331,0,1939.09,57.66846,345.6989,0.06
1774036074,k3s-worker-2,30.3030326,34.848483,33.3333328,623.6328,545.8573,54.86207,3.15
1774036074,k3s-worker-3,6.0913711,2.030457,0,792.3828,12.236423,223.5022,1.07
1774036079,k3s-control,46.7005108,4.0609141,0,1937.855,61.27757,353.0793,0.05
1774036079,k3s-worker-2,22.8915705,25.3012005,48.192771,624.3516,593.7676,64.81183,3.05
1774036079,k3s-worker-3,6.0606061,2.020202,0,791.8906,17.7978,243.7499,0.98
1774036084,k3s-control,37.9487177,5.6410257,0,1934.625,63.46261,348.1467,0.05
1774036084,k3s-worker-2,49.0909071,45.4545473,1.8181819,622.918,596.8217,67.15264,2.97
1774036084,k3s-worker-3,8.5427142,4.0201011,0,797.418,47.05713,1360.8447,0.83
1774036089,k3s-control,34.5177679,5.5837557,0,1933,84.93676,2346.266,0.0563349
1774036089,k3s-worker-2,43.4782617,52.1739121,0,619.2656,610.7061,57.18902,2.73
1774036089,k3s-worker-3,4.5226129,2.0100499,0,808.6758,12.483433,222.5952,0.76
1774036094,k3s-control,38.0710692,4.5685279,0,1933,66.75286,348.3236,0.12
1774036094,k3s-worker-2,39.9999988,29.9999991,27.1428592,615.332,601.9339,69.22155,2.31
1774036094,k3s-worker-3,6.091371,1.0152284,0,807.4883,19.63957,239.5472,0.7
1774036099,k3s-control,37.1859307,4.5226131,0.5025126,1932.754,48.29855,350.8802,0.11
1774036099,k3s-worker-2,50,40.90909,4.545455,621.9805,622.3624,46.53006,2.13
1774036099,k3s-worker-3,6.0606061,2.525253,0,807.2422,13.106107,219.5097,0.64
1774036105,k3s-control,32.3232315,5.0505052,0,1940.133,51.29481,347.6661,0.1
1774036105,k3s-worker-2,21.1111096,29.9999994,46.6666691,620.8594,449.5027,56.14781,2.12
1774036105,k3s-worker-3,4.5226129,2.0100499,0,812.5234,13.461293,222.3449,0.64
1774036110,k3s-control,38.2653073,4.0816327,0,1939.629,63.24241,367.9885,0.09
1774036110,k3s-worker-2,27.6923092,33.846149,35.3846189,619.875,562.2905,58.03212,2.11
1774036110,k3s-worker-3,6.0301509,2.01005,0,812.043,26.23259,231.7505,0.59
1774036114,k3s-control,36.9230778,5.6410257,0,1937.914,77.39742,374.3682,0.08
1774036114,k3s-worker-2,51.0638305,42.5531904,2.12766,619.0352,649.4819,70.56059,2.1
1774036114,k3s-worker-3,4.0404042,2.0202021,0,811.5508,9.35367,215.1643,0.55
1774036120,k3s-control,35.7142875,4.5918367,0,1940.176,45.07273,340.4502,0.07
1774036120,k3s-worker-2,16.4835161,32.9670303,47.2527504,614.0625,597.5689,66.12701,2.1
1774036120,k3s-worker-3,5.0505051,3.0303031,0,809.8281,9.867571,225.2849,0.5
1774036124,k3s-control,32.4873093,4.5685279,0,1938.699,48.38427,334.0812,0.07
1774036124,k3s-worker-2,48,48,2,608.0273,521.8054,50.85818,2.09
1774036124,k3s-worker-3,7.5,2,0,808.5977,11.276259,223.7209,0.46
1774036129,k3s-control,33.5025393,4.5685279,0,1935.508,68.46493,358.6763,0.07
1774036129,k3s-worker-2,38.8888884,48.1481481,5.5555558,614.457,580.3,62.85333,1.92
1774036129,k3s-worker-3,4.0404042,2.0202021,0,808.3516,13.304627,222.886,0.39
1774036134,k3s-control,38.2653096,5.1020409,0,1938.605,76.92725,369.4975,0.06
1774036134,k3s-worker-2,34.7826078,28.9855081,31.884058,622.3906,611.5776,83.47978,1.93
1774036134,k3s-worker-3,5.555556,3.030303,0,811.7578,46.44543,250.3947,0.39
1774036137,k3s-control,58.6734687,19.3877596,0,1084.9414,218.2297,548.8738,0.14
1774036137,k3s-worker-2,8.5858587,4.0404038,10.1010096,620.5039,788.9616,293.8632,1.93
1774036137,k3s-worker-3,4.0609141,1.5228427,0,804.8672,107.05057,303.8112,0.36
1774036139,k3s-control,67,31.5,0,502.3242,206.8657,578.5996,0.14
1774036139,k3s-worker-2,8.2051279,2.564103,0,619.7656,779.2827,265.7249,1.77
1774036139,k3s-worker-3,4.5454551,1.5151515,0,804.8672,106.58316,315.1332,0.36
1774036141,k3s-control,48.2233513,7.1065992,0,1790.145,257.4006,593.8132,0.14
1774036141,k3s-worker-2,9.1836732,4.5918371,0,621.5977,819.1159,283.1778,1.77
1774036141,k3s-worker-3,6,2,0,804.8672,78.49434,280.2647,0.33
1774036143,k3s-control,37.2448981,5.1020407,0,1821.258,190.4497,489.6653,0.12
1774036143,k3s-worker-2,13.2653061,5.612245,0,621.3633,827.509,313.4954,1.77
1774036143,k3s-worker-3,5.0251261,2.01005,0,804.8672,118.37969,300.6082,0.33
1774036146,k3s-control,38.0710676,5.0761417,0,1849.441,216.3476,581.0137,0.12
1774036146,k3s-worker-2,10.25641,4.102564,5.128205,621.3633,775.2043,1511.5915,1.5
1774036146,k3s-worker-3,10.1010096,3.5353539,0,804.8672,142.78085,1411.176,0.3
1774036148,k3s-control,38.2653103,5.102041,0,1873.051,225.9,554.9638,0.12
1774036148,k3s-worker-2,10.7692312,4.6153851,11.2820512,618.543,703.3927,219.7243,1.5
1774036148,k3s-worker-3,4.568528,1.5228426,0,804.8672,73.65636,276.182,0.3
1774036150,k3s-control,44.2211086,7.5376878,0,1879.871,212.5677,2511.03,0.19
1774036150,k3s-worker-2,8.2051282,3.5897441,4.6153851,618.543,811.4714,280.982,1.38
1774036150,k3s-worker-3,6.0301509,2.01005,0,804.6211,84.65436,279.5664,0.3
1774036152,k3s-control,45.2261286,5.5276378,0,1905.527,230.9802,563.9339,0.19
1774036152,k3s-worker-2,10.7692312,4.1025641,2.564103,622.9453,790.3672,262.7713,1.38
1774036152,k3s-worker-3,6.5326633,2.5125631,0,804.6211,91.53601,286.5059,0.28
1774036155,k3s-control,38.2653088,5.6122448,0,1905.527,189.1373,500.2572,0.1872829
1774036155,k3s-worker-2,11.2244895,4.5918368,4.0816328,619.2656,732.1225,229.7547,1.38
1774036155,k3s-worker-3,5,2.5,0,808.7344,119.603,329.1443,0.28
1774036157,k3s-control,31.9796999,5.076142,0,1905.527,201.9423,543.2302,0.16
1774036157,k3s-worker-2,12.2448981,4.081633,0,615.0859,704.1985,217.8506,1.27
1774036157,k3s-worker-3,6.0301512,3.0150751,0,808.4883,58.0776,269.1206,0.28
1774036159,k3s-control,45.4081622,5.1020413,0,1904.789,240.1034,563.599,0.16
1774036159,k3s-worker-2,10.7142861,5.102041,0.5102041,614.8398,737.3164,233.8628,1.27
1774036159,k3s-worker-3,4.5685282,1.0152284,0,808.4883,70.46271,274.0015,0.26
1774036161,k3s-control,34.5177685,5.5837558,0,1903.312,206.9721,571.9844,0.15
1774036161,k3s-worker-2,10.7142859,4.5918369,0.5102041,614.8398,837.8197,272.7463,1.27
1774036161,k3s-worker-3,4.5454551,2.0202021,0,808.4883,108.84943,320.5777,0.26
1774036163,k3s-control,39.2857111,4.0816331,0,1910.141,153.82232,461.3018,0.15
1774036163,k3s-worker-2,8.6734692,5.1020411,0,614.8398,792.3849,255.0303,1.17
1774036163,k3s-worker-3,6.598985,3.045685,0,809.7383,94.64779,290.9328,0.2576099
1774036166,k3s-control,39.1752604,4.6391751,0,1911.309,200.1205,580.0591,0.14
1774036166,k3s-worker-2,8.7179486,4.6153848,0,614.8398,666.6888,205.5518,1.17
1774036166,k3s-worker-3,4.5226132,2.0100501,0,806.2969,107.34524,299.9148,0.24
1774036168,k3s-control,37.7551003,5.102041,0.5102041,1910.324,222.4967,550.7967,0.14
1774036168,k3s-worker-2,9.1370556,4.0609138,0,619.8359,777.9131,269.1491,1.07
1774036168,k3s-worker-3,4.5226132,2.0100501,0,806.2969,101.56356,300.2574,0.24
1774036170,k3s-control,37.5634521,5.5837563,0,1909.18,229.1443,550.7058,0.14
1774036170,k3s-worker-2,8.2051278,3.5897439,0,619.6016,799.7153,269.7847,1.07
1774036170,k3s-worker-3,5.5,1.5,0,806.0508,105.38486,299.5246,0.22
1774036172,k3s-control,34.5177679,5.0761417,0,1908.238,244.5,581.3028,0.13
1774036172,k3s-worker-2,11.2244899,4.5918369,0,619.6016,831.8249,307.8291,1.07
1774036172,k3s-worker-3,5.5555561,2.525253,0,805.8047,81.43397,280.382,0.22
1774036175,k3s-control,34.3434302,8.585859,0,1902.332,167.592,479.6212,0.13
1774036175,k3s-worker-2,9.7938137,6.7010308,0,619.6016,721.7995,217.6281,0.99
1774036175,k3s-worker-3,8.6294423,3.0456851,0,805.5586,67.13836,267.2935,0.22
1774036177,k3s-control,32.4873086,5.5837558,0,1902.332,206.1539,555.4264,0.12
1774036177,k3s-worker-2,9.6938775,3.5714288,0,621.0664,745.2876,232.1939,0.99
1774036177,k3s-worker-3,5.0251258,3.5175879,0,809.8164,128.71057,348.2791,0.18
1774036179,k3s-control,36.4102573,7.1794865,0,1902.602,206.0913,530.8581,0.12
1774036179,k3s-worker-2,9.6938783,5.6122452,0,613.9336,785.1702,272.4232,0.99
1774036179,k3s-worker-3,5.5555561,2.020202,0,809.5352,138.14265,343.2503,0.18
1774036181,k3s-control,33.5025393,4.5685279,0,1908.914,222.3119,571.305,0.12
1774036181,k3s-worker-2,8.1632653,4.0816332,0,613.9336,827.7303,303.2337,0.99
1774036181,k3s-worker-3,4.0609138,2.0304569,0,811.1367,138.52413,343.9984,0.18
1774036183,k3s-control,43.9393915,5.5555562,0,1932.117,175.5546,500.1238,0.11
1774036183,k3s-worker-2,8.163265,5.102041,0,613.6992,815.577,300.1691,0.91
1774036183,k3s-worker-3,4.5685278,2.0304569,0,809.168,114.38898,318.0663,0.17
1774036185,k3s-control,33.3333312,5.6410262,0,1930.547,219.1417,557.1706,0.11
1774036185,k3s-worker-2,9.1370561,4.0609141,0,620.957,798.7737,298.3238,0.91
1774036185,k3s-worker-3,5.0251258,3.0150749,0,808.6758,106.53713,297.8568,0.17
1774036188,k3s-control,39.2857119,5.1020413,0,1930.77,238.7658,569.752,0.1
1774036188,k3s-worker-2,9.1836726,4.5918368,0,620.7227,819.8035,294.1325,0.91
1774036188,k3s-worker-3,6.5656571,1.5151515,0,808.4414,123.74165,324.1352,0.15
1774036190,k3s-control,36.8686874,5.5555556,0,1932.047,234.7944,562.5193,0.1
1774036190,k3s-worker-2,8.6734688,3.5714289,0,617.9062,769.8524,263.6054,0.77
1774036190,k3s-worker-3,4.5454551,2.0202021,0,808.4414,92.99678,285.1959,0.15
