timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774978955,k3s-worker-3,6.4676622,1.9900501,0,785.6797,85.68894,288.6523,0.13
1774978957,k3s-control,38.7434588,6.8062828,0,2260.848,184.0514,557.0413,1.3
1774978957,k3s-worker-2,8.5858586,4.0404038,0,456.0898,738.8547,213.0977,0.16
1774978957,k3s-worker-3,4.5685278,2.0304569,0,785.4336,85.88906,287.1765,0.12
1774978959,k3s-control,38.5416687,6.2499998,0,2262.363,201.6929,538.538,1.35
1774978959,k3s-worker-2,10.6598976,5.0761418,0,457.6094,712.4564,214.8079,0.16
1774978959,k3s-worker-3,5.5555561,2.020202,0,785.1875,78.96977,277.3318,0.12
1774978961,k3s-control,57.4468113,8.5106382,0,2263.133,201.3082,529.423,1.35
1774978961,k3s-worker-2,10.2040821,3.571429,0,457.6094,751.4323,240.0279,0.14
1774978961,k3s-worker-3,6.5656571,2.020202,0,785.1875,89.99231,303.8863,0.11
1774978964,k3s-control,48.4276695,8.1761009,0,2262.98,228.3269,566.2138,1.25
1774978964,k3s-worker-2,11.1111113,4.5454551,0,467.4844,808.8383,273.1545,0.14
1774978964,k3s-worker-3,5.0251258,3.0150749,0,785.1875,81.87738,285.7143,0.11
1774978966,k3s-control,41.3407803,7.2625701,0,2265.195,210.8311,565.8855,1.25
1774978966,k3s-worker-2,10.1522838,4.0609139,0,462.5625,750.6323,229.5386,0.45
1774978966,k3s-worker-3,5.0505052,2.0202021,0,785.1875,82.91669,280.8512,0.11
1774978968,k3s-control,42.1875014,6.2500002,0,2265.523,200.539,533.0235,1.25
1774978968,k3s-worker-2,10.2040815,3.5714288,0,462.5625,779.777,260.86,0.45
1774978968,k3s-worker-3,5.0761421,2.030457,0,785.1875,70.32449,274.0055,0.1
1774978970,k3s-control,42.0765021,6.5573773,0,2258.289,212.2152,539.4322,1.51
1774978970,k3s-worker-2,13.2653066,7.1428573,0.5102041,467.6445,747.6106,235.2084,0.45
1774978970,k3s-worker-3,5.5276381,2.01005,0,785.1875,47.15228,258.5878,0.1
1774978973,k3s-control,80.188679,11.3207549,0,2251.438,142.92566,450.8897,1.51
1774978973,k3s-worker-2,9.6446701,3.045685,0,467.3984,700.0879,203.902,0.42
1774978973,k3s-worker-3,7.0707071,2.020202,0,781.4961,73.68569,274.1338,0.08
1774978976,k3s-control,49.3589746,5.1282055,0,2249.098,190.2685,530.3619,1.55
1774978976,k3s-worker-2,11.2244901,5.102041,0,470.918,756.5057,229.7457,0.42
1774978976,k3s-worker-3,5.5555561,2.020202,0,781.4961,85.79627,284.1544,0.08
1774978978,k3s-control,40.1098914,6.0439562,0,2252.027,177.7952,537.0915,1.55
1774978978,k3s-worker-2,9.5959604,4.5454552,0,468.5117,785.9094,227.4319,0.35
1774978978,k3s-worker-3,7.070707,2.525253,0,780.5117,112.33671,334.0466,0.08
1774978980,k3s-control,40.5405416,5.4054052,0,2257.719,200.2338,547.5357,1.55
1774978980,k3s-worker-2,9.6938777,4.5918369,0,468.5117,740.3865,232.7594,0.35
1774978980,k3s-worker-3,7.0351761,2.512563,0,783.9609,113.28468,324.7359,0.08
1774978983,k3s-control,85.1851867,6.4814807,0,2256.527,177.4791,509.022,1.67
1774978983,k3s-worker-2,9.6938781,4.591837,0,468.1953,643.9006,161.63362,0.32
1774978983,k3s-worker-3,5.5555561,2.020202,0,783.9609,62.203,270.5004,0.08
1774978985,k3s-control,56.9444409,6.9444441,0,2269.547,177.4656,497.0576,1.67
1774978985,k3s-worker-2,8.6294416,4.0609138,0,467.9492,731.1856,223.7553,0.32
1774978985,k3s-worker-3,5.5276381,2.01005,0,783.9609,104.44497,305.6555,0.07
1774978988,k3s-control,65.8914688,7.7519379,0,2276.289,140.7047,450.6828,1.77
1774978988,k3s-worker-2,9.6446701,3.045685,0,467.9492,703.7348,199.1767,0.3
1774978988,k3s-worker-3,5.0505052,2.0202021,0,783.9609,105.68979,312.4817,0.07
1774978991,k3s-control,42.4580999,6.145251,0,2271.621,206.3359,536.137,1.77
1774978991,k3s-worker-2,9.0909087,4.0404039,0,468.2383,758.975,227.3832,0.3
1774978991,k3s-worker-3,5.0505052,2.0202021,0,783.7148,76.87671,276.9333,0.06
1774978993,k3s-control,39.9999994,5.5555559,0,2271.375,200.4215,552.8537,1.77
1774978993,k3s-worker-2,12.6903545,6.5989847,0,470.1797,713.701,223.4603,0.3
1774978993,k3s-worker-3,6.5326633,2.0100501,0,783.7148,96.58472,296.7499,0.06
1774978995,k3s-control,37.7551026,6.1224494,0,2270.883,229.4434,550.6099,1.79
1774978995,k3s-worker-2,9.0909087,3.5353539,0,467.2266,735.8942,228.1951,0.27
1774978995,k3s-worker-3,5.0505051,2.0202021,0.5050505,783.7148,73.84968,286.2769,0.06
1774978997,k3s-control,37.0558384,5.5837558,0,2273.281,180.0255,514.7363,1.79
1774978997,k3s-worker-2,11.7346936,7.1428568,0,466.9922,766.4539,2154.479,0.27
1774978997,k3s-worker-3,6.5,2.5,0,783.7148,121.09142,1521.9486,0.06
1774978999,k3s-control,36.2244889,6.1224488,0,2263.852,213.6221,553.5429,1.79
1774978999,k3s-worker-2,8.6734693,3.5714291,0,466.7578,786.4875,259.7538,0.25
1774978999,k3s-worker-3,5.0505051,2.5252531,0,783.7148,86.16275,283.3983,0.06
1774979002,k3s-control,39.5939079,6.0913707,0,2258.684,230.1407,581.998,1.9
1774979002,k3s-worker-2,11.7346941,4.591837,0,461.3555,813.8014,274.2622,0.25
1774979002,k3s-worker-3,4.5454551,2.525253,0,782.7305,74.2104,273.9418,0.05
1774979004,k3s-control,38.5474879,9.4972065,0,2253.906,247.1899,1758.779,1.9
1774979004,k3s-worker-2,8.2051278,3.5897439,0,461.3555,750.9701,253.9665,0.2476245
1774979004,k3s-worker-3,5.0761418,2.5380709,0,787.0586,94.54941,296.1533,0.05
1774979006,k3s-control,41.7142889,6.2857138,0,2264.273,212.3974,577.8667,1.91
1774979006,k3s-worker-2,10.6598976,5.0761418,0,460.125,800.7258,229.0895,0.23
1774979006,k3s-worker-3,4.4776121,2.487562,0,786.6328,76.41683,281.6543,0.05
1774979009,k3s-control,44.0476213,6.5476192,0,2262.457,221.1058,561.2974,1.91
1774979009,k3s-worker-2,9.7435904,4.6153852,0,460.125,691.1632,173.8653,0.23
1774979009,k3s-worker-3,6.0606061,2.525253,0,785.6641,61.53367,287.7933,0.04
1774979011,k3s-control,41.3407799,6.145251,0,2260.488,148.70899,490.2739,1.91
1774979011,k3s-worker-2,8.1218267,4.5685278,0,459.8789,719.4095,205.9595,0.21
1774979011,k3s-worker-3,5.5837558,2.0304569,0,785.418,75.28635,278.0164,0.04
1774979013,k3s-control,40.3314915,4.4198902,0,2265.191,221.6624,548.5944,1.91
1774979013,k3s-worker-2,7.6923077,4.6153848,0,462.3711,782.5164,270.0025,0.21
1774979013,k3s-worker-3,4.5454551,2.5252531,0,785.418,86.93004,282.3443,0.04
1774979015,k3s-control,39.1752596,6.1855669,0,2264.957,233.4595,566.2616,1.92
1774979015,k3s-worker-2,9.183673,3.571429,0,462.3711,805.5641,288.4518,0.2
1774979015,k3s-worker-3,6.5326628,2.0100499,0,784.9258,71.2281,270.1703,0.04
1774979018,k3s-control,58.5714308,7.8571431,0,2264.469,183.3373,531.507,1.92
1774979018,k3s-worker-2,9.1370556,4.0609138,0,462.3711,649.4017,172.8064,0.2
1774979018,k3s-worker-3,5.0505052,1.5151516,0,784.9258,65.89374,264.8267,0.04
1774979020,k3s-control,44.6428604,5.9523811,0,2275.008,158.60776,480.8488,1.92
1774979020,k3s-worker-2,25.3807089,19.2893392,0,461.3867,721.9434,209.795,0.2
1774979020,k3s-worker-3,4.5226131,2.512563,0,784.6797,86.54021,290.2005,0.04
1774979022,k3s-control,39.5721889,5.3475939,0,2272.562,183.7339,520.7759,1.93
1774979022,k3s-worker-2,11.7346943,5.6122452,0.5102041,462.6484,723.0987,191.0395,0.18
1774979022,k3s-worker-3,6.0606061,2.525253,0,784.6797,53.98417,257.4924,0.04
1774979025,k3s-control,38.2022485,8.4269657,0,2258.086,271.3267,613.445,1.93
1774979025,k3s-worker-2,9.1836728,7.1428568,0,462.6562,839.31,303.6801,0.18
1774979025,k3s-worker-3,5.0251261,2.512563,0,783.9414,70.78521,270.4722,0.03
1774979027,k3s-control,40.8839799,6.629834,0,2247.809,197.1624,573.0414,1.93
1774979027,k3s-worker-2,9.1370556,4.0609138,0,462.4102,677.3594,189.8678,0.15
1774979027,k3s-worker-3,5.0251262,1.5075378,0,783.6953,52.82316,254.2293,0.03
1774979030,k3s-control,60.2941211,9.5588242,0,2245.93,187.2768,532.2312,1.93
1774979030,k3s-worker-2,8.7179487,4.6153848,0,457.9805,672.4284,189.3115,0.15
1774979030,k3s-worker-3,5.0505052,2.0202021,0,783.6953,74.0401,271.8392,0.03
1774979032,k3s-control,54.1095886,9.5890408,0,2249.969,194.2383,540.9317,2.02
1774979032,k3s-worker-2,9.2307695,4.1025642,11.2820516,457.9805,762.8035,230.1381,0.15
1774979032,k3s-worker-3,5,3,0,780.7422,92.99036,294.7192,0.03
1774979035,k3s-control,47.2727266,6.6666665,9.0909083,2254.098,194.7194,547.2237,2.02
1774979035,k3s-worker-2,9.1370561,4.0609141,0.5076142,457.2422,698.5691,187.7341,0.22
1774979035,k3s-worker-3,4.568528,1.5228426,0,780.7422,71.12646,279.111,0.03
1774979037,k3s-control,40.1069494,6.9518719,0,2266.398,199.5659,537.7267,2.1
1774979037,k3s-worker-2,8.121827,4.060914,0,457.2422,781.577,259.6587,0.22
1774979037,k3s-worker-3,10.6598976,5.5837558,0,785.6445,136.49819,361.3518,0.03
1774979040,k3s-control,63.6363633,9.0909095,0,2258.195,217.6138,565.0822,2.1
1774979040,k3s-worker-2,10.659898,4.568528,0,462.7656,796.1752,298.7162,0.2
1774979040,k3s-worker-3,22.6130694,20.1004995,0,785.4102,117.48956,328.8757,0.03
1774979043,k3s-control,53.3333334,6.6666674,0,2262.473,226.11,558.943,2.09
1774979043,k3s-worker-2,10.8808295,5.6994822,0,457.3672,803.1159,276.3865,0.2
1774979043,k3s-worker-3,5.1020409,2.55102,0,785.4102,103.76,305.0701,0.03
1774979045,k3s-control,42.9447862,7.9754593,5.5214715,2261.992,189.3509,539.1539,2.09
1774979045,k3s-worker-2,8.7179487,3.5897439,0,457.3672,742.9685,246.1148,0.18
1774979045,k3s-worker-3,6.9651741,2.487562,0,785.4102,91.94908,296.075,0.02
1774979047,k3s-control,39.6648011,8.3798882,0,2271.371,213.9804,584.7006,2.09
1774979047,k3s-worker-2,9.1370565,3.5532992,0,457.3672,745.6621,226.038,0.18
1774979047,k3s-worker-3,4.5454551,2.5252531,0,785.4102,77.93894,280.9617,0.02
