timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776972598,k3s-worker-2,6.0913711,2.030457,0,873.5977,79.95931,269.7727,0.06
1776972598,k3s-worker-3,9.183673,6.632653,0,628.5195,77.21991,264.4434,0
1776972598,k3s-worker-4,7.0707069,4.0404039,0,695.625,150.17707,337.7824,9.74
1776972598,raspberrypi,1.5,0.75,0,2221.125,31.06838,262.9845,0.13
1776972603,k3s-control,67.272726,17.272729,0,1101.457,1198.6828,240.0289,10.49
1776972603,k3s-worker-2,5.5837562,2.5380711,0,873.3789,32.47657,244.8331,0.05
1776972603,k3s-worker-3,7.1065991,3.0456851,0,627.2891,61.89588,280.3989,0
1776972603,k3s-worker-4,6.565657,3.030303,0,712.3398,41.19051,262.6225,9.74
1776972603,raspberrypi,3.0075191,1.0025063,0,2223.688,29.54423,208.4748,0.2
1776972607,k3s-control,45.3416118,14.9068326,15.5279506,1105.9766,1250.5383,392.4017,10.45
1776972607,k3s-worker-2,6.1224489,3.5714289,0,873.3789,64.06318,267.6475,0.05
1776972607,k3s-worker-3,6.5656569,3.5353539,0,623.3516,47.1375,269.5711,0
1776972607,k3s-worker-4,7.6530611,3.061224,0.5102041,712.0938,65.49584,299.9219,9.12
1776972607,raspberrypi,3.2581451,0.5012531,0,2222.469,33.25819,211.1084,0.2
1776972610,k3s-control,71.9999976,26.6666691,0,1129.2969,1270.7547,431.3682,10.45
1776972610,k3s-worker-2,9.1370564,2.5380711,0,873.3789,56.51357,258.9073,0.04
1776972610,k3s-worker-3,7.0707067,6.0606058,0,625.9883,50.7533,250.8205,0
1776972610,k3s-worker-4,8.1218272,5.5837562,0,712.0938,53.01891,236.0748,9.27
1776972610,raspberrypi,9.0680103,3.5264481,0,2182.688,17035.64,653.8794,0.18
1776972614,k3s-control,35.4838711,11.8279574,12.3655914,1128.5156,1243.6108,312.617,10.74
1776972614,k3s-worker-2,6.5989853,2.5380711,0,876.6445,39.26003,252.9871,0.04
1776972614,k3s-worker-3,6.1224491,2.55102,0,625.7539,45.0925,259.9176,0
1776972614,k3s-worker-4,5.555556,3.030303,0,712.0938,42.9195,262.1247,9.27
1776972614,raspberrypi,51.6290702,0.7518797,0,2164.141,3940.287,408.2045,0.18
1776972616,k3s-control,44.6153809,10.2564102,7.1794871,1142.1484,1123.9286,254.3492,10.2
1776972616,k3s-worker-2,8.6294417,2.5380709,0,876.6445,42.51505,254.9477,0.04
1776972616,k3s-worker-3,9.74359,31.7948698,0,183.2773,33.70845,254.3363,0
1776972616,k3s-worker-4,6.091371,3.045685,0,712.0938,35.1384,243.4741,8.93
1776972616,raspberrypi,51.25,1,0,2165.469,28.72952,278.6793,0.33
1776972620,k3s-control,84.3137265,14.7058814,0,1111.6758,1125.6751,1346.793,10.2
1776972620,k3s-worker-2,8.0402007,2.5125629,0,877.0508,41.34354,252.5019,0.04
1776972620,k3s-worker-3,9.2307688,3.0769229,0,852.3984,38.36553,252.1774,0
1776972620,k3s-worker-4,6.0301511,3.015075,0,726.0859,89.00143,1689.166,8.45
1776972620,raspberrypi,53.0150793,1.2562814,0,2167.281,412.7407,286.4593,0.54
1776972623,k3s-control,83.3333333,14.7058826,0,1106.8906,1148.6848,244.3915,11.22
1776972623,k3s-worker-2,6.5326629,4.5226129,0,876.832,42.66527,257.1312,0.03
1776972623,k3s-worker-3,7.1428569,2.55102,0,851.9062,39.98188,255.7942,0
1776972623,k3s-worker-4,6.1224488,3.0612239,0,725.8516,60.06428,266.5019,8.45
1776972623,raspberrypi,52.1303267,1.0025062,0,2173.812,53.99155,303.5803,0.54
1776972626,k3s-control,51.4285744,19.2857117,0,1107.8359,1106.5842,240.5931,11.22
1776972626,k3s-worker-2,6.0913709,2.5380709,0,871.6758,38.92711,252.2311,0.03
1776972626,k3s-worker-3,7.1065991,3.5532991,0,851.168,52.05449,1248.3115,0
1776972626,k3s-worker-4,8.6734688,3.5714289,0,725.8516,37.06549,229.8717,8.34
1776972626,raspberrypi,51.25,1,0,2178.953,29.25424,309.0621,0.74
1776972629,k3s-control,69.0265482,12.3893807,0,1112.7734,1164.8096,245.7732,10.56
1776972629,k3s-worker-2,7.6530607,3.5714289,0,871.6758,40.02111,252.0406,0.03
1776972629,k3s-worker-3,6.6326529,3.061224,0,851.168,56.58795,271.0255,0
1776972629,k3s-worker-4,8.1218271,3.045685,1.5228426,725.8516,48.28232,282.0788,8.34
1776972629,raspberrypi,50.7537706,0.7537688,0,2181.391,22.91529,194.9734,0.74
1776972633,k3s-control,65.1785733,17.8571409,7.1428574,1125.0273,1044.483,180.9374,10.12
1776972633,k3s-worker-2,7.1065987,3.0456849,0,871.6758,40.03137,253.401,0.03
1776972633,k3s-worker-3,9.0909087,2.5252529,0,850.2109,32.90907,249.9728,0
1776972633,k3s-worker-4,7.0351759,2.512563,0,728.6758,38.42367,258.9224,7.91
1776972633,raspberrypi,59.25,13.25,0,2182.547,31.45458,309.5767,0.84
1776972636,k3s-control,33.7078679,11.7977523,0,1134.582,1207.3305,288.203,10.12
1776972636,k3s-worker-2,7.1428572,2.5510201,0,871.6758,54.15985,1064.0701,0.03
1776972636,k3s-worker-3,7.070707,2.020202,0,863.5391,41.64765,258.7646,0
1776972636,k3s-worker-4,6.0606061,1.5151515,0,728.6758,39.88753,247.1527,7.91
1776972636,raspberrypi,51.2562806,0.7537688,0,2185.391,40.92232,251.6392,0.84
1776972639,k3s-control,41.4772715,9.6590913,0,1143.1289,1163.8568,256.4462,10.12
1776972639,k3s-worker-2,6,3,0,871.6758,47.34936,255.3821,0.03
1776972639,k3s-worker-3,7.1794868,5.6410258,0,859.6289,44.64487,258.6117,0
1776972639,k3s-worker-4,6.6326532,3.0612241,0,728.6758,59.14688,272.821,7.52
1776972639,raspberrypi,52.3809536,0.5012531,0,2188.156,61.03104,352.1739,0.93
1776972641,k3s-control,51.7441859,12.209301,0.5813953,1154.2539,1189.2074,293.3268,9.39
1776972641,k3s-worker-2,10.1010097,2.5252529,0,871.457,46.93165,259.7455,0.03
1776972641,k3s-worker-3,6.5989853,2.5380711,0,859.6289,41.92505,252.2221,0
1776972641,k3s-worker-4,7.5757579,3.030303,0,728.6758,42.46241,253.1307,7.52
1776972641,raspberrypi,51.6290702,0.7518797,0,2189.406,21.7045,196.273,0.93
1776972643,k3s-control,35.3260887,10.3260866,0,1106.4688,1097.1399,253.0522,9.39
1776972643,k3s-worker-2,6.6326533,4.0816332,0,871.457,46.1817,262.3037,0.03
1776972643,k3s-worker-3,6.0301507,3.5175879,0,859.4102,44.15053,260.3852,0
1776972643,k3s-worker-4,5.050505,3.535354,0,734.2852,45.46118,253.4376,6.82
1776972643,raspberrypi,51.6209486,0.9975062,0,2191.109,31.8861,220.9024,1.02
1776972647,k3s-control,79.7979792,19.1919198,0,1092.2578,1058.6024,214.869,9.04
1776972647,k3s-worker-2,7.1065988,4.0609139,0,879.4062,41.96023,256.0802,0.02
1776972647,k3s-worker-3,6.0301512,2.5125631,0.5025126,859.4102,37.83781,254.6514,0
1776972647,k3s-worker-4,9.1836731,2.040816,0,733.793,39.05431,245.2997,6.82
1776972647,raspberrypi,51.8797019,1.0025063,0,2190.531,42.67425,369.4318,1.02
1776972650,k3s-control,35.3260901,10.869565,0,1127.9922,1166.4002,274.227,9.020885
1776972650,k3s-worker-2,5.555556,3.030303,0,879.4062,36.08072,250.4478,0.02
1776972650,k3s-worker-3,5.5555561,2.020202,0,863.0078,43.98996,254.7338,0
1776972650,k3s-worker-4,5.5555561,3.030303,0,728.1445,44.64482,268.459,6.6
1776972650,raspberrypi,52.5125632,1.5075378,0,2182.141,23.48366,226.9698,1.17
1776972653,k3s-control,37.1584699,9.289617,3.825137,1120.418,1195.462,264.9052,8.87
1776972653,k3s-worker-2,5.5276382,2.5125631,0,879.4062,36.49232,248.4172,0.02
1776972653,k3s-worker-3,5.1282052,2.0512821,0,862.7617,39.62726,253.5509,0
1776972653,k3s-worker-4,9.1836727,2.5510199,0,728.8516,74.3159,312.2589,6.6
1776972653,raspberrypi,60.8040182,13.3165826,0,2182.953,29.64258,252.0212,1.187131
1776972656,k3s-control,82,16,0,1098.9766,1064.2806,190.9343,9.93
1776972656,k3s-worker-2,6.565657,2.020202,0,873.2422,30.38402,245.3755,0.02
1776972656,k3s-worker-3,6.1224493,2.0408161,0,862.5156,35.30645,249.7188,0
1776972656,k3s-worker-4,5.0761418,2.5380709,0,728.1133,71.81481,286.7451,6.23
1776972656,raspberrypi,51.371572,0.9975062,0,2188.094,37.38381,359.4858,1.32
1776972659,k3s-control,35.7142886,13.1868125,0,1114.5156,1246.8148,315.095,9.93
1776972659,k3s-worker-2,6.0301507,4.0201008,0,873.2422,42.57085,256.4773,0.02
1776972659,k3s-worker-3,7.1065991,3.0456851,0,862.5156,47.36311,264.2047,0
1776972659,k3s-worker-4,9.6446705,2.5380711,0.5076142,728.1133,42.58714,272.0491,6.23
1776972659,raspberrypi,51.5,0.75,0,2189.656,25.75296,233.3517,1.37
1776972662,k3s-control,50.8928594,21.4285698,6.2499999,1105.75,1122.1699,245.1228,9.77
1776972662,k3s-worker-2,7.1428572,2.5510201,0,873.0234,33.46183,247.4612,0.02
1776972662,k3s-worker-3,5.5555561,2.525253,0,862.2969,36.82349,251.6273,0
1776972662,k3s-worker-4,6.598985,2.538071,0.5076142,737.7109,46.22478,261.8411,6.13
1776972662,raspberrypi,51.5,1.5,0,2187.375,30.38425,270.4539,1.37
1776972664,k3s-control,55.9999983,9.1428567,0,1118.4531,1179.0371,283.9047,9.77
1776972664,k3s-worker-2,8.6294419,3.553299,0,873.0234,46.30184,257.2228,0.26
1776972664,k3s-worker-3,7.1428571,5.1020411,0,859.5898,41.35094,254.9282,0
1776972664,k3s-worker-4,8.0808079,2.525253,0,737.4766,43.42225,263.7673,6.13
1776972664,raspberrypi,52.0100525,1.0050251,0,2185.266,23.62354,227.876,1.42
1776972667,k3s-control,63.9639619,15.3153155,0,1120.5547,1143.6061,261.298,9.55
1776972667,k3s-worker-2,6.060606,2.525253,0,873.0234,47.27696,256.9697,0.26
1776972667,k3s-worker-3,5.6122451,3.5714291,0,859.5898,46.31774,260.8593,0
1776972667,k3s-worker-4,6.5989853,2.5380711,0,736.9883,48.50318,254.1555,5.88
1776972667,raspberrypi,52.25,0.75,0,2186.359,36.84971,281.9151,1.42
1776972670,k3s-control,49.7461903,12.1827411,0,1119.1367,1167.2226,296.2434,9.55
1776972670,k3s-worker-2,6.6326532,3.0612241,0,872.8047,49.71944,265.1828,0.64
1776972670,k3s-worker-3,7.0707069,3.030303,0,864.5273,45.14036,266.8089,0
1776972670,k3s-worker-4,5.555556,2.525253,0,736.9883,52.5928,266.6308,5.88
1776972670,raspberrypi,51.5,1,0,2188.531,30.61557,291.7531,1.47
1776972673,k3s-control,34.0659326,9.8901107,12.0879129,1115.3477,1224.248,261.0448,9.27
1776972673,k3s-worker-2,7.070707,3.030303,0,876.9414,38.50906,272.52,0.64
1776972673,k3s-worker-3,8.6734692,2.5510201,0,864.0625,54.25767,283.195,0
1776972673,k3s-worker-4,7.6530609,2.55102,0,736.9883,48.64079,262.813,5.49
1776972673,raspberrypi,51.5075374,1.005025,0,2190.297,37.17675,280.6109,1.47
1776972676,k3s-control,80.1724132,16.3793107,0,1121.3945,1050.7481,231.5084,9.27
1776972676,k3s-worker-2,8.6734687,3.0612239,0,876.9414,43.1322,260.8816,1.31
1776972676,k3s-worker-3,7.692308,2.051282,0,864.0625,42.7742,262.3847,0
1776972676,k3s-worker-4,7.6142132,3.0456851,0,736.4961,40.15849,252.9718,5.29
1776972676,raspberrypi,51.8797018,0.2506266,0,2184.828,26.69446,223.4702,1.51
1776972680,k3s-control,72.8155345,18.4466011,4.8543693,1126.1797,1170.7907,1488.9522,9
1776972680,k3s-worker-2,7.1065993,2.0304571,0,872.332,41.21969,248.8161,1.6
1776972680,k3s-worker-3,6.598985,2.538071,0,863.8438,42.24692,260.7846,0
1776972680,k3s-worker-4,10.1522844,5.0761422,0,736.9219,100.73346,1712.552,5.29
1776972680,raspberrypi,51.5075406,0.7537688,0,2187.141,42.81864,297.3215,1.55
1776972683,k3s-control,86.1386134,11.8811885,0,1107.957,1087.0478,198.3913,9.32
1776972683,k3s-worker-2,6.6326532,3.0612241,0,872.332,40.49931,259.4334,1.71
1776972683,k3s-worker-3,7.1065988,3.5532989,0.5076142,863.5977,45.98472,276.9557,0
1776972683,k3s-worker-4,8.1218273,3.0456851,0,736.9219,55.24749,271.8064,4.71
1776972683,raspberrypi,52.0100519,0.2512563,0,2189.781,23.14803,254.7403,1.55
1776972687,k3s-control,75,20,0,1124.5977,1140.4431,217.5778,9.32
1776972687,k3s-worker-2,9.0909088,2.5252529,0,871.3477,40.56247,255.4981,1.71
1776972687,k3s-worker-3,7.1428574,3.0612241,0,863.5977,41.9738,258.7465,0
1776972687,k3s-worker-4,5.5837559,3.045685,0,736.9219,43.23322,255.0436,4.71
1776972687,raspberrypi,51.5,0.5,0,2190.203,36.12536,294.1323,1.59
1776972690,k3s-control,40.9836066,10.9289611,2.1857918,1142.6602,1176.6088,246.279,9.14
1776972690,k3s-worker-2,6.5989853,2.5380711,0,871.3477,40.12885,254.1812,1.82
1776972690,k3s-worker-3,5.5555561,2.525253,0,863.3789,45.89743,262.3573,0
1776972690,k3s-worker-4,5.0505051,3.0303031,0,736.457,40.78755,254.7056,4.66
1776972690,raspberrypi,51.3784468,1.0025062,0,2190.188,35.44264,276.0374,1.59
1776972693,k3s-control,33.7016591,9.9447507,3.8674029,1130.3945,1091.0227,269.4762,9.14
1776972693,k3s-worker-2,7.179487,2.564103,0,871.3477,41.6269,259.6131,1.82
1776972693,k3s-worker-3,6.5326631,2.512563,0,864.5,36.09736,251.6381,0
1776972693,k3s-worker-4,6.060606,2.525253,0,732.0273,44.48096,258.2067,4.66
1776972693,raspberrypi,52.8678302,0.7481297,0,2190.938,34.24168,279.501,1.62
1776972696,k3s-control,34.4827578,17.2413789,4.1379307,1118.3984,1008.8916,225.5265,8.94
1776972696,k3s-worker-2,7.070707,2.525253,0,871.1289,62.91307,1433.4059,2.07
1776972696,k3s-worker-3,6.0301512,2.5125631,0,863.9805,33.5472,250.6542,0
1776972696,k3s-worker-4,12.0603014,24.6231189,0,522.6758,32.79077,218.3031,4.28
1776972696,raspberrypi,51.6290702,0.7518797,0,2191.516,35.82179,273.441,1.62
1776972699,k3s-control,71.0280386,15.8878497,0,1111.1719,1071.8255,214.8337,9.91
1776972699,k3s-worker-2,5.5837563,3.0456851,0.5076142,871.1289,45.33274,279.0546,2.07
1776972699,k3s-worker-3,6.1538461,2.564103,0,860.7812,44.76951,265.9921,0
1776972699,k3s-worker-4,5.6410261,3.076923,0,929.3945,45.11073,276.5123,3.94
1776972699,raspberrypi,52.75,0.75,0,2190.938,30.16709,268.0248,1.65
1776972702,k3s-control,81.9047616,14.2857143,0,1111.2031,1099.3733,271.0025,9.91
1776972702,k3s-worker-2,7.5757579,2.525253,0,870.9102,33.75082,251.7415,2.47
1776972702,k3s-worker-3,5.5837559,3.045685,0,865.6641,38.44153,249.965,0
1776972702,k3s-worker-4,7.070707,2.525253,0,930.2305,39.9591,253.7778,3.94
1776972702,raspberrypi,35.0877202,1.5037594,0,2203.828,29.50305,275.2327,1.54
1776972706,k3s-control,57.8431392,32.3529395,4.9019609,1114.5938,1163.8615,497.667,11.52
1776972706,k3s-worker-2,9.1370559,6.5989849,0,875.1094,72.98811,254.0389,2.47
1776972706,k3s-worker-3,5.5837563,3.5532992,0,864.2031,49.51123,250.0586,0
1776972706,k3s-worker-4,6.565657,2.525253,0,930.457,49.4026,255.5688,3.62
1776972706,raspberrypi,2.01005,1.2562814,0,2198.781,66.79947,287.2447,1.54
1776972709,k3s-control,71,24,1,1097.9492,1116.8437,457.5634,11.52
1776972709,k3s-worker-2,9.2307685,5.6410257,0,867.7266,70.7405,275.4496,2.67
1776972709,k3s-worker-3,8.7179493,7.1794873,0,864.2031,44.09954,255.963,0
1776972709,k3s-worker-4,9.0909086,4.5454548,0,943.8516,45.90793,262.7529,3.62
1776972709,raspberrypi,1.7543861,0.5012531,0.2506266,2200.219,32.84259,285.8107,1.42
1776972713,k3s-control,62.3762369,22.7722789,0,1118.7891,1120.9322,456.123,11.32
1776972713,k3s-worker-2,17.3469396,14.2857137,3.0612239,865.5391,11970.311,442.9258,2.7
1776972713,k3s-worker-3,9.0909088,2.5252529,0,865.6523,71.34646,254.1328,0
1776972713,k3s-worker-4,6.5656569,3.535354,0,943.8516,59.31569,252.8179,3.66
1776972713,raspberrypi,2.7707809,2.2670029,0,2201.641,53.99852,304.7245,1.31
1776972716,k3s-control,70.7070679,26.2626292,0,1117.2891,1198.9883,699.1479,11.32
1776972716,k3s-worker-2,17.5879391,56.783917,0.5025126,311.9727,533.5853,346.7565,2.7
1776972716,k3s-worker-3,6.565657,3.030303,0,865.4062,38.23231,256.1032,0.48
1776972716,k3s-worker-4,7.6142133,3.5532991,0,943.3867,52.03643,263.6281,3.36
1776972716,raspberrypi,2.5062659,0.7518797,0.2506266,2207.547,47.11658,313.7097,1.31
1776972720,k3s-control,62.3931625,22.2222209,0,1109.168,1134.3409,215.6353,11.05
1776972720,k3s-worker-2,39.0862912,22.8426407,8.1218272,67.34766,48.17764,299.746,2.8
1776972720,k3s-worker-3,6.0913707,3.5532989,0,865.1875,43.41724,263.9476,0.76
1776972720,k3s-worker-4,5.5837559,3.045685,0,943.3867,41.02962,255.0863,3.36
1776972720,raspberrypi,2.020202,0.7575758,0,2211.328,33.52761,276.7269,1.2
1776972723,k3s-control,65.42056,14.018692,5.607477,1108.6289,1130.0824,233.1875,11.85
1776972723,k3s-worker-2,53.5353519,9.5959603,30.8080811,80.40625,39.08459,277.7214,2.82
1776972723,k3s-worker-3,5.5837563,3.0456851,0,863.4648,49.79351,261.1182,0.76
1776972723,k3s-worker-4,7.106599,2.030457,0.5076142,950.582,37.48137,259.0432,3.25
1776972723,raspberrypi,3.2745591,0.7556675,0,2213.078,42.57943,275.3612,1.1885792
1776972726,k3s-control,66.0550454,21.1009185,4.5871557,1114.2539,1061.2759,252.2635,12.74
1776972726,k3s-worker-2,57.0707074,3.0303029,1.010101,75.73047,57.51522,290.1285,2.82
1776972726,k3s-worker-3,6.6326533,3.5714291,0,859.7734,35.58968,258.7612,1.02
1776972726,k3s-worker-4,6.0913712,2.5380711,0,950.582,35.78462,254.2219,3.07
1776972726,raspberrypi,2.0100501,1.0050251,0,2213.672,27.10931,249.7118,1.1
1776972729,k3s-control,73.451325,19.4690287,1.7699119,1127.1914,1240.3431,254.448,12.74
1776972729,k3s-worker-2,31.4720787,28.4263988,0,473.3086,43.682,287.9085,3.23
1776972729,k3s-worker-3,5.0505051,3.030303,0,857.0664,41.40181,266.1955,1.02
1776972729,k3s-worker-4,5.0505051,2.5252531,0,950.582,35.77114,246.2448,3.07
1776972729,raspberrypi,2.2613071,0.7537688,0,2215.5,30.05942,255.7099,1.02
1776972733,k3s-control,45.8904105,10.9589041,0,1155.4336,1100.72,226.5338,12.6
1776972733,k3s-worker-2,38.3838398,21.7171699,0.5050505,754.2344,49.44154,282.8839,3.23
1776972733,k3s-worker-3,5.1282052,1.5384616,0,856.8477,38.88211,250.09,1.26
1776972733,k3s-worker-4,5.555556,2.525253,0,950.3633,47.11868,259.0622,2.83
1776972733,raspberrypi,2.005013,1.754386,0,2216.547,46.21156,270.5576,1.02
1776972736,k3s-control,72.8070178,10.5263157,0,1126.4805,1162.5067,237.3604,12.6
1776972736,k3s-worker-2,56.2814097,5.527638,0,75.05859,50.35431,294.7364,3.77
1776972736,k3s-worker-3,8.1218268,3.0456849,0,856.8477,38.49327,263.3745,1.32
1776972736,k3s-worker-4,7.6142131,2.538071,0,950.3633,39.47853,266.3024,2.83
1776972736,raspberrypi,3.5,2,0,2208.344,34.04029,299.6919,0.93
1776972740,k3s-control,79.3814435,18.5567008,0,1110.8633,1108.5811,190.8413,13.51
1776972740,k3s-worker-2,41,19,0,76.74609,43.53298,285.2542,3.95
1776972740,k3s-worker-3,5.555556,3.030303,0,856.6016,38.69328,259.772,1.32
1776972740,k3s-worker-4,9.0909086,5.0505048,0,954.7109,92.33876,1698.857,2.39
1776972740,raspberrypi,2.5125631,0.5025126,0,2211.438,34.31488,234.6579,0.94
1776972744,k3s-control,82.8282825,12.1212124,1.010101,1142.7695,1190.4729,227.0783,12.86
1776972744,k3s-worker-2,30.6532683,31.6582882,2.5125629,325.5508,48.57943,288.4905,4.36
1776972744,k3s-worker-3,8.6294424,3.5532992,0,856.3828,65.78078,1604.2064,1.54
1776972744,k3s-worker-4,5.6122451,3.5714291,0,954.2461,45.53853,266.6959,2.2
1776972744,raspberrypi,3.759398,0.5012531,0,2213.578,32.88182,275.3425,0.94
1776972749,k3s-control,84.3137265,12.7450975,0,1131.4297,1089.2179,207.2587,12.86
1776972749,k3s-worker-2,36.8686893,24.7474695,1.5151515,1061.1172,40.66979,274.917,4.36
1776972749,k3s-worker-3,8.5858588,2.5252529,0,855.918,49.55495,257.7519,2.07
1776972749,k3s-worker-4,9.2307688,3.0769229,0,954.2461,35.41911,252.6752,2.34
1776972749,raspberrypi,2.512563,0.7537688,0,2216.031,32.26737,242.7665,0.94
1776972752,k3s-control,39.8809508,9.5238102,0,1136.875,1085.946,187.6557,12.55
1776972752,k3s-worker-2,32.1608015,28.1407014,0.5025126,1000.7109,45.45687,299.3623,4.41
1776972752,k3s-worker-3,5.1020408,1.5306122,0,855.918,38.88608,261.507,2.39
1776972752,k3s-worker-4,5.5555561,3.030303,0,953.543,42.47358,253.0521,2.34
1776972752,raspberrypi,2.7707811,1.0075567,0,2215.75,21.97911,265.998,0.95
1776972756,k3s-control,63.7931019,16.3793105,0,1157.5703,1113.8981,244.0215,12.58
1776972756,k3s-worker-2,38.1909547,24.120603,1.0050252,700.3555,70.19131,1047.2417,4.9
1776972756,k3s-worker-3,7.6142132,3.0456851,0,861.6367,44.72586,254.9867,2.39
1776972756,k3s-worker-4,7.1065991,3.0456851,0,953.543,39.09246,253.9041,2.16
1776972756,raspberrypi,2.5125631,0.5025126,0,2217.562,26.62646,294.7147,0.96
1776972760,k3s-control,86.2745097,11.764706,0,1132.625,1155.9475,233.0295,12.58
1776972760,k3s-worker-2,21.1055297,17.5879397,51.2562792,1192.332,66.72935,322.8946,4.9
1776972760,k3s-worker-3,6.5989853,2.5380711,0,859.668,38.85255,251.8386,2.44
1776972760,k3s-worker-4,5.0761419,2.538071,0,953.3242,97.6066,255.376,1.98
1776972760,raspberrypi,2.5062661,1.2531329,0,2218.031,63.53035,248.7876,0.96
1776972764,k3s-control,73.4693853,24.4897984,0,1159.7734,1169.9389,397.7721,12.38
1776972764,k3s-worker-2,7.5757578,4.0404039,0,1198.7734,145.49093,373.3424,4.75
1776972764,k3s-worker-3,6.6326528,2.5510199,0,866.3438,56.8175,257.6675,2.44
1776972764,k3s-worker-4,6.5326633,3.5175881,1.0050251,956.1719,46.89718,274.3291,1.98
1776972764,raspberrypi,1.5189874,1.0126582,0,2210.75,31.76306,286.5137,0.96
1776972767,k3s-control,43.33333,12,0.6666667,1135.3945,1073.858,233.8315,12.67
1776972767,k3s-worker-2,7.5757576,4.5454548,11.6161614,1223.0352,34.30436,265.1603,5.01
1776972767,k3s-worker-3,6.1224491,3.5714291,0,866.3438,37.72857,254.7642,2.56
1776972767,k3s-worker-4,6.1224491,2.55102,0,955.4336,36.51362,242.7745,1.82
1776972767,raspberrypi,2.5380709,1.5228425,0,2209.047,26.36445,282.5129,1.12
1776972770,k3s-control,58.5858618,34.343431,0,1143.5,1169.94,393.592,12.67
1776972770,k3s-worker-2,9.5477392,3.0150751,6.0301511,1222.0664,130.81731,297.0888,5.01
1776972770,k3s-worker-3,6.0913711,2.030457,0,865.8789,40.93667,253.9016,2.92
1776972770,k3s-worker-4,6.5656568,4.0404039,2.0202019,951.7695,51.37001,265.5023,1.84
1776972770,raspberrypi,3.5087721,3.0075191,0.2506266,2208.219,58.90574,269.1496,1.12
1776972774,k3s-control,66.3366327,29.7029712,0,1152.9805,1045.611,580.257,12.29
1776972774,k3s-worker-2,7.6142129,2.538071,1.5228426,1223.8477,53.68848,264.0175,5.01
1776972774,k3s-worker-3,38.0710674,22.8426384,1.5228425,772.6445,11497.564,338.0495,2.92
1776972774,k3s-worker-4,5.0505051,3.030303,0.5050505,951.2891,48.56375,272.6436,1.84
1776972774,raspberrypi,2.015113,0.7556675,0,2212.703,20.67059,204.717,1.03
1776972778,k3s-control,66,32,0,1124.9961,2595.808,320.3686,12.67
1776972778,k3s-worker-2,6.091371,4.060914,0.5076142,1228.9883,43.41609,281.995,5.49
1776972778,k3s-worker-3,71,29,0,72.62891,41.04083,270.9282,3.71
1776972778,k3s-worker-4,45.9183681,42.3469383,5.1020408,996.2227,1024.447,379.0954,1.69
1776972778,raspberrypi,2.25,1,0,2215.828,36.4845,242.0857,0.95
1776972782,k3s-control,60.3960418,36.6336611,0,1083.0625,1197.2004,248.8795,12.67
1776972782,k3s-worker-2,29.687502,17.7083312,28.1250019,1153.8594,820.4984,404.4464,5.93
1776972782,k3s-worker-3,77.6119421,20.8955206,0,79.3125,1359.0032,366.4692,4.45
1776972782,k3s-worker-4,36.7346888,18.3673494,5.6122448,719.1602,33.58384,266.1757,2.04
1776972782,raspberrypi,2.512563,1.5075377,0,2211.766,25.20092,297.3437,0.95
1776972785,k3s-control,80.19802,11.881188,5.940594,1187.6992,1199.3308,547.3928,12.56
1776972785,k3s-worker-2,30.456849,6.5989848,17.7664994,897.6211,38.46904,278.4806,5.93
1776972785,k3s-worker-3,76.2376215,21.7821804,0,77.82812,394.7158,386.8995,4.45
1776972785,k3s-worker-4,5.0761418,2.5380709,0,654.1094,45.54678,271.8859,2.04
1776972785,raspberrypi,2.015113,1.0075567,0,2214.547,42.99611,316.6097,0.87
1776972789,k3s-control,67.6190466,18.0952391,4.7619048,1122.4297,1259.4166,230.5324,11.63
1776972789,k3s-worker-2,57.5757574,3.5353538,0.5050505,645.8672,63.1823,301.0921,6.26
1776972789,k3s-worker-3,88.5,11,0,79.63672,62.22754,327.1226,5.22
1776972789,k3s-worker-4,7.5757578,3.5353539,0.5050505,678.5859,40.0689,256.7572,2.19
1776972789,raspberrypi,3.2581452,0.7518797,0,2217.5,23.78159,203.4297,0.8
1776972792,k3s-control,74,25,0,1027.6914,1169.1193,221.9053,11.63
1776972792,k3s-worker-2,6.0913712,3.5532991,2.0304571,641.9141,43.9198,265.3278,6.26
1776972792,k3s-worker-3,82.0895513,15.4228862,0,450.707,36.02171,292.6492,5.22
1776972792,k3s-worker-4,6.5326629,2.512563,0,709,38.53597,255.6301,2.02
1776972792,raspberrypi,2.5,1.25,0,2217.266,34.28965,252.6327,0.8
1776972796,k3s-control,62.3853179,8.2568807,0.9174312,917.125,1150.4029,222.0701,12.14
1776972796,k3s-worker-2,6.6326533,2.5510201,12.7551026,672.1602,34.93878,253.3904,6.56
1776972796,k3s-worker-3,87.0646765,9.9502486,0,71.96875,30.54054,273.8104,5.68
1776972796,k3s-worker-4,7.1794869,4.102564,0,720.3828,46.01659,264.5509,2.02
1776972796,raspberrypi,1.511335,1.2594458,0,2218.688,28.27913,316.5942,0.74
1776972799,k3s-control,53.9682528,11.9047626,0.7936508,952.1914,1169.8332,2044.918,12.14
1776972799,k3s-worker-2,6.1224488,3.0612239,0,703.3984,51.69865,273.7392,6.51
1776972799,k3s-worker-3,77.7777781,8.0808078,0,79.24219,55.06064,307.9865,5.68
1776972799,k3s-worker-4,7.1428572,2.5510201,0,737.8516,43.2191,273.9823,1.93
1776972799,raspberrypi,2.5062659,0.7518797,0,2210.203,30.47773,247.5126,0.74
