timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774024817,k3s-control,33.8383814,5.0505052,0,1649.8906,231.5731,582.8889,0.1
1774024817,k3s-worker-2,11.4130424,53.8043473,26.0869587,554.0781,706.4466,213.8077,3.11
1774024817,k3s-worker-3,5.555556,2.525253,0,1049.2227,56.19344,261.0213,10.62
1774024819,k3s-control,33.6734703,5.102041,0,1648.918,171.8626,484.4271,0.1
1774024819,k3s-worker-2,13.4328355,47.0149281,32.8358187,552.1094,611.6997,99.816,3.11
1774024819,k3s-worker-3,4.5454552,1.5151516,0,1071.7812,29.44861,235.7246,9.77
1774024823,k3s-control,37.2448996,5.1020409,0,1648.582,83.69756,373.465,0.41
1774024823,k3s-worker-2,48.2142857,48.2142857,0,552.1094,579.8859,85.47297,3.02
1774024823,k3s-worker-3,6.5,2.5,0,1113.9648,25.91389,227.8925,8.98
1774024828,k3s-control,36.7346903,5.6122451,0,1649.7344,75.95624,350.5073,0.38
1774024828,k3s-worker-2,39.215688,45.0980377,9.8039215,552.1094,575.975,70.81767,3.8
1774024828,k3s-worker-3,5.0251262,2.0100501,0,1113.9648,22.263,224.9896,8.98
1774024832,k3s-control,46.4646477,4.5454548,0,1646.7578,92.90032,421.0228,0.35
1774024832,k3s-worker-2,23.2558096,25.5813996,47.6744192,558.3672,592.3192,85.12133,4.37
1774024832,k3s-worker-3,4.5685278,2.0304569,0,1113.9648,27.06859,227.7765,8.26
1774024837,k3s-control,31.2820514,4.6153852,0,1643.207,65.94711,343.5542,0.29
1774024837,k3s-worker-2,42.5531904,51.0638305,2.12766,550.2188,511.3069,57.67922,5.31
1774024837,k3s-worker-3,5.0761421,2.5380711,0.5076142,1113.9648,27.37941,235.8363,7.6
1774024842,k3s-control,36.4102582,5.1282047,0,1645.875,62.34423,329.0744,0.27
1774024842,k3s-worker-2,36.2318814,30.4347812,28.9855112,560.0547,544.4519,75.16012,6.48
1774024842,k3s-worker-3,5.0251262,2.0100501,0,1113.9648,23.29563,228.8389,6.99
1774024846,k3s-control,32.6530616,5.6122453,0,1647.7812,102.51547,409.0885,0.27
1774024846,k3s-worker-2,26.4705883,35.2941177,35.2941177,556.4258,572.2416,80.06206,6.48
1774024846,k3s-worker-3,4.5454551,2.0202021,0,1113.9648,24.24611,227.0481,6.862133
1774024851,k3s-control,31.7948719,4.1025642,0,1644.2969,69.02671,357.326,0.25
1774024851,k3s-worker-2,40.8163296,48.9795895,6.1224489,554.5,466.1619,63.18426,6.28
1774024851,k3s-worker-3,6.0301508,2.0100499,0.5025126,1112.2422,33.80563,232.0491,5.92
1774024856,k3s-control,43.9393918,5.0505052,0,1643.5352,58.88269,325.7673,0.23
1774024856,k3s-worker-2,29.8507493,31.3432793,34.3283592,554.1367,533.4077,68.41924,6.26
1774024856,k3s-worker-3,5.0505052,2.0202021,0,1112.0391,28.14386,234.4188,5.44
1774024860,k3s-control,31.4720794,5.0761419,0,1643.0039,84.97485,390.389,0.21
1774024860,k3s-worker-2,38.7755108,48.979591,8.1632652,550.7305,574.3628,82.76919,6.72
1774024860,k3s-worker-3,4.5454551,2.5252531,0,1111.793,23.51901,229.4437,5.01
1774024866,k3s-control,37.0558385,4.0609138,0,1644.9258,33.1888,298.7456,0.27
1774024866,k3s-worker-2,36.7346907,51.020411,8.1632652,549.75,614.456,1306.2309,6.58
1774024866,k3s-worker-3,4.568528,1.5228426,0,1111.793,23.63826,224.7315,4.61
1774024871,k3s-control,34.0101507,4.5685281,0,1641.207,55.62337,317.9444,0.25
1774024871,k3s-worker-2,18.6046498,27.9069797,51.1627895,548.625,565.4301,78.76677,6.46
1774024871,k3s-worker-3,5.5555561,1.5151515,0,1111.5469,31.82144,231.0225,4.24
1774024876,k3s-control,36.7346911,4.0816331,0,1640.7148,96.07009,404.013,0.25
1774024876,k3s-worker-2,26.5306095,28.5714294,40.8163292,548.4648,549.4588,66.64711,6.66
1774024876,k3s-worker-3,5.0251258,1.5075376,0,1111.5469,15.669955,215.9318,3.9
1774024880,k3s-control,32.3232318,4.0404042,0,1643.9023,86.62796,395.9546,0.21
1774024880,k3s-worker-2,26.8656688,34.3283584,35.8208984,545.9961,530.9803,65.51493,6.61
1774024880,k3s-worker-3,5.5555561,2.020202,0,1111.5469,28.21945,230.766,3.9
1774024884,k3s-control,32.9949226,5.0761424,0,1641.7773,114.9674,471.8572,0.19
1774024884,k3s-worker-2,40.3846164,46.1538458,7.6923073,545.2734,575.3865,77.98023,6.61
1774024884,k3s-worker-3,6.5656571,2.020202,0,1128.3633,19.39119,220.2751,3.58
1774024889,k3s-control,45.4545475,5.0505047,0,1642.1602,64.88082,375.7498,0.18
1774024889,k3s-worker-2,27.5362324,36.2318831,30.4347826,552.8828,557.064,77.03496,7.16
1774024889,k3s-worker-3,4.0404042,2.0202021,0,1127.8711,23.42475,225.529,3.3
1774024893,k3s-control,36.5482207,4.5685281,0,1641.9141,84.76977,381.0896,0.16
1774024893,k3s-worker-2,38.7755084,46.9387781,8.1632647,552.1445,523.3299,49.95888,7.31
1774024893,k3s-worker-3,4.0404042,2.0202021,0,1125.9141,18.76359,222.2934,2.79
1774024898,k3s-control,37.0558377,5.0761417,0,1646.9492,68.2163,351.1164,0.16
1774024898,k3s-worker-2,39.9999984,56.3636377,0,542.6914,645.31,89.0855,8.33
1774024898,k3s-worker-3,5.0761421,2.5380711,0.5076142,1124.2734,31.47769,254.878,2.57
1774024903,k3s-control,32.4873093,4.5685279,0,1639.5078,52.82661,316.8587,0.15
1774024903,k3s-worker-2,13.1147529,21.3114783,63.9344248,541.5039,590.5382,77.99631,8.38
1774024903,k3s-worker-3,4.0404042,1.5151516,0,1125.3945,24.98146,234.4267,2.57
1774024907,k3s-control,37.8787879,5.0505047,0,1644.9453,79.12508,352.7426,0.14
1774024907,k3s-worker-2,39.1304335,45.6521741,8.6956528,538.0586,602.2894,77.44075,8.333087
1774024907,k3s-worker-3,4.5,2.5,0,1124.9883,33.1185,227.8895,2.36
1774024912,k3s-control,37.3737383,4.0404038,0,1644.207,67.69461,360.0642,0.13
1774024912,k3s-worker-2,33.3333317,51.8518526,9.2592595,542.2578,590.6447,74.38366,7.87
1774024912,k3s-worker-3,6.5989851,4.060914,0,1118.8398,28.98497,235.5413,2.17
1774024917,k3s-control,31.9796974,4.5685276,0,1645.4961,86.55426,396.7512,0.12
1774024917,k3s-worker-2,33.3333317,50.9803925,7.8431374,541.7773,578.6006,74.86059,7.8
1774024917,k3s-worker-3,7.5,3,1.5,1117.8555,24.76407,232.8975,2
1774024921,k3s-control,32.1428596,4.5918369,0,1646.0273,66.42599,355.6408,0.11
1774024921,k3s-worker-2,31.3432824,32.8358225,31.3432824,541.7773,580.0796,78.91556,7.58
1774024921,k3s-worker-3,7.5376883,1.5075378,0,1117.6094,29.39762,227.6524,2
1774024925,k3s-control,46.7336707,5.0251261,0,1636.2578,50.50156,319.0761,0.11
1774024925,k3s-worker-2,19.0476184,26.1904779,51.1904758,548.7109,565.6618,808.1232,8.09
1774024925,k3s-worker-3,6.5656571,2.020202,0,1117.6094,22.63007,227.7291,1.805343
1774024931,k3s-control,31.6582904,5.0251261,0,1645.8125,53.3658,331.3698,0.1
1774024931,k3s-worker-2,24.9999988,33.8235283,36.7647082,536.8984,446.2828,58.19918,8.32
1774024931,k3s-worker-3,6.0606061,2.020202,0,1117.3633,38.34373,236.9148,1.55
1774024936,k3s-control,45.7286429,4.0201013,0,1642.9219,55.13692,325.8449,0.08
1774024936,k3s-worker-2,35.5932211,49.1525415,8.4745763,539.0469,569.5138,79.68424,8.72
1774024936,k3s-worker-3,4.568528,1.5228426,0,1117.1172,24.90678,225.0547,1.43
1774024941,k3s-control,32.8282813,4.5454552,0,1642.1992,65.30648,355.7339,0.08
1774024941,k3s-worker-2,28.3582094,34.3283593,32.8358193,546.125,578.1409,86.94798,8.72
1774024941,k3s-worker-3,5.0505051,2.5252531,0,1116.8711,27.77899,233.7951,1.31
1774024946,k3s-control,35.8585878,4.5454547,0.5050505,1642.3633,45.76337,308.6431,0.15
1774024946,k3s-worker-2,40.4255308,48.936171,6.3829791,544.6641,565.6267,76.88475,8.5
1774024946,k3s-worker-3,5.0505052,2.0202021,0,1124.1719,21.61371,216.2171,1.21
1774024950,k3s-control,37.2448996,4.5918369,0,1643.293,74.01165,391.1954,0.14
1774024950,k3s-worker-2,24.1379298,26.4367797,47.1264395,543.6797,560.9601,71.65217,8.22
1774024950,k3s-worker-3,4.5454551,2.5252531,0,1127.5469,27.84146,226.1156,1.11
1774024955,k3s-control,34.1836703,6.1224491,0,1639.832,52.52043,326.7574,0.21
1774024955,k3s-worker-2,36,48,10,544.9062,559.0261,80.17566,7.96
1774024955,k3s-worker-3,4.5226132,2.5125631,0,1126.8516,21.46863,220.4614,1.02
1774024960,k3s-control,39.593908,6.5989847,0,1627.4102,61.17262,356.695,0.19
1774024960,k3s-worker-2,22.7272693,37.8787889,36.3636389,552.1875,586.9436,67.21222,9.56
1774024960,k3s-worker-3,4.5685278,2.0304569,0,1125.8672,22.56255,234.5961,0.94
1774024964,k3s-control,31.1557804,5.0251261,0,1634.0703,82.71179,373.1383,0.19
1774024964,k3s-worker-2,32.8947403,25.0000003,0,555.2695,570.6244,94.81932,9.56
1774024964,k3s-worker-3,5.5276379,2.512563,0,1125.6211,30.65383,228.3876,0.94
1774024966,k3s-control,31.4720802,6.091371,0,1633.8281,207.6888,546.8934,0.17
1774024966,k3s-worker-2,11.3989646,5.1813473,0,549.625,773.4672,245.3744,9.28
1774024966,k3s-worker-3,4.5226131,3.0150751,0,1123.4062,74.10203,274.7249,0.94
1774024968,k3s-control,33.3333312,5.5555562,0,1633.8281,216.977,519.7938,0.17
1774024968,k3s-worker-2,9.6938779,5.6122449,0,548.6406,805.5935,292.8264,9.28
1774024968,k3s-worker-3,5,2,0,1123.4062,68.86119,269.8976,0.86
1774024971,k3s-control,32.1428596,4.5918369,0,1648.8906,219.8729,581.3808,0.17
1774024971,k3s-worker-2,11.8279575,4.8387102,0.5376344,548.0703,713.4098,195.9823,9.28
1774024971,k3s-worker-3,5.0761418,1.5228425,0,1123.1602,85.17766,276.5174,0.86
1774024973,k3s-control,35.5329909,6.5989852,1.0152284,1647.918,206.8788,574.2821,0.16
1774024973,k3s-worker-2,9.1836726,4.0816328,0,547.8633,833.935,263.8737,8.54
1774024973,k3s-worker-3,4.568528,1.5228426,0,1123.1602,103.8662,287.61,0.86
1774024975,k3s-control,36.5482224,6.5989854,0,1654.207,258.6277,598.9058,0.16
1774024975,k3s-worker-2,13.3333328,7.6923079,0,553.0117,797.1766,271.1407,8.54
1774024975,k3s-worker-3,6.0301512,3.0150751,0,1122.5703,77.42612,276.6236,0.73
1774024977,k3s-control,32.4742278,5.1546386,0,1651.8711,246.5624,587.7344,0.16
1774024977,k3s-worker-2,8.6734686,4.5918368,0,552.0703,826.3842,315.113,8.54
1774024977,k3s-worker-3,7.0351763,2.0100501,0,1121.8438,89.39187,283.2678,0.73
1774024979,k3s-control,46.4646474,5.0505047,0,1651.8711,200.0748,501.5149,0.14
1774024979,k3s-worker-2,9.6938775,4.0816328,0,552.0703,755.6217,224.2607,7.22
1774024979,k3s-worker-3,4.0404042,2.0202021,0,1121.3516,78.5301,282.0771,0.73
1774024981,k3s-control,33.163267,5.6122445,0,1651.5039,218.6797,573.9626,0.14
1774024981,k3s-worker-2,10.2564105,5.1282052,0,550.3477,735.7289,230.5093,7.22
1774024981,k3s-worker-3,4.5454551,2.5252531,0,1121.3516,69.96532,267.6358,0.67
1774024983,k3s-control,33.5025399,5.583756,0,1651.9023,218.8179,553.1655,0.14
1774024983,k3s-worker-2,8.2051277,5.1282048,0,550.3477,750.0088,255.7238,7.22
1774024983,k3s-worker-3,6.0606061,2.020202,0,1121.168,92.84624,282.6724,0.67
1774024985,k3s-control,34.0101523,7.1065995,0,1648.2227,184.631,520.8295,0.2
1774024985,k3s-worker-2,13.265306,7.142857,3.571429,550.1133,729.2276,2168.221,6.64
1774024985,k3s-worker-3,5.0505051,2.0202021,0,1121.168,106.60772,313.9311,0.67
1774024987,k3s-control,32.307691,6.1538462,0,1648.4102,196.4338,533.2086,0.2
1774024987,k3s-worker-2,9.1370561,4.0609141,0,550.1133,699.9364,211.3235,6.64
1774024987,k3s-worker-3,5.0505051,2.5252531,0,1120.4297,137.27366,1449.2002,0.62
1774024989,k3s-control,36.4102575,6.1538456,0,1640.5547,202.2638,520.7389,0.19
1774024989,k3s-worker-2,10.2040815,5.6122447,0,548.1445,730.6088,205.3489,6.11
1774024989,k3s-worker-3,6.0301509,1.5075377,0,1120.1836,62.71714,266.8165,0.62
1774024992,k3s-control,36.7346903,5.6122451,0,1647.0312,182.6111,505.1579,0.19
1774024992,k3s-worker-2,9.6446697,3.0456849,0,548.1445,675.2713,216.5675,6.11
1774024992,k3s-worker-3,4.0609141,1.5228427,0,1125.3789,79.75292,274.6033,0.57
1774024996,k3s-control,37.5634492,5.0761419,0,1647.6562,183.8152,480.3747,0.25
1774024996,k3s-worker-2,9.1836728,4.0816329,1.0204082,547.4062,648.5734,201.983,5.62
1774024996,k3s-worker-3,5.0505052,2.0202021,0,1125.1328,84.23048,282.1351,0.57
1774024998,k3s-control,33.3333313,4.5454552,0,1646.6719,188.6651,504.6917,0.25
1774024998,k3s-worker-2,9.1370559,5.076142,0,554.2031,702.9724,210.8795,5.62
1774024998,k3s-worker-3,5,2,0,1124.6406,80.27691,271.2883,0.52
1774025001,k3s-control,32.8282808,5.5555561,0.5050505,1646.1797,213.981,746.2359,0.23
1774025001,k3s-worker-2,11.7346943,5.1020411,0.5102041,552.4805,831.8334,235.1436,5.17
1774025001,k3s-worker-3,6.5326633,2.5125631,0,1124.3945,106.59307,284.358,0.52
1774025003,k3s-control,44.6700503,6.091371,0,1640.5469,163.06886,484.7536,0.23
1774025003,k3s-worker-2,8.2051278,3.5897439,0,552.4805,716.7166,213.5763,5.17
1774025003,k3s-worker-3,4.5226129,2.0100499,0,1124.3945,88.26285,283.8993,0.48
1774025006,k3s-control,38.2653089,4.0816329,0,1640.0547,190.2895,516.071,0.21
1774025006,k3s-worker-2,9.0909085,4.5454548,0,552.4805,680.6845,236.4327,4.76
1774025006,k3s-worker-3,5.0505051,2.5252531,0,1116.7656,89.28955,285.4207,0.48
1774025008,k3s-control,38.5786799,5.583756,0,1639.5625,207.9034,523.9121,0.21
1774025008,k3s-worker-2,9.6446703,3.5532991,0,552.4805,714.3427,231.4429,4.76
1774025008,k3s-worker-3,6.0606061,2.020202,0,1116.5195,79.90929,269.2134,0.44
1774025010,k3s-control,32.9949199,5.583756,0,1639.7305,220.4546,564.1217,0.21
1774025010,k3s-worker-2,10.7142854,4.5918368,0,550.0312,731.6536,231.5272,4.76
1774025010,k3s-worker-3,4.5226132,2.0100501,0,1116.5195,77.52838,271.1207,0.44
1774025013,k3s-control,45.4081622,5.1020413,0,1640.1367,249.4373,599.2368,0.2
1774025013,k3s-worker-2,9.5959603,4.5454551,1.5151515,549.8125,832.2684,299.9397,4.38
1774025013,k3s-worker-3,4,3,0,1116.5195,92.04448,286.3382,0.41
1774025015,k3s-control,34.358971,6.1538462,0,1638.3086,238.7035,582.655,0.2
1774025015,k3s-worker-2,9.1370561,3.553299,0.5076142,549.8125,702.1456,213.7379,4.38
1774025015,k3s-worker-3,4.5454552,1.5151516,0,1116.5195,87.99478,293.4409,0.41
1774025018,k3s-control,37.5634514,4.5685282,0,1637.832,183.3539,469.2264,0.18
1774025018,k3s-worker-2,9.1370561,4.0609141,0,551.0039,674.2462,215.6329,4.03
1774025018,k3s-worker-3,4.0404041,2.0202021,0,1113.8789,84.68749,292.9622,0.41
1774025020,k3s-control,38.265308,7.6530606,0,1646.9883,235.687,599.5551,0.18
1774025020,k3s-worker-2,10.2040823,6.1224492,1.5306122,545.6445,749.1008,219.2006,4.03
1774025020,k3s-worker-3,6.0606062,1.5151515,0,1113.6328,70.46237,277.7702,0.34
1774025022,k3s-control,38.4615379,5.1282047,0,1646.3203,189.0983,502.4115,0.17
1774025022,k3s-worker-2,9.1370562,4.5685281,0,545.6445,717.391,213.6224,3.7
1774025022,k3s-worker-3,6.060606,2.525253,0,1113.1406,90.41369,288.4772,0.34
1774025025,k3s-control,45.4081604,5.6122451,0,1644.3672,211.3928,601.2983,0.17
1774025025,k3s-worker-2,44.1025598,35.3846198,5.128205,638.8867,815.1715,259.2804,3.41
1774025025,k3s-worker-3,25.0000005,17.3469403,14.7959183,1082.8828,154.6735,345.1351,0.32
1774025029,k3s-control,76.2626266,9.5959596,0,1586.6016,78.00814,414.3848,0.15
1774025029,k3s-worker-2,37.9310303,11.4942531,2.298851,578.3594,608.4918,81.77486,3.41
1774025029,k3s-worker-3,28.061222,6.6326535,21.4285715,715.9492,37.43089,244.7224,0.37
1774025033,k3s-control,36.8686882,4.5454548,0,1582.5234,96.63959,406.1391,0.28
1774025033,k3s-worker-2,51.9230769,26.9230784,3.8461538,523.3711,583.9894,88.71898,3.21
1774025033,k3s-worker-3,6.532663,3.015075,0,735.0781,24.89462,234.4423,0.34
1774025037,k3s-control,45.9183677,5.6122447,0,1612.6562,79.49648,367.9076,0.25
1774025037,k3s-worker-2,36.3636387,12.4999996,0,475.1641,633.849,105.57016,2.87
1774025037,k3s-worker-3,4.5454552,1.5151516,0,765.3203,25.58917,236.1585,0.34
1774025042,k3s-control,37.0558377,5.0761417,0,1612.6719,101.28329,419.6803,0.25
1774025042,k3s-worker-2,31.50685,16.438356,10.958904,440.9805,578.4107,77.46759,2.72
1774025042,k3s-worker-3,5.0761418,1.5228425,0,773.2227,19.07146,238.1459,0.31
1774025046,k3s-control,38.8888879,5.0505047,0,1608.9141,57.46868,333.7115,0.23
1774025046,k3s-worker-2,19.1489383,21.2765981,7.4468083,297.0195,577.5771,337.5096,2.72
1774025046,k3s-worker-3,4.568528,2.538071,0,776.5195,23.53289,225.0463,0.29
1774025050,k3s-control,32.3232315,4.5454552,0,1604.4883,99.40139,1040.8654,0.21
1774025050,k3s-worker-2,42.0454529,10.2272737,0,251.2188,599.196,83.36036,2.58
1774025050,k3s-worker-3,4.0201009,2.0100499,0,776.5195,29.15558,230.7695,0.27
1774025056,k3s-control,42.4242419,4.5454552,0,1612.625,49.77124,337.6707,0.2
1774025056,k3s-worker-2,40.9090906,7.9545451,0,290.418,567.3552,81.57969,2.38
1774025056,k3s-worker-3,4.5454552,1.5151516,0,776.5195,36.75256,250.8411,0.24
1774025061,k3s-control,32.8205116,5.1282053,0,1612.8945,55.34011,336.4962,0.18
1774025061,k3s-worker-2,51.3888901,11.111111,0,284.7383,552.2988,71.90026,2.19
1774025061,k3s-worker-3,5.0505052,1.5151516,0,783.6992,26.64363,233.9027,0.22
1774025066,k3s-control,37.2448969,32.1428574,0.5102041,258.1328,54.50883,345.694,0.41
1774025066,k3s-worker-2,59.1836724,38.7755116,0,108.14844,600.6552,65.09655,2.009
1774025066,k3s-worker-3,5.5555561,2.020202,0.5050505,698.6328,25.90689,228.1334,0.21
1774025074,k3s-control,35.3535382,4.5454548,0,1706.758,44.2274,300.0432,0.37
1774025074,k3s-worker-2,15.0000002,7.1428571,0.7142857,526.8516,903.4965,151.89088,1.93
1774025074,k3s-worker-3,6.0913711,4.568528,0,714.1406,30.5143,230.1349,0.2052201
1774025076,k3s-control,37.9487211,6.1538462,0,1707.879,215.9354,536.4061,0.37
1774025076,k3s-worker-2,9.0909086,3.5353539,0,537.207,731.5227,217.2077,1.93
1774025076,k3s-worker-3,4.5454551,2.525253,0,731.1445,78.26399,276.792,0.17
1774025078,k3s-control,39.8989912,6.0606062,0,1702.605,184.1925,498.5758,0.34
1774025078,k3s-worker-2,12.1827407,7.6142128,0.5076142,539.1289,689.3606,196.7043,2.59
1774025078,k3s-worker-3,5.5555561,1.5151515,0,744.0781,70.7548,264.7675,0.17
1774025080,k3s-control,52.5510184,6.1224488,0,1702.66,195.1375,538.7258,0.34
1774025080,k3s-worker-2,9.5959604,4.0404042,0.5050505,539.1289,774.235,256.8231,2.59
1774025080,k3s-worker-3,4.5226129,2.0100499,0,754.1719,71.07675,274.8806,0.16
1774025082,k3s-control,37.0558384,5.5837558,0,1701.82,209.1037,535.9699,0.34
1774025082,k3s-worker-2,10.2040815,3.5714288,0,539.1289,832.2941,322.0527,2.59
1774025082,k3s-worker-3,5.5555561,2.020202,0,762.1484,95.61812,293.4128,0.16
