timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776969381,k3s-worker-4,7.5757577,4.5454548,0,783.5859,77.02852,1646.7931,0.12
1776969381,raspberrypi,2.0202019,0.7575758,0.2525253,2240.969,23.93504,205.3719,1.72
1776969384,k3s-control,76.4705915,19.6078404,0,926.5781,1127.5384,233.2587,9.1
1776969384,k3s-worker-2,11.3402065,16.4948457,6.7010313,874.7227,45.03156,280.3799,0.14
1776969384,k3s-worker-3,85.4545457,14.5454543,0,90.58984,68.63252,353.3476,3.74
1776969384,k3s-worker-4,6.091371,3.045685,0,783.5859,40.22589,258.3628,0.12
1776969384,raspberrypi,2.7638189,0.7537688,0,2246.422,38.28124,314.1799,1.59
1776969387,k3s-control,85,12,0,919.4961,1140.3475,224.2717,9.5
1776969387,k3s-worker-2,6.060606,3.535354,0,871.7539,39.13799,262.4665,0.13
1776969387,k3s-worker-3,40.4494404,7.8651691,0,94.02344,72.96661,299.4215,3.74
1776969387,k3s-worker-4,6.0606061,2.525253,0,783.5859,46.39835,256.8225,0.11
1776969387,raspberrypi,2.0050131,1.2531329,0,2249.984,16.96961,244.7424,1.46
1776969391,k3s-control,58.5585588,20.7207196,0,945.1367,1115.7803,217.0731,8.74
1776969391,k3s-worker-2,8.5858587,3.0303029,1.5151514,874.125,42.31391,247.9718,0.13
1776969391,k3s-worker-3,15.789474,9.022556,34.5864701,1132.7812,155.83032,342.6834,3.44
1776969391,k3s-worker-4,6.0913708,1.5228425,0,785.293,62.90972,254.3641,0.1
1776969391,raspberrypi,1.767677,1.010101,0,2250.734,35.32299,279.0822,1.34
1776969395,k3s-control,68,28,0,956.8008,1174.1893,554.411,8.74
1776969395,k3s-worker-2,10.0502513,4.0201011,0,871.707,101.84943,1091.6793,0.12
1776969395,k3s-worker-3,5.6122451,2.55102,0,1139.4531,151.29047,315.0876,3.16
1776969395,k3s-worker-4,6.0606061,2.020202,0,784.0039,45.16997,252.5033,0.09
1776969395,raspberrypi,2.75,1,0,2247.906,74.92151,292.6679,1.23
1776969400,k3s-control,60.5769227,24.0384611,3.8461542,948.1289,1186.8121,402.2697,8.039
1776969400,k3s-worker-2,6.6326531,2.040816,0,870.75,39.28526,260.9562,0.11
1776969400,k3s-worker-3,5.6122449,2.040816,0,1145.4453,56.14457,281.5944,3.16
1776969400,k3s-worker-4,10.6060611,6.565657,0.5050505,783.0195,170.3351,305.6366,0.09
1776969400,raspberrypi,3.25,2.5,0,2244.719,59.6235,300.3021,1.23
1776969404,k3s-control,83,16,0,922.7148,994.1919,305.1648,7.55
1776969404,k3s-worker-2,6.0913712,3.0456851,0,870.9961,52.56602,259.9143,0.1
1776969404,k3s-worker-3,8.5858588,2.5252529,0,1145.2266,34.17944,261.1672,2.91
1776969404,k3s-worker-4,96.9849248,3.0150752,0,694.3398,28.8588,284.9006,0.16
1776969404,raspberrypi,2.261307,1.0050251,0,2246.906,30.72663,241.393,1.13
1776969408,k3s-control,74.7572812,12.6213592,0.9708738,947.0234,1141.1419,223.2841,7.03
1776969408,k3s-worker-2,12.8205134,7.1794872,7.1794872,887.5156,46.16937,292.5799,0.1
1776969408,k3s-worker-3,6.565657,2.525253,0,1145.2266,42.43659,269.9265,2.68
1776969408,k3s-worker-4,91.5,8,0,684.7461,390.9581,333.3823,0.16
1776969408,raspberrypi,3.015075,1.0050251,0,2240.656,26.74337,229.4689,1.04
1776969411,k3s-control,71.4285729,21.4285709,2.0408161,972.5352,1184.7511,235.9275,7.03
1776969411,k3s-worker-2,6.5989853,2.5380711,0,887.0625,34.41808,249.1843,0.09
1776969411,k3s-worker-3,8.080808,2.020202,0.5050505,1145.2266,35.7184,259.7198,2.68
1776969411,k3s-worker-4,96,4,0,683.1406,42.6763,262.4136,0.39
1776969411,raspberrypi,1.7587941,1.2562815,0,2242.25,33.22736,267.027,1.04
1776969414,k3s-control,35.9756099,10.97561,1.829268,966.625,1093.8286,246.2206,6.62
1776969414,k3s-worker-2,6.565657,3.030303,0,887.0625,42.49148,265.3656,0.09
1776969414,k3s-worker-3,6.6326533,3.5714291,0,1145.2266,52.44673,279.94,2.26
1776969414,k3s-worker-4,96.5,3,0,679.4492,40.84356,273.0374,0.6
1776969414,raspberrypi,2.0100501,1.0050251,0,2244.781,30.64845,303.1913,0.96
1776969417,k3s-control,81,14,0,943.0039,1074.3589,195.2438,6.62
1776969417,k3s-worker-2,10.1010097,3.0303029,0,886.3242,37.87018,269.1973,0.08
1776969417,k3s-worker-3,8.5858588,3.0303029,0,1145.2266,42.61019,253.497,2.26
1776969417,k3s-worker-4,96.0199002,2.985075,0,677.7266,53.12578,282.1648,0.6
1776969417,raspberrypi,1.7721521,0.5063291,0.2531646,2245.797,25.07853,221.615,0.96
1776969421,k3s-control,64.5669321,11.0236224,0,945.7344,1143.0537,216.0842,6.16
1776969421,k3s-worker-2,6.6326528,2.5510199,0,886.1055,35.51006,252.2671,0.07
1776969421,k3s-worker-3,5.0761417,3.5532988,28.4263985,1144.5,41.69473,266.904,2.16
1776969421,k3s-worker-4,97,2.5,0,677.7266,38.37288,263.6832,0.79
1776969421,raspberrypi,2.5,1,0,2243.828,36.20419,202.2336,0.88
1776969425,k3s-control,77.4509812,18.6274503,0.9803922,932.9961,1111.558,240.0979,5.67
1776969425,k3s-worker-2,6.5989847,3.5532989,0,885.8594,55.17282,275.0981,0.07
1776969425,k3s-worker-3,7.2538861,4.6632121,0,1160.2891,43.47948,270.1601,2.15
1776969425,k3s-worker-4,96.9849248,3.0150752,0,677.7266,53.85859,293.3242,0.97
1776969425,raspberrypi,2.2613071,0.7537688,0,2246.234,28.14633,325.779,0.81
1776969428,k3s-control,52.0547905,11.6438361,0,954.2305,1094.2346,239.0213,5.67
1776969428,k3s-worker-2,6.5656569,4.5454549,0,885.8594,40.91878,264.8777,0.06
1776969428,k3s-worker-3,7.5757578,3.5353539,0,1164.3086,43.59731,268.0262,2.15
1776969428,k3s-worker-4,97.4874371,2.5125629,0,677.7266,36.28135,243.1779,0.97
1776969428,raspberrypi,2.015113,1.0075567,0,2247.141,53.17925,278.4151,0.81
1776969431,k3s-control,47.1014517,15.2173915,0,941.6133,1182.5014,282.4197,5.21
1776969431,k3s-worker-2,6.565657,3.030303,0,884.875,42.19228,255.3299,0.06
1776969431,k3s-worker-3,6.1538459,4.615385,0,1164.3086,41.88338,260.821,1.98
1776969431,k3s-worker-4,96.5,3.5,0,677.7266,33.76897,269.5526,1.13
1776969431,raspberrypi,2.2556391,1.0025063,0,2247.812,29.3563,271.3247,0.69
1776969434,k3s-control,81,17,0,956.7852,1117.5351,214.83,5.21
1776969434,k3s-worker-2,6.0913712,3.0456851,0,884.875,33.70713,249.4821,0.06
1776969434,k3s-worker-3,8.1218268,3.0456849,0,1164.0898,55.0181,280.1029,1.98
1776969434,k3s-worker-4,96,4,0,684.6445,40.88178,272.5263,1.28
1776969434,raspberrypi,1.7543861,1.5037595,0,2248.641,35.28688,278.0857,0.63
1776969437,k3s-control,57.9710098,9.42029,20.2898599,950.3125,1013.4808,2031.136,4.79
1776969437,k3s-worker-2,7.6142129,4.060914,0,881.9219,41.7307,254.4494,0.05
1776969437,k3s-worker-3,6.1224491,2.55102,0,1164.0898,42.92921,250.058,1.82
1776969437,k3s-worker-4,97,3,0,684.6445,174.2416,273.8482,1.28
1776969437,raspberrypi,3.0075191,1.0025063,0,2243.328,51.78105,241.7981,0.63
1776969441,k3s-control,81,18,0,948.7578,1147.8161,371.3952,4.41
1776969441,k3s-worker-2,7.6142128,3.5532989,0,881.7031,92.41592,267.0573,0.05
1776969441,k3s-worker-3,5.5837559,3.045685,0,1163.8711,87.59004,260.1257,1.67
1776969441,k3s-worker-4,95.0495048,3.9603962,0,682.7969,49.92205,300.9277,1.42
1776969441,raspberrypi,2.992519,1.4962594,0,2247.375,49.61324,235.7611,0.58
1776969447,k3s-control,79.2079216,18.8118804,0,937.7109,1130.2404,235.1604,4.059
1776969447,k3s-worker-2,7.1065987,4.0609138,2.0304569,888.1719,61.69958,287.6461,0.05
1776969447,k3s-worker-3,6.5989853,2.5380711,0,1165.457,41.30899,257.6259,1.54
1776969447,k3s-worker-4,96.5,2.5,0,682.5508,49.13398,278.4076,1.54
1776969447,raspberrypi,2.0050131,1.2531329,0,2249.797,31.44176,288.412,0.53
1776969451,k3s-control,82.5242718,16.5048544,0,945.375,1186.4396,399.7156,4.059
1776969451,k3s-worker-2,10.7142859,5.6122449,0,894.8594,80.47624,257.1196,0.05
1776969451,k3s-worker-3,6.6326531,5.6122451,0,1164.7461,67.00392,262.3375,1.41
1776969451,k3s-worker-4,6.565657,2.525253,0,748.2383,179.5738,369.0013,1.66
1776969451,raspberrypi,2.015113,0.5037783,0,2242.75,34.9889,261.1108,0.49
1776969454,k3s-control,39.5348817,21.7054309,14.7286826,945.0547,1187.3796,232.4188,3.73
1776969454,k3s-worker-2,10.6060614,4.5454552,0,894.6406,95.13271,1091.3496,0.04
1776969454,k3s-worker-3,8.1632648,6.6326529,0,1169.8945,74.1412,259.4012,1.41
1776969454,k3s-worker-4,9.0909086,5.0505048,0,459.707,117.12559,260.6738,1.66
1776969454,raspberrypi,3.258145,1.0025063,0,2242.766,67.12474,303.0396,0.49
1776969458,k3s-control,82.1782208,16.8316802,0,934.0625,1130.8403,229.6214,3.83
1776969458,k3s-worker-2,6.5656569,3.535354,0,894.1484,80.1937,271.0908,0.04
1776969458,k3s-worker-3,7.6142128,6.5989849,0,1167.5391,72.37166,266.8676,1.2
1776969458,k3s-worker-4,10.7142863,5.1020412,0,934.5156,73.35943,261.8271,1.53
1776969458,raspberrypi,7.397959,3.571429,1.2755102,2207.703,12952.405,569.4858,0.45
1776969463,k3s-control,81.6326531,14.2857145,0,947.7383,1183.142,620.6447,3.83
1776969463,k3s-worker-2,5.5837563,3.0456851,0.5076142,893.4102,41.03927,265.6748,0.04
1776969463,k3s-worker-3,9.6938778,2.5510199,0.5102041,1166.3398,43.14406,260.2299,1.1
1776969463,k3s-worker-4,7.0707068,5.0505049,0,935.3984,38.73229,249.6795,1.41
1776969463,raspberrypi,2.887139,8.3989501,37.5328104,2188.094,27.0314,249.7781,0.57
1776969468,k3s-control,77.4509829,19.6078407,0.9803922,954.2461,1102.0661,221.1066,3.24
1776969468,k3s-worker-2,7.070707,3.030303,0,890.7305,35.0802,256.7201,0.03
1776969468,k3s-worker-3,6.598985,2.538071,0,1166.1055,49.5682,270.3581,1.01
1776969468,k3s-worker-4,7.6530613,5.6122452,0,942.3867,59.95279,271.1761,1.19
1776969468,raspberrypi,2.0833331,8.3333333,40.6250016,2193.047,44.16946,336.8809,0.77
1776969472,k3s-control,84.2105271,10.5263156,1.9736839,943.4062,1167.4503,194.5571,3.06
1776969472,k3s-worker-2,8.0808079,3.030303,0,890.7305,44.1779,265.4349,0.03
1776969472,k3s-worker-3,6.5989847,3.0456849,0,1170.1211,50.70163,294.6711,1.01
1776969472,k3s-worker-4,7.6142127,2.5380709,0,942.3867,52.98065,286.2211,1.09
1776969472,raspberrypi,2.3136249,9.5115677,40.1028288,2197.234,28.32972,270.1073,0.77
1776969475,k3s-control,63.7931013,15.5172413,0.862069,929.8867,1034.2463,207.886,2.82
1776969475,k3s-worker-2,6.5989848,4.5685279,0,888.8906,39.78364,263.8169,0.03
1776969475,k3s-worker-3,7.5757576,2.5252529,4.0404038,1171.9609,42.43543,277.2699,0.93
1776969475,k3s-worker-4,5.0761418,2.5380709,0,942.3867,40.27646,257.7088,1.09
1776969475,raspberrypi,1.785714,9.4387758,37.7550992,2202.781,27.11959,267.9327,1.03
1776969479,k3s-control,73.3333351,23.3333316,0,937.375,1034.2858,182.0704,2.75
1776969479,k3s-worker-2,7.6530612,2.0408161,0,888.8906,39.75726,257.4,0.11
1776969479,k3s-worker-3,5.5276382,2.5125631,0,1170.9883,43.86495,257.7879,0.93
1776969479,k3s-worker-4,5.0761422,3.0456851,0,942.3867,36.19037,257.7978,1.01
1776969479,raspberrypi,3.1007751,11.1111114,27.3901811,2207.922,30.38061,279.8529,1.33
1776969483,k3s-control,81.1881192,15.8415838,0,966.7422,1099.2353,225.8089,2.75
1776969483,k3s-worker-2,6.1224491,3.5714291,0,888.8906,35.73277,249.1612,0.18
1776969483,k3s-worker-3,6.0913709,2.5380709,0,1169.5117,35.64346,254.6843,0.86
1776969483,k3s-worker-4,8.5,3,2,957.4375,39.21786,253.7408,1.01
1776969483,raspberrypi,2.0618561,9.2783513,40.7216512,2209.906,33.72703,329.0879,1.33
1776969486,k3s-control,51.2658196,11.3924049,5.696203,945.1016,1043.6422,226.9773,2.53
1776969486,k3s-worker-2,7.1065993,2.0304571,0,891.5781,44.15538,260.1245,0.18
1776969486,k3s-worker-3,5.5555561,3.030303,0,1166.4766,41.75295,258.6788,0.79
1776969486,k3s-worker-4,5.0761421,2.030457,0,957.1914,38.98936,256.8847,0.93
1776969486,raspberrypi,2.2842642,9.8984779,35.5329932,2211.547,62.62795,328.5646,1.47
1776969489,k3s-control,79.032256,18.5483891,0,947.7266,1159.2752,244.4469,2.53
1776969489,k3s-worker-2,6.598985,3.045685,0,892.3477,45.3539,267.7598,0.24
1776969489,k3s-worker-3,7.5376883,2.5125631,0,1160.3242,45.95049,272.8931,0.79
1776969489,k3s-worker-4,7.6530614,3.0612242,0,957.1914,49.66454,262.6995,0.93
1776969489,raspberrypi,2.046036,9.9744249,38.3631696,2212.359,43.47986,338.052,1.47
1776969492,k3s-control,34.4262289,8.7431687,0.5464481,948.0742,1105.4398,253.0923,2.33
1776969492,k3s-worker-2,8.0402011,3.015075,0,891.3789,36.82361,248.7659,0.24
1776969492,k3s-worker-3,5.5837559,3.045685,0,1160.1055,43.21166,255.7067,0.72
1776969492,k3s-worker-4,5.6122451,4.0816331,0,956.9453,46.46854,257.5311,0.85
1776969492,raspberrypi,3.0848329,12.5964005,34.7043686,2212.969,26.98755,247.6454,1.59
1776969495,k3s-control,42.441859,9.3023258,2.3255809,941.5977,1173.4958,230.8639,2.33
1776969495,k3s-worker-2,5.6410261,3.076923,0,891.1328,36.18235,250.6635,0.31
1776969495,k3s-worker-3,7.575758,2.020202,0,1160.1055,41.45378,267.2689,0.72
1776969495,k3s-worker-4,5.0505051,2.5252531,0,969.2891,42.61969,261.9446,0.85
1776969495,raspberrypi,2.835052,11.597938,34.02062,2212.438,43.42122,323.9289,1.59
1776969497,k3s-control,62.7329187,16.7701857,0,923.5039,1156.6243,270.5214,2.14
1776969497,k3s-worker-2,10.1522844,5.0761422,0,885.7461,43.74666,262.4445,0.31
1776969497,k3s-worker-3,5.555556,2.525253,0,1160.1055,34.11945,249.5026,0.67
1776969497,k3s-worker-4,5.5837562,2.5380711,0,968.8125,54.69399,262.5093,0.78
1776969497,raspberrypi,3.6269431,11.9170982,36.5285006,2200.656,42.67014,337.9249,1.7
1776969500,k3s-control,79.2452822,16.0377364,0,938.9766,1083.8862,198.0534,2.14
1776969500,k3s-worker-2,6.0913709,2.5380709,0,885.7461,33.43269,246.9526,0.44
1776969500,k3s-worker-3,6.5989853,2.5380711,0,1159.8867,40.73783,254.7439,0.67
1776969500,k3s-worker-4,9.6938775,4.5918368,0,964.6523,71.80968,1684.704,0.78
1776969500,raspberrypi,1.8041239,9.0206187,36.3402089,2202.844,33.24215,247.5111,1.7
1776969504,k3s-control,66.3551393,18.6915898,0,933.4883,1075.3069,216.3243,2.05
1776969504,k3s-worker-2,6.5989853,1.5228427,0,885.7461,35.10582,255.1518,0.44
1776969504,k3s-worker-3,5.102041,3.061224,0.5102041,1159.6406,43.20295,274.0632,0.56
1776969504,k3s-worker-4,8.5427136,4.0201008,0,964.6523,41.30441,252.5753,0.72
1776969504,raspberrypi,3.149606,10.7611549,36.7454096,2206.766,34.16726,305.598,1.81
1776969507,k3s-control,79.2079232,16.8316807,0,951.9805,1146.9497,232.1956,1.89
1776969507,k3s-worker-2,5.0761422,3.0456851,0,882.5742,48.66055,260.5324,0.57
1776969507,k3s-worker-3,6.1538461,3.076923,0,1159.4219,44.82198,276.0502,0.52
1776969507,k3s-worker-4,6.6326528,2.0408159,0,963.9141,44.62408,255.6196,0.74
1776969507,raspberrypi,2.8132989,12.2762145,33.5038387,2209.234,30.26818,226.8461,1.9
1776969510,k3s-control,83.0188683,15.0943397,0,956.3867,999.8601,216.2671,1.89
1776969510,k3s-worker-2,6.1224488,3.0612239,0,890.2031,58.40885,256.0028,0.86
1776969510,k3s-worker-3,5.5276381,3.0150751,0,1159.4219,42.71737,253.7667,0.52
1776969510,k3s-worker-4,7.6142134,5.0761423,0,964.0547,33.48293,245.0326,0.74
1776969510,raspberrypi,2.5641031,13.3333335,34.6153813,2210.906,42.29402,299.9254,1.9
1776969513,k3s-control,76.4705882,15.6862746,0,960.707,1105.767,225.5173,1.73
1776969513,k3s-worker-2,7.5757579,3.030303,0,889.7383,60.43779,280.6831,0.86
1776969513,k3s-worker-3,7.6530613,3.5714291,1.5306123,1159.4219,74.80178,258.3487,0.48
1776969513,k3s-worker-4,5.5276382,2.5125631,0,963.5781,82.19424,256.694,0.68
1776969513,raspberrypi,2.0997379,11.5485555,39.6325484,2210.766,171.3679,360.2875,1.99
1776969516,k3s-control,53.1468485,16.7832195,0.6993007,944.0352,1133.0687,234.793,1.73
1776969516,k3s-worker-2,8.1218269,4.060914,0,889.4922,38.57405,335.761,1.11
1776969516,k3s-worker-3,6.565657,3.030303,0,1159.6016,42.74525,257.2211,0.48
1776969516,k3s-worker-4,5.527638,2.01005,0,963.5781,39.77784,260.5339,0.68
1776969516,raspberrypi,2.325581,9.0439281,40.8268704,2212.484,41.72978,306.0497,1.99
1776969519,k3s-control,52.5510225,8.6734694,0,942.3281,1154.8593,278.4634,1.6
1776969519,k3s-worker-2,21.3197991,17.2588793,0,889.4922,54.88515,269.508,1.11
1776969519,k3s-worker-3,7.0707069,4.0404039,0,1167.8594,48.1902,265.2967,0.48
1776969519,k3s-worker-4,5.5276381,3.517588,0,963.5781,48.98449,268.6258,0.58
1776969519,raspberrypi,1.8041239,9.0206187,33.247419,2212.531,47.06495,310.2309,2.15
1776969521,k3s-control,62.944159,16.7512687,0,952.8828,1155.2851,243.8015,1.6
1776969521,k3s-worker-2,6.565657,3.030303,0,889.2734,43.41913,257.1365,1.11
1776969521,k3s-worker-3,7.070707,3.030303,0,1167.6133,39.07121,261.2561,0.44
1776969521,k3s-worker-4,5.5837562,2.5380711,0,963.5781,36.86316,249.1926,0.58
1776969521,raspberrypi,2.8571429,9.0909088,27.5324694,2222.969,34.29373,298.7695,2.15
1776969525,k3s-control,78.7878776,18.1818195,0,952.0742,1177.5756,511.0688,1.71
1776969525,k3s-worker-2,7.614213,3.553299,1.0152284,889.2734,69.5424,254.3569,1.02
1776969525,k3s-worker-3,6.6326528,5.1020408,8.6734687,1166.4102,51.56675,266.0762,0.4
1776969525,k3s-worker-4,6.532663,3.015075,0,963.0859,61.56855,257.6202,0.61
1776969525,raspberrypi,2.267003,0.5037783,0,2227.141,47.64328,292.8879,2.22
1776969528,k3s-control,39.0070902,17.0212801,0.7092199,920.1758,1141.6071,235.3181,1.71
1776969528,k3s-worker-2,10.7142859,8.1632649,0,894.7109,39.97227,256.33,1.02
1776969528,k3s-worker-3,6.0301507,3.5175879,0,1165.6719,76.41854,261.8853,0.4
1776969528,k3s-worker-4,7.6142134,5.0761423,0,962.8398,76.42221,251.7221,0.61
1776969528,raspberrypi,5.0251261,2.512563,0,2226.203,160.26243,343.7321,2.22
1776969530,k3s-control,36.1111118,9.4444445,0,935.2266,1123.2881,266.3922,1.44
1776969530,k3s-worker-2,5.6122453,2.5510201,0,894.2305,49.65336,261.5431,0.94
1776969530,k3s-worker-3,6.4676619,2.9850749,0,1165.6719,40.7841,251.2116,0.37
1776969530,k3s-worker-4,6.060606,3.535354,0,962.7266,64.15803,259.5499,0.56
1776969530,raspberrypi,3.2581451,2.005013,0,2226.703,58.05745,232.9196,2.04
1776969534,k3s-control,68.181818,29.0909091,0,949.7031,1313.946,436.681,1.57
1776969534,k3s-worker-2,24.2268003,15.9793812,17.0103102,854.3672,13047.043,458.5634,0.9312428
1776969534,k3s-worker-3,6.565657,2.020202,0,1165.6719,54.05189,259.8859,0.37
1776969534,k3s-worker-4,5.5837558,2.0304569,0,963.1289,41.83411,260.584,0.68
1776969534,raspberrypi,2.020202,0.7575758,0,2229.234,29.21253,322.6858,1.88
1776969539,k3s-control,53.4883729,15.5038768,2.3255811,960.2188,1119.5809,198.1736,1.57
1776969539,k3s-worker-2,33.8383815,28.7878813,5.0505052,76.78516,51.90969,305.124,0.87
1776969539,k3s-worker-3,5.5276378,2.5125629,0.5025126,1165.4531,32.34245,254.6461,0.34
1776969539,k3s-worker-4,6.5326628,3.5175879,0,963.1289,36.7872,258.305,0.62
1776969539,raspberrypi,2.005013,1.5037594,0,2231.781,38.20705,278.2703,1.59
1776969543,k3s-control,58.598727,8.9171965,0.6369427,960.0195,1084.6217,205.286,1.44
1776969543,k3s-worker-2,40.9090896,22.2222198,35.8585896,101.03906,55.24488,299.5373,0.97
1776969543,k3s-worker-3,7.1065988,3.5532989,0,1169.8203,38.63292,254.5681,0.31
1776969543,k3s-worker-4,5.0251259,2.512563,0,962.2383,37.62458,250.6263,0.62
1776969543,raspberrypi,2.267003,0.5037783,0,2234.141,35.56646,268.3924,1.46
1776969547,k3s-control,87,10,0,944.75,1131.0828,255.0838,1.41
1776969547,k3s-worker-2,55.8375606,4.060914,3.045685,87.71094,56.99997,299.9313,1.05
1776969547,k3s-worker-3,5.0505051,3.030303,0.5050505,1167.1094,36.48957,248.4921,0.26
1776969547,k3s-worker-4,6.0606061,2.525253,0,962.2383,40.57083,250.6107,0.57
1776969547,raspberrypi,1.767677,1.010101,0,2235.781,36.59276,274.1485,1.46
1776969551,k3s-control,66.3551397,16.8224299,7.476636,977.2383,1159.8672,278.1025,1.41
1776969551,k3s-worker-2,25.3807092,36.0406088,3.5532989,344.6562,54.4153,290.3801,1.05
1776969551,k3s-worker-3,6.0913712,3.0456851,0,1162.9531,45.29594,257.4081,0.26
1776969551,k3s-worker-4,6.1224488,3.0612239,0,962.2383,47.53498,254.5283,0.53
1776969551,raspberrypi,2.5125629,1.2562813,0,2235.906,50.29987,299.7096,1.34
1776969553,k3s-control,48.9898978,8.5858586,3.5353538,964.4453,1120.0107,245.3398,1.3
1776969553,k3s-worker-2,33.5,26,1,67.69531,56.86528,284.1944,1.05
1776969553,k3s-worker-3,6.5989851,3.5532991,0,1162.9531,44.78834,263.914,0.24
1776969553,k3s-worker-4,5.5837562,2.0304571,0,961.9922,49.52981,261.4842,0.53
1776969553,raspberrypi,1.7587941,1.0050251,0,2237.922,31.60453,271.5447,1.34
1776969557,k3s-control,77.8846165,15.3846143,0,953.8711,1089.3452,259.8142,1.75
1776969557,k3s-worker-2,34.67337,23.61809,0,77.5625,60.58943,312.1947,1.04
1776969557,k3s-worker-3,5.5837563,3.0456851,0,1161.9961,47.70336,276.3196,0.24
1776969557,k3s-worker-4,7.6530609,2.55102,0,961.7461,56.62711,260.6418,0.48
1776969557,raspberrypi,2.7707809,2.0151129,0,2224.141,30.03054,275.751,1.24
1776969561,k3s-control,54.1353407,15.0375942,12.0300752,924.6641,1104.1763,192.6004,1.75
1776969561,k3s-worker-2,43.6548222,16.2436558,0,76.01562,41.31565,270.7769,1.04
1776969561,k3s-worker-3,7.1428572,2.5510201,0,1161.75,47.05065,272.5885,0.22
1776969561,k3s-worker-4,10.1522837,3.5532989,0,964.9844,69.75588,1701.212,0.45
1776969561,raspberrypi,2.0202019,0.5050505,0,2227.078,33.95107,265.5575,1.14
1776969564,k3s-control,35,11.875,3.125,925.2617,1178.0122,255.9076,1.61
1776969564,k3s-worker-2,57.360406,3.5532988,4.5685277,73.20312,71.86117,311.0457,1.04
1776969564,k3s-worker-3,20.2020201,6.565657,1.5151515,1160.793,46.26696,280.1713,0.22
1776969564,k3s-worker-4,6.5326633,2.5125631,0,964.75,55.80243,264.3993,0.45
1776969564,raspberrypi,2.512563,0.7537688,0,2230.562,46.46628,312.1089,1.14
1776969568,k3s-control,72.8971971,10.2803736,0,945.3398,1179.1561,226.0921,1.48
1776969568,k3s-worker-2,48.5,11,0,65.16797,54.485,290.004,1.03
1776969568,k3s-worker-3,7.106599,2.538071,0,1160.3008,46.35054,254.2615,0.2
1776969568,k3s-worker-4,5.5555561,2.525253,0,964.75,41.59363,252.5006,0.41
1776969568,raspberrypi,2.5062661,0.7518797,0,2233.094,30.01563,214.8716,1.05
1776969571,k3s-control,84.3137265,14.7058814,0,919.125,1110.6644,236.4508,1.48
1776969571,k3s-worker-2,36.86869,23.23232,0,289.2422,54.40123,276.4897,1.03
1776969571,k3s-worker-3,5.0505051,2.5252531,0,1160.3008,45.91518,260.1761,0.19
1776969571,k3s-worker-4,7.1428573,3.5714291,0,962.043,44.72257,254.7042,0.41
1776969571,raspberrypi,1.5151515,0.7575758,0,2234.188,41.04053,293.2618,1.05
1776969574,k3s-control,59.2233037,18.4466011,0,931.4922,1066.5764,214.4129,2.48
1776969574,k3s-worker-2,22.9885077,25.2873575,0,822.3281,42.84662,241.0814,1.03
1776969574,k3s-worker-3,7.070707,2.525253,0,1160.0547,47.18638,264.4158,0.19
1776969574,k3s-worker-4,5.5276378,3.0150749,0,961.5781,45.35974,261.1947,0.35
1776969574,raspberrypi,2.756892,0.5012531,0,2235.891,41.38759,272.4661,1.04
1776969577,k3s-control,53.0612215,11.2244903,3.5714291,939.7617,1206.2056,337.254,2.48
1776969577,k3s-worker-2,36.1111104,30.5555603,0,290.4453,80.55296,1089.5188,0.95
1776969577,k3s-worker-3,7.614213,3.553299,0,1157.6328,46.40853,256.3849,0.17
1776969577,k3s-worker-4,6.0913711,2.030457,0,961.332,45.78322,251.143,0.35
1776969577,raspberrypi,2.512563,0.7537688,0,2237.125,39.18787,269.2445,1.0308636
1776969581,k3s-control,85.2941181,11.7647057,0.9803922,916.4375,1135.1525,205.2982,2.26
1776969581,k3s-worker-2,38.5714295,31.4285696,0,1055.4609,52.38138,319.5885,0.95
1776969581,k3s-worker-3,5.5276378,2.5125629,0,1157.1406,46.329,277.9276,0.16
1776969581,k3s-worker-4,6.5989853,2.5380711,0,961.332,38.05684,263.0731,0.48
1776969581,raspberrypi,3,1.25,0,2238.391,27.06311,202.611,0.96
1776969585,k3s-control,74.0384611,10.5769232,0,952.1172,1066.4109,220.566,2.24201
1776969585,k3s-worker-2,41.17647,20.58824,0,914.2891,39.37711,275.7432,0.95
1776969585,k3s-worker-3,7.179487,2.564103,0,1159.8594,56.20608,279.4129,0.16
1776969585,k3s-worker-4,5.5,3,0.5,961.1133,45.82769,264.4658,0.44
1776969585,raspberrypi,2.0253161,0.5063291,0,2238.609,40.29931,337.1915,0.88
1776969587,k3s-control,51.7766502,9.64467,2.030457,944.5156,1155.033,237.1994,2.08
1776969587,k3s-worker-2,37.14286,28.57143,0,549.8086,31.41418,269.7867,0.96
1776969587,k3s-worker-3,6.5989851,3.5532991,0.5076142,1159.6406,38.9511,262.6847,0.15
1776969587,k3s-worker-4,5.5837558,2.0304569,0,961.1133,38.30477,251.4088,0.44
1776969587,raspberrypi,3.5353541,2.7777781,0.7575758,2226.859,20.01492,199.4517,0.88
1776969590,k3s-control,81.9047616,16.1904763,0,957.4609,1148.9683,223.0888,1.99
1776969590,k3s-worker-2,66.6666707,29.4117603,3.921569,216.7461,65.57204,355.8902,0.96
1776969590,k3s-worker-3,5.6122448,3.0612239,0,1159.3945,44.79503,262.7784,0.13
1776969590,k3s-worker-4,5.5837562,2.5380711,0,964.832,38.22541,244.4214,0.64
1776969590,raspberrypi,2.020202,0.7575758,0,2230.625,33.35385,331.8107,0.75
