timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1,label
1776967526,k3s-worker-3,7.070707,3.030303,0.0,563.1875,47.05391,1267.359,0.05,0
1776967526,k3s-worker-4,5.5837562,2.0304571,0.0,771.8086,35.75903,253.6671,7.55,0
1776967526,raspberrypi,2.261307,1.0050251,0.0,2244.141,22.69647,264.7316,1.03,0
1776967529,k3s-control,35.8823527,13.529413,0.0,1009.6211,1173.2203,251.9841,3.1,0
1776967529,k3s-worker-2,13.736264,35.71429,44.50549,628.5352,50.16315,280.8983,1.9,1
1776967529,k3s-worker-3,5.6122453,2.5510201,0.0,562.6953,32.93444,247.764,0.04,0
1776967529,k3s-worker-4,7.1065992,4.0609141,0.0,771.6875,35.01615,250.3705,7.66,0
1776967529,raspberrypi,2.0100501,1.0050251,0.0,2246.031,16.473216,280.8785,0.94,0
1776967533,k3s-control,45.7746512,12.6760563,0.0,1013.25,1176.3838,236.4825,3.97,0
1776967533,k3s-worker-2,14.0449435,35.9550587,44.9438184,631.1094,54.61725,284.8083,1.91,1
1776967533,k3s-worker-3,6.0913709,2.5380709,0.0,562.4766,40.48082,260.8519,0.04,0
1776967533,k3s-worker-4,6.0606061,2.020202,0.0,772.1641,44.44239,254.6854,7.66,0
1776967533,raspberrypi,2.763819,0.5025126,0.0,2247.562,24.80872,261.088,0.94,0
1776967536,k3s-control,73.786405,19.4174787,0.9708737,1005.1289,1053.1861,226.528,3.97,0
1776967536,k3s-worker-2,16.6666666,35.5555593,42.2222191,631.1094,44.85878,886.9605,1.91,1
1776967536,k3s-worker-3,6.5989849,2.030457,0.0,562.2109,35.90161,253.7777,0.04,0
1776967536,k3s-worker-4,5.0251259,2.512563,0.0,771.4297,39.66348,250.8135,7.29,0
1776967536,raspberrypi,2.25,1.0,0.0,2248.578,14.914616,257.8715,0.87,0
1776967539,k3s-control,33.950618,16.0493821,0.0,998.6484,1132.7884,230.2951,3.65,0
1776967539,k3s-worker-2,11.2359545,33.1460685,50.5617977,630.6445,42.87757,277.9246,1.91,1
1776967539,k3s-worker-3,6.1224491,2.55102,0.0,559.0391,55.73606,273.0022,0.03,0
1776967539,k3s-worker-4,7.1065992,4.0609141,0.0,771.1836,57.1019,284.0468,7.29,0
1776967539,raspberrypi,1.758794,1.0050251,0.0,2248.047,18.20422,285.9963,0.8,0
1776967542,k3s-control,78.2178216,11.8811882,0.0,1007.8164,1127.3696,223.5399,4.72,0
1776967542,k3s-worker-2,13.3333331,36.6666703,43.3333304,630.3984,54.82793,279.9415,1.92,1
1776967542,k3s-worker-3,6.5989847,3.0456849,0.0,559.0391,44.60375,268.0945,0.03,0
1776967542,k3s-worker-4,6.1538461,2.564103,0.0,769.7461,44.98887,265.9013,7.11,0
1776967542,raspberrypi,2.75,1.25,0.25,2250.109,20.13522,258.8054,0.8,0
1776967546,k3s-control,52.4999983,21.6666693,10.8333326,984.3008,1022.7134,198.8515,4.72,0
1776967546,k3s-worker-2,15.1685392,35.9550604,43.8202205,629.9336,40.58445,266.5047,1.92,1
1776967546,k3s-worker-3,5.555556,4.040404,0.0,559.0391,44.90907,253.3296,0.03,0
1776967546,k3s-worker-4,6.1224493,2.0408161,0.0,769.7461,43.52224,258.1901,7.11,0
1776967546,raspberrypi,2.7638189,1.0050251,0.0,2249.031,20.86617,267.5038,0.73,0
1776967549,k3s-control,77.7777777,13.8888886,0.0,989.4336,1089.7127,201.8553,4.08,0
1776967549,k3s-worker-2,11.6666668,36.1111095,47.7777794,639.6172,43.95626,277.5914,1.93,1
1776967549,k3s-worker-3,7.1428571,1.5306122,0.0,558.8203,35.42496,252.9907,0.03,0
1776967549,k3s-worker-4,7.1065991,3.5532991,0.0,773.2383,43.50086,260.7848,6.54,0
1776967549,raspberrypi,2.525253,2.777778,0.0,2240.297,27.11628,270.8296,0.73,0
1776967553,k3s-control,78.6407776,12.6213586,0.0,973.3672,1055.3077,196.4685,4.08,0
1776967553,k3s-worker-2,21.1956504,56.521741,14.6739132,82.21875,32.18436,176.194,1.93,1
1776967553,k3s-worker-3,6.0913709,2.5380709,0.0,558.8203,45.18391,276.3743,0.03,0
1776967553,k3s-worker-4,9.0909088,2.5252529,0.0,773.0039,39.10748,261.1853,6.66,0
1776967553,raspberrypi,2.743142,0.9975062,0.4987531,2244.875,46.31355,303.3468,0.68,0
1776967556,k3s-control,51.8181795,27.2727297,1.818182,952.2852,954.9191,250.3832,4.31,0
1776967556,k3s-worker-2,8.1967214,17.2131108,72.9508235,861.3789,45.18975,187.9135,2.009,1
1776967556,k3s-worker-3,7.1428572,2.5510201,0.0,558.8203,45.40963,267.1453,0.03,0
1776967556,k3s-worker-4,5.5555561,2.020202,0.0,773.0039,40.96653,254.8212,6.66,0
1776967556,raspberrypi,1.7543861,1.5037595,0.0,2247.297,27.30506,342.3168,0.68,0
1776967558,k3s-control,30.4123707,10.3092782,0.0,974.7617,1172.7902,247.8661,4.31,0
1776967558,k3s-worker-2,49.019611,43.1372509,3.9215691,868.3398,52.60969,329.6296,2.009,1
1776967558,k3s-worker-3,7.1428572,2.5510201,0.0,558.8203,42.91084,257.0133,0.1,0
1776967558,k3s-worker-4,7.6142133,3.5532991,10.1522844,769.3125,49.16886,266.3274,6.29,0
1776967558,raspberrypi,3.25,1.25,0.25,2250.031,25.43434,288.5999,0.62,0
1776967561,k3s-control,71.875,20.3125,0.0,986.8555,1180.4284,710.552,4.29,0
1776967561,k3s-worker-2,37.14286,22.85714,10.0,898.7266,267.1793,1086.8349,2.22,1
1776967561,k3s-worker-3,8.5427142,7.5376882,0.0,557.8633,155.67019,258.8329,0.1,0
1776967561,k3s-worker-4,9.64467,8.629442,0.0,769.1523,104.80549,272.3488,6.29,0
1776967561,raspberrypi,1.5151515,0.7575758,0.0,2248.281,29.52131,286.5574,0.62,0
1776967564,k3s-control,51.234569,11.1111108,9.2592588,996.9102,1139.6247,236.3781,4.18,0
1776967564,k3s-worker-2,6.565657,3.030303,0.0,924.5547,36.04598,280.466,2.22,1
1776967564,k3s-worker-3,7.5376883,3.0150751,0.0,557.6211,41.05129,263.5742,0.1,0
1776967564,k3s-worker-4,8.0402013,3.5175881,1.0050251,769.1523,38.24408,253.1249,5.94,0
1776967564,raspberrypi,2.0050131,1.2531329,0.0,2251.594,21.08152,333.9491,0.57,0
1776967567,k3s-control,76.237623,13.8613866,2.9702971,990.5117,1168.9503,219.6375,4.18,0
1776967567,k3s-worker-2,8.1632649,2.040816,0.0,924.5547,98.35318,260.2261,2.04,1
1776967567,k3s-worker-3,7.6923078,4.1025639,0.0,563.125,60.06158,259.0778,0.1,1
1776967567,k3s-worker-4,6.565657,3.030303,0.0,769.1523,61.18761,258.1529,5.94,0
1776967567,raspberrypi,2.5,1.0,0.0,2253.281,41.10508,267.3912,0.57,0
1776967570,k3s-control,34.374999,11.4583327,0.0,998.9922,1168.9213,337.6581,4.16085,0
1776967570,k3s-worker-2,6.1538461,3.076923,0.0,924.3086,62.56751,287.8304,2.04,0
1776967570,k3s-worker-3,7.070707,2.525253,0.0,561.9688,40.81924,256.0018,0.09,1
1776967570,k3s-worker-4,5.0761421,2.5380711,0.0,769.1523,72.37096,261.8818,5.71,0
1776967570,raspberrypi,3.0226699,1.7632239,0.0,2246.922,53.41502,266.8953,0.53,0
1776967574,k3s-control,55.9055138,21.2598414,0.0,973.3828,1169.7166,305.9913,4.01,0
1776967574,k3s-worker-2,8.5427141,3.015075,0.0,928.0703,30.37387,245.8749,1.88,0
1776967574,k3s-worker-3,27.6381906,31.6582907,0.5025126,277.8242,23457.57,461.5816,0.09,1
1776967574,k3s-worker-4,6.060606,2.525253,0.0,770.4727,37.20097,254.2012,5.71,0
1776967574,raspberrypi,2.25,1.25,0.0,2247.625,19.96359,265.4404,0.5288579,0
1776967576,k3s-control,33.5164824,12.6373639,6.5934075,986.25,1174.133,478.512,3.69,0
1776967576,k3s-worker-2,8.1632652,4.0816331,0.0,926.4141,35.26643,261.8485,1.73,0
1776967576,k3s-worker-3,35.1758791,25.1256293,0.0,75.21094,49.64035,317.0575,0.16,1
1776967576,k3s-worker-4,5.5276378,2.5125629,0.0,770.4727,51.6352,261.6062,5.41,0
1776967576,raspberrypi,2.267003,0.5037783,0.0,2249.594,17.42421,262.8972,0.52,0
1776967580,k3s-control,59.1304334,16.52174,0.0,999.9258,1183.6785,1092.9365,3.69,0
1776967580,k3s-worker-2,8.5858588,2.5252529,0.0,918.5391,35.58139,256.3326,1.73,0
1776967580,k3s-worker-3,38.1909509,21.1055305,0.0,393.1641,58.38195,289.362,0.16,1
1776967580,k3s-worker-4,8.0808077,4.5454548,0.0,767.7539,78.77438,304.9497,5.41,0
1776967580,raspberrypi,2.01005,1.0050251,0.0,2248.672,22.36495,270.9784,0.48,0
1776967582,k3s-control,60.1010121,11.6161624,0.0,1004.6133,1117.6593,255.6049,3.47,0
1776967582,k3s-worker-2,6.565657,3.030303,0.0,918.5391,37.85707,246.5355,1.67,0
1776967582,k3s-worker-3,56.0606055,3.5353537,3.5353537,67.80859,42.02777,278.7877,0.23,1
1776967582,k3s-worker-4,5.5837559,2.538071,0.0,767.7539,44.40338,259.096,5.38,0
1776967582,raspberrypi,2.0100501,1.0050251,0.0,2251.328,19.12075,265.2614,0.48,0
1776967585,k3s-control,55.555555,14.5299137,0.0,969.0312,1204.2072,284.8052,3.47,0
1776967585,k3s-worker-2,7.6530614,3.0612242,0.0,922.2617,47.74013,263.5608,1.67,0
1776967585,k3s-worker-3,61.3065333,6.0301513,6.0301513,70.47266,80.04043,1701.557,0.23,1
1776967585,k3s-worker-4,6.0,3.5,0.5,767.5078,51.42705,263.3367,5.27,0
1776967585,raspberrypi,2.736318,1.2437811,0.0,2252.984,32.78329,278.0307,0.48,0
1776967588,k3s-control,60.9929041,17.7304983,0.0,986.3281,1156.434,243.8791,3.19,0
1776967588,k3s-worker-2,7.6142132,3.0456851,0.0,923.4375,44.91189,253.5801,1.7,0
1776967588,k3s-worker-3,32.8282787,27.2727289,4.0404038,585.0703,38.84247,277.9691,0.35,1
1776967588,k3s-worker-4,6.565657,2.525253,0.0,767.2891,38.56482,250.9211,5.27,0
1776967588,raspberrypi,2.01005,1.2562814,0.0,2255.0,17.3461,268.089,0.44,0
1776967591,k3s-control,52.6666681,13.9999995,2.6666669,974.5586,1165.646,223.7808,3.19,0
1776967591,k3s-worker-2,6.565657,2.525253,0.0,923.1914,45.48088,268.5704,1.7,0
1776967591,k3s-worker-3,26.7676799,33.8383798,0.0,859.6406,44.32357,276.4438,0.35,1
1776967591,k3s-worker-4,8.0402012,6.0301512,0.0,768.6836,40.99067,254.5987,5.25,0
1776967591,raspberrypi,2.0202019,0.5050505,0.0,2254.922,20.76001,263.9753,0.41,0
1776967594,k3s-control,69.6078433,23.5294111,0.0,958.9609,1173.4239,224.6926,2.7,0
1776967594,k3s-worker-2,6.598985,2.538071,0.0,925.2305,71.46729,319.9236,1.56,0
1776967594,k3s-worker-3,53.8071089,5.0761419,0.0,65.63281,46.15341,273.2201,0.4,1
1776967594,k3s-worker-4,8.6294417,2.5380709,0.0,768.2305,38.95514,250.9856,5.25,0
1776967594,raspberrypi,2.75,0.75,0.0,2256.156,24.66478,267.8942,0.41,0
1776967596,k3s-control,49.0,13.5,0.0,998.0781,1180.2086,464.9583,2.7,0
1776967596,k3s-worker-2,7.1428569,3.061224,0.0,924.2461,83.08071,679.715,1.56,0
1776967596,k3s-worker-3,33.5025423,29.4416221,7.6142135,865.4141,39.72721,285.8658,0.4,1
1776967596,k3s-worker-4,9.1370564,3.0456851,0.0,767.7656,48.0348,254.5907,4.98,0
1776967596,raspberrypi,3.0075191,0.7518797,0.0,2255.547,41.40192,281.0183,0.37,0
1776967599,k3s-control,50.3936994,14.1732278,0.0,974.3477,1200.8902,232.5668,2.56,0
1776967599,k3s-worker-2,7.1065991,3.553299,2.538071,924.2461,50.51637,273.158,1.43,0
1776967599,k3s-worker-3,56.8527911,2.5380711,2.030457,77.34375,42.74101,277.8395,0.45,1
1776967599,k3s-worker-4,5.5837563,3.0456851,0.0,767.7656,45.74928,269.4953,4.98,0
1776967599,raspberrypi,2.2613071,0.7537688,0.0,2252.766,20.43822,273.7595,0.37,0
1776967602,k3s-control,33.7278103,13.0177511,2.366864,986.2422,1148.873,484.5983,2.56,0
1776967602,k3s-worker-2,7.0707069,4.040404,0.0,924.0273,203.4132,269.9503,1.4,0
1776967602,k3s-worker-3,56.5656575,3.5353538,0.5050505,89.19922,70.45367,269.075,0.45,1
1776967602,k3s-worker-4,8.1218272,2.5380711,0.0,767.5469,73.67233,264.2534,4.75,0
1776967602,raspberrypi,2.7363179,1.9900499,0.2487562,2249.812,15.032902,264.5559,0.34,0
1776967606,k3s-control,36.3636369,10.2272721,0.5681818,968.1094,1095.1071,195.5502,2.36,0
1776967606,k3s-worker-2,7.070707,3.030303,0.0,924.0273,38.41928,250.427,1.4,0
1776967606,k3s-worker-3,34.3434331,24.2424222,0.5050505,72.62891,39.99109,276.5208,0.49,1
1776967606,k3s-worker-4,5.555556,3.030303,1.5151515,767.5469,40.60597,258.2495,4.84,0
1776967606,raspberrypi,2.75,1.0,0.0,2253.781,25.95671,265.7696,0.34,0
1776967610,k3s-control,42.1768716,17.0068006,0.0,967.9219,1148.4556,209.5304,2.338487,0
1776967610,k3s-worker-2,9.6446699,2.538071,0.0,925.668,37.04077,258.3847,1.29,0
1776967610,k3s-worker-3,36.3636395,24.2424196,1.5151515,250.3672,44.2588,290.3797,0.53,1
1776967610,k3s-worker-4,5.5837562,2.5380711,0.0,763.8555,37.59327,246.8781,4.84,0
1776967610,raspberrypi,1.5189872,1.5189872,0.0,2250.422,22.60733,268.0446,0.32,0
1776967613,k3s-control,31.7241398,17.2413799,0.6896552,983.625,1142.2403,232.0376,2.17,0
1776967613,k3s-worker-2,6.1224488,3.0612239,0.0,925.668,36.21019,245.0445,1.29,0
1776967613,k3s-worker-3,51.0100985,9.0909087,4.0404039,1009.4531,39.32123,287.3888,0.53,1
1776967613,k3s-worker-4,5.5837562,2.5380711,0.0,763.8555,44.15997,260.2318,4.84,0
1776967613,raspberrypi,2.2613071,0.7537688,0.0,2252.719,17.38058,265.9096,0.32,0
1776967615,k3s-control,31.318682,12.0879128,0.0,972.0625,1131.6967,279.8187,2.17,0
1776967615,k3s-worker-2,7.106599,2.538071,0.0,925.668,47.26172,263.9406,1.18,0
1776967615,k3s-worker-3,56.632654,4.0816333,17.8571412,102.51953,43.77067,304.2103,0.57,1
1776967615,k3s-worker-4,7.106599,2.538071,0.0,763.8555,40.6161,258.2464,4.69,0
1776967615,raspberrypi,2.267003,0.5037783,0.0,2254.703,28.99998,280.9132,0.27,0
1776967618,k3s-control,80.0,19.0,0.0,990.8906,1129.0386,191.507,2.32,0
1776967618,k3s-worker-2,7.070707,2.525253,0.0,922.2227,34.54332,255.2005,1.18,0
1776967618,k3s-worker-3,55.2763811,3.0150751,4.5226131,97.35156,34.85823,277.2203,0.57,1
1776967618,k3s-worker-4,8.0,3.5,5.0,763.6367,43.2498,269.2224,4.69,0
1776967618,raspberrypi,3.0,1.25,0.0,2255.062,21.23121,263.7683,0.27,0
1776967621,k3s-control,30.2083321,9.8958337,0.0,984.6523,1139.1897,269.1648,2.13,0
1776967621,k3s-worker-2,7.6530611,3.061224,0.5102041,922.0039,53.59044,267.7755,1.22,0
1776967621,k3s-worker-3,55.8375606,2.538071,4.568528,96.36719,48.06084,281.9985,0.61,1
1776967621,k3s-worker-4,9.0909087,4.0404039,0.0,767.7461,49.54055,264.9509,4.48,0
1776967621,raspberrypi,2.5062659,1.0025063,0.0,2251.25,23.41108,277.1116,0.25,0
1776967624,k3s-control,65.789472,15.7894745,0.877193,979.5859,1116.3554,242.4258,2.13,0
1776967624,k3s-worker-2,6.1224488,2.5510199,0.0,922.0039,40.19549,258.1099,1.22,0
1776967624,k3s-worker-3,55.2763797,3.517588,2.01005,93.16797,45.26084,285.5748,0.61,1
1776967624,k3s-worker-4,6.565657,2.525253,0.0,767.2578,35.37732,251.9511,4.48,0
1776967624,raspberrypi,2.2556391,1.0025063,0.0,2251.75,24.19808,272.3553,0.23,0
1776967627,k3s-control,40.1315807,11.8421052,2.631579,978.0586,1126.9092,222.4723,1.96,0
1776967627,k3s-worker-2,7.179487,3.076923,0.0,922.0039,34.29377,244.8916,1.12,0
1776967627,k3s-worker-3,50.2538088,10.1522838,0.5076142,1216.6016,41.79879,275.0022,0.64,1
1776967627,k3s-worker-4,9.5477393,3.0150751,0.0,767.0117,37.39621,245.1705,4.44,0
1776967627,raspberrypi,2.518892,1.0075567,0.0,2253.562,20.23424,266.2601,0.23,0
1776967630,k3s-control,84.1584166,12.8712865,0.0,981.0117,1100.3741,201.6662,1.96,0
1776967630,k3s-worker-2,7.1065991,3.0456851,0.0,922.0039,43.2845,264.3298,1.03,0
1776967630,k3s-worker-3,55.8375627,2.5380711,0.5076142,197.2969,40.60017,285.049,0.64,1
1776967630,k3s-worker-4,6.5656568,4.5454549,0.0,766.5586,51.03146,265.607,4.24,0
1776967630,raspberrypi,2.2727271,0.5050505,0.0,2254.922,21.4111,270.9596,0.21,0
1776967633,k3s-control,50.3875981,17.8294593,0.0,980.9883,984.1807,184.464,1.66,0
1776967633,k3s-worker-2,8.1218268,3.0456849,0.0,921.7852,31.02436,244.5256,1.03,0
1776967633,k3s-worker-3,78.4313716,17.6470604,0.0,196.875,33.89269,196.5539,0.69,1
1776967633,k3s-worker-4,8.5858593,3.0303031,3.5353541,766.3125,40.06594,258.9558,4.24,0
1776967633,raspberrypi,1.758794,1.0050251,0.0,2256.312,21.05404,267.0972,0.21,0
1776967636,k3s-control,31.770831,10.4166673,0.5208333,971.3555,1171.121,259.7553,1.66,0
1776967636,k3s-worker-2,6.565657,2.525253,0.0,921.7852,37.01882,261.4328,0.95,0
1776967636,k3s-worker-3,66.666668,14.5833326,4.1666669,192.1992,52.13501,342.6055,1.04,1
1776967636,k3s-worker-4,6.6326532,3.0612241,0.0,770.4492,51.15154,255.1303,4.059,0
1776967636,raspberrypi,2.2613071,0.7537688,0.0,2255.641,15.137232,259.7315,0.19,0
1776967639,k3s-control,54.6218483,15.9663865,0.0,963.8711,1166.7841,2302.508,1.77,0
1776967639,k3s-worker-2,7.6142132,3.0456851,0.0,924.4414,45.28012,261.7901,0.95,0
1776967639,k3s-worker-3,56.5789469,10.5263154,31.5789483,186.3203,67.94714,281.6913,1.04,1
1776967639,k3s-worker-4,6.0913712,3.0456851,0.0,764.543,57.682,274.4363,4.059,0
1776967639,raspberrypi,2.0100501,1.0050251,0.0,2246.219,26.35395,273.5839,0.19,0
1776967642,k3s-control,85.1485143,11.8811886,0.0,971.1445,1165.3201,264.7388,1.77,0
1776967642,k3s-worker-2,6.5656569,3.5353539,0.0,923.9883,41.74663,251.8969,0.87,0
1776967642,k3s-worker-3,46.80851,53.19149,0.0,1165.7305,35.72917,102.20504,1.36,1
1776967642,k3s-worker-4,6.0606061,2.525253,0.0,764.543,53.70634,1156.5581,4.14,0
1776967642,raspberrypi,2.25,1.0,0.0,2251.562,42.18181,273.962,0.17,0
1776967645,k3s-control,30.1587292,11.6402117,7.9365078,981.8633,1248.9617,266.9529,1.79,0
1776967645,k3s-worker-2,6.5989853,2.5380711,0.0,922.7578,35.50496,262.9831,0.87,0
1776967645,k3s-worker-3,33.8235306,33.8235306,30.8823506,678.9531,52.30262,299.653,1.36,1
1776967645,k3s-worker-4,7.575758,2.020202,0.0,764.543,34.77619,256.5669,4.14,0
1776967645,raspberrypi,2.2556391,1.0025063,0.0,2253.781,19.87793,263.3844,0.16,0
1776967648,k3s-control,37.4100725,17.9856112,1.438849,968.8867,1092.3647,227.3774,1.79,0
1776967648,k3s-worker-2,6.5989849,2.030457,0.0,922.5117,54.52435,261.6737,0.97,0
1776967648,k3s-worker-3,43.7499987,41.6666687,0.0,196.6367,61.12966,1551.3804,1.49,1
1776967648,k3s-worker-4,6.0301512,2.5125631,0.0,764.3242,41.79942,260.2062,4.37,0
1776967648,raspberrypi,1.7721521,0.5063291,0.0,2255.469,31.46074,287.0376,0.16,0
1776967651,k3s-control,58.9147286,12.4031007,0.0,994.9844,1101.048,201.7841,1.64,0
1776967651,k3s-worker-2,6.7010309,2.57732,0.0,922.293,52.04985,253.2238,0.97,0
1776967651,k3s-worker-3,53.4246563,10.9589032,0.0,149.63281,43.40348,225.3542,1.49,1
1776967651,k3s-worker-4,6.0301512,2.5125631,0.0,761.8633,42.03145,256.4805,3.92,0
1776967651,raspberrypi,2.5,0.75,0.0,2254.469,21.36208,265.9726,0.15,0
1776967654,k3s-control,88.1188118,8.9108912,0.0,979.2891,1237.9646,223.804,1.64,0
1776967654,k3s-worker-2,9.7435904,4.6153852,1.025641,922.293,53.75939,1312.6859,0.89,0
1776967654,k3s-worker-3,60.2941163,10.2941174,27.9411783,149.63281,54.99025,365.2579,1.45,1
1776967654,k3s-worker-4,6.0301508,2.5125629,0.0,761.8633,35.95932,254.4148,3.92,0
1776967654,raspberrypi,2.2556391,1.0025063,0.0,2255.906,29.23926,272.6783,0.15,0
1776967658,k3s-control,82.1782184,14.8514847,0.0,967.0156,1103.0957,226.9243,1.51,0
1776967658,k3s-worker-2,7.1428572,2.5510201,0.0,921.8008,36.52991,250.8082,0.89,0
1776967658,k3s-worker-3,39.3258404,7.8651691,23.5955102,149.63281,47.60686,297.1487,1.45,1
1776967658,k3s-worker-4,6.091371,2.538071,1.0152284,761.6445,37.59557,248.376,3.6,0
1776967658,raspberrypi,2.015113,0.7556675,0.0,2256.953,31.13007,273.3254,0.14,0
1776967660,k3s-control,53.7974672,13.9240503,0.0,965.4609,1112.4885,214.1012,1.51,0
1776967660,k3s-worker-2,6.5989853,2.5380711,0.0,921.5664,37.85784,253.4365,0.82,0
1776967660,k3s-worker-3,55.0724636,10.1449287,0.0,157.48828,57.91631,351.4172,1.57,1
1776967660,k3s-worker-4,5.5555561,2.525253,0.0,761.3984,43.08484,270.2713,3.6,0
1776967660,raspberrypi,2.5062661,0.7518797,0.0,2257.75,16.247886,250.277,0.14,0
1776967663,k3s-control,50.406503,13.0081308,0.0,980.6719,1183.8564,281.2698,1.95,0
1776967663,k3s-worker-2,8.5427141,3.015075,0.0,921.5664,49.02296,254.9851,0.82,0
1776967663,k3s-worker-3,30.68182,12.5,56.81818,502.0273,61.92618,248.9416,1.57,1
1776967663,k3s-worker-4,8.5858588,2.5252529,0.0,761.3984,50.81896,265.1936,3.63,0
1776967663,raspberrypi,2.5188921,1.0075567,0.2518892,2257.641,28.0091,289.3858,0.12,0
1776967665,k3s-control,43.1472099,10.152284,3.045685,990.0586,1233.3025,271.644,1.95,0
1776967665,k3s-worker-2,8.0402011,3.517588,0.0,921.3203,43.54349,257.7809,1.23,0
1776967665,k3s-worker-3,13.7681159,8.695652,68.8405797,1193.3828,65.43389,350.7928,1.61,1
1776967665,k3s-worker-4,6.0913712,3.0456851,0.0,768.8086,43.60237,255.7535,3.63,0
1776967665,raspberrypi,2.7638189,1.0050251,0.0,2257.844,45.57359,267.4985,0.12,0
1776967668,k3s-control,62.8205117,10.8974363,9.6153853,985.0898,1204.4911,340.6956,2.27,0
1776967668,k3s-worker-2,8.1632647,2.5510199,6.1224488,918.6406,44.52673,264.6478,1.69,0
1776967668,k3s-worker-3,12.7118635,16.9491493,33.0508487,1168.1406,192.3695,330.6652,1.61,1
1776967668,k3s-worker-4,12.0603016,8.0402007,1.5075377,773.2578,59.042,262.9186,3.34,0
1776967668,raspberrypi,2.005013,1.5037594,0.0,2245.547,26.28891,262.6521,0.11,0
1776967672,k3s-control,72.2772257,23.7623786,0.0,965.8281,1158.5848,155.85163,2.09,0
1776967672,k3s-worker-2,7.6142132,4.0609141,0.0,918.6406,26.87205,259.185,1.69,0
1776967672,k3s-worker-3,5.5555559,3.030303,2.020202,1152.9922,33.19873,311.4781,1.64,1
1776967672,k3s-worker-4,6.565657,2.525253,0.0,770.8672,37.58495,251.4392,3.23,0
1776967672,raspberrypi,2.525253,1.767677,0.0,2246.75,64.70346,283.5082,0.1,0
1776967676,k3s-control,60.1769901,23.00885,0.0,977.7344,1169.3267,334.3329,1.92,0
1776967676,k3s-worker-2,7.6142127,2.5380709,0.0,917.6836,60.96984,249.8183,2.05,0
1776967676,k3s-worker-3,6.6326529,3.061224,0.0,1151.3672,77.74748,274.5194,1.51,0
1776967676,k3s-worker-4,6.0301512,2.5125631,0.0,769.8828,89.12366,250.773,3.23,1
1776967676,raspberrypi,3.266332,0.7537688,0.0,2247.516,109.69205,276.5136,0.1,0
1776967679,k3s-control,37.4045815,23.6641209,0.0,963.1133,1207.7424,306.8731,1.92,0
1776967679,k3s-worker-2,5.6122449,2.040816,0.0,923.418,36.93163,260.8553,2.05,0
1776967679,k3s-worker-3,6.060606,3.030303,34.8484802,1148.8203,51.69749,267.7243,1.51,0
1776967679,k3s-worker-4,30.9644682,15.7360401,10.6598974,721.5977,11696.859,422.8748,3.22,1
1776967679,raspberrypi,3.0226702,1.5113351,0.0,2245.672,37.8649,284.3873,0.09,0
1776967682,k3s-control,48.3871005,14.5161291,0.0,974.1094,1282.8954,323.8621,1.77,0
1776967682,k3s-worker-2,5.0251262,3.0150751,0.5025126,922.5078,44.63367,277.0286,2.37,0
1776967682,k3s-worker-3,7.6923078,4.6153849,20.5128194,1146.6406,54.32111,283.6447,1.35,0
1776967682,k3s-worker-4,69.0,30.0,0.0,264.4023,10389.859,359.7548,3.22,1
1776967682,raspberrypi,2.4937659,1.4962593,0.0,2247.406,21.43561,273.0888,0.09,0
1776967684,k3s-control,29.2307701,7.179487,1.025641,973.2852,1269.7308,259.8433,1.77,0
1776967684,k3s-worker-2,6.565657,3.030303,0.0,927.9219,35.89167,260.6757,2.37,0
1776967684,k3s-worker-3,5.0761421,2.5380711,0.0,1146.1602,40.34096,258.1651,1.35,0
1776967684,k3s-worker-4,83.8383834,16.1616166,0.0,149.75,46.45685,278.5466,3.92,1
1776967684,raspberrypi,2.2556391,1.0025063,0.0,2250.891,23.12469,275.6936,0.08,0
1776967687,k3s-control,83.0,12.0,0.0,986.9336,1034.4665,601.8858,1.77,0
1776967687,k3s-worker-2,6.5656569,3.5353539,0.0,927.457,36.6514,258.3909,2.66,0
1776967687,k3s-worker-3,25.7575799,21.7171699,0.0,1140.9922,47.36549,270.4748,1.32,0
1776967687,k3s-worker-4,96.0199002,2.985075,0.0,144.94141,65.29231,307.1348,3.92,1
1776967687,raspberrypi,1.763224,1.0075567,0.0,2253.484,29.87186,275.2334,0.08,0
1776967690,k3s-control,49.9999994,9.3023259,0.0,981.3359,1026.1591,188.7091,2.45,0
1776967690,k3s-worker-2,5.5837558,1.5228426,0.0,927.457,28.68186,247.746,2.66,0
1776967690,k3s-worker-3,5.1020409,2.55102,0.0,1133.8555,38.28438,256.3183,1.32,0
1776967690,k3s-worker-4,76.38191,23.61809,0.0,131.67969,48.49094,276.9914,3.93,1
1776967690,raspberrypi,2.01005,1.2562814,0.0,2255.172,34.56908,274.238,0.07,0
1776967694,k3s-control,53.4482779,17.2413793,3.4482759,1002.3359,1206.2295,229.402,2.45,0
1776967694,k3s-worker-2,10.6598985,7.6142134,0.0,930.7305,44.06368,261.5671,2.76,0
1776967694,k3s-worker-3,6.0606061,2.525253,0.0,1133.6367,37.45947,248.0509,1.21,0
1776967694,k3s-worker-4,78.39196,21.60804,0.0,367.9297,61.96104,294.8947,3.93,1
1776967694,raspberrypi,3.5087721,1.0025063,0.0,2256.109,25.57537,265.7336,0.07,0
1776967696,k3s-control,52.7918778,12.1827405,7.1065987,1006.2812,1123.5925,254.1683,2.25,0
