timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776970203,k3s-worker-4,6.0606061,2.020202,0,951.6602,41.25352,250.1922,0.07
1776970203,raspberrypi,2.0100501,1.0050251,0,2238.594,35.91762,267.7455,0.07
1776970206,k3s-control,32.9787227,10.1063838,4.7872344,911.6445,1104.3736,209.931,0.56
1776970206,k3s-worker-2,6.6666669,3.0769229,12.3076918,1097.3164,47.52477,274.4494,5.56
1776970206,k3s-worker-3,12.2093026,39.5348819,42.441862,595.1133,44.7886,276.0341,0.9
1776970206,k3s-worker-4,5.0761418,2.5380709,0,950.9609,36.39526,249.6141,0.06
1776970206,raspberrypi,2.5125629,1.2562813,0,2238.766,32.46498,265.8569,0.07
1776970210,k3s-control,88.1188118,9.9009902,0,902.8477,1121.7117,219.6152,0.51
1776970210,k3s-worker-2,6.5989853,3.0456851,2.5380711,1096.8398,35.87462,263.0167,5.11
1776970210,k3s-worker-3,13.1428559,33.7142873,45.7142863,604.5625,40.223,280.3168,1.38
1776970210,k3s-worker-4,8.080808,2.020202,0,950.9609,38.30177,253.515,0.22
1776970210,raspberrypi,2.756892,1.0025063,0,2239.125,44.73966,285.123,0.06
1776970213,k3s-control,38.5714313,19.2857106,6.4285712,894.418,1160.3711,265.1577,0.51
1776970213,k3s-worker-2,6.1224488,3.0612239,0,1096.8398,49.46852,273.8366,5.11
1776970213,k3s-worker-3,13.6904757,38.6904791,43.452379,604.207,53.257,282.9058,1.83
1776970213,k3s-worker-4,7.0707068,4.5454549,0,950.7148,50.7245,262.0548,0.22
1776970213,raspberrypi,1.2658228,1.0126582,0,2240.875,36.07895,272.8107,0.06
1776970216,k3s-control,76.363637,16.3636354,2.7272729,915.4141,1180.3767,263.7202,0.51
1776970216,k3s-worker-2,5.5837563,3.5532992,0,1099.293,42.76918,274.8832,4.7
1776970216,k3s-worker-3,16.3742677,38.011697,39.1812869,603.5078,46.22682,283.8679,1.83
1776970216,k3s-worker-4,6.0606061,2.020202,0,950.4961,37.75019,259.6396,0.2
1776970216,raspberrypi,2.7707811,1.0075567,0,2241.875,31.41046,261.2679,0.06
1776970220,k3s-control,42.6751598,10.828025,0,930.875,1160.3323,1135.638,0.5054376
1776970220,k3s-worker-2,6.5989851,2.538071,1.5228426,1098.3164,42.68293,262.7077,4.7
1776970220,k3s-worker-3,11.8918916,28.6486491,48.6486485,603.2617,47.91344,283.9922,2.08
1776970220,k3s-worker-4,5.5276378,3.0150749,0,947.543,61.51146,276.6246,0.18
1776970220,raspberrypi,2.2556391,1.0025063,0,2235.344,33.62595,285.9563,0.05
1776970223,k3s-control,74.2574248,22.7722784,0,912.4648,1219.5337,254.6674,0.47
1776970223,k3s-worker-2,9.1370559,3.045685,0,1097.8438,38.93667,258.0311,4.33
1776970223,k3s-worker-3,14.2045449,34.6590898,43.1818197,602.7969,56.89776,304.6126,2.099357
1776970223,k3s-worker-4,6.565657,3.030303,0,951.6406,46.62535,264.9749,0.18
1776970223,raspberrypi,2.015113,0.5037783,0,2237.578,28.7066,281.1075,0.05
1776970227,k3s-control,68.1415914,16.8141603,0,919.5977,1148.6897,219.2454,0.43
1776970227,k3s-worker-2,7.0707069,3.535354,0,1094.4336,43.7703,264.2238,3.66
1776970227,k3s-worker-3,13.4502926,35.6725117,45.0292421,602.3047,47.62777,270.6593,2.24
1776970227,k3s-worker-4,5.0251258,3.0150749,0.5025126,951.6406,39.87597,250.2037,0.17
1776970227,raspberrypi,2.005013,1.5037594,0,2239.109,35.65174,269.7095,0.05
1776970230,k3s-control,30.5263187,11.5789465,0,925.8789,1114.9847,255.8585,0.43
1776970230,k3s-worker-2,11.6161625,3.0303031,0,1094.1875,36.37245,248.3856,3.37
1776970230,k3s-worker-3,12.2093031,33.1395329,48.2558142,602.3047,30.5622,264.7541,2.46
1776970230,k3s-worker-4,6.122449,4.591837,0.5102041,957.9805,40.25542,250.3975,0.17
1776970230,raspberrypi,1.763224,0.7556675,0,2238.828,34.38691,274.7657,0.12
1776970234,k3s-control,64.1025626,10.2564104,15.3846156,918.207,1119.6488,247.2378,0.48
1776970234,k3s-worker-2,8.0402011,2.512563,0.5025126,1093.9414,74.5044,1674.6231,3.37
1776970234,k3s-worker-3,10.9890106,23.6263692,26.3736292,639.4922,50.71272,301.6402,2.46
1776970234,k3s-worker-4,8.2051279,3.076923,0,957.7344,76.59534,261.5319,0.15
1776970234,raspberrypi,3,2.5,0,2235.75,53.61413,214.9889,0.12
1776970238,k3s-control,64.70588,30.39216,1.960784,917.9805,1203.5499,379.0918,0.44
1776970238,k3s-worker-2,6.0913707,3.5532988,6.0913707,1097.9062,25.03202,255.5742,3.1
1776970238,k3s-worker-3,8.6734693,4.5918372,0,649.1328,89.08756,334.3801,2.58
1776970238,k3s-worker-4,5.5837559,3.045685,0,956.7773,51.5402,267.2093,0.13
1776970238,raspberrypi,1.5075377,0.7537688,0.2512563,2237.281,46.96929,325.9555,0.19
1776970241,k3s-control,49.593496,18.6991885,0,894.8867,1227.8347,517.1401,0.44
1776970241,k3s-worker-2,8.5858589,2.020202,0,1097.168,59.8456,273.0671,2.85
1776970241,k3s-worker-3,10.2564105,4.1025642,1.0256411,671.5859,73.10451,308.7394,2.45
1776970241,k3s-worker-4,5.5276378,2.5125629,0,956.5312,43.89347,256.4188,0.13
1776970241,raspberrypi,1.758794,0.7537688,0,2235.266,39.52146,273.9277,0.25
1776970245,k3s-control,46.4566932,17.3228312,0,894.4453,1194.74,499.3802,0.4
1776970245,k3s-worker-2,7.653061,5.612245,0,1096.9336,70.24093,253.4924,2.85
1776970245,k3s-worker-3,8.1632648,6.6326529,0,677.2773,71.8915,267.8192,2.26
1776970245,k3s-worker-4,43.654822,19.7969509,2.0304571,896.9102,27288.03,434.325,0.36
1776970245,raspberrypi,2.5252529,1.5151514,0,2233.812,58.2293,239.7918,0.25
1776970247,k3s-control,50.4132241,14.8760342,0.8264464,908.5273,1175.0362,259.8118,0.37
1776970247,k3s-worker-2,8.5858593,7.0707072,0,1094.2539,51.75652,270.5438,2.86
1776970247,k3s-worker-3,6.091371,3.045685,0,677.2773,34.84731,245.6929,2.26
1776970247,k3s-worker-4,59.2039778,7.9601987,0.4975124,877.1719,388.94,310.9134,0.41
1776970247,raspberrypi,4.0404042,1.5151516,0,2228.797,27.80919,282.4679,0.23
1776970251,k3s-control,37.5000009,17.3611104,0.6944444,897.6133,1124.2686,219.419,0.37
1776970251,k3s-worker-2,6.0913709,2.5380709,0,1094.2539,42.35201,260.5053,2.86
1776970251,k3s-worker-3,6.1224493,2.0408161,0,676.7852,34.20632,248.0496,2.26
1776970251,k3s-worker-4,55.5,3,0,876.1992,46.88752,276.8437,0.41
1776970251,raspberrypi,2.261307,1.758794,0,2226.578,23.82245,270.1968,0.23
1776970253,k3s-control,30.4123695,11.8556698,0,920.7773,1095.5977,259.7618,0.34
1776970253,k3s-worker-2,7.5757579,3.030303,0,1101,42.69557,262.629,2.63
1776970253,k3s-worker-3,7.070707,3.030303,0,675.3086,46.20334,269.2198,2.08
1776970253,k3s-worker-4,56.281407,3.0150748,1.5075376,876.1992,46.28374,282.8925,0.4155765
1776970253,raspberrypi,2.7707811,1.0075567,0,2228.922,38.84151,277.1928,0.21
1776970257,k3s-control,41.0714288,11.3095237,7.7380948,897.4727,1122.1672,208.5158,0.34
1776970257,k3s-worker-2,8.121827,2.538071,1.5228426,1098.2969,35.41232,254.6486,2.63
1776970257,k3s-worker-3,5.0505051,3.535354,0,674.8281,34.19687,254.7065,1.76
1776970257,k3s-worker-4,58,3,0,875.9531,42.34648,259.2239,0.46
1776970257,raspberrypi,2.2727271,0.5050505,0,2231.594,31.56361,266.0009,0.28
1776970260,k3s-control,29.2134817,15.7303379,8.9887645,906.043,1211.5727,330.5504,0.31
1776970260,k3s-worker-2,6.0913708,3.0456849,1.5228426,1098.3633,44.95441,268.8777,2.42
1776970260,k3s-worker-3,9.5959602,5.0505051,1.5151515,677.8086,56.8162,282.4732,1.76
1776970260,k3s-worker-4,55.0505081,2.5252529,0,875.9531,42.68132,272.1487,0.5
1776970260,raspberrypi,2.267003,0.5037783,0,2233.188,33.4929,276.3011,0.28
1776970263,k3s-control,68.6956512,13.0434782,11.3043482,932.9375,1139.8717,208.1092,0.31
1776970263,k3s-worker-2,6.565657,3.030303,0,1096.4648,32.78253,266.3663,2.23
1776970263,k3s-worker-3,5.5276381,3.517588,0,677.8086,34.99028,254.2387,1.62
1776970263,k3s-worker-4,58.2914583,2.5125629,0,885.2422,48.36931,274.4392,0.5
1776970263,raspberrypi,2.5062659,1.0025063,0,2229.906,42.65081,286.2675,0.25
1776970266,k3s-control,52.1367511,14.5299153,0,920.3789,1112.07,230.7878,0.27
1776970266,k3s-worker-2,7.070707,3.030303,0,1096.4648,27.01189,253.4637,2.23
1776970266,k3s-worker-3,8.2474232,4.6391751,0,673.625,41.13877,261.7498,1.62
1776970266,k3s-worker-4,56.28141,2.01005,0,883.793,45.81062,266.7042,0.54
1776970266,raspberrypi,2,1.5,0,2233.031,38.90345,273.6206,0.25
1776970269,k3s-control,80.19802,11.881188,0,931.9961,1092.9791,204.7172,0.24
1776970269,k3s-worker-2,6.1224492,2.5510201,1.0204082,1095.7539,27.57038,253.9501,2.05
1776970269,k3s-worker-3,7.1428572,2.5510201,0,685.1133,40.53047,264.8916,1.49
1776970269,k3s-worker-4,57.2864329,3.0150752,0,883.793,40.22279,274.7915,0.54
1776970269,raspberrypi,2.015113,1.0075567,0,2234.047,32.43833,270.8157,0.23
1776970271,k3s-control,31.6326496,8.1632649,0,935.5195,1118.9964,256.0023,0.24
1776970271,k3s-worker-2,6.1224488,2.5510199,0,1095.7539,36.09636,253.0646,2.05
1776970271,k3s-worker-3,6.1224492,4.5918372,0,684.4141,36.13101,253.4424,1.37
1776970271,k3s-worker-4,56,2,0,883.5469,45.5443,276.0101,0.58
1776970271,raspberrypi,2.525253,0.7575758,0,2234.922,50.30839,281.6051,0.23
1776970275,k3s-control,29.5180715,15.6626518,9.0361455,910.1016,1170.4193,259.5605,0.22
1776970275,k3s-worker-2,10.1010096,2.5252529,0,1095.5078,30.92289,259.2449,1.88
1776970275,k3s-worker-3,6.060606,3.030303,0,684.6172,38.42182,256.9322,1.37
1776970275,k3s-worker-4,55.7788941,2.0100501,0,884.3008,46.2908,266.8533,0.58
1776970275,raspberrypi,2.015113,1.0075567,0,2236.203,35.2529,265.8986,0.21
1776970279,k3s-control,83.8383834,15.1515156,0,899.0742,1114.7623,945.6249,0.22
1776970279,k3s-worker-2,8.5858588,2.020202,0.5050505,1092.3086,28.41707,253.0299,1.73
1776970279,k3s-worker-3,6.1538461,2.564103,0,684.6172,37.34981,256.7209,1.26
1776970279,k3s-worker-4,55.5,3,0,879.1328,60.59873,288.2122,0.61
1776970279,raspberrypi,2.005013,1.0025063,0,2222.828,35.50068,281.1327,0.2
1776970283,k3s-control,57.1428593,8.8435369,0,901.2539,1127.4132,239.4449,0.21
1776970283,k3s-worker-2,7.1065991,3.5532991,0,1099.1562,29.41974,252.8088,1.73
1776970283,k3s-worker-3,9.6446705,3.0456852,0,684.3711,50.63371,287.3921,1.16
1776970283,k3s-worker-4,55.2238803,3.482587,0,877.1641,38.73002,269.5645,0.67
1776970283,raspberrypi,2.5062659,0.7518797,0,2229.469,46.22324,284.5501,0.18
1776970287,k3s-control,31.6062204,8.8082901,0.5181347,903.1172,1169.7696,242.3169,0.19
1776970287,k3s-worker-2,9.1836733,2.5510201,0.5102041,1096.9258,34.16142,266.7901,1.59
1776970287,k3s-worker-3,8.1632652,3.5714291,0,684.3711,42.1207,259.6355,1.06
1776970287,k3s-worker-4,56,2.5,1.5,876.1836,45.25141,275.0538,0.6733537
1776970287,raspberrypi,2.2613071,0.7537688,0,2233.484,29.66502,240.557,0.17
1776970292,k3s-control,61.1570213,15.7024793,1.6528926,890.4102,1054.7441,179.7445,0.17
1776970292,k3s-worker-2,9.6446703,2.0304571,0,1096.4727,38.80003,256.7422,1.35
1776970292,k3s-worker-3,6.153846,3.589744,0,684.3711,39.87249,254.9728,1.06
1776970292,k3s-worker-4,46.3576168,2.6490068,0,869.293,33.49278,159.19386,0.7
1776970292,raspberrypi,4.0100251,0.5012531,0,2236,42.07684,272.8839,0.17
1776970296,k3s-control,85,14,0,889.7656,1125.84,201.6483,0.17
1776970296,k3s-worker-2,7.6142127,2.5380709,0,1096.4727,39.6169,672.8573,1.24
1776970296,k3s-worker-3,7.6142127,2.5380709,0,683.9531,37.38783,251.9605,0.98
1776970296,k3s-worker-4,35.2272693,6.8181819,0,868.5547,37.29976,245.8647,0.64
1776970296,raspberrypi,3.5087721,1.0025063,0,2237.953,35.2539,282.9002,0.15
1776970299,k3s-control,56.9343066,12.4087583,0,921.3281,1005.4148,183.3563,0.24
1776970299,k3s-worker-2,8.1632651,3.061224,0,1096.4727,29.63104,254.6813,1.24
1776970299,k3s-worker-3,5.5837563,3.0456851,0,683.7969,46.06442,272.2077,0.9
1776970299,k3s-worker-4,57.9710117,7.2463772,0,868.0625,31.45257,271.1278,0.59
1776970299,raspberrypi,2.512563,1.0050251,0,2236.406,35.15739,347.4138,0.15
1776970303,k3s-control,82.1782184,12.8712867,0,935.8008,1144.9924,199.7279,0.22
1776970303,k3s-worker-2,6.598985,2.538071,0,1096.2539,32.82132,256.1696,1.14
1776970303,k3s-worker-3,5.1020409,2.55102,0,686.8203,37.86967,255.2003,0.9
1776970303,k3s-worker-4,31.0679597,2.912621,0,867.8164,26.02935,247.2067,0.59
1776970303,raspberrypi,2.015113,0.7556675,0,2237.719,31.80935,282.1465,0.13
1776970307,k3s-control,77.6785714,8.9285712,0,924.1602,1305.3211,410.5266,0.22
1776970307,k3s-worker-2,7.106599,3.553299,1.0152284,1096.2539,48.749,273.6513,1.05
1776970307,k3s-worker-3,5.5837559,3.045685,0,685.8516,54.15494,262.5795,0.83
1776970307,k3s-worker-4,10.8695653,8.1521742,0.5434783,941.8828,190.7686,279.4279,0.54
1776970307,raspberrypi,3.282828,2.525253,0,2222.641,49.45447,279.8349,0.12
1776970310,k3s-control,34.9999995,19.9999997,0,908.1016,1175.4894,203.4711,0.2
1776970310,k3s-worker-2,6.0301511,3.015075,0,1101.1914,29.60356,251.3421,1.05
1776970310,k3s-worker-3,5.5837559,3.045685,0,685.1133,39.25623,259.4468,0.76
1776970310,k3s-worker-4,6.5326631,2.512563,0,936.5117,93.97787,282.6693,0.5
1776970310,raspberrypi,1.2562814,0.7537688,0,2224.078,92.21854,275.9366,0.11
1776970315,k3s-control,71.6981127,16.0377366,0.9433962,898.1211,1107.688,198.7424,0.33
1776970315,k3s-worker-2,7.142857,4.081633,0,1095.3125,38.49796,250.4051,0.96
1776970315,k3s-worker-3,5.555556,3.030303,0,686.3867,37.99927,256.4696,0.7
1776970315,k3s-worker-4,6.6326528,2.5510199,0,936.293,50.16264,265.3589,0.5
1776970315,raspberrypi,3.0226701,0.7556675,0,2230.641,31.65666,266.2872,0.1
1776970319,k3s-control,78.2178216,19.8019804,0,911.4766,1066.1451,197.8064,0.33
1776970319,k3s-worker-2,10.1522841,3.045685,0,1095.0664,47.70126,271.3132,0.89
1776970319,k3s-worker-3,7.070707,2.525253,0,685.7695,39.88746,257.2107,0.7
1776970319,k3s-worker-4,7.6142128,3.0456849,0,941.7266,38.67638,255.5022,0.46
1776970319,raspberrypi,2.5125631,0.2512563,0.2512563,2233.156,26.44455,267.2873,0.1
1776970324,k3s-control,71.3043483,11.3043477,0.8695652,915.5352,1098.3221,196.5599,0.3
1776970324,k3s-worker-2,9.1836728,3.5714289,0,1093.0039,55.94821,292.8388,0.82
1776970324,k3s-worker-3,6.565657,3.030303,0.5050505,683.8008,40.07936,255.8564,0.64
1776970324,k3s-worker-4,6.060606,3.030303,0,939.7891,44.81333,254.2556,0.42
1776970324,raspberrypi,1.995012,1.4962594,0,2235.234,42.05318,276.3992,0.09
1776970327,k3s-control,32.62032,8.55615,0,914.957,1104.5851,232.09,0.44
1776970327,k3s-worker-2,6.5989853,2.5380711,0,1101.5703,48.09299,269.9254,0.82
1776970327,k3s-worker-3,6.666667,2.564103,0,683.4336,38.63633,259.05,0.59
1776970327,k3s-worker-4,5.6122449,2.040816,0,939.2969,42.94277,254.9948,0.36
1776970327,raspberrypi,2.7638189,1.0050251,0,2236.703,34.166,270.2219,0.08
1776970330,k3s-control,56,8.8,0,908.832,1140.8727,233.3737,0.44
1776970330,k3s-worker-2,6.0606061,2.020202,0,1101.3242,42.57986,266.4916,0.75
1776970330,k3s-worker-3,6.0913709,2.5380709,0,685.4492,48.99306,272.3086,0.59
1776970330,k3s-worker-4,4.545455,2.525253,0,938.832,54.88751,269.9835,0.36
1776970330,raspberrypi,3.258145,0.7518797,0,2236.328,34.39789,268.5523,0.08
1776970333,k3s-control,50.7614219,8.6294423,0,906.793,1056.0721,239.1309,0.41
1776970333,k3s-worker-2,7.653061,3.571429,0,1101.0781,46.86568,263.2698,0.75
1776970333,k3s-worker-3,7.6530608,1.5306122,0,685.4492,44.88675,255.1235,0.5
1776970333,k3s-worker-4,6.5656568,4.5454549,0,938.3398,48.7958,256.2199,0.3566224
1776970333,raspberrypi,2.2613071,0.7537688,0,2237.5,49.07799,270.9116,0.08
1776970336,k3s-control,43.6548224,8.6294425,0,902.7578,1063.5099,238.7766,0.37
1776970336,k3s-worker-2,9.6446699,2.538071,0,1100.832,47.918,263.6785,0.69
1776970336,k3s-worker-3,7.070707,2.525253,0,684.7383,44.19373,264.0514,0.5
1776970336,k3s-worker-4,6.0913709,2.5380709,0,938.2148,49.02672,262.4584,0.33
1776970336,raspberrypi,2.75,0.75,0,2236.516,43.18913,274.4538,0.08
1776970339,k3s-control,78.7878788,7.5757579,0,893.3242,1100.8617,225.1302,0.37
1776970339,k3s-worker-2,7.070707,3.030303,0,1099.5742,43.82572,256.6929,0.69
1776970339,k3s-worker-3,7.0351761,2.512563,0,683.7539,45.51871,264.574,0.46
1776970339,k3s-worker-4,7.1065987,3.0456849,0,934.3047,63.71142,278.7163,0.33
1776970339,raspberrypi,1.7587941,1.2562815,0,2217.75,41.80076,278.7551,0.07
1776970342,k3s-control,46.2311564,8.5427133,9.0452253,893.1055,1126.9749,259.114,0.37
1776970342,k3s-worker-2,6.5656569,3.535354,0,1099.3398,58.11613,270.2619,0.63
1776970342,k3s-worker-3,6,3.5,0,683.5078,55.83181,265.9763,0.46
1776970342,k3s-worker-4,6.1538461,2.051282,0,934.3047,64.69993,1142.6427,0.3
1776970342,raspberrypi,3.2745591,0.7556675,0,2222.234,42.51021,267.8932,0.07
1776970345,k3s-control,52.8205103,10.2564101,8.717949,894.6758,1126.7057,246.4738,0.42
1776970345,k3s-worker-2,8.5858588,3.0303029,0,1099.3398,43.67708,264.4424,0.63
1776970345,k3s-worker-3,10,5.5,0,683.3203,68.07045,1618.5606,0.42
1776970345,k3s-worker-4,7.5376877,2.5125629,0,934.3047,45.41247,258.3533,0.28
1776970345,raspberrypi,3.0150751,1.2562814,0,2225.531,45.01144,290.1728,0.06
1776970347,k3s-control,50.5050505,9.0909091,9.0909091,891.75,1108.5944,247.572,0.42
1776970347,k3s-worker-2,6.1538461,3.076923,0,1097.1094,49.23374,267.2587,0.54
1776970347,k3s-worker-3,4.5685281,3.5532991,0,683.1016,60.84199,267.944,0.42
1776970347,k3s-worker-4,5.5276378,2.5125629,0,934.3047,48.71595,262.2088,0.28
1776970347,raspberrypi,2.25,1,0,2227.578,40.50661,268.2431,0.06
1776970350,k3s-control,68.6868693,10.1010099,0,891.707,1164.3226,312.565,0.76
1776970350,k3s-worker-2,8.1218273,3.0456851,0,1097.1094,49.07153,265.1086,0.54
1776970350,k3s-worker-3,5.5837562,2.0304571,0.5076142,683.1016,46.62099,256.1165,0.39
1776970350,k3s-worker-4,5.6410261,2.564103,0,934.0859,98.05755,316.6455,0.28
1776970350,raspberrypi,2.261307,1.0050251,0,2226.578,37.77914,269.9544,0.06
1776970352,k3s-control,42.7835092,8.7628868,8.2474229,891.4609,1134.8798,246.6901,0.76
1776970352,k3s-worker-2,6.0913712,3.0456851,0,1096.8633,41.85459,252.2705,0.49
1776970352,k3s-worker-3,8.1632654,2.5510201,2.5510201,686.3828,52.60689,280.4767,0.39
1776970352,k3s-worker-4,5.555556,2.525253,0,937.3203,56.49822,269.9643,0.26
1776970352,raspberrypi,3.2745591,0.7556675,0,2228.016,32.26891,271.9271,0.06
1776970354,k3s-control,61.9718304,11.2676061,11.9718311,893.8281,1131.6742,228.7155,0.7531906
1776970354,k3s-worker-2,10.6598976,5.5837558,0,1096.6445,67.04035,1328.7624,0.49
1776970354,k3s-worker-3,7.142857,4.081633,0,682.5898,33.95327,256.123,0.36
1776970354,k3s-worker-4,5.555556,2.525253,0,937.1016,44.99851,257.9938,0.26
1776970354,raspberrypi,2.2613071,0.7537688,0,2229.672,31.30009,270.8881,0.05
1776970357,k3s-control,29.4736825,10.0000008,0,923.8711,1134.6736,249.5446,0.7
1776970357,k3s-worker-2,6.5989847,3.5532989,0,1096.6445,49.09379,274.0385,0.53
1776970357,k3s-worker-3,9.183673,4.081633,0,687.6367,98.60038,252.3834,0.36
1776970357,k3s-worker-4,6,2.5,0,935.8711,156.60097,272.1812,0.23
1776970357,raspberrypi,3.7688439,0.7537688,0,2231.188,118.68999,294.0861,0.05
1776970360,k3s-control,65.8119687,10.2564098,0,922.2031,1174.2445,258.3494,0.64
1776970360,k3s-worker-2,9.6446704,2.5380711,3.0456851,1096.6445,47.97525,270.4118,0.53
1776970360,k3s-worker-3,6.0606061,2.525253,0,687.1562,57.52544,279.5419,0.33
1776970360,k3s-worker-4,6.0913709,2.5380709,0,935.625,49.89139,283.032,0.23
1776970360,raspberrypi,2.261307,1.0050251,0,2232.562,34.50236,274.7625,0.05
1776970363,k3s-control,57.377048,6.5573768,0.8196721,925.5078,1103.5449,211.8205,0.64
1776970363,k3s-worker-2,6.6326528,2.5510199,0,1096.4258,44.6364,261.2188,0.49
1776970363,k3s-worker-3,7.5757579,2.525253,0,686.9102,43.14572,250.6871,0.33
1776970363,k3s-worker-4,4.568528,2.538071,0,935.625,38.08498,248.7292,0.27
1776970363,raspberrypi,2.770781,0.7556675,0,2233.734,32.20659,271.6528,0.05
1776970366,k3s-control,49.2857128,12.8571437,0,925.4414,1004.2012,413.5522,0.59
1776970366,k3s-worker-2,8.6294422,2.5380711,0,1099.8008,105.8651,304.2309,0.49
1776970366,k3s-worker-3,6.091371,3.045685,0,686.4453,39.39726,256.6076,0.3
1776970366,k3s-worker-4,9.0909088,2.5252529,0,935.3789,41.29957,255.1189,0.27
1776970366,raspberrypi,2.255639,1.2531328,0,2233.406,35.78108,266.2242,0.04
1776970369,k3s-control,32.9608913,9.4972074,0,917.8242,1191.3632,284.4578,0.59
1776970369,k3s-worker-2,7.1065987,3.0456849,0,1097.4688,46.19519,273.1784,0.45
1776970369,k3s-worker-3,4.6153851,2.5641031,0,686.1992,37.49182,259.4782,0.3
1776970369,k3s-worker-4,6.1224491,2.55102,0,931.2227,40.03566,258.6835,0.33
1776970369,raspberrypi,3.0075191,1.0025063,0,2226.312,33.3371,282.7416,0.04
1776970372,k3s-control,56.5573759,9.0163924,0,918.957,1122.8692,197.0416,0.54
1776970372,k3s-worker-2,8.0808078,3.5353539,0,1096.9766,48.64365,263.2411,0.41
1776970372,k3s-worker-3,7.6142133,5.0761422,2.0304571,688.6758,73.31627,299.6611,0.28
1776970372,k3s-worker-4,8.5858588,3.0303029,0,930.2383,63.22944,285.0467,0.33
1776970372,raspberrypi,3.0150749,0.7537688,0,2226.328,35.04379,272.7743,0.04
1776970375,k3s-control,67.826088,10.4347827,0,902.4688,1119.1897,217.1472,0.5
1776970375,k3s-worker-2,8.5858587,4.5454548,0,1097.2969,52.36992,268.3078,0.41
1776970375,k3s-worker-3,9.0909086,3.5353539,0.5050505,688.1836,33.32469,246.0954,0.26
1776970375,k3s-worker-4,5.5276379,2.512563,0,930.0195,29.90625,243.7587,0.3
1776970375,raspberrypi,1.763224,1.0075567,0,2231.219,52.02386,278.5285,0.12
1776970379,k3s-control,63,35,0,860.3516,1231.2822,192.1542,0.5
1776970379,k3s-worker-2,8.1218266,6.0913707,14.2131974,1081.0664,35.8152,274.4824,0.38
1776970379,k3s-worker-3,7.179487,2.564103,0,687.9375,33.91497,243.2004,0.26
1776970379,k3s-worker-4,6.5989853,11.1675134,13.7055845,841.2852,145.14716,317.5294,0.6
1776970379,raspberrypi,2.743142,0.9975062,0,2232.797,33.66389,270.155,0.12
1776970383,k3s-control,56.5217369,20.8695689,0.8695652,882.0898,1276.0189,189.6985,0.46
1776970383,k3s-worker-2,6.6666668,11.2820507,38.461539,945.1875,132.94425,368.2731,0.38
1776970383,k3s-worker-3,21.3930306,16.9154205,1.9900501,642.9102,184.9201,335.8718,0.23
1776970383,k3s-worker-4,5.5555555,12.1212109,45.4545459,542.9922,36.57215,262.5321,0.6
1776970383,raspberrypi,2.5,0.75,0,2231.5,30.42061,265.8891,0.11
1776970387,k3s-control,38.7387373,17.1171188,0,840.5547,1084.5794,171.2751,0.5
1776970387,k3s-worker-2,6.598985,6.598985,19.28934,638.3086,30.32712,278.0493,0.67
1776970387,k3s-worker-3,5.0761417,4.0609138,0,502.8125,37.59777,265.5954,0.35
1776970387,k3s-worker-4,22,6.5,0.5,800.8984,43.82877,272.0969,0.63
1776970387,raspberrypi,3.0226701,0.5037783,0,2239.859,38.21686,280.5713,0.1
1776970390,k3s-control,15.2173899,12.3188401,0.7246376,809.0977,989.1159,149.43115,0.5
1776970390,k3s-worker-2,9.6446699,2.538071,0,458.1719,24.7351,260.9733,0.7
1776970390,k3s-worker-3,50.7537709,7.5376881,1.5075377,751.1719,42.47502,281.6007,0.35
1776970390,k3s-worker-4,35.8778622,3.0534352,0.7633588,642.9219,18.50839,181.9842,0.66
1776970390,raspberrypi,2.518892,0.2518892,0,2241.031,34.28104,264.2536,0.1
1776970393,k3s-control,14.2857144,11.5646263,7.4829932,678.4023,1118.2219,186.0145,0.46
1776970393,k3s-worker-2,40.6091388,7.1065988,0,664.6641,23.26525,264.1442,0.7
1776970393,k3s-worker-3,54.040403,3.5353542,0,576.9805,39.74175,270.3686,0.41
1776970393,k3s-worker-4,27.1739111,7.6086963,0,664.625,48.66087,375.5326,0.66
1776970393,raspberrypi,2.015113,0.7556675,0,2241.797,36.96514,266.4968,0.09
1776970397,k3s-control,22.5806499,9.6774189,0,717.6211,1047.7256,206.5755,0.46
1776970397,k3s-worker-2,54.0404024,3.5353542,1.5151516,527.832,21.20736,259.3772,0.74
1776970397,k3s-worker-3,5.0761421,3.0456851,6.0913711,625.1406,35.36185,248.6156,0.45
1776970397,k3s-worker-4,8.1218268,3.0456849,0,683.5039,36.0101,260.6148,0.61
1776970397,raspberrypi,2.7918779,1.2690355,0,2230.172,38.88385,278.1865,0.09
1776970400,k3s-control,28.8288294,17.1171197,0,733.1133,1085.1581,1114.3755,0.42
1776970400,k3s-worker-2,6.6666669,3.589744,20.5128198,550.2383,27.70964,260.1337,0.77
1776970400,k3s-worker-3,5.5837558,2.0304569,0,645.9141,50.23798,272.9524,0.45
1776970400,k3s-worker-4,9.6446698,4.5685279,0.5076142,692.0508,61.30394,1667.1983,0.56
1776970400,raspberrypi,2.25,1,0,2232.156,59.43614,279.1932,0.08
1776970404,k3s-control,68.316832,28.7128709,0,844.0938,950.083,144.57489,0.42
1776970404,k3s-worker-2,5.0251258,3.0150749,0,575.8672,15.519648,208.3347,0.77
1776970404,k3s-worker-3,5.5837559,2.538071,0,650.6602,55.53293,1258.3586,0.42
1776970404,k3s-worker-4,5.5555561,2.020202,0,692.0508,34.95935,246.3949,0.52
