timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776972162,k3s-worker-3,7.1428572,2.5510201,0,854.4258,39.43633,247.0784,0.05
1776972162,k3s-worker-4,6.0301511,3.015075,0,765.5938,36.34485,255.1689,0.11
1776972162,raspberrypi,2.25,1.5,0,2217.5,36.24443,282.9625,1.7
1776972165,k3s-control,31.2169293,10.0529098,0,899.3086,1387.8925,285.5808,12.81
1776972165,k3s-worker-2,14.6892649,47.4576264,31.0734476,638.75,54.02106,299.9766,1.63
1776972165,k3s-worker-3,8.1632651,3.061224,0,854.207,50.39743,260.0051,0.05
1776972165,k3s-worker-4,7.5757578,3.5353539,0,765.3516,40.60613,249.2248,0.1
1776972165,raspberrypi,1.767677,1.010101,0,2220.047,46.34788,271.4743,1.7
1776972169,k3s-control,70.4347821,9.5652173,0,891.7383,1297.552,269.9276,13.91
1776972169,k3s-worker-2,14.7540984,50.2732214,28.9617508,636.7109,69.98445,295.8467,1.82
1776972169,k3s-worker-3,7.1065987,2.5380709,0,854.207,33.69456,247.1554,0.11
1776972169,k3s-worker-4,5.5555561,2.525253,0,762.8906,37.50101,246.2844,0.09
1776972169,raspberrypi,1.754386,1.754386,0,2218.625,23.41356,268.6286,1.56
1776972173,k3s-control,65.5172413,15.5172413,4.3103451,879.3867,1204.1487,205.5204,13.91
1776972173,k3s-worker-2,13.9664798,49.7206693,30.1675996,635.7656,60.00139,311.9599,2
1776972173,k3s-worker-3,7.5376877,3.5175879,2.5125629,852.7305,66.44788,295.842,0.1
1776972173,k3s-worker-4,7.5757579,3.030303,0,762.6719,42.31068,263.1819,0.09
1776972173,raspberrypi,2.2727269,0.7575758,0,2220.906,27.27106,282.5566,1.44
1776972176,k3s-control,58.4070766,23.8938086,0,871.6992,1141.5446,227.5856,13.52
1776972176,k3s-worker-2,15.0537636,50.0000021,28.4946212,633.5508,35.45043,272.0474,2
1776972176,k3s-worker-3,5.1020413,2.5510201,0,852.2656,36.62337,245.214,0.1
1776972176,k3s-worker-4,7.1065991,3.0456851,0,762.4258,223.7298,353.0783,0.08
1776972176,raspberrypi,2.261307,1.0050251,0,2223.188,25.3141,292.4382,1.32
1776972180,k3s-control,61.7647073,36.2745084,0,880.3711,1357.7979,391.7363,13.52
1776972180,k3s-worker-2,33.8383815,26.2626312,4.5454552,670.0312,266.8148,374.9679,2.16
1776972180,k3s-worker-3,9.183673,6.632653,0,846.1133,212.7032,339.2805,0.1
1776972180,k3s-worker-4,51.7587907,9.0452261,0.5025126,814.4688,86.18957,294.3818,0.24
1776972180,raspberrypi,1.767677,1.010101,0,2215.125,32.95436,275.9321,1.32
1776972184,k3s-control,72.1739122,14.7826094,0,955.2617,1188.6329,135.65007,19.81
1776972184,k3s-worker-2,54.5454527,4.5454552,0,627.7969,37.38845,269.0206,2.2
1776972184,k3s-worker-3,19.9999999,21.0256399,23.0769199,544.4844,42.98751,277.0657,0.31
1776972184,k3s-worker-4,7.0351761,3.517588,21.1055302,695.207,41.03309,257.2499,0.3
1776972184,raspberrypi,3.266332,0.7537688,0,2223.266,20.793,292.6159,1.12
1776972196,k3s-control,61.3861412,36.6336607,0,300.8359,1090.4158,205.5231,20.38
1776972196,k3s-worker-2,9.6446705,2.5380711,0,632.6406,39.52552,257.0032,2.1
1776972196,k3s-worker-3,7.6142134,3.0456852,1.5228427,600.75,35.88473,262.444,0.28
1776972196,k3s-worker-4,7.6142131,5.5837561,0,712.7461,29.90133,238.5744,0.3
1776972196,raspberrypi,2.0202019,0.5050505,0,2215.375,15.960003,275.9028,0.94
1776972203,k3s-control,46.5346509,51.485151,0,1136.4609,1093.5805,1727.892,25.25
1776972203,k3s-worker-2,7.1428572,2.5510201,0,636.2188,115.8224,253.2426,1.94
1776972203,k3s-worker-3,7.6142131,2.538071,0,604.0156,59.36594,250.7764,0.26
1776972203,k3s-worker-4,7.1065991,3.0456851,0,712.5352,134.73952,255.869,0.3
1776972203,raspberrypi,2.267003,0.7556675,0,2217.859,53.67171,289.4207,0.94
1776972206,k3s-control,69.6078414,26.4705905,1.960784,1226.5859,1100.6452,453.2959,25.25
1776972206,k3s-worker-2,8.1632649,3.571429,7.1428569,639.0938,144.57908,272.8318,1.72
1776972206,k3s-worker-3,7.614213,3.553299,0,604.0156,79.78801,261.3231,0.24
1776972206,k3s-worker-4,6.5656569,2.525253,0.5050505,712.3164,66.7647,248.0934,0.28
1776972206,raspberrypi,2.0100501,1.0050251,0,2217.234,16.073628,269.8657,0.87
1776972210,k3s-control,48.6956509,34.7826106,12.1739132,1150.0664,1130.1379,205.3053,25.54
1776972210,k3s-worker-2,6.1224491,2.55102,5.6122451,638.3828,73.86924,253.8254,1.72
1776972210,k3s-worker-3,6.5989851,3.045685,3.045685,603.7969,76.01031,256.8209,0.24
1776972210,k3s-worker-4,8.6294416,4.5685278,0,712.0703,127.10507,262.215,0.25
1776972210,raspberrypi,2.7568921,1.0025064,0,2218.469,84.43263,279.1227,0.8
1776972215,k3s-control,75,24,0,1111.1055,1014.3857,239.0665,25.98
1776972215,k3s-worker-2,6.5989852,2.5380711,2.5380711,637.6445,75.83297,1275.5429,1.58
1776972215,k3s-worker-3,6.0913709,2.030457,0,620.4492,40.72377,256.0842,0.2
1776972215,k3s-worker-4,6.5989847,3.0456849,0,733.7969,67.81601,256.1645,0.23
1776972215,raspberrypi,1.754386,1.754386,0,2219.688,29.92775,266.2127,0.73
1776972220,k3s-control,62.8571387,35.2380993,0,1120.7227,1242.6072,499.8664,26.38
1776972220,k3s-worker-2,6.1224491,3.5714291,0,635.2109,48.11431,264.5894,1.45
1776972220,k3s-worker-3,47.2361804,10.5527641,0.5025126,536.8594,69.00853,316.9141,0.51
1776972220,k3s-worker-4,5.5837558,2.0304569,0,731.582,36.91754,249.4397,0.23
1776972220,raspberrypi,2.2556391,1.0025063,0,2219.594,12.811505,259.7339,0.84
1776972224,k3s-control,81,16,1,1106.3438,1115.4237,177.0603,26.35015
1776972224,k3s-worker-2,6.6326531,2.5510201,5.6122451,639.375,42.35488,313.4003,1.34
1776972224,k3s-worker-3,55.2763828,3.0150752,0,536.2422,44.65916,288.6444,0.55
1776972224,k3s-worker-4,7,2.5,0,730.8711,32.23139,254.5906,0.37
1776972224,raspberrypi,2.5,1.25,0,2221.375,12.460602,271.7259,0.84
1776972228,k3s-control,79.6116486,17.4757297,0,1153.3203,1160.264,195.2707,26.11
1776972228,k3s-worker-2,6.6326532,2.5510201,0.5102041,647.4492,46.40307,296.8718,1.34
1776972228,k3s-worker-3,58.0808071,3.5353538,1.0101009,558.7109,40.5515,273.4986,0.55
1776972228,k3s-worker-4,8.6294421,7.6142131,0,725.9492,36.32883,249.3549,0.32
1776972228,raspberrypi,2.5,1.5,0,2222.094,14.437725,276.6057,0.85
1776972232,k3s-control,72,20,4,1123.1523,1022.5021,205.5164,25.06
1776972232,k3s-worker-2,5.6122453,2.5510201,0,647.4492,32.13088,220.1697,1.23
1776972232,k3s-worker-3,54.7738669,2.5125629,0,558.7109,35.72326,266.387,0.58
1776972232,k3s-worker-4,7.1428572,2.5510201,0,725.7305,39.32995,249.6291,0.32
1776972232,raspberrypi,1.763224,1.511335,0,2220.547,26.07128,271.3371,0.78
1776972235,k3s-control,63.8655487,10.0840338,0,1152.4844,1373.551,323.0543,25.06
1776972235,k3s-worker-2,8.1632654,2.5510201,0,647.2305,67.05646,284.6938,1.23
1776972235,k3s-worker-3,54.7738695,3.517588,0.5025126,558.4648,65.95734,298.1298,0.62
1776972235,k3s-worker-4,6.5326628,3.5175879,0,725.4844,56.66362,275.0671,0.29
1776972235,raspberrypi,3.2745591,0.5037783,0,2222.609,42.54853,245.165,0.78
1776972238,k3s-control,64.6017696,16.8141599,3.539823,1128.8281,1071.9487,201.23,23.61
1776972238,k3s-worker-2,7.6530614,3.0612242,0,646.5039,49.3267,280.6713,1.12
1776972238,k3s-worker-3,55.8375638,3.5532992,0,558.4648,44.0866,267.2336,0.62
1776972238,k3s-worker-4,10.7692315,4.1025642,0,725.2656,63.03038,275.3093,0.27
1776972238,raspberrypi,1.7543861,1.5037595,0,2224.578,33.03195,272.9327,0.96
1776972241,k3s-control,70.79646,10.619469,1.769912,1147.9375,990.1886,267.3836,23
1776972241,k3s-worker-2,10.1010096,3.0303029,0,646.2852,47.45257,265.1189,1.03
1776972241,k3s-worker-3,55.5555572,4.0404038,0,556.7422,48.15722,277.8125,0.65
1776972241,k3s-worker-4,9.0909085,5.5555557,0,723.2969,48.20117,257.6305,0.27
1776972241,raspberrypi,3.258145,1.0025063,0,2224.922,22.47208,272.3055,0.96
1776972244,k3s-control,33.6956506,10.8695652,0.5434783,1131.7695,1077.8455,218.9073,23
1776972244,k3s-worker-2,7.0707069,4.0404039,0.5050505,645.793,31.20453,233.0259,1.03
1776972244,k3s-worker-3,54.3147183,3.5532989,0,556.7422,31.2399,257.2539,0.65
1776972244,k3s-worker-4,5.5837559,3.045685,0,723.2969,35.12074,245.5568,0.25
1776972244,raspberrypi,2.992519,1.4962594,0,2225.688,22.13942,273.8583,0.88
1776972247,k3s-control,84.3137266,13.7254895,0,1154.4609,1255.8701,187.8855,22.92
1776972247,k3s-worker-2,6,2,0,644.8086,31.32646,228.3138,1.03
1776972247,k3s-worker-3,56.060608,2.5252529,0,559.1836,29.59787,263.4431,0.68
1776972247,k3s-worker-4,7.1065991,3.0456851,0,723.0781,48.11637,263.0513,0.25
1776972247,raspberrypi,2.2556391,1.0025063,0,2226.531,15.204391,171.3918,0.81
1776972250,k3s-control,73.5042729,9.4017094,0,1168.1445,1197.9452,250.7746,22.92
1776972250,k3s-worker-2,6.5989853,2.5380711,0,644.8086,47.37785,269.9788,1.03
1776972250,k3s-worker-3,56.8527928,3.0456852,0,556.4805,47.5747,288.1047,0.68
1776972250,k3s-worker-4,7.1428572,2.5510201,0,723.0781,44.1836,258.1636,0.23
1776972250,raspberrypi,3.7593978,0.7518797,0,2222.094,35.89628,271.4353,0.81
1776972254,k3s-control,50.3703687,17.7777796,11.1111107,1155.8555,1107.9275,199.2254,22.21
1776972254,k3s-worker-2,6.6326529,3.5714289,0,644.5898,36.02708,259.0739,0.94
1776972254,k3s-worker-3,55.0505081,2.5252529,0,556.2617,30.05345,274.0934,0.73
1776972254,k3s-worker-4,6.0606061,3.030303,0,730.4883,38.68166,253.7906,0.23
1776972254,raspberrypi,2.5,0.75,0,2224.062,35.46429,357.7391,0.85
1776972257,k3s-control,85.1485143,11.8811886,0,1160.3633,1007.8229,200.4454,22.21
1776972257,k3s-worker-2,5.6410261,2.051282,0.5128205,643.6367,40.73821,271.9807,0.94
1776972257,k3s-worker-3,55.5555572,3.0303028,0,556.2617,36.13102,260.5472,0.73
1776972257,k3s-worker-4,8.5858588,2.5252529,0,737.8984,39.01546,256.5282,0.21
1776972257,raspberrypi,2.7707811,1.7632241,0,2211.766,36.12466,288.6503,0.78
1776972260,k3s-control,56.5891467,16.2790691,8.5271315,1137.8086,1085.1127,1196.0275,21.47
1776972260,k3s-worker-2,6.0913711,2.030457,0,643.6367,46.6532,280.8089,0.87
1776972260,k3s-worker-3,55.2238818,2.4875621,0,556.2617,34.21703,271.9266,0.75
1776972260,k3s-worker-4,5.5837563,3.0456851,0,733.9609,47.30489,279.8606,0.19
1776972260,raspberrypi,2.0100501,1.0050251,0,2214.484,46.97386,279.8809,0.78
1776972263,k3s-control,52.9411778,15.4411754,0,1159.0312,866.0534,177.8308,20.47
1776972263,k3s-worker-2,9.7435896,4.1025638,0,643.6367,34.92251,242.2953,0.87
1776972263,k3s-worker-3,55.1020422,2.0408161,0,556.0156,33.06808,255.8087,0.77
1776972263,k3s-worker-4,6.5,2.5,0.5,733.9609,50.33728,260.3762,0.19
1776972263,raspberrypi,2.518892,0.7556675,0,2216.531,33.09533,276.5929,0.72
1776972267,k3s-control,68.2926806,8.1300811,0,1158.5469,1012.3383,200.6655,20.47
1776972267,k3s-worker-2,7.6142132,3.0456851,0,638.7148,91.73119,272.0672,0.8
1776972267,k3s-worker-3,47.0588219,11.7647065,0,555.7969,323.4564,300.4125,0.77
1776972267,k3s-worker-4,9.1836727,2.5510199,0,733.7148,83.05662,254.3699,0.17
1776972267,raspberrypi,2.2443889,1.4962593,0,2218.484,159.69025,287.2139,0.72
1776972269,k3s-control,29.8245594,11.6959058,0.5847953,1148.4922,1085.4639,268.9604,19.44
1776972269,k3s-worker-2,7.142857,4.081633,0,638.7148,44.28201,271.8463,0.8
1776972269,k3s-worker-3,49.3150695,9.5890409,0,555.7969,57.44942,298.8317,0.71
1776972269,k3s-worker-4,5.5837562,2.5380711,0,739.2109,35.26167,252.3467,0.17
1776972269,raspberrypi,2.512563,1.0050251,0,2220.656,32.05943,260.6833,0.66
1776972273,k3s-control,58.4070772,17.6991192,4.4247788,1169.9141,1032.3506,167.26458,19.44
1776972273,k3s-worker-2,9.6446697,3.5532989,0,638.4961,42.41097,274.3733,0.73
1776972273,k3s-worker-3,71.6981143,16.981131,0,555.7969,20.88656,253.2505,0.71
1776972273,k3s-worker-4,5.5276378,2.5125629,0,738.7461,37.60407,246.5775,0.16
1776972273,raspberrypi,2.0100501,1.0050251,0,2221.422,31.37927,265.0141,0.61
1776972277,k3s-control,66.6666702,8.333333,0,1153.043,1159.3816,217.7782,18.21
1776972277,k3s-worker-2,5.0761421,2.030457,0,638.4961,66.25109,283.0607,0.62
1776972277,k3s-worker-3,69.3877593,20.4081598,0,557.6016,70.01058,218.6296,0.65
1776972277,k3s-worker-4,7.6530611,3.061224,0,738.2539,46.03432,252.8477,0.15
1776972277,raspberrypi,1.511335,1.0075567,0,2222.766,32.7099,264.6888,0.61
1776972280,k3s-control,37.3493993,11.4457828,0.6024096,1165.3438,1130.1341,238.6239,17.63
1776972280,k3s-worker-2,7.1428568,2.0408159,0,638.4961,43.99619,263.0216,0.62
1776972280,k3s-worker-3,29.113922,11.3924058,3.7974683,589.8398,45.74558,406.9201,0.6
1776972280,k3s-worker-4,6.1224491,2.55102,0,738.0352,40.48277,269.517,0.15
1776972280,raspberrypi,1.767677,0.5050505,0,2223.297,73.12165,287.8364,0.56
1776972283,k3s-control,27.5449088,14.9700594,1.7964069,1144.2461,1026.2824,328.6173,17.63
1776972283,k3s-worker-2,9.1370556,4.0609138,0,638.4961,43.68202,222.0052,0.57
1776972283,k3s-worker-3,13.2653061,8.1632651,2.55102,592.5195,151.78401,320.6338,0.6
1776972283,k3s-worker-4,8.6294419,3.553299,0,737.7891,59.36739,253.95,0.15
1776972283,raspberrypi,3.75,2.5,0,2219,51.3944,270.7548,0.56
1776972285,k3s-control,29.3478293,11.4130427,14.6739126,1160.3008,960.0281,216.2868,17.02
1776972285,k3s-worker-2,6.1224488,3.0612239,0,638.4961,28.58368,231.1633,0.57
1776972285,k3s-worker-3,6.091371,3.045685,0,599.4531,161.12668,281.9858,0.6
1776972285,k3s-worker-4,8.1218272,5.5837562,0,737.5547,76.71535,243.0065,0.12
1776972285,raspberrypi,2.2613069,2.0100499,0,2218.688,81.08945,271.0416,0.51
1776972288,k3s-control,66.9642892,17.8571398,13.3928568,1145.3047,1350.8741,296.4154,17.02
1776972288,k3s-worker-2,6.532663,3.015075,0,638.3398,64.54831,293.0792,0.61
1776972288,k3s-worker-3,6.5989847,3.0456849,0,599.2344,45.05574,276.0739,0.55
1776972288,k3s-worker-4,8.673469,5.102041,0,735.3398,47.69745,274.0201,0.11
1776972288,raspberrypi,3.9900248,0.7481297,0,2218.609,34.05746,287.686,0.51
1776972291,k3s-control,69.5652183,13.0434777,0,1141.0469,1070.5608,181.8603,16.46
1776972291,k3s-worker-2,5.555556,3.030303,0,638.3398,47.07535,259.9716,0.61
1776972291,k3s-worker-3,10.6598981,6.0913711,0,599.2344,41.3017,257.2996,0.51
1776972291,k3s-worker-4,6.5989847,3.5532989,0,735.1211,43.2371,261.3194,0.11
1776972291,raspberrypi,1.763224,1.763224,0,2219.406,35.05505,271.4357,0.47
1776972294,k3s-control,64.8,16,7.2,1139.7773,886.4973,171.0746,16.46
1776972294,k3s-worker-2,6.5989847,3.5532989,0,638.3398,45.99462,277.1568,0.56
1776972294,k3s-worker-3,7.6530614,3.0612242,0,599.2344,50.93208,270.9908,0.51
1776972294,k3s-worker-4,6.0606061,3.030303,0,735.1211,42.25104,258.0929,0.1088742
1776972294,raspberrypi,2.255639,1.0025063,0,2221.766,43.04956,277.8732,0.47
1776972297,k3s-control,56.2499981,10.4166667,8.3333327,1136.4961,913.4246,193.7346,16.02
1776972297,k3s-worker-2,5.6122451,2.55102,0,638.1211,25.02053,230.9344,0.56
1776972297,k3s-worker-3,5.5837563,3.0456851,0,599.0156,37.16947,246.7013,0.43
1776972297,k3s-worker-4,8.1218268,3.0456849,0,735.1211,38.75399,243.576,0.1
1776972297,raspberrypi,2.005013,1.2531328,0,2223.297,37.57422,272.8608,0.43
1776972300,k3s-control,35.7512992,10.3626938,1.0362694,1134.5117,1260.8344,299.5611,16.02
1776972300,k3s-worker-2,6.0301511,3.015075,0,638.1211,45.06975,270.7483,0.51
1776972300,k3s-worker-3,8.7179494,5.1282052,0.5128205,599.0156,42.73376,265.1881,0.43
1776972300,k3s-worker-4,6.6666669,4.1025639,0,734.9023,41.04951,252.1649,0.1
1776972300,raspberrypi,2.267003,1.0075567,0,2222.547,33.10898,271.1458,0.4
1776972303,k3s-control,86.8686874,12.1212116,0,1137.0703,1006.185,170.2603,15.46
1776972303,k3s-worker-2,6.5656569,3.5353539,0.5050505,638.1211,52.15326,299.9652,0.51
1776972303,k3s-worker-3,6.0606061,3.030303,0,599.0156,43.93402,257.1735,0.39
1776972303,k3s-worker-4,7.5757579,2.525253,0,734.9023,42.20773,253.7151,0.1
1776972303,raspberrypi,2.2556391,1.0025063,0,2219.766,35.41558,275.3178,0.4
1776972306,k3s-control,60.1503782,15.0375935,0,1135.7031,1050.4022,264.0344,15.46
1776972306,k3s-worker-2,6.565657,2.525253,0,637.9023,29.0349,226.2214,0.47
1776972306,k3s-worker-3,7.1065991,3.0456851,0,599.0156,36.17102,248.8211,0.39
1776972306,k3s-worker-4,5.555556,2.525253,0,734.6836,35.82586,251.9811,0.09
1776972306,raspberrypi,2.506266,1.0025063,0,2222.078,33.05838,271.1428,0.37
1776972309,k3s-control,66.1417329,9.4488194,0,1147.25,1078.7641,187.3044,15.02
1776972309,k3s-worker-2,7.6142128,3.5532989,0,640.6523,47.6656,283.5819,0.43
1776972309,k3s-worker-3,5.5837559,2.538071,0,598.7969,43.85157,263.7985,0.36
1776972309,k3s-worker-4,6.0606061,3.030303,0,734.4648,43.0931,258.951,0.09
1776972309,raspberrypi,2.7638189,0.7537688,0,2223.094,32.34943,268.2474,0.37
1776972312,k3s-control,45.7516338,9.1503278,0,1151.3164,1048.851,162.35987,15.02
1776972312,k3s-worker-2,6.6326528,2.5510199,0,639.4648,30.70562,234.8508,0.43
1776972312,k3s-worker-3,6.1538461,3.076923,0,598.7969,40.09436,250.0073,0.36
1776972312,k3s-worker-4,5.0761418,2.5380709,0,734.4648,36.1481,238.7806,0.08
1776972312,raspberrypi,2.025316,0.7594937,0,2224.062,31.72453,263.7803,0.31
1776972315,k3s-control,33.8541687,8.8541667,0,1147.6562,1198.8448,293.0025,15.02
1776972315,k3s-worker-2,9.5477386,3.5175878,1.0050251,639.4648,49.71007,277.6719,0.4
1776972315,k3s-worker-3,6.1224491,2.55102,0,598.7969,50.57676,265.3977,0.33
1776972315,k3s-worker-4,10.6060612,6.5656571,0,740.1133,50.01416,269.2714,0.08
1776972315,raspberrypi,2.2613071,0.7537688,0,2224.391,40.68011,273.6589,0.31
1776972318,k3s-control,76.7676777,20.2020194,0,1151.6055,996.856,193.0788,15.02
1776972318,k3s-worker-2,8.1218274,4.0609142,0,638.4961,23.79291,212.5733,0.4
1776972318,k3s-worker-3,7.1428571,3.061224,0,598.5781,52.23437,267.6672,0.33
1776972318,k3s-worker-4,6.0913707,3.5532989,0,739.8789,46.54992,256.6568,0.07
1776972318,raspberrypi,4.020101,2.01005,0,2210.453,36.31236,275.1091,0.28
1776972320,k3s-control,44.8979599,10.204082,0,1156.5195,1212.8423,1205.1111,14.86
1776972320,k3s-worker-2,7.1065991,3.0456851,0,638.4961,42.36976,253.3842,0.37
1776972320,k3s-worker-3,9.693878,3.061224,0,598.5781,44.75352,264.8858,0.3
1776972320,k3s-worker-4,8.121827,3.045685,0.5076142,742.375,55.4214,278.7495,0.07
1776972320,raspberrypi,1.758794,1.0050251,0,2211.969,37.8133,271.4428,0.28
1776972323,k3s-control,50.0000005,9.1463411,0,1135.7656,993.0397,209.8685,14.86
1776972323,k3s-worker-2,6.565657,3.030303,0,638.4961,31.25568,227.677,0.37
1776972323,k3s-worker-3,7.1065991,3.0456851,0,598.5781,41.65186,252.3012,0.3
1776972323,k3s-worker-4,5.0761422,3.0456851,0,741.9102,37.72598,249.0607,0.07
1776972323,raspberrypi,3.266332,0.7537688,0,2221.453,37.22206,278.074,0.26
1776972326,k3s-control,39.0374332,12.299466,0,1132.9336,1350.9027,281.1764,15.59
1776972326,k3s-worker-2,8.1218267,5.0761418,0,636.9141,42.15431,253.246,0.42
1776972326,k3s-worker-3,9.6938775,3.5714288,0,598.3594,53.61542,1264.9148,0.28
1776972326,k3s-worker-4,10,3,0,742.8828,49.01397,274.7132,0.07
1776972326,raspberrypi,2.2727269,0.2525253,0,2223.375,31.79586,276.4476,0.26
1776972329,k3s-control,81.1881192,13.8613859,0,1131.6914,1145.3785,246.0874,15.59
1776972329,k3s-worker-2,6.598985,2.538071,0,636.9141,53.84335,283.6694,0.42
1776972329,k3s-worker-3,7.1065987,2.5380709,0,598.3594,43.83441,254.3587,0.28
1776972329,k3s-worker-4,6.060606,3.030303,0.5050505,742.8828,45.24943,258.0118,0.06
1776972329,raspberrypi,2.01005,0.7537688,0,2223.953,28.95572,271.2305,0.24
1776972332,k3s-control,65.289259,9.0909089,0,1138.3672,1292.0563,235.4553,14.5
1776972332,k3s-worker-2,7.1065987,3.0456849,0,640.1484,50.49089,263.517,0.51
1776972332,k3s-worker-3,11.1111114,4.0404042,0,598.1406,41.46875,258.944,0.26
1776972332,k3s-worker-4,9.1370563,2.5380711,0,743.707,42.08361,266.7972,0.06
1776972332,raspberrypi,2.2556391,1.0025063,0,2225.828,37.40952,266.2539,0.24
1776972335,k3s-control,48.2233487,9.6446697,0,1158.7148,1115.0453,255.1908,14.5
1776972335,k3s-worker-2,10.7142863,5.1020412,0,640.1484,80.03448,1682.2,0.51
1776972335,k3s-worker-3,8.1632647,3.0612239,0,598.1406,51.09787,264.8276,0.26
1776972335,k3s-worker-4,5.5837563,3.0456851,0,743.4883,44.89259,263.1077,0.05
1776972335,raspberrypi,2.0050131,1.2531329,0,2224.719,37.03291,266.8285,0.22
1776972337,k3s-control,45.9183699,10.204082,0,1144.0117,1131.0637,259.8098,14.46
1776972337,k3s-worker-2,7.5757579,3.030303,0,639.4375,46.82565,353.5183,0.47
1776972337,k3s-worker-3,6.0606059,4.0404039,0,620.5039,48.80865,262.8391,0.26
1776972337,k3s-worker-4,6.0913709,2.5380709,0,743.4883,43.82111,250.7494,0.05
1776972337,raspberrypi,2.255639,1.2531328,0,2224.969,39.83252,269.9972,0.22
1776972339,k3s-control,43.3673499,9.693878,0,1138.7383,1136.674,256.8247,14.46
1776972339,k3s-worker-2,6.5656569,3.030303,1.010101,638.9453,52.50788,278.0672,0.47
1776972339,k3s-worker-3,9.5959596,3.0303029,0.5050505,611.6875,52.64559,275.0616,0.22
1776972339,k3s-worker-4,5.527638,3.015075,1.5075377,742.9961,51.18911,276.4686,0.05
1776972339,raspberrypi,3.0226701,0.7556675,0,2223.25,45.64564,279.316,0.2
1776972342,k3s-control,73.5,9.5,0.5,1139.1055,1104.0322,220.2416,13.62
1776972342,k3s-worker-2,8.5858588,2.5252529,0,638.6992,46.40513,259.117,0.43
1776972342,k3s-worker-3,8.5858593,6.5656572,0,611.4688,46.09391,266.4956,0.22
1776972342,k3s-worker-4,5.5555561,2.525253,0,742.2852,44.53182,257.8702,0.04
1776972342,raspberrypi,2.272727,1.010101,0,2224.453,38.73368,271.913,0.2
1776972345,k3s-control,48.9247309,9.1397852,0,1134.082,1075.8192,214.7027,13.62
1776972345,k3s-worker-2,6.5989851,4.060914,0,638.6992,42.10365,255.0645,0.43
1776972345,k3s-worker-3,7.5757578,3.0303029,0,611.4688,47.08184,264.7002,0.2
1776972345,k3s-worker-4,5.0761421,2.030457,0,742.0508,45.0669,254.714,0.04
1776972345,raspberrypi,3.25,1.25,0,2225.438,37.34948,267.8914,0.19
1776972348,k3s-control,51.3157899,10.526316,0,1134.3594,987.7672,208.2173,14.22
1776972348,k3s-worker-2,9.2307688,3.0769229,0,639.4219,42.9444,257.3505,0.4
1776972348,k3s-worker-3,6.5989847,3.0456849,0,611.4688,44.87393,258.9194,0.26
1776972348,k3s-worker-4,8.1218269,4.060914,0,738.6055,32.82263,243.8608,0.04
1776972348,raspberrypi,2.2556389,2.5062659,0,2212.328,46.8116,276.2459,0.19
1776972352,k3s-control,74.5454531,13.6363646,0,1137.3203,1078.5607,185.1561,13.72
1776972352,k3s-worker-2,6.565657,2.020202,0,638.6836,41.40444,264.0524,0.4
1776972352,k3s-worker-3,7.1794868,3.5897439,0,610.7578,32.0922,271.3304,0.26
1776972352,k3s-worker-4,9.0909088,3.0303029,0,738.3867,39.67795,267.2801,0.04
1776972352,raspberrypi,2.506266,1.0025063,0,2214.312,31.68257,279.6733,0.17
1776972356,k3s-control,77.9816508,12.8440371,3.669725,1164.4766,1116.3929,194.5903,13.72
1776972356,k3s-worker-2,8.1632653,4.5918372,0,635.4961,40.68348,252.4832,0.37
1776972356,k3s-worker-3,7.1428574,3.0612241,0,610.5117,37.80984,252.8304,0.24
1776972356,k3s-worker-4,5.5837563,3.5532992,0,738.3867,35.95363,248.8704,0.04
1776972356,raspberrypi,2.0100501,1.0050251,0,2219.078,35.23879,276.4626,0.16
1776972359,k3s-control,62.6984128,14.2857146,0,1159.9492,1206.0529,230.2119,12.94
1776972359,k3s-worker-2,5.555556,3.030303,0,635.2773,42.94719,260.9391,0.34
1776972359,k3s-worker-3,8.6734692,4.0816331,0,610.5117,59.75129,282.2361,0.22
1776972359,k3s-worker-4,6.1224488,2.5510199,0,738.3867,52.84129,268.3239,0.03
1776972359,raspberrypi,1.7543861,1.5037595,0,2220.969,30.60039,268.1646,0.16
1776972362,k3s-control,32.4324296,9.1891889,0,1145.2031,1090.2381,242.4555,12.7
1776972362,k3s-worker-2,10.7692313,5.6410262,0,635.2773,52.23116,262.6498,0.34
1776972362,k3s-worker-3,10.5527638,3.5175879,0,610.0195,38.47647,250.3595,0.22
1776972362,k3s-worker-4,6.6326532,3.0612241,0,741.6484,34.31002,250.2659,0.03
1776972362,raspberrypi,2.7568921,1.2531329,0,2222.75,27.65976,265.2436,0.13
1776972366,k3s-control,47.2602714,10.9589043,0,1149.793,779.5415,192.266,12.7
1776972366,k3s-worker-2,9.5959597,3.0303029,0,642.4531,31.24928,241.1568,0.31
1776972366,k3s-worker-3,8.1218272,3.0456851,0,616.0781,37.71464,251.028,0.21
1776972366,k3s-worker-4,9.1370564,3.0456851,0,741.6484,34.00559,241.9628,0.03
1776972366,raspberrypi,2.0050131,1.2531329,0,2224.516,33.14018,268.358,0.12
1776972370,k3s-control,69.2982465,11.4035084,0,1153.4336,1243.7235,311.3274,13.9
1776972370,k3s-worker-2,5.6122451,4.0816331,0,657.4922,65.84437,283.04,0.28
1776972370,k3s-worker-3,7.1428571,3.061224,0,619.0977,68.81021,280.5414,0.19
1776972370,k3s-worker-4,6.598985,3.045685,0,741.4297,59.53265,271.6689,0.03
