timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776971498,k3s-worker-3,6.5656568,4.5454549,0,850.3672,46.22516,253.6988,0.39
1776971498,k3s-worker-4,7.0351759,3.5175879,1.0050251,921.3398,51.80654,286.7126,0.91
1776971498,raspberrypi,21,7.75,0,1581.75,36.27328,304.1482,0.63
1776971501,k3s-control,66.3865506,8.4033611,0,1236.293,1112.8841,220.9316,0.67
1776971501,k3s-worker-2,7.6142127,2.5380709,0,1139.125,37.0051,253.147,0.64
1776971501,k3s-worker-3,5.5555561,2.020202,0.5050505,850.3672,35.04937,248.6738,0.36
1776971501,k3s-worker-4,5.6122453,2.5510201,0,921.3398,43.17192,250.7232,0.83
1776971501,raspberrypi,27.13568,2.01005,0,1141.8438,35.48278,278.6967,0.66
1776971505,k3s-control,53.6585373,14.6341453,8.1300806,1262.9961,1097.5041,221.8428,0.67
1776971505,k3s-worker-2,6.5989847,3.0456849,0,1144.2539,48.52539,255.457,0.59
1776971505,k3s-worker-3,6.5656569,3.030303,0,850.3672,40.09494,265.6031,0.36
1776971505,k3s-worker-4,6.6326528,2.5510199,0,921.0938,37.09064,249.6003,0.83
1776971505,raspberrypi,26.8844203,0.7537688,0,1027.0156,34.6618,280.7676,0.66
1776971507,k3s-control,33.3333322,9.3750006,0,1238.1406,1103.2733,273.5121,0.69
1776971507,k3s-worker-2,8.2051278,4.6153849,0,1148.2852,57.6121,262.0261,0.54
1776971507,k3s-worker-3,6.5989851,3.5532991,0,850.3672,49.54282,256.9875,0.33
1776971507,k3s-worker-4,6.5656569,2.525253,0,920.8594,41.81497,251.3695,0.77
1776971507,raspberrypi,28.2828297,1.010101,0,1029.875,34.06996,282.5948,0.69
1776971510,k3s-control,32.3170725,13.414635,25.0000019,1248.1172,1085.1109,242.2187,0.69
1776971510,k3s-worker-2,6.0301509,3.015075,2.01005,1147.5469,41.39461,255.0704,0.54
1776971510,k3s-worker-3,6.598985,3.045685,0,849.6289,39.55369,253.1016,0.3
1776971510,k3s-worker-4,6.0301508,2.5125629,0,920.6133,45.12332,251.9137,0.71
1776971510,raspberrypi,22.8643202,4.773869,0,1285.25,34.2605,273.5749,0.69
1776971513,k3s-control,79.4871793,15.3846149,0,1244.7148,1126.1163,283.0545,0.72
1776971513,k3s-worker-2,6.5989847,3.5532989,0,1147.0547,52.90756,271.1961,0.5
1776971513,k3s-worker-3,8.2051278,2.5641029,0,849.3828,70.04297,283.0172,0.3
1776971513,k3s-worker-4,7.1065988,4.0609139,0,919.9023,46.52641,273.3467,0.71
1776971513,raspberrypi,26.8844213,1.0050251,0,1145.7656,144.86545,329.5537,0.72
1776971517,k3s-control,85,13,0,1246.7695,1018.05,197.8252,0.74
1776971517,k3s-worker-2,6.5989851,3.045685,1.0152284,1143.4727,41.81503,277.7198,0.5
1776971517,k3s-worker-3,6.6326533,3.5714291,0,849.3828,45.34654,261.7489,0.28
1776971517,k3s-worker-4,8.0808077,4.5454548,0,919.9023,38.81871,257.3551,0.65
1776971517,raspberrypi,29.6202504,3.544304,0,1154.7031,45.03126,278.6618,0.74
1776971521,k3s-control,65.5172433,10.3448285,0.862069,1263.043,1164.2112,223.1218,0.74
1776971521,k3s-worker-2,8.0808077,2.5252529,2.0202019,1143.2266,45.20645,289.7397,0.46
1776971521,k3s-worker-3,6.666667,2.564103,0,848.918,50.15245,281.261,0.25
1776971521,k3s-worker-4,10.2564096,3.5897439,0,942.1133,47.45015,276.062,0.6
1776971521,raspberrypi,28.967252,2.2670032,0,1156.6406,39.18818,292.6572,0.74
1776971524,k3s-control,47.3282398,16.0305339,0,1249.9375,1102.1013,231.1758,0.68
1776971524,k3s-worker-2,6.5989847,2.5380709,1.0152284,1143.2266,46.24572,263.5621,0.42
1776971524,k3s-worker-3,6.060606,3.535354,0,848.918,38.5935,254.1099,0.25
1776971524,k3s-worker-4,6.0606061,2.525253,0,941.375,37.6598,258.8414,0.6
1776971524,raspberrypi,27.020201,1.2626263,0,1158.3125,33.43193,271.6626,0.84
1776971527,k3s-control,85,12,0,1256.0312,1050.1757,226.9582,0.68
1776971527,k3s-worker-2,8.6294422,2.5380711,0,1143.5,37.25873,255.2944,0.42
1776971527,k3s-worker-3,6.6326533,3.5714291,0,845.7188,37.17299,258.2301,0.21
1776971527,k3s-worker-4,5.1020409,2.55102,0,941.375,38.45524,244.4544,0.55
1776971527,raspberrypi,29.9748093,2.015113,0,1162.0312,34.00372,270.7742,0.84
1776971530,k3s-control,34.1176494,11.7647058,0,1269.8867,1128.6559,272.6238,0.63
1776971530,k3s-worker-2,7.106599,2.538071,0,1143.2656,46.73839,261.7274,0.39
1776971530,k3s-worker-3,7.179487,3.076923,0,847.9102,50.33169,268.0663,0.21
1776971530,k3s-worker-4,5.5555561,2.525253,0,941.375,37.62217,253.0958,0.55
1776971530,raspberrypi,29.0726791,2.0050129,0,1166.875,40.78765,285.2611,0.85
1776971534,k3s-control,78.4313727,18.6274506,0,1258.6445,1128.068,268.5124,0.53
1776971534,k3s-worker-2,6.0913709,2.5380709,0,1143.2656,44.03173,262.7668,0.3862469
1776971534,k3s-worker-3,5.5837559,2.538071,0,847.4453,43.31764,252.7673,0.2
1776971534,k3s-worker-4,6.565657,2.525253,0,946.5625,76.47842,253.7341,0.5
1776971534,raspberrypi,29.4416222,1.5228427,0,1171.4375,96.50811,293.6053,0.85
1776971538,k3s-control,70.5882384,23.5294095,0,1243.9922,1008.8732,198.3139,0.53
1776971538,k3s-worker-2,8.629442,4.060914,0,1147.6641,38.87433,255.996,0.36
1776971538,k3s-worker-3,9.0909086,4.0404038,0.5050505,847.1992,45.62903,268.0135,0.2
1776971538,k3s-worker-4,5.0505051,2.525253,0,946.5625,43.1621,253.2218,0.43
1776971538,raspberrypi,26.8844199,1.758794,0,1883.125,31.23195,279.4287,1.03
1776971541,k3s-control,85.294118,10.7843137,0,1256.5273,995.6967,187.1205,0.49
1776971541,k3s-worker-2,6.565657,3.030303,0,1147.4453,39.11923,247.6532,0.3
1776971541,k3s-worker-3,6.565657,3.030303,0,847.1992,37.67305,243.0736,0.26
1776971541,k3s-worker-4,9.5959604,5.5555562,0,943.0469,88.52757,1527.8122,0.43
1776971541,raspberrypi,26.3819096,1.0050251,0.2512563,1705.406,33.87182,277.1271,1.02
1776971543,k3s-control,31.7204293,9.6774188,13.4408597,1236.375,1113.0852,255.8425,0.53
1776971543,k3s-worker-2,6.5989847,3.5532989,0,1146.7109,42.87835,259.8621,0.3
1776971543,k3s-worker-3,6.0913712,2.5380711,0,846.7344,63.03606,282.2074,0.2575796
1776971543,k3s-worker-4,6.0913712,2.5380711,0,942.3086,65.41182,279.665,0.39
1776971543,raspberrypi,26.7002505,0.5037783,0,1347.7812,30.37095,277.2357,1.02
1776971547,k3s-control,38.0281689,20.4225394,14.7887316,1258.4766,1076.2091,234.9224,0.53
1776971547,k3s-worker-2,6.060606,2.525253,0.5050505,1150.1367,38.08897,255.1826,0.28
1776971547,k3s-worker-3,5.6122451,3.061224,0,846.7344,46.20719,254.6528,0.24
1776971547,k3s-worker-4,5.555556,2.525253,0,942.0898,42.56431,249.6028,0.39
1776971547,raspberrypi,27.0676709,0.2506266,0,1158.9844,34.74359,277.5153,1.02
1776971550,k3s-control,68.7500006,14.2857141,2.678571,1242.7109,1145.9914,220.927,0.49
1776971550,k3s-worker-2,6.598985,3.045685,0,1149.9023,40.569,269.835,0.28
1776971550,k3s-worker-3,8.6294419,3.553299,5.5837559,853.9023,49.16085,283.7795,0.22
1776971550,k3s-worker-4,7.6530608,4.5918369,0.5102041,941.1055,53.49083,367.5457,0.36
1776971550,raspberrypi,27,0.5,0,1145.1094,35.97948,283.7366,1.02
1776971554,k3s-control,67.499998,10.8333327,0,1262.5469,1080.4212,210.0654,0.49
1776971554,k3s-worker-2,9.7435903,4.6153852,1.5384616,1148.6992,60.65921,1391.9028,0.26
1776971554,k3s-worker-3,10.6060614,4.5454552,0,847.5156,42.76153,498.512,0.2
1776971554,k3s-worker-4,7.070707,2.525253,0,943.4258,36.57695,249.4546,0.33
1776971554,raspberrypi,27.386932,0.5025126,0,1147.375,32.89768,265.3048,1.02
1776971559,k3s-control,71.186441,8.4745761,0,1265.5391,1099.4581,235.5923,0.45
1776971559,k3s-worker-2,8.1218274,4.0609142,0,1148.4531,45.31464,268.9366,0.24
1776971559,k3s-worker-3,10.1522835,6.0913707,0,846.5312,47.80081,269.5976,0.2
1776971559,k3s-worker-4,6.565657,3.030303,0,942.9453,40.96498,254.374,0.33
1776971559,raspberrypi,26.8170419,0.5012531,0,1150.7344,31.55711,280.7463,1.02
1776971562,k3s-control,38.129497,19.4244585,0,1237.7695,1110.2422,231.6301,0.49
1776971562,k3s-worker-2,8.1632654,2.5510201,0,1148.2344,40.78747,255.6668,0.24
1776971562,k3s-worker-3,5.6122448,3.0612239,0.5102041,846.3125,38.23866,247.4863,0.19
1776971562,k3s-worker-4,7.6530614,3.0612242,0,942.9453,34.76324,244.6137,0.3
1776971562,raspberrypi,33.838382,3.5353542,0,1152.3125,37.72556,281.5468,1.1
1776971565,k3s-control,67.5438593,11.4035089,6.1403509,1236.9609,1060.4482,216.2438,0.49
1776971565,k3s-worker-2,7.070707,3.030303,0,1146.2656,41.53622,245.403,0.22
1776971565,k3s-worker-3,6.6326528,2.5510199,0,846.3125,48.59515,267.0674,0.25
1776971565,k3s-worker-4,7.5376879,4.0201009,0,942.9453,44.88482,252.5854,0.28
1776971565,raspberrypi,28.7531803,5.0890591,0,1711.781,31.56326,279.8493,1.1
1776971568,k3s-control,33.5195525,10.6145258,0,1242.5117,1164.9674,253.1303,0.45
1776971568,k3s-worker-2,5.6122452,3.0612241,1.0204082,1143.582,41.18079,264.149,0.2
1776971568,k3s-worker-3,9.1370564,3.0456851,0,846.3125,38.21531,250.7582,0.25
1776971568,k3s-worker-4,5.5837562,2.5380711,0,942.9453,57.37274,253.4799,0.28
1776971568,raspberrypi,18.7341792,3.0379749,0.5063291,2136.531,140.10405,337.894,1.107991
1776971571,k3s-control,36.0902304,22.5563903,0,1240.0859,1301.3751,453.4684,0.45
1776971571,k3s-worker-2,8.6294422,5.5837561,0,1143.582,54.68346,253.3628,0.2
1776971571,k3s-worker-3,7.6530611,6.6326531,0,848.1094,55.45415,249.9329,0.23
1776971571,k3s-worker-4,9.6938777,6.1224488,1.5306121,935.8359,92.65482,296.9847,0.26
1776971571,raspberrypi,2.261307,1.2562814,0,2164.391,42.3264,283.8415,1.17
1776971575,k3s-control,40.7643312,14.0127394,0,1244.4531,1236.8552,386.669,0.42
1776971575,k3s-worker-2,8.629442,4.060914,0,1146.9688,32.3743,247.0112,0.18
1776971575,k3s-worker-3,6.598985,2.538071,0,845.4453,35.22807,253.0633,0.21
1776971575,k3s-worker-4,5.5555561,2.525253,0,935.5898,176.7146,339.9792,0.24
1776971575,raspberrypi,2.0100501,1.0050251,0,2199.281,33.71416,273.2729,1.15
1776971580,k3s-control,65.6862725,31.3725512,0,1180.1992,1132.449,275.6405,0.35
1776971580,k3s-worker-2,10.8247419,7.2164949,30.9278397,1123.75,173.4677,349.6978,0.17
1776971580,k3s-worker-3,6.0913709,2.5380709,0,845.4453,201.0582,320.3607,0.21
1776971580,k3s-worker-4,39.3939408,23.2323205,7.0707071,897.1562,98.90129,302.6348,0.24
1776971580,raspberrypi,2.020202,2.020202,0,2202.062,62.33989,281.4581,1.14
1776971584,k3s-control,62.7450962,34.3137279,0,1231.8633,1206.9967,280.0915,0.35
1776971584,k3s-worker-2,49.4897994,25.5101997,19.8979598,945.3438,28487.2,455.2856,0.39
1776971584,k3s-worker-3,32.3076903,15.3846152,14.3589741,857.4805,134.43653,325.5277,0.19
1776971584,k3s-worker-4,57.5,7.5,1,675.9297,110.77427,285.2265,0.38
1776971584,raspberrypi,2.267003,0.7556675,0,2205.875,56.75411,280.453,1.14
1776971587,k3s-control,75.4901998,19.60784,0,1249.9727,1194.0639,324.2575,1.04
1776971587,k3s-worker-2,78.5,21.5,0,285.9023,111.27271,321.7004,0.39
1776971587,k3s-worker-3,18.6868695,11.6161617,27.7777793,700.5039,32.01647,257.1044,0.32
1776971587,k3s-worker-4,5.0505051,2.0202021,0,683.7148,30.58275,246.2521,0.43
1776971587,raspberrypi,2.267003,1.0075567,0,2216.516,32.79943,276.9862,1.05
1776971591,k3s-control,43.939392,18.1818208,22.727271,1170.2148,1203.0753,903.3666,1.12
1776971591,k3s-worker-2,85.3535357,14.6464643,0,68.78906,321.2066,351.725,1.16
1776971591,k3s-worker-3,49.9999995,7.6530609,0,528.25,66.05457,259.1057,0.32
1776971591,k3s-worker-4,6.0913709,2.5380709,0,708.0508,38.50893,253.7915,0.43
1776971591,raspberrypi,1.7543861,1.2531329,0,2218.25,33.67067,259.9649,1.05
1776971594,k3s-control,47.0588227,31.9327719,3.3613452,1087.6953,1034.5708,191.8115,1.12
1776971594,k3s-worker-2,95.4545457,4.0404038,0,78.19922,26.02665,248.3257,1.2082839
1776971594,k3s-worker-3,5.5837562,2.5380711,0,582.2812,49.09001,277.3667,0.29
1776971594,k3s-worker-4,9.1370561,4.0609141,0.5076142,718.082,71.8004,274.2534,0.44
1776971594,raspberrypi,3.2745592,1.2594459,0,2220.312,28.11106,271.7519,1.05
1776971598,k3s-control,55.339805,39.8058264,0,930.5781,1205.7809,223.2999,1.11
1776971598,k3s-worker-2,94.4723619,5.5276381,0,90.85547,71.84418,294.0504,1.55
1776971598,k3s-worker-3,7.070707,2.525253,0,602.7891,40.42169,255.1309,0.27
1776971598,k3s-worker-4,10.6060614,4.5454552,0,735.082,35.65685,242.5752,0.48
1776971598,raspberrypi,2.5,1,0,2210.047,29.62769,266.2816,0.96
1776971602,k3s-control,80,16,0,873.8164,1171.8779,300.5901,1.1
1776971602,k3s-worker-2,70,29.5,0,125.22656,35.96959,165.17834,1.62
1776971602,k3s-worker-3,8.6734692,3.5714291,0,604.5234,42.71717,250.4857,0.27
1776971602,k3s-worker-4,6.598985,2.538071,10.152284,734.6289,57.27124,267.1319,0.48
1776971602,raspberrypi,3.2663319,1.2562814,0,2216.141,74.94733,290.6061,0.88
1776971605,k3s-control,55.2,9.6,0,864.0352,1018.7704,190.74,1.1
1776971605,k3s-worker-2,82.089548,17.4129396,0,387.1055,36.94974,286.6835,1.65
1776971605,k3s-worker-3,8.6734693,4.0816332,0,604.0586,48.82817,1259.1845,0.25
1776971605,k3s-worker-4,6.0606061,3.030303,0,734.3828,33.57139,244.6369,0.44
1776971605,raspberrypi,3.007519,0.7518797,0,2217.859,34.71832,270.9952,0.75
1776971609,k3s-control,51.07914,11.510791,0,863.6797,1144.2303,204.2457,1.01
1776971609,k3s-worker-2,82.6923083,15.3846147,0,121.07812,43.04897,280.2916,1.65
1776971609,k3s-worker-3,5.5837562,2.0304571,0,604.0586,38.5245,249.1023,0.25
1776971609,k3s-worker-4,6.060606,2.525253,0,734.3828,38.54428,245.0324,0.4366242
1776971609,raspberrypi,2.005013,1.5037594,0,2218.938,24.94153,268.3587,0.75
1776971611,k3s-control,35.5421704,18.6747002,0,912.1641,1198.8134,326.2341,1.01
1776971611,k3s-worker-2,85.7142866,12.2448975,0,125.16797,87.6177,332.5559,2.96
1776971611,k3s-worker-3,5.555556,2.525253,0,603.8125,49.68774,262.661,0.23
1776971611,k3s-worker-4,7.0707069,4.5454549,0,738.6875,46.81503,260.5822,0.41
1776971611,raspberrypi,2.5,1,0,2220.219,37.01869,266.8528,0.75
1776971614,k3s-control,13.5416665,9.3749997,0,935.457,1172.788,278.8794,0.93
1776971614,k3s-worker-2,82.6923083,15.3846147,0,124.42969,85.03174,318.1995,2.96
1776971614,k3s-worker-3,7.1065993,2.0304571,0,603.8125,47.85895,263.0358,0.23
1776971614,k3s-worker-4,5.1282052,2.0512821,0,738.7344,45.53295,256.0713,0.41
1776971614,raspberrypi,3.25,0.75,0,2220.906,36.93403,267.3722,0.69
1776971616,k3s-control,63.9593914,12.1827413,0,916.0508,1146.6301,273.5294,0.93
1776971616,k3s-worker-2,71.4285729,26.5306111,0,588.6289,89.34635,1931.798,2.96
1776971616,k3s-worker-3,6.091371,3.045685,0,604.5508,46.30539,264.3128,0.21
1776971616,k3s-worker-4,6.0606061,2.525253,0,739.0391,45.3934,255.9699,0.37
1776971616,raspberrypi,2.015113,0.7556675,0,2222.047,39.65546,272.8621,0.69
1776971618,k3s-control,51.7766497,9.6446699,4.568528,905.1016,1192.0472,305.6851,0.86
1776971618,k3s-worker-2,74,26,0,433.3438,83.55396,326.8699,5.69
1776971618,k3s-worker-3,8.2051278,4.1025639,0,604.5781,46.90149,266.2214,0.21
1776971618,k3s-worker-4,5.555556,2.525253,0,738.793,42.26089,252.0758,0.37
1776971618,raspberrypi,2.518892,0.5037783,0,2222.344,38.78486,277.5384,0.63
1776971621,k3s-control,32.1428593,10.7142858,0,901.2695,1163.08,285.5775,0.86
1776971621,k3s-worker-2,71.4285729,26.5306111,0,283.4727,59.67037,296.168,5.69
1776971621,k3s-worker-3,7.575758,2.020202,0,604.5781,52.66051,274.2176,0.19
1776971621,k3s-worker-4,5.5555561,3.030303,0,738.793,46.37784,258.1394,0.34
1776971621,raspberrypi,2.005013,1.0025063,0,2222.672,35.374,266.9334,0.63
1776971625,k3s-control,60.7142887,21.4285695,13.3928567,908.5781,1374.9832,283.1066,1.11
1776971625,k3s-worker-2,90,10,0,121.78906,48.4958,297.8623,5.47
1776971625,k3s-worker-3,5.5837559,3.045685,0,604.5781,37.62144,249.9742,0.19
1776971625,k3s-worker-4,6.0913711,3.5532991,1.0152284,738.0664,42.99857,253.4105,0.34
1776971625,raspberrypi,2.2613071,0.7537688,0,2222.922,55.15873,286.1016,0.58
1776971627,k3s-control,64.4628096,10.7438019,6.61157,930.0508,816.337,185.5224,1.11
1776971627,k3s-worker-2,62,36,0,480.5938,45.5036,291.0639,5.92
1776971627,k3s-worker-3,5.6122453,2.5510201,0,604.5781,38.3745,247.6555,0.18
1776971627,k3s-worker-4,5.1020408,1.5306122,0,737.6016,31.87589,247.363,0.32
1776971627,raspberrypi,2.7568921,1.754386,0.5012531,2212.141,32.58232,282.6634,0.58
1776971631,k3s-control,71,25,0,935.9023,1168.1075,242.6275,1.09
1776971631,k3s-worker-2,30.681822,17.0454511,0,129.46094,35.27215,286.5886,5.92
1776971631,k3s-worker-3,5.5837562,2.5380711,0,604.6055,49.31628,254.8463,0.16
1776971631,k3s-worker-4,5.5837562,2.5380711,0,737.0547,42.48697,250.4892,0.29
1776971631,raspberrypi,2.0253159,1.0126582,0,2213.047,30.87704,262.9889,0.62
1776971634,k3s-control,30.5732506,17.8343903,0,933.4805,1185.5025,294.9515,1
1776971634,k3s-worker-2,42.3529383,7.0588237,0,136.46875,56.78772,301.9512,5.52
1776971634,k3s-worker-3,6.565657,3.030303,0,604.6055,57.23221,276.6798,0.16
1776971634,k3s-worker-4,6.565657,2.525253,0,736.8086,53.76254,265.3773,0.29
1776971634,raspberrypi,2.5,1,0,2216.656,57.31211,277.9193,0.57
1776971637,k3s-control,82.6923079,14.4230766,0,925.8984,1075.3484,503.2544,1
1776971637,k3s-worker-2,10.5820115,4.2328042,0,684.9219,153.16622,378.7227,5.52
1776971637,k3s-worker-3,6.091371,3.045685,0.5076142,604.6055,56.90397,264.3109,0.14
1776971637,k3s-worker-4,9.2307688,3.0769229,0,736.5898,34.28036,258.1504,0.27
1776971637,raspberrypi,3.0150749,0.7537688,0,2216.078,46.41709,276.4745,0.57
1776971641,k3s-control,75,20,0,910.0352,1109.2465,232.5593,0.92
1776971641,k3s-worker-2,7.0707069,3.030303,1.5151515,684.9219,62.22024,283.0024,5.16
1776971641,k3s-worker-3,6.6326527,5.1020408,0,604.1406,53.17162,268.7893,0.13
1776971641,k3s-worker-4,9.0909092,2.0202021,6.0606062,735.1133,39.29133,253.8355,0.25
1776971641,raspberrypi,3.0226699,1.7632239,0,2219.484,64.47358,275.2564,0.52
1776971645,k3s-control,60.9523776,25.714289,4.7619048,915.7383,870.7534,351.9632,0.9393096
1776971645,k3s-worker-2,10.1522841,3.045685,0,684.9219,130.55744,282.6186,5.16
1776971645,k3s-worker-3,9.1836726,5.1020408,0,619.0117,39.88243,256.0621,0.13
1776971645,k3s-worker-4,6.5656569,3.030303,1.010101,735.1133,42.37605,260.6463,0.25
1776971645,raspberrypi,2.01005,1.0050251,0,2221.938,37.48109,283.5718,0.72
1776971648,k3s-control,65.2542386,11.8644067,0.8474576,904.332,959.6164,182.6519,1.09
1776971648,k3s-worker-2,5.5555561,3.030303,0,684.9219,35.34869,258.0516,4.37
1776971648,k3s-worker-3,6.5989851,4.060914,0,617.043,36.65647,267.4912,0.12
1776971648,k3s-worker-4,8.6294424,3.5532992,0,734.6484,37.29083,256.7018,0.21
1776971648,raspberrypi,1.763224,1.0075567,0,2222.328,23.96785,283.1908,0.72
1776971650,k3s-control,35.4497383,11.6402115,0,910.207,1131.1238,237.5506,1.09
1776971650,k3s-worker-2,6.1224491,2.55102,0,684.9219,45.7732,265.843,4.1
1776971650,k3s-worker-3,7.0351762,2.5125631,0.5025126,617.043,45.34937,272.2281,0.12
1776971650,k3s-worker-4,5.6122448,3.5714289,0,734.6484,39.64555,260.3543,0.21
1776971650,raspberrypi,3.5087718,1.0025063,0,2223.781,75.8266,289.5749,0.66
1776971653,k3s-control,88.5964909,9.6491231,0,936.2852,1070.2773,185.6997,1
1776971653,k3s-worker-2,6.5989851,3.045685,1.0152284,684.9219,52.62117,273.0822,4.1
1776971653,k3s-worker-3,6.6326527,4.5918368,0,624.9062,41.32238,249.0272,0.11
1776971653,k3s-worker-4,8.0808078,3.5353539,0,738.5195,46.39644,254.498,0.19
1776971653,raspberrypi,1.763224,0.7556675,0,2226.078,23.62215,264.5146,0.66
1776971656,k3s-control,78.6407776,11.6504847,4.8543689,938.1055,1116.1105,355.2274,1
1776971656,k3s-worker-2,9.0909087,3.0303029,1.010101,692.5508,66.56455,268.6775,3.77
1776971656,k3s-worker-3,9.6446705,3.0456852,0,623.9883,41.5705,254.0493,0.1
1776971656,k3s-worker-4,5.5555561,2.525253,0,738.2773,42.74804,251.2544,0.19
1776971656,raspberrypi,3.0150749,0.7537688,0,2227.469,37.82681,272.8322,0.61
1776971659,k3s-control,34.7593592,12.8342247,0,917.9141,1247.9279,677.6408,0.92
1776971659,k3s-worker-2,6.6326529,3.061224,0,706.2812,44.37798,260.7298,3.77
1776971659,k3s-worker-3,8.0808078,3.5353539,0,623.7422,45.67876,259.5696,0.1
1776971659,k3s-worker-4,7.179487,2.564103,0,752.5898,62.49822,269.1118,0.17
1776971659,raspberrypi,2.0100501,0.7537688,0,2217.641,15.72502,269.0619,0.61
1776971663,k3s-control,41.25,10.625,0,904.0234,1118.8576,198.4791,0.85
1776971663,k3s-worker-2,9.6446697,3.5532989,0,708.3945,41.13703,246.6863,3.47
1776971663,k3s-worker-3,5.0761422,3.0456851,0,623.5234,33.14654,251.1554,0.1
1776971663,k3s-worker-4,6.0301512,2.0100501,0,760.0117,58.84339,277.6251,0.17
1776971663,raspberrypi,2.015113,1.0075567,0,2221.562,27.40845,288.7663,0.74
1776971665,k3s-control,32.5714308,10.8571433,0,898.5742,1164.3875,254.3338,0.85
1776971665,k3s-worker-2,8.1218271,4.568528,0,703.7305,41.17374,256.7661,3.47
1776971665,k3s-worker-3,7.6142129,4.568528,0,623.5234,69.16987,1612.9201,0.09
1776971665,k3s-worker-4,6.565657,3.030303,0,759.7656,48.37947,272.5674,0.16
1776971665,raspberrypi,2.5062661,0.7518797,0,2223.281,32.15978,277.5746,0.74
1776971668,k3s-control,46.6666684,8.2051277,4.1025639,905.5352,1148.3169,306.924,0.85
1776971668,k3s-worker-2,7.0707069,2.5252529,1.5151515,703.7305,41.98298,259.8976,3.19
1776971668,k3s-worker-3,6.1224488,3.0612239,0,623.3047,47.99417,252.7309,0.09
1776971668,k3s-worker-4,5.641026,2.564103,0,759.7656,49.75202,253.3744,0.16
1776971668,raspberrypi,1.758794,1.5075377,0,2225.203,23.22303,269.4231,0.68
1776971671,k3s-control,65.0793677,11.9047616,0,903.3984,930.4415,163.45876,0.72
1776971671,k3s-worker-2,7.6142128,3.5532989,0,703.7305,41.15437,253.2952,3.19
1776971671,k3s-worker-3,6.6326531,2.040816,0,623.0586,33.82035,243.8156,0.08
1776971671,k3s-worker-4,7.6142132,3.0456851,0,757.2188,42.32435,248.0026,0.15
1776971671,raspberrypi,1.758794,1.0050251,0,2227.203,14.857496,268.8964,0.68
1776971674,k3s-control,46.8085115,12.7659574,0,928.0781,1285.4451,192.3804,0.66
1776971674,k3s-worker-2,10.6598981,4.5685281,1.0152284,703.7305,65.87965,1352.1444,2.93
1776971674,k3s-worker-3,6.666667,3.076923,0,626.4609,35.82415,251.2457,0.08
1776971674,k3s-worker-4,6.0606061,3.030303,0,756.9766,35.16539,245.6555,0.14
1776971674,raspberrypi,2.0100501,0.7537688,0,2228.797,16.161387,256.4855,0.62
1776971678,k3s-control,48.529409,13.9705877,0,944.5352,1081.962,148.59662,0.66
1776971678,k3s-worker-2,6.5656572,3.0303031,7.0707072,703.7305,51.80025,290.1197,2.7
1776971678,k3s-worker-3,9.1370565,3.5532992,0,628.9375,36.48558,244.369,0.08
1776971678,k3s-worker-4,7.5757579,3.030303,0,756.9766,41.4252,246.8167,0.14
1776971678,raspberrypi,2.518892,0.7556675,0,2229.062,23.60893,277.0978,0.62
1776971681,k3s-control,33.1606221,9.3264256,0.5181347,934.9531,1149.31,269.6597,0.61
1776971681,k3s-worker-2,7.1065987,2.5380709,0,703.7305,50.92586,269.8932,2.7
1776971681,k3s-worker-3,5.5837558,2.0304569,0,628.7188,44.42658,259.0972,0.08
1776971681,k3s-worker-4,6.5326629,3.517588,0,756.9766,42.48198,260.0961,0.12
1776971681,raspberrypi,1.7587941,1.2562815,0,2223.781,34.18234,271.309,0.57
1776971683,k3s-control,34.0101505,9.6446702,0,935.2852,1360.6202,272.1166,0.61
1776971683,k3s-worker-2,7.5376879,4.0201009,0.5025126,703.7305,53.55168,270.0429,2.48
1776971683,k3s-worker-3,8.6734694,2.0408161,0,628.7188,48.91462,268.6368,0.07
1776971683,k3s-worker-4,5.641026,3.589744,0,756.7578,46.43174,252.9596,0.12
1776971683,raspberrypi,2.5,1,0,2225.781,25.13963,274.7542,0.57
1776971686,k3s-control,85,14,0,937.3125,1165.908,229.2568,0.56
1776971686,k3s-worker-2,6.565657,2.525253,0,709.7188,51.1181,266.2327,2.48
1776971686,k3s-worker-3,5.5837559,3.045685,0,628.7188,40.02637,247.1115,0.07
1776971686,k3s-worker-4,5.1020409,2.55102,0,756.7578,45.90731,257.4841,0.11
1776971686,raspberrypi,2.5062661,1.2531329,0,2228.016,36.52583,267.5335,0.53
1776971689,k3s-control,48.7309607,9.1370561,0,936.3828,1157.1377,266.6687,0.56
1776971689,k3s-worker-2,6.060606,3.535354,0,710.582,46.08737,260.0298,2.28
1776971689,k3s-worker-3,6.666667,2.564103,0,628.5,49.07233,265.4886,0.06
1776971689,k3s-worker-4,6.6326528,2.5510199,0,758.7422,48.01217,260.4592,0.11
1776971689,raspberrypi,2.267003,0.7556675,0,2216.422,40.78426,279.828,0.53
1776971691,k3s-control,50.7537717,9.5477393,0,932.4453,1129.0612,274.3307,0.51
1776971691,k3s-worker-2,6.0913709,2.5380709,0,710.582,38.46337,247.1571,2.28
1776971691,k3s-worker-3,5.6122452,1.5306122,0,628.5,42.81428,259.4335,0.06
1776971691,k3s-worker-4,11.1675124,4.0609138,0.5076142,762.1523,40.57232,256.0252,0.1
1776971691,raspberrypi,3.0075188,1.7543859,0,2218.906,26.93205,266.0054,0.48
