timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774029725,k3s-worker-3,77.5,22.5,0,116.64844,52.3166,276.1019,0.59
1774029727,k3s-control,32.8282813,4.5454552,0,1636.8359,251.618,597.1953,0.21
1774029727,k3s-worker-2,9.6938783,4.5918371,2.5510201,545.8672,859.3078,303.8135,2.28
1774029727,k3s-worker-3,76.38191,23.61809,0,79.60938,50.35069,263.2965,0.59
1774029730,k3s-control,41.2371112,8.7628873,0,1629.3086,203.8725,2511.571,0.2081938
1774029730,k3s-worker-2,12.7777785,6.6666673,0,559.2461,825.0801,159.70632,2.28
1774029730,k3s-worker-3,70,30,0,326.5742,61.38611,277.9219,0.78
1774029732,k3s-control,38.8888879,5.0505047,0,1629.3086,218.0591,573.539,0.19
1774029732,k3s-worker-2,9.2307685,4.6153848,0,558.7578,807.8577,272.5045,2.28
1774029732,k3s-worker-3,73,27,0,104.24609,71.41426,281.9756,0.78
1774029734,k3s-control,37.5634521,5.5837563,0,1629.3086,216.7191,550.9767,0.19
1774029734,k3s-worker-2,11.6751273,4.5685281,0,564.9375,697.6884,198.2395,1.93
1774029734,k3s-worker-3,72.5,27.5,0,934.2266,56.85836,266.6065,0.78
1774029736,k3s-control,46.9696974,4.5454547,0,1628.3711,183.5522,484.9963,0.17
1774029736,k3s-worker-2,8.121827,4.060914,0,560.7188,744.2659,230.2033,1.93
1774029736,k3s-worker-3,75,24.5,0,821.9609,74.05939,282.8475,0.96
1774029738,k3s-control,37.7550996,4.5918369,0,1628.3711,236.8597,559.513,0.17
1774029738,k3s-worker-2,12.1827416,5.5837563,0,559.6055,792.4496,251.1185,1.93
1774029738,k3s-worker-3,71.35678,28.64322,0,519.6328,64.60296,272.3508,0.96
1774029740,k3s-control,38.1909515,6.0301512,0,1628.9375,216.6973,580.1149,0.17
1774029740,k3s-worker-2,9.0909086,3.5353539,0,558.4219,768.2572,229.8442,1.77
1774029740,k3s-worker-3,74.12935,25.87065,0,200.9961,57.41008,271.2217,1.27
1774029742,k3s-control,38.1909534,5.0251264,0.5025126,1629.1172,226.7759,559.107,0.16
1774029742,k3s-worker-2,10.6598981,4.5685281,1.0152284,558.4219,740.0314,222.9864,1.77
1774029742,k3s-worker-3,78.5,21,0,172.2305,69.63057,281.2807,1.27
1774029744,k3s-control,39.8989916,5.0505052,0,1628.8828,192.7621,533.0877,0.16
1774029744,k3s-worker-2,8.1632648,4.5918369,2.040816,557.707,860.0545,260.1639,1.77
1774029744,k3s-worker-3,70.35176,29.64824,0,994.4883,67.29114,280.8531,1.27
1774029746,k3s-control,38.7755096,4.5918369,0,1627.668,222.7078,593.7229,0.15
1774029746,k3s-worker-2,8.6734686,4.5918368,0,562.3555,766.7957,218.5128,1.63
1774029746,k3s-worker-3,75,25,0,948.2109,62.34816,282.2855,1.41
1774029748,k3s-control,43.0769222,5.1282053,0,1625.9453,248.0329,588.9711,0.15
1774029748,k3s-worker-2,9.6446698,4.5685279,0,564.6836,829.4367,295.85,1.63
1774029748,k3s-worker-3,69.5,30.5,0,610.6875,82.00077,294.8195,1.41
1774029750,k3s-control,37.8787875,5.5555556,0,1625.457,243.0643,607.2928,0.15
1774029750,k3s-worker-2,9.6446698,4.0609139,0,563.2656,821.4528,281.1098,1.5
1774029750,k3s-worker-3,71.5,28.5,0,245.8477,94.68056,304.6232,1.54
1774029752,k3s-control,33.3333312,5.6410262,0,1628.582,215.2195,554.8701,0.13
1774029752,k3s-worker-2,9.7435904,5.1282052,0,562.7734,736.33,222.6902,1.5
1774029752,k3s-worker-3,77.61194,22.38806,0,210.3984,69.59396,281.2139,1.54
1774029755,k3s-control,36.4102576,6.1538456,0,1628.0391,195.6792,556.4198,0.13
1774029755,k3s-worker-2,11.3989644,3.1088081,0,562.2812,822.352,249.9825,1.5
1774029755,k3s-worker-3,70.5,29.5,0,954.375,53.81113,262.543,1.54
1774029757,k3s-control,34.0101513,5.0761422,0,1627.5273,196.619,517.0477,0.12
1774029757,k3s-worker-2,9.6938783,4.5918371,0,562.0469,789.0801,230.5014,1.38
1774029757,k3s-worker-3,71.5,28.5,0,846.5,60.0348,267.5944,1.66
1774029759,k3s-control,34.3589709,6.1538462,1.5384615,1626.3555,262.1019,627.7887,0.12
1774029759,k3s-worker-2,11.6751265,7.1065987,0,561.3047,847.4573,273.5879,1.38
1774029759,k3s-worker-3,73.6318382,25.8706494,0,657.7461,53.75706,269.3279,1.66
1774029761,k3s-control,32.9949213,5.0761422,0,1625.4883,229.7116,619.3022,0.12
1774029761,k3s-worker-2,10.7142865,5.1020412,2.5510201,559.6602,827.8473,231.9379,1.27
1774029761,k3s-worker-3,75,25,0,986.5352,81.96596,303.5306,1.66
1774029763,k3s-control,32.4873099,5.583756,0,1625.2422,249.9336,605.9573,0.11
1774029763,k3s-worker-2,10.6060614,4.0404042,0,558.7188,777.6062,243.0318,1.27
1774029763,k3s-worker-3,71.2871307,27.7227703,0,829.7734,65.05431,274.3898,1.77
1774029765,k3s-control,32.4873089,6.5989848,0,1625.2422,245.7639,598.8794,0.11
1774029765,k3s-worker-2,10.8247426,5.1546393,0,563.4883,864.6556,291.6291,1.27
1774029765,k3s-worker-3,73.5,26.5,0,704.0195,55.85565,269.0482,1.77
1774029767,k3s-control,34.1836703,5.102041,0,1630.4688,196.1637,508.2993,0.11
1774029767,k3s-worker-2,9.5959602,6.0606062,0,561.8477,798.3317,261.1674,1.17
1774029767,k3s-worker-3,72.86432,27.13568,0,448.8203,75.62854,289.2805,1.86
1774029769,k3s-control,44.3298969,5.6701026,0,1630.2227,189.3902,530.7322,0.1
1774029769,k3s-worker-2,10.1522842,5.5837561,0,555.9414,701.5897,185.3707,1.17
1774029769,k3s-worker-3,76.61692,23.38308,0,301.2266,57.71987,271.539,1.86
1774029771,k3s-control,34.5177682,6.0913707,0,1631.1289,284.9414,665.3403,0.1
1774029771,k3s-worker-2,11.2244894,4.5918368,0,558.8711,736.277,260.3722,1.17
1774029771,k3s-worker-3,71.5,28.5,0,211.3438,85.42841,292.1883,1.86
1774029773,k3s-control,32.6530596,6.6326529,0,1630.6523,285.6221,606.6967,0.1
1774029773,k3s-worker-2,10.2564105,4.6153852,0,558.3906,824.0562,280.4651,1.07
1774029773,k3s-worker-3,71.5,28,0,948.1523,79.19559,285.6115,1.96
1774029775,k3s-control,33.6734709,6.1224492,0,1630.4062,233.9891,552.5587,0.0990942
1774029775,k3s-worker-2,9.1836734,3.5714291,0,558.1445,680.14,199.3253,1.07
1774029775,k3s-worker-3,72.22222,27.77778,0,188.9922,56.81178,227.8022,1.96
1774029777,k3s-control,31.818181,5.5555562,0,1631.8594,201.3065,521.9515,0.09
1774029777,k3s-worker-2,8.2474227,4.1237108,0,557.4297,777.1381,238.4138,1.07
1774029777,k3s-worker-3,68.33333,31.66667,0,1013.7188,82.3343,302.432,2.04
1774029779,k3s-control,33.8383814,5.0505052,0,1633.6562,245.6762,697.5453,0.09
1774029779,k3s-worker-2,10.1522838,4.0609139,0,557.4297,795.6036,227.6476,0.91
1774029779,k3s-worker-3,76,24,0,877.2656,83.43464,247.392,2.04
1774029781,k3s-control,45.9183667,4.0816327,0,1632.4258,172.636,527.8273,0.08
1774029781,k3s-worker-2,9.6938784,4.0816332,4.5918372,557.4297,773.9497,203.3734,0.91
1774029781,k3s-worker-3,70.58824,29.41176,0,597.7188,74.78415,335.8157,2.04
1774029783,k3s-control,35.2040817,5.1020413,0,1633.1094,177.6828,516.104,0.08
1774029783,k3s-worker-2,10.2040821,4.081633,0,557.4297,742.7229,219.1663,0.91
1774029783,k3s-worker-3,85.7142866,14.2857134,0,461.3828,74.11415,270.6723,3
1774029785,k3s-control,38.265308,5.1020407,0,1627.4688,157.55239,467.3872,0.08
1774029785,k3s-worker-2,8.7179488,4.6153849,7.6923078,558.3906,855.6714,1897.046,0.84
1774029785,k3s-worker-3,77.55102,22.44898,0,198.0586,148.63519,287.8858,3
1774029788,k3s-control,37.5634498,5.076142,0,1627.2227,215.4489,608.5805,0.07
1774029788,k3s-worker-2,10.659898,4.568528,0,558.1445,784.3261,212.0281,0.84
1774029788,k3s-worker-3,76.92308,23.07692,0,145.80469,82.80705,1250.8603,3.16
1774029790,k3s-control,41.0256404,8.2051281,0,1631.4727,237.7841,2537.134,0.07
1774029790,k3s-worker-2,12.2448983,5.1020411,0,555.9102,777.3038,215.7537,0.84
1774029790,k3s-worker-3,70.58824,29.41176,0,885.9492,54.22353,263.2987,3.16
1774029792,k3s-control,45.6410279,4.1025638,0,1631.9102,211.6704,580.8151,0.15
1774029792,k3s-worker-2,9.1836731,5.102041,7.6530611,554.9258,763.1525,188.6806,0.85
1774029792,k3s-worker-3,67.7966134,30.5084715,0,455.5312,54.23271,269.1301,3.16
1774029794,k3s-control,38.7755096,4.5918369,0,1632.4336,233.9965,592.1838,0.15
1774029794,k3s-worker-2,10.1522845,4.5685282,3.0456851,554.9258,767.8203,240.7155,0.85
1774029794,k3s-worker-3,71.42857,28.57143,0,175.9648,99.00385,363.3827,4.03
1774029796,k3s-control,44.1624394,7.6142129,0,1632.2305,210.4108,515.766,0.15
1774029796,k3s-worker-2,11.1675131,4.568528,0,558.4414,844.7044,288.995,0.78
1774029796,k3s-worker-3,63.26531,36.73469,0,1040.3594,60.43837,250.8451,4.03
1774029798,k3s-control,39.5939102,6.091371,0,1631.1562,306.5555,674.9409,0.14
1774029798,k3s-worker-2,10.7692313,5.1282052,0,558.207,839.5343,286.1748,0.78
1774029798,k3s-worker-3,78.18182,21.81818,0,904.7617,86.43509,328.8048,4.03
1774029800,k3s-control,38.383841,6.0606062,0,1630.418,221.5239,564.1855,0.14
1774029800,k3s-worker-2,16.2436549,8.6294419,6.091371,549.3477,812.0526,272.8137,0.78
1774029800,k3s-worker-3,81.63265,18.36735,0,767.9336,65.87798,316.6967,4.1
1774029802,k3s-control,38.7755103,5.6122451,0,1621.6836,218.1515,578.1542,0.12
1774029802,k3s-worker-2,10.6060611,5.0505051,2.020202,549.1016,756.3253,193.0483,0.72
1774029802,k3s-worker-3,78,22,0,555.8008,61.36771,221.5482,4.1
1774029804,k3s-control,46.4285704,5.6122451,0,1623.75,203.4938,550.2011,0.12
1774029804,k3s-worker-2,10.6598979,5.5837559,3.553299,549.1016,686.8393,181.4316,0.72
1774029804,k3s-worker-3,69.0476186,28.5714294,0,377.1367,46.50668,253.5817,4.1
1774029806,k3s-control,39.3939412,5.5555562,0,1622.5625,207.1473,514.5527,0.12
1774029806,k3s-worker-2,9.1370557,5.5837558,8.1218267,548.8555,743.8316,240.2819,0.82
1774029806,k3s-worker-3,72.58065,27.41935,0,148.55469,46.24563,241.5914,4.34
1774029808,k3s-control,37.3737374,6.0606056,0,1623.0664,218.5865,573.2461,0.19
1774029808,k3s-worker-2,10.6598976,5.0761418,0,549.6172,754.8123,224.3828,0.82
1774029808,k3s-worker-3,66.66667,33.33333,0,1012.0156,73.51536,250.3632,4.34
1774029810,k3s-control,37.5634499,5.583756,0,1624.1758,197.3459,533.534,0.19
1774029810,k3s-worker-2,9.183673,4.081633,0,549.375,745.2581,195.2665,0.82
1774029810,k3s-worker-3,78.4313747,19.6078412,0,889.0195,62.49935,285.4788,4.39
1774029812,k3s-control,36.7346903,5.102041,0,1623.918,207.1054,532.9049,0.19
1774029812,k3s-worker-2,11.6751273,5.5837562,0,549.1289,776.9939,246.1165,0.75
1774029812,k3s-worker-3,62.26415,37.73585,0,551.875,44.80605,212.583,4.39
1774029814,k3s-control,37.0558399,5.076142,0,1622.5469,218.8252,551.5207,0.24
1774029814,k3s-worker-2,8.6294418,4.0609139,4.0609139,548.6367,774.1342,244.9364,0.75
1774029814,k3s-worker-3,66.03774,33.96226,0,317.3477,62.67819,301.9101,4.39
1774029816,k3s-control,50.2564123,5.1282052,0,1620.4609,235.9054,567.583,0.24
1774029816,k3s-worker-2,9.0909095,4.0404042,1.0101011,548.3945,772.1086,233.0193,0.69
1774029816,k3s-worker-3,77.77778,22.22222,0,173.1367,60.29573,271.2303,4.36
1774029818,k3s-control,37.9487183,4.1025638,0,1619.7305,250.8478,592.6983,0.24
1774029818,k3s-worker-2,13.4020613,8.2474226,11.3402054,538.8359,858.7028,296.9793,0.69
1774029818,k3s-worker-3,71.11111,28.88889,0,1014.5117,123.33653,356.7333,4.36
1774029820,k3s-control,37.5634499,5.583756,0,1619.2109,215.8682,575.4578,0.22
1774029820,k3s-worker-2,11.6751266,4.5685278,0,543.2969,813.9102,237.7247,0.69
1774029820,k3s-worker-3,70.17544,29.82456,0,643.1562,79.2429,297.5983,4.41
1774029822,k3s-control,38.3838379,4.5454547,0,1620.4023,230.5872,571.1832,0.22
1774029822,k3s-worker-2,10.0502508,4.5226129,0,546.6484,770.7271,251.5217,0.72
1774029822,k3s-worker-3,68.08511,31.91489,0,454.1562,83.07041,354.7837,4.41
1774029824,k3s-control,32.323231,5.5555562,0,1619.9258,242.8058,584.1457,0.22
1774029824,k3s-worker-2,37.5634496,23.8578698,1.5228426,506.0547,867.7183,282.2755,0.72
1774029824,k3s-worker-3,74.5098,25.4902,0,387.9492,100.52087,349.5884,4.82
1774029829,k3s-control,92.9648237,7.0351763,0,1642.1367,42.21582,324.208,0.21
1774029829,k3s-worker-2,71.4285679,24.4897993,0,494.4297,695.1461,114.64484,0.74
1774029829,k3s-worker-3,78.26087,21.73913,0,763.9414,81.20092,395.8911,4.84
1774029833,k3s-control,61.6161609,7.5757581,0,1586.3828,77.23771,391.0321,0.27
1774029833,k3s-worker-2,41.4285729,22.8571416,0,436.8828,609.6712,71.87062,0.86
1774029833,k3s-worker-3,54.16667,45.83333,0,1064.5312,61.70016,325.9133,4.84
1774029837,k3s-control,37.0558385,4.0609138,0,1590.8789,42.85915,322.34,0.25
1774029837,k3s-worker-2,77.5510184,18.3673496,0,395.7461,584.6171,118.65661,0.79
1774029837,k3s-worker-3,29.2452811,7.5471703,0.9433962,1113.9688,30.23589,282.1422,4.25
1774029846,k3s-control,35.3535384,4.0404038,0,1596.2891,47.28924,325.7436,0.21
1774029846,k3s-worker-2,63.2653062,34.6938779,0,233.8438,212.3377,17.5741,2.56
1774029846,k3s-worker-3,38.8235288,5.8823528,0,748.8008,31.77964,265.0778,3.75
1774029858,k3s-control,45.9595977,4.5454548,0,1593.3984,40.72563,333.191,0.18
1774029858,k3s-worker-2,85.7142866,10.7142856,0,287.918,707.4984,65.62984,5.53
1774029858,k3s-worker-3,5.0505052,2.0202021,0,798.7852,15.294677,220.7769,3.45
1774029865,k3s-control,39.8989912,6.5656572,0,1591.4297,97.98683,383.2622,0.22
1774029865,k3s-worker-2,91.5492963,8.4507037,0,295.375,435.2245,50.17428,6.37
1774029865,k3s-worker-3,4.5226129,2.0100499,0,798.7852,15.220425,218.7318,2.92
1774029871,k3s-control,31.4720787,4.0609138,0,1589.2109,52.61388,317.2495,0.29
1774029871,k3s-worker-2,89.8305082,10.1694918,0,299.4648,529.7289,59.63442,6.34
1774029871,k3s-worker-3,6.5326628,2.0100499,0,798.5391,16.735728,224.3089,2.76
1774029878,k3s-control,31.4720806,4.0609141,0,1598.1445,53.16215,332.1234,0.26
1774029878,k3s-worker-2,85.1063826,12.7659574,0,275.3711,539.4108,51.83732,7.98
1774029878,k3s-worker-3,5.5555561,3.030303,0,798.0469,17.06287,215.0458,2.34
1774029886,k3s-control,35.2040796,4.5918369,0,1604,48.29112,323.5817,0.67
1774029886,k3s-worker-2,83.6734692,16.3265308,0,297.8828,567.701,78.9677,10.06
1774029886,k3s-worker-3,5.0251258,1.5075376,0,798.0469,18.53345,225.6792,2.15
1774029892,k3s-control,45.5,4.5,0,1609.75,75.04552,377.2655,0.62
1774029892,k3s-worker-2,86.5384609,11.5384621,0,310.3047,559.6782,69.13673,12.14
1774029892,k3s-worker-3,6.0301509,2.01005,0,797.5547,18.8937,218.8084,2.129684
1774029896,k3s-control,36.2244911,4.5918371,0,1609.75,52.11658,349.2353,0.57
1774029896,k3s-worker-2,83.67347,14.285714,0,310.3047,548.1165,57.71192,12.21
1774029896,k3s-worker-3,6.5,2.5,1.5,798.582,20.91697,227.2956,1.67
1774029903,k3s-control,37.2448996,4.5918369,0,1609.2578,40.81551,298.2436,0.52
1774029903,k3s-worker-2,84.2105266,14.0350874,0,316.8359,543.0676,56.20475,14.83
1774029903,k3s-worker-3,6.5326632,4.0201011,0.5025126,800.0586,31.78898,1292.4615,1.54
1774029910,k3s-control,36.5482203,6.5989851,0,1623.3828,47.70824,969.1724,0.48
1774029910,k3s-worker-2,87.0967733,11.2903234,0,327.8125,536.3296,54.55216,13.89
1774029910,k3s-worker-3,5.0251259,3.015075,0,800.0586,15.867556,212.962,1.41
1774029915,k3s-control,36.0406114,5.0761422,0,1624.8398,45.7356,314.4813,0.41
1774029915,k3s-worker-2,93.3333328,6.6666672,0,335.2656,556.0373,83.50039,13.52
1774029915,k3s-worker-3,4.5454551,2.0202021,0,800.0586,14.847905,210.2461,1.3
1774029921,k3s-control,32.653059,4.0816329,0,1625.5469,58.61542,329.8058,0.37
1774029921,k3s-worker-2,90.9090909,7.2727271,0,328.1055,533.7373,62.03025,13.4
1774029921,k3s-worker-3,6,3.5,0,807.7383,13.639927,216.3163,1.2
1774029927,k3s-control,42.1319808,4.0609141,0,1625.0508,71.67378,368.106,0.34
1774029927,k3s-worker-2,91.6666672,8.3333328,0,331.5273,540.2965,55.65145,14.25
1774029927,k3s-worker-3,5.0251262,2.0100501,0,808.3008,18.62867,218.8407,1.1
1774029933,k3s-control,31.1224484,5.1020407,0,1630.0234,46.65608,318.4429,0.31
1774029933,k3s-worker-2,88,10,0,333.5664,527.6721,58.60238,13.67
1774029933,k3s-worker-3,4.5454551,2.0202021,0,808.3008,15.48901,218.4633,1.01
1774029940,k3s-control,31.4720794,5.0761419,0,1628.0039,44.46696,329.0981,0.29
1774029940,k3s-worker-2,86,14,0,330.8594,555.4508,51.38849,19.18
1774029940,k3s-worker-3,6,3,0,808.3008,14.743558,209.4137,0.86
1774029945,k3s-control,32.9949206,4.0609141,0,1629.9297,37.69475,294.4107,0.27
1774029958,k3s-worker-2,70.833335,27.0833319,0,556.7148,748.2702,84.61454,20.75
1774029958,k3s-worker-3,4.0404042,2.0202021,0,777.4219,95.36428,298.851,0.67
1774029962,k3s-control,43.1472091,4.5685279,0,1629.4688,87.03401,405.7474,0.21
1774029962,k3s-worker-2,79.0697692,18.6046498,0,577.4375,611.7392,83.62744,21.17
1774029962,k3s-worker-3,4.5,2.5,0,786.7539,13.386999,219.88,0.67
1774029964,k3s-control,33.3333332,23.2323222,0,1457.4805,248.5547,609.5599,0.19
1774029964,k3s-worker-2,11.675127,4.568528,2.030457,581.832,750.3551,427.3687,21.17
1774029964,k3s-worker-3,4.0404041,2.0202021,0,794.3672,79.54746,280.4215,0.61
1774029966,k3s-control,53.2663286,44.2211089,0,1131.2188,198.0431,520.7846,0.19
1774029966,k3s-worker-2,9.7435895,4.1025638,0.5128205,583.3828,695.1099,567.2425,19.47
1774029966,k3s-worker-3,8.5427138,3.5175879,0,795.6289,77.3775,1402.8669,0.61
1774029968,k3s-control,52.7638197,41.2060298,0,1383.5859,204.204,575.9344,0.19
1774029968,k3s-worker-2,10.2564101,7.1794871,1.5384615,576.2617,720.7723,199.4368,19.47
1774029968,k3s-worker-3,5,2,0,795.6289,71.16898,270.3934,0.61
1774029970,k3s-control,40.9090923,44.9494925,0,966.7891,215.1712,1242.0989,1.36
1774029970,k3s-worker-2,9.2307686,4.1025638,0.5128205,578.2812,828.7137,273.7667,19.47
1774029970,k3s-worker-3,7.1065989,1.5228426,0,795.3828,105.17303,297.004,0.56
1774029972,k3s-control,36.5482221,43.1472125,0,1182.9141,201.1195,561.5833,1.36
1774029972,k3s-worker-2,11.1675131,6.0913711,10.6598981,578.0469,812.4409,299.674,17.91
1774029972,k3s-worker-3,5.5,2.5,0,795.3828,60.58079,252.1073,0.56
1774029975,k3s-control,51.5,40,0,1389.0039,221.8321,589.1614,1.49
1774029975,k3s-worker-2,12.8205136,4.1025642,8.2051284,578.0469,728.6942,200.089,17.91
1774029975,k3s-worker-3,4.0201009,2.0100499,0,795.1367,74.77283,276.6809,0.52
1774029977,k3s-control,47,43,0,1398.1445,162.61924,465.1144,1.49
1774029977,k3s-worker-2,9.7938144,3.0927841,0,578.0469,689.9354,197.9384,16.48
1774029977,k3s-worker-3,4.5454551,2.0202021,0,795.3828,73.04824,271.8205,0.52
1774029980,k3s-control,57,43,0,1320.8945,161.96266,482.5107,3.21
1774029980,k3s-worker-2,8.1632648,3.5714289,0.5102041,580.1367,749.5384,244.3034,16.48
1774029980,k3s-worker-3,3.517588,2.01005,0,795.3828,110.82204,306.5423,0.44
1774029983,k3s-control,31.4516126,35.483873,0,1421.2344,200.4089,535.9955,3.21
1774029983,k3s-worker-2,8.6294422,3.5532991,1.5228426,587.3984,732.6463,236.7788,15.16
1774029983,k3s-worker-3,5.050505,3.535354,0,810.1875,89.72072,292.1381,0.44
1774029986,k3s-control,36.8,32.8,0,1204.1836,195.6225,494.2857,3.03
1774029986,k3s-worker-2,8.1632653,4.0816332,0.5102041,586.6758,703.6704,199.3095,15.16
1774029986,k3s-worker-3,7,2,0,809.9414,78.39098,275.9326,0.4
1774029990,k3s-control,30.43478,44.34783,0,1232.5742,129.09857,451.4736,3.03
1774029990,k3s-worker-2,9.1836731,3.571429,4.081633,589.9492,687.4535,203.7688,12.83
1774029990,k3s-worker-3,6.0606061,2.020202,0,809.9414,87.51297,285.1614,0.37
1774029996,k3s-control,33.3333313,60.6060624,0,725.0352,184.3302,487.9091,5.99
1774029996,k3s-worker-2,8.5858593,4.0404042,2.0202021,590.0234,705.3747,199.7564,11.8
1774029996,k3s-worker-3,42.9292941,34.8484833,0,915.4766,191.4755,401.5497,0.34
1774030002,k3s-control,33.6633673,64.3564349,0,326.3945,124.02284,486.5791,7.11
1774030002,k3s-worker-2,10.1010099,4.545455,5.0505049,584.2461,732.9135,147.9585,10.86
1774030002,k3s-worker-3,38.8888892,10.1010098,11.6161618,758.543,62.93617,290.1456,0.39
1774030004,k3s-control,42.9906503,56.0747703,0,514.7383,156.39484,453.7559,7.11
1774030004,k3s-worker-2,9.1370558,3.5532989,1.0152284,584.6523,732.0011,216.2292,9.99
1774030004,k3s-worker-3,5.0251261,2.512563,0,750.6953,116.99043,317.167,0.39
1774030008,k3s-control,28.3185794,50.442479,0,1200.1992,165.03367,508.7718,8.95
1774030008,k3s-worker-2,11.6751271,5.583756,10.6598981,582.8477,707.0834,198.17,9.99
1774030008,k3s-worker-3,4.0201011,3.015075,23.6180903,750.6953,87.40572,293.0366,0.36
1774030012,k3s-control,31.4516126,35.483873,0,1373.5195,219.2461,560.537,8.39
1774030012,k3s-worker-2,8.673469,4.591837,2.55102,581.8789,696.1868,234.0336,9.19
1774030012,k3s-worker-3,5.0505051,2.0202021,0,767.875,104.46996,294.8103,0.33
1774030015,k3s-control,34.9593507,34.1463406,0,1510.4609,265.8852,454.4224,8.39
1774030015,k3s-worker-2,8.6294422,3.5532991,4.5685281,588,744.1221,267.8249,8.45
1774030015,k3s-worker-3,4.5454551,2.5252531,0,792.3945,144.45841,335.6958,0.33
1774030019,k3s-control,45.6140382,38.5964885,0,1435.8594,99.83545,409.9574,8.2
1774030019,k3s-worker-2,8.7179493,4.1025641,2.5641031,586.793,688.1599,184.7768,8.45
1774030019,k3s-worker-3,6.5656571,1.5151515,0,792.3945,103.29946,302.788,0.31
1774030023,k3s-control,37.9032294,30.6451595,0,1492.3203,136.38417,409.0457,7.78
1774030023,k3s-worker-2,9.1370557,3.5532989,0.5076142,585.8086,692.4913,242.4536,7.77
1774030023,k3s-worker-3,5.0251261,2.01005,0,792.3945,89.60899,286.4529,0.28
1774030027,k3s-control,38.9380516,38.0531016,0,1472.5781,121.38799,405.4103,7.78
1774030027,k3s-worker-2,11.1111112,4.0404041,2.525253,585.7617,631.8233,170.2211,7.15
1774030027,k3s-worker-3,5.0251262,2.0100501,0,792.3945,90.95258,288.1496,0.28
1774030031,k3s-control,32,33.6,0,1288.5234,104.97636,510.2426,7.4
1774030031,k3s-worker-2,7.106599,3.553299,0.5076142,581.5625,667.6143,201.197,7.15
1774030031,k3s-worker-3,9.1370559,2.538071,0,792.1758,104.7028,301.1479,0.26
1774030034,k3s-control,41.964287,37.4999973,0,1456.6523,148.91697,440.454,9.04
1774030034,k3s-worker-2,8.7179487,4.1025639,0,585.5859,737.1999,251.6414,6.58
1774030034,k3s-worker-3,4.5454551,2.0202021,0,792.1758,123.82833,328.576,0.22
1774030038,k3s-control,35.7142897,30.1587298,0,1261.5234,189.4473,504.5156,9.04
1774030038,k3s-worker-2,8.2051276,5.1282048,1.025641,579.2578,679.6735,201.7607,5.57
1774030038,k3s-worker-3,4.568528,1.5228426,0,791.9297,103.40002,303.5534,0.22
1774030041,k3s-control,27.6422783,39.0243875,0,1364.6914,229.1295,586.6822,10.88
1774030041,k3s-worker-2,11.1111113,4.0404041,1.010101,581.8242,673.7235,203.106,5.57
1774030041,k3s-worker-3,5.5555561,2.525253,0,791.9297,85.48832,291.7244,0.2
1774030044,k3s-control,64,36,0,1379.4336,111.64374,411.0977,10.88
1774030044,k3s-worker-2,7.6142134,3.5532992,7.1065993,582.1172,707.6755,215.5808,5.12
1774030044,k3s-worker-3,6.0301512,3.0150751,0,806.9414,130.51139,324.6664,0.2
1774030048,k3s-control,59.8039187,39.2156891,0,1202.5625,84.53736,357.9041,10.17
1774030048,k3s-worker-2,7.6142128,3.0456849,0,581.1484,611.8382,160.41286,4.71
1774030048,k3s-worker-3,4.5454551,2.0202021,0,806.6953,111.2527,307.3496,0.18
1774030052,k3s-control,68,31,0,1370.3555,203.1117,505.8529,9.6
1774030052,k3s-worker-2,8.1632647,3.5714289,10.7142856,579.9414,699.5105,229.2384,4.71
1774030052,k3s-worker-3,5.0505051,3.0303031,0,813.5703,111.97809,308.6047,0.17
1774030055,k3s-control,64.6153861,9.2307699,0,1551.5586,219.7267,571.6117,9.6
1774030055,k3s-worker-2,11.6161623,4.0404041,0,579.2031,738.1453,220.6352,4.33
1774030055,k3s-worker-3,5.0251262,1.5075378,0,811.4375,114.21001,315.2601,0.17
1774030057,k3s-control,43.4782594,5.4347829,0,1621.2227,177.3367,534.3848,8.99
1774030057,k3s-worker-2,8.542714,4.020101,0,581.125,763.5382,273.5435,4.33
1774030057,k3s-worker-3,5,2,0,811.1914,133.31922,330.3549,0.16
1774030059,k3s-control,40.5128214,6.1538462,0,1719.133,193.4412,490.0508,8.99
1774030059,k3s-worker-2,10.2040819,5.1020409,0.5102041,579.9102,796.1717,289.3994,4.289974
1774030059,k3s-worker-3,5.0251262,2.0100501,0,810.9453,119.39497,311.3271,0.16
1774030061,k3s-control,39.6984908,6.5326631,0,1706.07,243.6587,596.1707,8.99
1774030061,k3s-worker-2,8.0808076,4.5454548,1.0101009,579.9102,830.9971,317.9154,3.99
1774030061,k3s-worker-3,4.5454551,2.0202021,0,810.9453,124.49991,319.0675,0.16
1774030063,k3s-control,36.0406084,5.5837558,0,1706.465,208.8264,559.1403,8.35
1774030063,k3s-worker-2,10.7692304,3.5897438,0,582.9297,831.8347,304.2182,3.99
1774030063,k3s-worker-3,5.5276379,2.512563,0,810.6992,116.84705,309.3491,0.14
1774030066,k3s-control,36.7021304,5.8510641,0,1707.887,201.0561,554.1831,8.35
1774030066,k3s-worker-2,10.1522838,3.5532989,2.5380709,584.9883,746.7532,237.8867,3.67
1774030066,k3s-worker-3,5.5837561,1.5228426,0,810.6992,105.21312,297.6551,0.14
1774030068,k3s-control,35.0253817,6.0913713,0,1707.32,219.1265,510.8558,7.84
