timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774034546,k3s-worker-3,5.5555561,3.030303,0,1001.332,72.01772,272.5581,3.69
1774034548,k3s-control,34.183671,6.1224492,0,1870.262,232.5101,586.4547,0.54
1774034548,k3s-worker-2,10.152284,4.568528,0.5076142,613.6445,859.5524,316.3823,11.11
1774034548,k3s-worker-3,5.5,2.5,0,1001.332,119.39212,314.3239,3.4
1774034550,k3s-control,34.5177702,6.091371,0,1869.523,267.427,622.393,0.54
1774034550,k3s-worker-2,11.3402065,4.6391752,4.1237112,613.6445,889.932,350.6447,11.11
1774034550,k3s-worker-3,4.5454551,2.0202021,0,1001.332,112.96208,313.15,3.4
1774034552,k3s-control,32.9949218,5.5837563,0,1871.98,245.9847,598.7374,0.54
1774034552,k3s-worker-2,9.5959602,5.0505051,1.5151515,613.6445,779.9935,264.2464,10.22
1774034552,k3s-worker-3,8.0402008,4.0201009,0,1001.0859,80.85066,281.963,3.4
1774034554,k3s-control,33.5025385,5.5837558,0,1871.727,251.7309,551.2229,0.57
1774034554,k3s-worker-2,10.8247423,4.1237111,0,613.6445,773.8162,290.4562,10.22
1774034554,k3s-worker-3,5.0505052,1.5151516,0,1001.0859,104.82679,309.3519,3.366539
1774034556,k3s-control,33.3333315,5.1282052,0,1865.172,242.2391,599.5505,0.57
1774034556,k3s-worker-2,11.1111113,5.0505051,0,613.6445,778.1584,320.2261,9.4
1774034556,k3s-worker-3,4.5454552,1.5151516,0,1001.0859,100.86395,296.9678,3.12
1774034558,k3s-control,45.5,5,0,1864.938,259.6321,588.0663,0.57
1774034558,k3s-worker-2,13.4020616,6.1855668,0,608.9688,785.0402,274.3448,9.4
1774034558,k3s-worker-3,6.565657,3.030303,0,1002.2773,111.68978,319.4547,3.12
1774034560,k3s-control,31.6326522,5.6122454,0,1860.262,192.3387,512.6879,0.69
1774034560,k3s-worker-2,9.2307694,4.6153852,1.5384616,608.9688,810.7621,265.9425,9.4
1774034560,k3s-worker-3,5.0761421,1.5228426,0.5076142,1002.5195,100.85877,324.6019,2.87
1774034562,k3s-control,34.1836717,5.1020413,0,1860.262,238.953,572.4869,0.69
1774034562,k3s-worker-2,9.183673,4.081633,0,608.9688,821.3333,278.2363,8.65
1774034562,k3s-worker-3,6.5,4.5,0,1002.7422,100.74893,316.8276,2.87
1774034564,k3s-control,34.1836703,5.102041,0,1861.051,218.6664,532.8649,0.63
1774034564,k3s-worker-2,8.6294416,5.5837557,1.5228425,616.6016,791.5778,263.918,8.65
1774034564,k3s-worker-3,5.0505052,2.0202021,0,1005.4883,97.60782,315.1573,2.87
1774034566,k3s-control,33.3333318,4.1025642,0,1861.125,203.3573,545.83,0.63
1774034566,k3s-worker-2,10.1010105,5.0505052,0,623.7695,791.8367,256.606,7.95
1774034566,k3s-worker-3,4.5454551,2.0202021,0,1003.0312,101.57489,307.1949,2.64
1774034568,k3s-control,34.5177679,5.0761417,0,1860.516,220.5906,553.1671,0.63
1774034568,k3s-worker-2,11.6161614,5.5555557,5.5555557,615.6484,797.4479,280.3185,7.95
1774034568,k3s-worker-3,5.0251262,2.0100501,0,1003.0312,116.11345,310.9558,2.64
1774034571,k3s-control,47.2081217,4.5685282,0,1860.848,246.6627,624.5039,0.58
1774034571,k3s-worker-2,8.8082902,3.6269431,0,615.168,776.9479,271.9707,7.95
1774034571,k3s-worker-3,4.5454551,1.5151515,0,1002.5508,94.56792,290.9179,2.64
1774034573,k3s-control,38.5786799,5.583756,0,1867.301,241.7521,602.066,0.58
1774034573,k3s-worker-2,9.6446698,4.5685279,0,615.168,849.6214,290.7618,7.32
1774034573,k3s-worker-3,5.0505051,2.5252531,0,1002.5508,92.09654,285.152,2.24
1774034575,k3s-control,37.7550996,4.5918369,0,1868.844,240.9955,553.912,0.5791028
1774034575,k3s-worker-2,9.6446702,4.0609141,0,622.9258,847.9333,313.3539,7.32
1774034575,k3s-worker-3,5.5555561,3.030303,0,1004.0898,79.8052,275.6561,2.24
1774034577,k3s-control,37.5634498,5.076142,0,1871.094,238.678,581.1543,0.57
1774034577,k3s-worker-2,9.1370561,4.0609141,0,622.6836,767.2627,228.8813,7.32
1774034577,k3s-worker-3,5,2,0,1004.0898,75.8029,272.3091,2.06
1774034579,k3s-control,38.8888912,6.0606062,0,1869.609,263.356,618.9888,0.57
1774034579,k3s-worker-2,11.2244899,4.081633,0,620.4688,826.822,297.285,6.73
1774034579,k3s-worker-3,5,2,0,1003.1055,95.01349,297.6396,2.06
1774034581,k3s-control,39.4871814,5.6410262,0,1867.641,253.238,628.4565,0.68
1774034581,k3s-worker-2,9.7435903,5.1282052,1.5384615,620.2227,769.7362,259.5212,6.73
1774034581,k3s-worker-3,6.0606062,1.5151515,0,1002.8594,98.73795,282.978,2.06
1774034583,k3s-control,48.4848512,6.0606062,0,1867.395,236.4835,576.8095,0.68
1774034583,k3s-worker-2,9.6938777,4.5918369,0,619.9766,774.3107,303.2478,6.19
1774034583,k3s-worker-3,3.5532991,2.0304571,0,1002.6133,90.59651,289.9648,1.89
1774034585,k3s-control,39.0862934,7.6142137,0,1860.754,239.818,550.4523,0.68
1774034585,k3s-worker-2,10.1010104,3.5353541,1.010101,618.9922,773.8,1862.989,6.19
1774034585,k3s-worker-3,4.5454551,2.0202021,0,1002.6133,89.9408,287.3135,1.89
1774034587,k3s-control,38.0710676,5.0761417,0,1865.188,176.0504,507.8824,0.63
1774034587,k3s-worker-2,11.2244903,4.0816331,0,618.9922,824.5261,271.3333,6.19
1774034587,k3s-worker-3,19.5,15,0,1002.6133,93.06985,1353.2724,1.89
1774034589,k3s-control,40.4040412,6.0606062,0.5050505,1867.637,213.2592,2529.636,0.63
1774034589,k3s-worker-2,10.7692314,5.1282052,0,612.5938,815.29,273.3648,5.7
1774034589,k3s-worker-3,4.5454551,2.5252531,0,1002.6133,124.46481,317.3739,1.82
1774034591,k3s-control,37.5634499,5.583756,0,1863.695,255.4529,603.8543,0.63
1774034591,k3s-worker-2,8.247423,4.639175,1.0309278,612.5938,788.7595,261.6867,5.7
1774034591,k3s-worker-3,4.522613,1.5075377,0,1002.3672,63.45291,260.514,1.82
1774034594,k3s-control,43.8775486,6.1224488,0,1863.449,212.3378,516.4574,0.58
1774034594,k3s-worker-2,8.6734693,4.0816332,0,612.5938,821.2283,253.2718,5.24
1774034594,k3s-worker-3,7.1065989,1.5228426,0,1002.1211,80.84019,286.2652,1.67
1774034596,k3s-control,33.163267,5.6122445,0,1863.449,268.6615,652.0345,0.58
1774034596,k3s-worker-2,10.2040821,5.102041,1.0204082,610.1328,855.7634,307.7911,5.24
1774034596,k3s-worker-3,5.0251258,1.5075376,0,1001.875,79.35477,275.8199,1.67
1774034598,k3s-control,35.8974373,5.1282046,1.0256409,1862.816,232.4216,554.8941,0.61
1774034598,k3s-worker-2,12.1212118,4.5454549,3.5353539,609.8906,760.0755,269.567,5.24
1774034598,k3s-worker-3,6.0301508,2.5125629,0,1001.6289,102.88598,305.4115,1.54
1774034600,k3s-control,33.8461515,5.1282052,0,1862.18,245.6163,580.1809,0.61
1774034600,k3s-worker-2,10.6598976,5.0761418,3.0456849,623.2852,764.1604,256.9953,4.43
1774034600,k3s-worker-3,5,2,0,1001.3828,92.34438,287.1936,1.54
1774034602,k3s-control,34.1836716,4.5918372,0.5102041,1860.359,209.3367,538.1455,0.61
1774034602,k3s-worker-2,9.6938778,3.5714289,5.1020409,623.0508,750.5257,245.4273,4.43
1774034602,k3s-worker-3,5.0251261,2.512563,0,1001.3828,86.53784,282.1492,1.54
1774034604,k3s-control,34.0101513,5.0761422,0,1859.633,195.9155,503.8889,0.56
1774034604,k3s-worker-2,10.7142858,3.5714289,4.0816329,622.3242,739.8279,250.9588,4.43
1774034604,k3s-worker-3,5.555556,3.535354,0,1003.293,85.61609,282.8623,1.5256602
1774034606,k3s-control,46.9387795,4.5918369,0,1859.633,254.9921,591.7251,0.56
1774034606,k3s-worker-2,8.6294421,4.5685281,0,622.0781,806.1027,278.7076,4.08
1774034606,k3s-worker-3,4.5454551,1.5151515,0,998.8633,102.90989,298.6097,1.42
1774034608,k3s-control,32.653059,5.6122448,0,1865.324,213.7171,570.3543,0.56
1774034608,k3s-worker-2,11.6751265,3.5532988,0,621.0938,824.047,284.2768,4.08
1774034608,k3s-worker-3,5.5837562,2.0304571,0,998.8633,104.21579,306.2427,1.42
1774034610,k3s-control,37.3737376,6.0606056,0,1865.09,240.0922,604.9451,0.52
1774034610,k3s-worker-2,9.2307693,4.6153852,1.5384616,621.0938,775.4052,272.8724,3.75
1774034610,k3s-worker-3,4.5454551,2.0202021,0,998.8633,104.4112,299.0312,1.3
1774034613,k3s-control,38.2653103,5.6122451,0,1863.52,245.2917,583.7783,0.52
1774034613,k3s-worker-2,11.7948718,4.1025639,4.6153849,622.6211,852.713,303.1973,3.75
1774034613,k3s-worker-3,6.5,2.5,0,998.8633,114.49044,319.7813,1.3
1774034615,k3s-control,39.5939094,7.6142129,0,1863.344,185.3319,495.1556,0.5190942
1774034615,k3s-worker-2,11.6161623,4.0404041,0.5050505,621.9336,830.2656,286.7423,3.75
1774034615,k3s-worker-3,6,2.5,0,998.8633,120.91523,322.6492,1.2
1774034617,k3s-control,45.4545473,4.5454547,0,1862.031,216.0196,580.0469,0.51
1774034617,k3s-worker-2,9.64467,5.076142,0,621.9336,753.0036,278.3292,3.45
1774034617,k3s-worker-3,5,2.5,0,998.8633,118.8305,311.2199,1.2
1774034619,k3s-control,39.3939408,6.5656571,0,1856.332,196.5061,524.5511,0.51
1774034619,k3s-worker-2,12.8865978,6.7010309,5.1546389,615.1328,952.1981,412.1656,3.45
1774034619,k3s-worker-3,6.0301512,3.0150751,0,997.1406,208.7201,406.1098,1.2
1774034621,k3s-control,39.0862922,5.5837563,0,1855.609,208.7576,555.1179,0.47
1774034621,k3s-worker-2,9.7435901,5.1282051,3.076923,613.1641,824.9332,276.6516,3.41
1774034621,k3s-worker-3,4.5226129,2.0100499,0,996.6484,137.2043,340.8257,1.01
1774034623,k3s-control,37.1859316,5.5276382,0,1855.363,182.7588,508.5805,0.47
1774034623,k3s-worker-2,9.1370558,4.0609139,0,612.918,972.435,463.5113,3.41
1774034623,k3s-worker-3,5.0505052,2.0202021,0,996.6484,86.69864,281.2936,1.01
1774034625,k3s-control,48.9898995,21.7171698,0,1831.027,367.1933,670.186,0.47
1774034625,k3s-worker-2,33.8028184,14.0845063,4.2253518,587.3008,766.3687,144.98818,3.41
1774034625,k3s-worker-3,27.1356793,22.6130694,9.5477388,849.4609,45.81287,277.5171,1.01
1774034632,k3s-control,76.106193,7.0796463,0,1835.43,31.98786,307.5951,0.71
1774034632,k3s-worker-2,25.3521119,19.7183114,4.2253523,440.8594,518.2895,44.30529,3.04
1774034632,k3s-worker-3,52.2613058,3.5175877,0,662.4141,16.78475,243.8176,1.01
1774034639,k3s-control,50.3267986,5.2287579,0,1833.176,73.33756,372.4988,0.73
1774034639,k3s-worker-2,18.2795697,12.9032258,5.3763439,393.5352,587.8739,80.70809,2.88
1774034639,k3s-worker-3,4.5454551,2.0202021,0,707.6211,50.15715,245.2491,1.01
1774034643,k3s-control,52.0958067,5.9880236,0,1845.035,94.92457,372.5375,0.76
1774034643,k3s-worker-2,20.0000001,13.6842111,31.5789501,297.0781,584.2852,408.4771,2.59
1774034643,k3s-worker-3,6.5989847,3.5532989,0,749.957,43.22603,1381.6975,1.01
1774034649,k3s-control,34.1836703,6.1224491,0,1843.844,73.37298,2343.35,0.7
1774034649,k3s-worker-2,44.89796,55.10204,0,242.4609,560.1603,66.91705,2.59
1774034649,k3s-worker-3,6.0606061,2.020202,0,752.9609,16.93047,220.1282,1.01
1774034652,k3s-control,31.979698,5.0761417,0,1840.168,68.08357,355.3775,0.64
1774034652,k3s-worker-2,38,20,0,213.8047,633.5339,71.58207,2.54
1774034652,k3s-worker-3,5.0505052,2.0202021,0,752.7148,19.44211,230.1769,1.01
1774034658,k3s-control,37.2448996,4.5918369,0,1838.531,49.08862,316.6562,0.59
1774034658,k3s-worker-2,42,16,0,256.0117,544.1684,55.73202,2.34
1774034658,k3s-worker-3,5.0251262,2.0100501,0,760.1562,11.108721,222.3712,0.85
