timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774031965,k3s-worker-3,5.6122451,3.061224,0,892.1133,93.01111,293.9626,0.48
1774031967,k3s-control,34.871791,5.6410262,0,1682.004,246.6443,591.9513,3.29
1774031967,k3s-worker-2,9.0909086,3.5353538,0,563.8203,806.3715,289.2834,2.91
1774031967,k3s-worker-3,4.5226129,1.5075377,0,892.1133,106.05365,301.4605,0.48
1774031969,k3s-control,46.7336709,4.5226131,0,1679.902,210.9805,526.7369,3.29
1774031969,k3s-worker-2,9.1836732,3.5714291,1.5306122,563.8203,774.6564,272.344,2.91
1774031969,k3s-worker-3,4.568528,1.5228426,0,892.1133,94.90655,286.3826,0.48
1774031971,k3s-control,36.5482213,4.5685282,0,1678.684,206.8779,570.698,3.19
1774031971,k3s-worker-2,10.7692313,4.1025641,1.5384615,563.8203,794.159,252.3016,2.91
1774031971,k3s-worker-3,4.0609138,2.5380709,0,892.1133,119.28739,309.3146,0.4
1774031974,k3s-control,36.8686874,6.0606056,0,1678.438,244.5397,606.6676,3.19
1774031974,k3s-worker-2,10.1522841,4.5685281,1.0152284,565.2773,826.7087,285.2863,2.46
1774031974,k3s-worker-3,5.5837562,1.5228426,1.0152284,892.1133,76.87798,277.69,0.4
1774031976,k3s-control,37.3737376,5.0505047,0.5050505,1679.098,245.3819,607.5881,3.09
1774031976,k3s-worker-2,11.7346944,4.5918372,4.5918372,565.043,836.1325,294.8934,2.46
1774031976,k3s-worker-3,6.5326633,2.5125631,0,891.8672,118.45761,319.1104,0.37
1774031978,k3s-control,39.0862926,6.5989854,0,1678.605,260.0662,614.5409,3.09
1774031978,k3s-worker-2,10.1010105,4.0404042,0,565.043,821.1222,296.0108,2.46
1774031978,k3s-worker-3,5.0251259,2.512563,0,891.6211,68.05206,266.7091,0.37
1774031980,k3s-control,44.7236186,5.5276378,0,1671.2344,212.74,513.8515,3.09
1774031980,k3s-worker-2,12.3076922,5.6410261,0,572.1875,749.7409,234.6606,2.35
1774031980,k3s-worker-3,5.0761421,2.030457,0,891.6211,98.72539,283.486,0.34
1774031982,k3s-control,39.5939075,5.0761417,0,1675.6367,214.5995,564.3732,3
1774031982,k3s-worker-2,9.6446703,4.5685282,0,571.4609,755.5777,242.042,2.35
1774031982,k3s-worker-3,6.5326633,2.0100501,0,891.6211,135.3002,327.7945,0.34
1774031984,k3s-control,37.2448988,6.1224488,0,1675.9375,199.4005,539.0588,3
1774031984,k3s-worker-2,10.1010103,5.0505052,1.010101,571.0039,769.4299,268.5877,2.327549
1774031984,k3s-worker-3,5.0505052,2.0202021,0,891.375,109.27029,304.7533,0.34
1774031986,k3s-control,38.1909536,5.5276385,0,1675.6211,185.4461,514.8083,2.92
1774031986,k3s-worker-2,9.0452258,5.5276379,0,570.1602,744.5061,256.3285,2.16
1774031986,k3s-worker-3,4.5226132,2.5125631,0,891.375,96.52332,286.9992,0.31
1774031988,k3s-control,32.9896917,4.1237112,0,1674.1445,189.1587,499.9321,2.92
1774031988,k3s-worker-2,11.7346943,5.6122452,0.5102041,566.9727,831.4654,296.8478,2.16
1774031988,k3s-worker-3,7.4626869,2.487562,0,891.375,126.83672,320.0826,0.31
1774031991,k3s-control,45.728642,4.5226132,0,1674.1445,208.5992,602.2111,2.92
1774031991,k3s-worker-2,9.6938777,4.5918369,0,569.8633,812.5244,240.5602,2.06
1774031991,k3s-worker-3,4.0404041,2.5252531,0,891.375,102.61002,299.3033,0.29
1774031993,k3s-control,57.6530605,5.6122451,0,1673.4062,188.465,539.0017,2.85
1774031993,k3s-worker-2,9.6938781,4.081633,0,569.6445,775.2031,278.8003,2.06
1774031993,k3s-worker-3,5,2,1,891.375,125.47344,329.825,0.29
1774031995,k3s-control,34.3434312,5.5555562,0,1673.9375,221.0954,541.7791,2.85
1774031995,k3s-worker-2,11.6751271,4.060914,0,573.168,807.2923,303.4354,1.9
1774031995,k3s-worker-3,6.0606061,3.030303,0,890.1445,117.35415,318.2055,0.29
1774031997,k3s-control,34.0101512,4.5685282,0,1673.6953,193.9319,516.4566,2.85
1774031997,k3s-worker-2,8.7179486,4.6153848,0,572.9219,782.4559,271.7813,1.9
1774031997,k3s-worker-3,4.060914,1.5228426,0,890.1445,119.86498,317.1457,0.27
1774031999,k3s-control,34.1836696,4.5918369,0,1673.6953,205.9264,527.2923,2.78
1774031999,k3s-worker-2,10.7692305,3.0769228,0.5128205,572.6758,784.2013,270.4072,1.9
1774031999,k3s-worker-3,4.5454551,2.5252531,0,895.7734,118.24287,323.5831,0.27
1774032002,k3s-control,38.265308,4.5918368,0,1673.2031,201.4405,579.7399,2.78
1774032002,k3s-worker-2,10.1522844,4.0609141,0,572.6758,829.7448,245.9137,1.75
1774032002,k3s-worker-3,6.5989849,2.030457,0,895.5273,105.67857,306.816,0.27
1774032004,k3s-control,38.2653103,5.102041,0,1680.137,219.8929,579.8838,2.66
1774032004,k3s-worker-2,11.6751266,5.0761418,0,572.1953,819.026,292.9848,1.75
1774032004,k3s-worker-3,4.5454551,2.0202021,0,894.543,100.30272,295.5531,0.24
1774032006,k3s-control,39.3939378,5.0505047,0,1678.289,226.1728,582.0228,2.66
1774032006,k3s-worker-2,10.7142859,5.1020409,0,570.4727,849.2989,1970.357,1.75
1774032006,k3s-worker-3,7.0351762,4.0201011,0,894.543,131.07566,1448.8686,0.24
1774032008,k3s-control,39.4871816,4.6153852,0,1678.289,217.3576,547.9081,2.66
1774032008,k3s-worker-2,13.1313129,6.060606,0,562.3516,769.311,294.3653,1.69
1774032008,k3s-worker-3,6.0606061,2.020202,0,894.543,105.18381,298.7135,0.22
1774032010,k3s-control,41.6243694,7.6142129,0,1677.797,238.847,1836.352,2.61
1774032010,k3s-worker-2,8.673469,4.081633,0,566.1992,834.461,306.5892,1.69
1774032010,k3s-worker-3,4.477612,1.99005,0.4975124,894.0508,112.29008,303.6216,0.22
1774032012,k3s-control,38.3838377,4.5454547,0,1677.797,210.8396,547.7619,2.61
1774032012,k3s-worker-2,9.1836726,4.0816328,0,565.9648,774.0096,247.9032,1.55
1774032012,k3s-worker-3,5.0251262,2.0100501,0,894.0508,82.03505,281.8859,0.22
1774032014,k3s-control,33.1632677,4.5918367,0,1677.797,179.4762,519.9195,2.605471
1774032014,k3s-worker-2,11.7346944,5.1020412,4.0816332,563.7422,751.3423,230.0708,1.55
1774032014,k3s-worker-3,6.0913711,2.030457,0,894.0508,86.39426,282.3228,0.21
1774032017,k3s-control,34.0101499,5.076142,0,1677.797,225.7404,574.6689,2.56
1774032017,k3s-worker-2,11.2820508,5.1282049,4.6153849,563.7422,743.2395,262.9036,1.55
1774032017,k3s-worker-3,4.5454551,2.5252531,0,894.0508,111.88328,311.4172,0.21
1774032019,k3s-control,32.8205107,6.6666671,0,1677.797,177.6831,470.8948,2.56
1774032019,k3s-worker-2,10.2564103,5.6410261,0,565.9844,812.79,262.4241,1.51
1774032019,k3s-worker-3,4.9751242,1.9900501,0,894.0508,95.15057,292.4918,0.21
1774032021,k3s-control,34.8717916,4.6153852,0,1678.188,221.3924,616.9922,2.99
1774032021,k3s-worker-2,10.2040817,4.5918369,0,567.9688,741.2964,254.3228,1.51
1774032021,k3s-worker-3,5.0505052,2.0202021,0,894.0508,110.01202,309.9469,0.17
1774032023,k3s-control,34.1836703,5.102041,0,1678.703,234.2938,565.3838,2.99
1774032023,k3s-worker-2,9.5959604,4.5454552,0,567.7227,733.6187,241.3136,1.39
1774032023,k3s-worker-3,4,2,0,894.0508,103.53872,302.3529,0.17
1774032025,k3s-control,44.2211097,5.527638,0,1677.723,175.4939,509.0601,2.99
1774032025,k3s-worker-2,8.7179486,4.6153848,0,567.4766,775.7055,250.6295,1.39
1774032025,k3s-worker-3,6.6326532,3.0612241,0,893.9258,107.77108,312.2897,0.16
1774032027,k3s-control,37.7551011,4.0816331,0,1677.4766,243.7355,594.1466,3.47
1774032027,k3s-worker-2,9.2783507,4.1237109,3.6082469,571.0859,788.4498,277.2325,1.39
1774032027,k3s-worker-3,4.5,2,0,893.9258,93.93234,284.9402,0.16
1774032030,k3s-control,36.6834179,5.5276377,0,1677.4766,226.8455,540.6134,3.47
1774032030,k3s-worker-2,8.2051277,4.1025639,0,570.1602,849.5796,338.5323,1.17
1774032030,k3s-worker-3,5.0505052,2.0202021,0,893.9258,122.10217,315.6899,0.16
1774032032,k3s-control,38.7755119,5.1020413,0,1681.289,197.6747,562.5907,3.47
1774032032,k3s-worker-2,10.6598977,5.0761419,0.5076142,569.5977,813.3114,275.3815,1.17
1774032032,k3s-worker-3,5.0505051,2.0202021,0,893.9258,107.10933,310.511,0.15
1774032034,k3s-control,39.6907188,5.1546389,0,1675.6328,224.3987,559.6928,3.52
1774032034,k3s-worker-2,11.2244901,5.102041,0,572.2617,763.1352,277.8881,1.08
1774032034,k3s-worker-3,5.0761421,2.030457,0,893.9258,101.28838,291.7414,0.15
1774032036,k3s-control,46.700509,4.5685279,0,1674.0117,220.7472,559.6881,3.52
1774032036,k3s-worker-2,9.6938783,4.5918371,1.0204082,569.1055,739.2786,237.8407,1.08
1774032036,k3s-worker-3,5,2,0,893.9258,87.24906,280.3652,0.15
1774032038,k3s-control,37.5634514,5.0761422,0,1673.2891,181.3949,501.5764,3.52
1774032038,k3s-worker-2,12.3711339,5.6701029,0,566.4883,782.5559,277.3464,1.08
1774032038,k3s-worker-3,4.5226132,2.0100501,0,893.9258,128.80056,324.9351,0.13
1774032040,k3s-control,36.3636376,4.5454547,0,1675.6641,217.0882,582.7639,3.28
1774032040,k3s-worker-2,10.6598979,5.0761419,7.6142129,566.7148,805.5294,253.4544,0.99
1774032040,k3s-worker-3,5.0251259,2.512563,0,893.6797,93.5955,289.6302,0.13
1774032043,k3s-control,32.323231,5.5555562,0,1675.1719,198.2317,542.0142,3.28
1774032043,k3s-worker-2,10.6598982,5.0761421,0,566.7148,806.1138,274.0989,0.99
1774032043,k3s-worker-3,5.0251261,2.01005,0,893.6797,117.19095,315.4634,0.12
1774032045,k3s-control,33.163269,6.1224488,0,1674.9258,217.6952,610.812,3.270942
1774032045,k3s-worker-2,11.7346942,6.1224491,7.6530611,567.5078,868.6431,292.5082,0.99
1774032045,k3s-worker-3,5.0251259,2.512563,0,893.4336,123.28632,315.1818,0.12
1774032047,k3s-control,46.2311574,4.5226127,0,1671.7031,219.9437,560.9426,3.18
1774032047,k3s-worker-2,12.7551024,4.5918371,2.5510201,566.1367,802.111,297.0965,0.99
1774032047,k3s-worker-3,5.0505052,2.0202021,0,893.4336,126.37615,327.0787,0.12
1774032049,k3s-control,36.0824726,7.7319595,0,1671.2109,176.7351,491.7409,3.18
1774032049,k3s-worker-2,9.7435902,6.6666671,0,565.9414,734.9073,250.9439,0.99
1774032049,k3s-worker-3,6.0913711,2.030457,0,893.1875,116.54887,307.774,0.11
1774032051,k3s-control,33.1658306,4.5226131,0,1670.9648,185.2463,554.0252,3.09
1774032051,k3s-worker-2,8.2051276,5.6410257,0,565.707,775.8728,254.2518,0.99
1774032051,k3s-worker-3,5.5,2,0,893.1875,119.26315,314.6946,0.11
1774032053,k3s-control,33.333331,5.5555562,0,1673.8438,200.6513,550.5464,3.09
1774032053,k3s-worker-2,9.2307687,3.0769229,0,565.707,787.7054,243.7888,0.99
1774032053,k3s-worker-3,4.0404042,2.0202021,0,893.1875,84.37509,280.4285,0.1
1774032056,k3s-control,38.7755119,5.1020413,0,1678.16,234.3177,571.3745,3.09
1774032056,k3s-worker-2,10.6598983,4.5685281,1.5228426,565.4609,809.7574,270.9983,0.91
1774032056,k3s-worker-3,7.5757579,3.030303,0,899.543,89.82773,288.4914,0.1
1774032058,k3s-control,46.5,5,0,1677.4336,257.9332,605.3478,3
1774032058,k3s-worker-2,10.204082,4.081633,4.081633,564.7617,760.2661,249.7126,0.91
1774032058,k3s-worker-3,6.5,2,0.5,899.543,84.18855,281.6726,0.1
1774032060,k3s-control,40.4040418,5.0505052,0,1677.1875,161.20386,468.9814,3
1774032060,k3s-worker-2,13.3333333,4.1025641,0,565.6094,711.594,185.8033,0.91
1774032060,k3s-worker-3,5.0761421,2.030457,0,899.2969,58.81265,257.9924,0.1
1774032062,k3s-control,37.823831,4.1450781,0,1679.102,181.4175,531.24,3
1774032062,k3s-worker-2,9.2307685,4.6153848,0.5128205,564.3945,745.3591,243.2268,0.84
1774032062,k3s-worker-3,5.0505052,2.0202021,0,899.2969,107.45772,303.4261,0.1
1774032064,k3s-control,39.2857135,4.5918374,0,1678.414,204.9819,702.1493,2.92
1774032064,k3s-worker-2,12.7551024,7.6530612,10.7142863,563.1641,790.9921,609.2241,0.84
1774032064,k3s-worker-3,5.0505052,2.0202021,0,899.2969,115.02772,289.7117,0.1083652
