timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776970813,k3s-worker-4,67.5,32,0,69.60156,41.45636,264.8886,0.06
1776970813,raspberrypi,2.75,1.25,0,2230.172,28.0893,272.0907,0.3568525
1776970816,k3s-control,55.0387602,14.7286821,13.9534881,989.8984,1207.333,185.4238,4.35
1776970816,k3s-worker-2,6.5989853,2.5380711,0,584.6484,34.96387,270.2892,0.92
1776970816,k3s-worker-3,5.6122449,2.040816,0,1186.7656,31.91065,260.8117,1.34
1776970816,k3s-worker-4,79.8995,20.1005,0,364.7773,387.6282,325.6222,0.3
1776970816,raspberrypi,2.015113,1.0075567,0,2223.594,39.90982,279.8973,0.41
1776970820,k3s-control,60.1694906,12.7118641,0,994.5312,1268.6937,1146.7561,4.35
1776970820,k3s-worker-2,7.1065987,2.5380709,0,580.4648,39.22266,253.5067,0.85
1776970820,k3s-worker-3,6.1224488,2.0408159,1.0204082,1186.7656,42.25116,267.6116,1.24
1776970820,k3s-worker-4,81,18.5,0,864.3477,72.41872,325.2573,0.3
1776970820,raspberrypi,1.5075378,1.5075378,0,2225.031,22.91078,268.3625,0.37
1776970822,k3s-control,32.2751316,8.9947094,5.2910053,1002.9414,1125.6966,238.8528,4.88
1776970822,k3s-worker-2,7.0707068,3.5353539,1.010101,580.2461,47.34821,264.3124,0.85
1776970822,k3s-worker-3,5.1813471,2.5906741,5.1813471,1182.8281,47.66706,252.7178,1.24
1776970822,k3s-worker-4,86.5,13,0,567.2617,51.66779,287.5083,0.51
1776970822,raspberrypi,1.763224,1.2594458,0,2231.797,17.50055,271.436,0.37
1776970827,k3s-control,64.8648633,13.5135147,0,1002.3906,1174.2411,216.2989,4.65
1776970827,k3s-worker-2,6.060606,3.030303,0,583.7188,36.97154,246.4189,0.78
1776970827,k3s-worker-3,6.1538459,3.5897439,1.5384615,1178.918,63.95365,1292.2816,1.14
1776970827,k3s-worker-4,89,10.5,0,98.69922,49.08173,279.1494,0.51
1776970827,raspberrypi,1.758794,1.5075377,0,2233.719,26.45806,266.4893,0.34
1776970829,k3s-control,46.1538488,11.2820507,0,1010.0312,1132.3881,254.4245,4.65
1776970829,k3s-worker-2,7.5376883,3.0150751,0,583.7188,46.1727,260.4131,0.78
1776970829,k3s-worker-3,5.1020411,3.061224,11.7346941,1176.7031,42.28356,261.1293,1.14
1776970829,k3s-worker-4,96.9696971,3.0303029,0,98.69922,39.62822,263.6528,0.9
1776970829,raspberrypi,1.754386,1.2531328,0,2235.906,15.658731,192.5186,0.31
1776970832,k3s-control,83,14,0,1000.6445,1146.1323,264.669,4.28
1776970832,k3s-worker-2,8.121827,3.553299,0,583.5,66.78543,269.7093,0.72
1776970832,k3s-worker-3,6.5656568,3.5353539,1.010101,1176.457,43.51747,263.9458,1.05
1776970832,k3s-worker-4,96.5346529,2.4752481,0,101.91016,44.35161,267.2588,0.9
1776970832,raspberrypi,1.758794,1.2562814,0.2512563,2236.5,37.3173,277.8118,0.31
1776970835,k3s-control,40.4255302,17.0212801,0.7092199,980.9766,1108.6199,224.4902,4.28
1776970835,k3s-worker-2,7.1065988,3.0456849,0.5076142,583.2812,58.76535,1286.4033,0.68
1776970835,k3s-worker-3,6.6666673,3.0769231,5.6410262,1179.4414,37.12598,258.7939,1.05
1776970835,k3s-worker-4,96.4824119,3.5175881,0,101.66406,52.81383,271.6707,1.06
1776970835,raspberrypi,1.767677,0.7575758,0,2238,17.43854,255.0473,0.27
1776970838,k3s-control,31.9587597,8.7628869,2.061856,980.7422,1169.0381,271.7201,4.98
1776970838,k3s-worker-2,8.0808078,3.0303029,0,583.2812,61.55729,276.8841,0.68
1776970838,k3s-worker-3,8.0808078,4.0404039,0,1179.0039,43.29925,262.6628,1.11
1776970838,k3s-worker-4,96.0199002,2.985075,0,101.17188,45.05795,282.621,1.06
1776970838,raspberrypi,2.493766,1.4962594,0,2236.469,28.90908,280.7544,0.27
1776970841,k3s-control,46.7153291,16.7883197,10.2189778,977.2891,1085.6573,183.8031,4.98
1776970841,k3s-worker-2,7.106599,2.538071,0,583.2812,32.29093,244.2972,0.63
1776970841,k3s-worker-3,6.6326528,2.5510199,0,1184.8633,35.95229,250.5891,1.11
1776970841,k3s-worker-4,92.5373133,6.9651743,0,832.8086,37.1112,277.0417,1.22
1776970841,raspberrypi,2.2556391,1.0025063,0,2237.172,20.32894,261.8563,0.24
1776970844,k3s-control,28.0219786,13.7362633,0,974.3008,1149.0328,258.4796,4.9
1776970844,k3s-worker-2,7.5757579,3.030303,0,583.2812,42.57015,251.0122,0.63
1776970844,k3s-worker-3,7.0707069,3.030303,0.5050505,1183.6641,36.56599,263.0526,1.02
1776970844,k3s-worker-4,97,3,0,96.00391,39.59275,274.8778,1.22
1776970844,raspberrypi,3.0226701,0.7556675,0,2237.469,25.3285,270.5678,0.24
1776970847,k3s-control,71.0526307,14.0350881,0,978.418,1091.29,202.4928,4.9
1776970847,k3s-worker-2,8.6734687,5.6122448,0,581.3125,43.90585,272.9157,0.58
1776970847,k3s-worker-3,5.5837559,3.045685,0,1182.6914,36.04615,258.0125,1.02
1776970847,k3s-worker-4,87,13,0,94.09766,49.70839,286.5263,1.36
1776970847,raspberrypi,3.535354,1.2626263,0,2220.562,33.45855,282.4692,0.22
1776970851,k3s-control,61.0619482,18.5840694,3.5398229,977.1875,1063.6306,211.4138,5.86
1776970851,k3s-worker-2,7.5376883,2.5125631,0,581.0938,37.99069,250.5314,0.58
1776970851,k3s-worker-3,8.0402013,2.5125631,0,1181.707,40.05457,252.3648,1.18
1776970851,k3s-worker-4,96.5,3,0,92.12891,40.30902,271.1677,1.49
1776970851,raspberrypi,1.754386,1.5037594,0,2221.453,29.61525,270.7911,0.22
1776970855,k3s-control,78.4313747,19.6078412,0,977.9102,1134.1067,250.1416,5.879263
1776970855,k3s-worker-2,6.091371,3.045685,0,586.6172,34.09571,245.914,0.53
1776970855,k3s-worker-3,5.0505051,2.525253,0,1180.5039,35.2002,251.3293,1.08
1776970855,k3s-worker-4,85,14,0,90.44531,35.94385,260.6929,1.61
1776970855,raspberrypi,1.010101,0.5050505,0,2226.844,22.86932,260.9283,0.21
1776970858,k3s-control,75.7009336,8.4112154,0.9345794,997.6484,1106.9041,244.1559,6.03
1776970858,k3s-worker-2,8.1632654,2.0408161,0,585.9453,48.2942,258.8185,0.53
1776970858,k3s-worker-3,5.1020413,2.5510201,0.5102041,1180.0117,38.02498,254.2541,1.08
1776970858,k3s-worker-4,96.0199006,3.482587,0,90.44531,49.34759,295.1376,1.61
1776970858,raspberrypi,3.0075191,1.0025063,0,2230.094,34.03321,263.4046,0.19
1776970861,k3s-control,59.8214312,17.8571404,7.1428571,990.8438,1160.4601,250.0059,7.79
1776970861,k3s-worker-2,5.6410261,3.076923,0,585.9453,37.74465,259.8904,0.57
1776970861,k3s-worker-3,6.091371,3.045685,34.5177699,1177.0586,64.63467,299.8845,1
1776970861,k3s-worker-4,81.4070379,18.0904495,0,573.832,61.57608,291.1608,1.61
1776970861,raspberrypi,3.0150751,0.5025126,0,2228.188,56.52239,281.6556,0.19
1776970864,k3s-control,47.3958301,14.583333,1.5625,973.6758,1148.7173,279.3643,7.79
1776970864,k3s-worker-2,12.1212125,3.5353541,0,585.9453,45.06204,267.0169,0.57
1776970864,k3s-worker-3,7.1065993,2.0304571,0,1177.0586,41.66029,261.5843,1
1776970864,k3s-worker-4,95.5445543,3.9603962,0,87.05859,41.44262,270.1027,1.73
1776970864,raspberrypi,2.015113,0.5037783,0,2230.375,34.61878,271.9859,0.17
1776970866,k3s-control,63.492063,11.9047626,1.5873017,996.2539,1052.6487,210.6868,7.33
1776970866,k3s-worker-2,6.1224493,2.0408161,0,585.7266,40.54136,247.1087,0.48
1776970866,k3s-worker-3,5.0505051,4.040404,0,1171.6719,33.76281,252.3812,0.91
1776970866,k3s-worker-4,91.5,8.5,0,91.98047,27.25686,168.0188,1.83
1776970866,raspberrypi,2.75,1,0,2232.031,32.08877,262.5697,0.16
1776970870,k3s-control,48.8888873,14.0740732,9.6296295,996.0352,1109.9906,228.2989,7.33
1776970870,k3s-worker-2,7.1428569,3.061224,0,585.7266,48.12934,257.1792,0.44
1776970870,k3s-worker-3,5.5837559,3.045685,0,1175.207,44.85591,263.1947,0.84
1776970870,k3s-worker-4,77.55102,22.44898,0,825.832,51.24247,279.0091,1.83
1776970870,raspberrypi,2.261307,1.0050251,0,2233.078,39.30001,279.1215,0.16
1776970873,k3s-control,34.7593611,9.6256683,0,995.5703,1156.5017,254.9244,6.9
1776970873,k3s-worker-2,10.6060605,3.5353538,0,585.4805,46.09718,249.9316,0.44
1776970873,k3s-worker-3,6.1224492,4.0816332,0,1173.9766,36.60012,255.4465,0.84
1776970873,k3s-worker-4,19.54023,25.28736,0,217.2422,32.30611,276.3572,1.77
1776970873,raspberrypi,2.261307,1.0050251,0,2234.656,32.66744,271.5903,0.16
1776970876,k3s-control,32.9896907,8.7628872,5.6701031,1006.7227,1252.6755,335.2778,6.9
1776970876,k3s-worker-2,9.1836728,3.5714289,0,583.7578,62.3724,297.1296,0.41
1776970876,k3s-worker-3,11.6751274,4.0609141,1.0152284,1173.7305,42.22688,261.2959,0.77
1776970876,k3s-worker-4,41.7910442,26.8656727,0,977.1289,72.6977,325.1319,1.77
1776970876,raspberrypi,2.015113,0.5037783,0,2235.641,34.0388,263.9732,0.31
1776970879,k3s-control,37.9310332,18.6206916,4.8275864,959.543,1303.3279,2326.734,6.51
1776970879,k3s-worker-2,7.106599,2.538071,0,580.832,61.93383,257.0454,0.41
1776970879,k3s-worker-3,9.183673,7.653061,0.5102041,1172.5273,71.71177,265.6932,0.77
1776970879,k3s-worker-4,15.2046786,12.2807025,11.1111114,1129.0781,218.9312,221.5137,2.029
1776970879,raspberrypi,2.261307,2.512563,0,2216.625,64.76343,275.9374,0.31
1776970881,k3s-control,39.3063589,12.1387277,0,984.0781,1304.0743,278.8875,6.51
1776970881,k3s-worker-2,7.1065988,4.0609139,0,584.4609,38.70853,268.7363,0.37
1776970881,k3s-worker-3,9.2307688,3.0769229,0,1172.0352,40.17135,262.8999,0.65
1776970881,k3s-worker-4,5.0761419,3.045685,0,1145.6445,78.263,1193.4392,2.029
1776970881,raspberrypi,1.4962594,1.2468828,0,2222.609,29.71579,267.1937,0.6
1776970885,k3s-control,49.6183205,19.0839702,12.9770991,1002.1523,1144.2968,261.2602,6.79
1776970885,k3s-worker-2,11.7346936,3.5714289,0,585.1602,41.74087,251.1238,0.37
1776970885,k3s-worker-3,9.7938136,4.6391748,4.1237108,1170.0938,66.15224,1620.536,0.65
1776970885,k3s-worker-4,9.1370559,6.0913709,0,1158.9805,153.45996,254.039,1.86
1776970885,raspberrypi,2.261307,1.0050251,0,2222.109,84.51184,278.0642,0.64
1776970888,k3s-control,73.5294085,20.5882396,0,1002.8633,1068.2379,232.1155,6.33
1776970888,k3s-worker-2,7.1428574,3.0612241,0,585.1602,39.67154,246.2332,0.34
1776970888,k3s-worker-3,6.598985,3.045685,0,1168.6172,37.0311,254.1048,0.6
1776970888,k3s-worker-4,8.1632654,2.5510201,0,1158.9805,50.26329,252.2478,1.86
1776970888,raspberrypi,3.5087721,1.0025063,0,2229.453,82.59589,288.4216,0.64
1776970891,k3s-control,83,16,0,1009.2734,1251.0579,558.2813,6.33
1776970891,k3s-worker-2,8.1632648,7.1428569,0,585.1602,68.19566,242.9689,0.34
1776970891,k3s-worker-3,7.6142129,4.060914,0.5076142,1167.6328,52.91419,258.1575,0.6
1776970891,k3s-worker-4,5.6122449,2.040816,0,1166.3906,48.92974,253.7806,1.72
1776970891,raspberrypi,4.5454549,1.5151515,0.7575758,2163.484,23005.37,678.4041,0.66
1776970895,k3s-control,34.3749998,10.4166669,5.729167,1022.9375,1135.5186,245.6945,6.3
1776970895,k3s-worker-2,9.0909086,4.0404038,1.010101,585.1602,57.11819,1322.8194,0.32
1776970895,k3s-worker-3,5.6122449,3.061224,1.5306122,1167.6328,43.15398,261.38,0.55
1776970895,k3s-worker-4,6.0301509,3.015075,0,1166.3906,39.32975,249.3407,1.72
1776970895,raspberrypi,3.3942559,7.8328977,41.7754583,2176.859,431.577,340.0883,0.66
1776970897,k3s-control,75.7281586,21.3592196,0,999.8828,1078.8848,271.3237,6.3
1776970897,k3s-worker-2,6.565657,3.030303,0,584.9141,33.54146,248.582,0.32
1776970897,k3s-worker-3,7.0707069,3.535354,0,1158.5547,32.45854,246.0833,0.55
1776970897,k3s-worker-4,5.5555561,3.030303,0,1166.1445,29.79326,237.6726,1.58
1776970897,raspberrypi,2.7918782,10.1522848,34.7715728,2181.281,46.1908,305.2544,0.88
1776970901,k3s-control,69.0909087,9.9999998,4.5454549,985.5195,1104.1642,208.3829,5.49
1776970901,k3s-worker-2,4.5685279,3.0456849,0,584.668,41.21018,254.6029,0.29
1776970901,k3s-worker-3,6.0606061,2.020202,0,1158.5547,46.30585,258.207,0.51
1776970901,k3s-worker-4,6.5326633,2.0100501,0,1166.1445,44.53985,260.0063,1.45
1776970901,raspberrypi,2.278481,10.3797472,37.4683507,2187.109,37.83303,281.6611,1.21
1776970904,k3s-control,77.2277223,19.8019806,0,993.3789,1087.8297,204.2448,5.49
1776970904,k3s-worker-2,5.5837562,2.5380711,0,583.7109,41.34534,253.3307,0.27
1776970904,k3s-worker-3,6.0606061,2.525253,0,1158.3359,40.7139,262.5709,0.51
1776970904,k3s-worker-4,6.0606061,2.525253,0,1173.5547,34.28727,244.9995,1.45
1776970904,raspberrypi,3.3419021,11.3110545,41.3881717,2190.578,34.55106,278.9219,1.21
1776970907,k3s-control,54.4378716,10.0591723,13.6094674,988.4961,1085.6611,230.1823,5.29
1776970907,k3s-worker-2,10.5527643,6.0301511,0,586.8594,39.72819,254.4448,0.27
1776970907,k3s-worker-3,8.0808079,2.525253,0,1158.3359,30.35012,250.0106,0.47
1776970907,k3s-worker-4,4.568528,2.538071,0,1173.3086,29.71756,244.3291,1.33
1776970907,raspberrypi,2.5706942,9.5115688,33.1619527,2189.484,29.95475,280.5058,1.35
1776970911,k3s-control,51.4925369,11.1940293,0,984.3906,1063.3661,199.7393,4.95
1776970911,k3s-worker-2,5.6122453,2.5510201,0,586.8594,41.77895,256.3149,0.25
1776970911,k3s-worker-3,6.666667,2.564103,0,1158.3359,34.84711,250.0119,0.43
1776970911,k3s-worker-4,12.1827405,5.0761418,2.5380709,1184.5469,54.58204,294.7408,1.23
1776970911,raspberrypi,2.0408159,9.6938776,38.7755084,2191.328,118.36677,295.0137,1.35
1776970914,k3s-control,70.1923068,20.1923091,0,965.5977,1169.2329,233.9217,4.95
1776970914,k3s-worker-2,8.205128,2.051282,0,586.8594,45.93661,266.9213,0.25
1776970914,k3s-worker-3,7.1428571,3.061224,3.061224,1158.3359,45.02974,274.177,0.43
1776970914,k3s-worker-4,6.6326526,4.0816328,17.346939,1184.5469,43.31134,282.0493,1.23
1776970914,raspberrypi,2.3136251,8.7403604,37.2750619,2192.344,53.37616,303.9499,1.3922576
1776970916,k3s-control,47.6190476,10.1190475,6.5476187,978.957,1052.78,224.4527,4.63
1776970916,k3s-worker-2,6.0606061,3.030303,0,581.4727,41.29094,260.1409,0.22
1776970916,k3s-worker-3,10.7142861,3.571429,0,1158.3359,33.11003,249.5804,0.4
1776970916,k3s-worker-4,8.1218267,3.0456849,5.0761418,1191.957,32.85341,254.2339,1.13
1776970916,raspberrypi,1.5503876,8.7855302,42.118861,2195.297,32.66626,277.5858,1.72
1776970920,k3s-control,44.3037983,10.1265816,8.8607587,1017.0117,1055.4176,207.9973,4.63
1776970920,k3s-worker-2,7.070707,3.030303,0,581.4727,38.9192,262.8342,0.21
1776970920,k3s-worker-3,7.1065993,3.5532991,0,1158.3359,36.387,255.7578,0.4
1776970920,k3s-worker-4,8.1218271,4.568528,0,1201.9883,42.29238,255.3882,1.13
1776970920,raspberrypi,2.0725388,8.5492222,30.8290171,2195.25,34.23901,281.1678,1.83
1776970924,k3s-control,56.3909796,12.0300749,9.7744359,981.9805,1033.535,311.3298,4.42
1776970924,k3s-worker-2,7.1065991,3.0456851,0,581.4727,55.31899,249.2915,0.21
1776970924,k3s-worker-3,8.7179487,4.1025639,0,1154.1797,33.68973,264.7375,0.36
1776970924,k3s-worker-4,6.5656569,3.535354,0,1200.8008,33.03883,245.034,0.95
1776970924,raspberrypi,2.3560209,8.3769627,39.0052384,2196.672,27.97788,274.0697,2
1776970927,k3s-control,28.9473707,12.6315793,7.8947372,980.3008,1162.9008,262.0249,4.07
1776970927,k3s-worker-2,7.1065993,2.0304571,0,587.5312,47.739,257.6437,0.17
1776970927,k3s-worker-3,8.629442,4.060914,0,1151.4727,34.17484,258.6002,0.31
1776970927,k3s-worker-4,5.0505051,2.525253,0,1205.2812,38.98019,248.6674,0.95
1776970927,raspberrypi,3.3942558,9.9216703,37.0757174,2198.031,39.27447,281.5196,2
1776970931,k3s-control,78.2178216,19.8019804,0.990099,987.1875,1043.0002,203.5352,4.07
1776970931,k3s-worker-2,7.1065987,2.5380709,0,587.3125,41.63945,251.4697,0.16
1776970931,k3s-worker-3,14.6464651,5.555556,0,1151.2539,39.29234,255.4789,0.31
1776970931,k3s-worker-4,6.5989853,2.5380711,0,1204.8008,35.44804,250.0615,0.88
1776970931,raspberrypi,1.5503875,9.3023257,41.8604685,2199.078,30.59663,280.022,2.08
1776970935,k3s-control,56.6929116,11.8110243,16.5354335,1022.9414,1032.5995,195.9256,3.74
1776970935,k3s-worker-2,6.5989853,2.5380711,0,587.3125,36.17772,249.0957,0.16
1776970935,k3s-worker-3,6.6326529,3.5714289,0,1151.0078,38.77645,258.0649,0.28
1776970935,k3s-worker-4,7.106599,2.030457,0,1204.3086,28.54017,240.2702,0.81
1776970935,raspberrypi,2.0671831,9.5607243,38.5012912,2199.125,33.03069,274.9389,2.08
1776970938,k3s-control,59.3103434,15.1724149,0,998.7344,1214.5854,1029.2739,3.74
1776970938,k3s-worker-2,7.1428567,4.5918368,0,582.418,45.90409,278.6175,0.15
1776970938,k3s-worker-3,6.5989847,3.0456849,0,1150.7617,36.34038,259.4369,0.28
1776970938,k3s-worker-4,5.0505052,2.0202021,0,1204.3086,34.36239,243.1253,0.81
1776970938,raspberrypi,2.0512819,10.5128207,38.7179488,2185.406,49.23721,247.8569,2.23
1776970941,k3s-control,73.1481485,14.8148147,0,982.4414,1153.2066,215.5394,3.53
1776970941,k3s-worker-2,7.1065987,2.5380709,0,582.418,51.86657,272.8992,0.15
1776970941,k3s-worker-3,6.5,3.5,0.5,1150.7617,34.53147,254.7777,0.26
1776970941,k3s-worker-4,5.555556,3.030303,0,1202.7461,80.15219,1682.447,0.74
1776970941,raspberrypi,2.3017901,9.7186705,38.3631721,2189.25,32.89484,277.8514,2.3
1776970943,k3s-control,27.9569898,13.4408599,2.688172,971.1211,1131.8108,296.1072,3.53
1776970943,k3s-worker-2,7.0707067,3.5353539,2.0202019,591.6953,57.37037,285.2641,0.14
1776970943,k3s-worker-3,6.5656568,3.0303029,0,1150.0508,52.6552,255.5527,0.26
1776970943,k3s-worker-4,5.583756,3.553299,0,1202.7461,43.80157,267.6748,0.74
1776970943,raspberrypi,1.8041239,8.7628867,39.4329888,2197.078,40.13918,300.4389,2.3
1776970947,k3s-control,49.9999985,9.8591547,24.6478893,982.3555,1103.1199,191.1813,3.25
1776970947,k3s-worker-2,7.1428572,2.5510201,0,584.3125,36.32015,266.5996,0.14
1776970947,k3s-worker-3,6.091371,3.045685,0,1149.0664,45.29057,258.9468,0.24
1776970947,k3s-worker-4,7.106599,2.030457,0,1202.5,31.49932,244.2432,0.68
1776970947,raspberrypi,2.056555,9.7686378,39.588689,2199.859,36.14399,294.7425,2.35
1776970950,k3s-control,73.5849078,14.1509426,0,990.1328,1109.2109,220.6229,3.238672
1776970950,k3s-worker-2,7.1428572,2.5510201,0,587.6172,59.46525,280.498,0.12
1776970950,k3s-worker-3,6.6326528,2.0408159,0,1149.0664,51.41012,266.2066,0.22
1776970950,k3s-worker-4,5.0505051,2.525253,0,1202.5,38.8115,249.6502,0.63
1776970950,raspberrypi,8.4183673,19.8979606,38.7755112,2200.641,36.20219,288.5793,2.35
1776970952,k3s-control,26.8817189,12.3655905,4.8387098,972.6406,1169.6483,275.9877,3.15
1776970952,k3s-worker-2,6.5656569,4.0404039,0,587.6172,59.65006,277.2958,0.11
1776970952,k3s-worker-3,6.5326632,3.5175881,0.5025126,1148.6016,41.46415,256.1497,0.22
1776970952,k3s-worker-4,8.5427143,2.0100501,0,1201.707,43.42832,255.7849,0.63
1776970952,raspberrypi,2.020202,10.1010098,36.6161593,2200.516,37.21755,276.3858,2.69
1776970956,k3s-control,59.8360699,10.655738,0,981.2969,1115.4057,220.3377,2.9
1776970956,k3s-worker-2,7.1065987,2.5380709,0,587.3984,55.13421,357.7711,0.11
1776970956,k3s-worker-3,8.1218275,3.5532992,0,1145.8945,50.55082,264.9234,0.2
1776970956,k3s-worker-4,7.614213,2.030457,0,1201.2148,36.55567,244.8552,0.58
1776970956,raspberrypi,1.8229171,10.9375003,34.375001,2200.328,33.94143,277.0852,2.72
1776970959,k3s-control,47.887323,12.6760568,4.9295773,987.7227,1172.6293,211.1365,2.9
1776970959,k3s-worker-2,9.1370564,3.5532991,2.5380711,589.7695,50.16739,278.6189,0.1
1776970959,k3s-worker-3,5.5555559,3.5353539,1.010101,1145.8945,42.47843,264.916,0.2
1776970959,k3s-worker-4,8.0808079,2.525253,0,1200.9688,32.0391,251.3386,0.58
1776970959,raspberrypi,2.362205,6.2992131,30.4461906,2201.312,34.83583,282.6508,2.72
1776970962,k3s-control,30.6122427,13.2653072,4.0816334,976.6758,1239.8386,297.8217,2.66
1776970962,k3s-worker-2,6.598985,3.045685,0,589.0625,45.62151,274.6197,0.1
1776970962,k3s-worker-3,5.555556,3.030303,0,1145.8945,43.21626,250.0328,0.18
1776970962,k3s-worker-4,6.1224491,2.55102,0,1200.75,38.4298,248.7061,0.53
1776970962,raspberrypi,2.0565552,10.0257078,37.275063,2202.062,50.11369,284.7847,2.72
1776970965,k3s-control,65.5172407,8.6206901,0,989.8906,1053.8369,248.884,2.66
1776970965,k3s-worker-2,6.5326631,2.512563,0,588.582,44.76665,264.5972,0.1
1776970965,k3s-worker-3,7.6142129,2.538071,3.553299,1152.2227,50.66048,276.3943,0.18
1776970965,k3s-worker-4,6.565657,3.030303,0.5050505,1200.75,45.1013,261.5666,0.53
1776970965,raspberrypi,2.6109662,10.1827686,34.4647521,2198,40.47904,331.4299,2.74
1776970968,k3s-control,36.8421071,12.280701,8.7719293,985.0117,1159.8674,233.3016,2.61
1776970968,k3s-worker-2,11.0552763,5.5276382,1.5075377,587.9453,41.97277,261.3571,0.1
1776970968,k3s-worker-3,7.0707069,2.525253,0,1151.5,49.50781,262.7381,0.17
1776970968,k3s-worker-4,5.0761421,2.030457,0,1203.0391,31.03588,245.0647,0.49
1776970968,raspberrypi,3.341902,9.768638,37.7892,2193.469,35.82018,286.2689,3.08
1776970971,k3s-control,65.2892581,12.3966936,0.8264463,986.2148,1092.194,207.4643,2.61
1776970971,k3s-worker-2,6.030151,2.512563,0.5025126,587.9453,184.5422,274.4189,0.09
1776970971,k3s-worker-3,8.5427142,3.5175881,0,1151.0078,104.06609,258.8507,0.17
1776970971,k3s-worker-4,8.5858586,5.0505048,10.1010095,1182.6133,160.99821,313.3174,0.45
1776970971,raspberrypi,2.3560209,9.6858635,23.0366488,2195.703,93.6626,291.3075,3.08
1776970974,k3s-control,84,13,1,980.4961,1093.8227,336.515,2.4
1776970974,k3s-worker-2,24.24242,19.69697,0,587.9453,51.06243,271.0606,0.09
1776970974,k3s-worker-3,10.7692313,3.5897441,1.025641,1136.8477,105.93353,343.2467,0.14
1776970974,k3s-worker-4,5.5555561,3.030303,0,1187.332,83.35092,273.3475,0.45
1776970974,raspberrypi,1.5584416,8.051948,26.4935101,2197.594,79.39616,274.9979,3.08
1776970978,k3s-control,66.3366327,29.7029712,0.990099,947.1016,1281.6347,257.692,2.37
1776970978,k3s-worker-2,8.0808078,4.0404039,0,587.5469,48.73576,280.0044,0.07
1776970978,k3s-worker-3,7.0707069,3.030303,0,1136.8477,34.11265,250.8443,0.13
1776970978,k3s-worker-4,28.5714288,12.7551015,17.3469393,1160.5078,170.3376,341.4251,0.41
1776970978,raspberrypi,2.5839791,11.3695092,31.2661506,2198.922,30.12244,275.8379,3.08
1776970981,k3s-control,63.3663356,33.6633676,0,941.0664,1241.7335,200.7291,2.37
1776970981,k3s-worker-2,54.7263692,38.8059695,0,540.5781,231.5652,408.2817,0.07
1776970981,k3s-worker-3,7.6923077,3.5897438,12.3076914,1096.9922,184.3197,334.8564,0.13
1776970981,k3s-worker-4,30.8080809,6.5656572,20.2020206,916.4922,53.05298,296.5129,0.41
1776970981,raspberrypi,2.337662,8.311688,35.06494,2209.016,55.68092,315.4864,3.07
1776970985,k3s-control,80,18,1,1103.5156,1195.7661,440.8968,3.78
1776970985,k3s-worker-2,37.6884428,23.6180917,0,547.0703,83.80072,277.0065,0.39
1776970985,k3s-worker-3,34.0101524,13.1979709,14.720813,1013.1562,136.68921,322.1998,0.36
1776970985,k3s-worker-4,57.575756,5.5555556,0.5050505,639.3906,50.75622,265.2292,0.65
1776970985,raspberrypi,2.25,1.5,0,2209.859,135.70223,326.5432,3.06
1776970988,k3s-control,65.7894693,19.2982498,1.754386,1016.6016,1058.7739,206.4818,3.72
1776970988,k3s-worker-2,36,5,0,553.1328,46.20655,285.1275,0.44
1776970988,k3s-worker-3,18.4615406,5.6410262,31.7948711,775.7148,37.11904,268.8591,0.41
1776970988,k3s-worker-4,5.102041,3.061224,0,668.8242,36.70828,251.1707,0.6
1776970988,raspberrypi,3.0150749,0.7537688,0,2218.969,29.69636,273.8652,2.82
1776970992,k3s-control,54.0816294,35.7142896,0,908.2891,1106.2039,508.4248,3.5
1776970992,k3s-worker-2,7.5376883,6.5326632,0,552.4102,80.90735,264.275,0.48
1776970992,k3s-worker-3,38.0710683,5.5837558,0,570.0039,38.14746,269.7916,0.46
1776970992,k3s-worker-4,5.0761418,2.5380709,0,696.1289,30.40581,241.4004,0.55
1776970992,raspberrypi,2.015113,0.7556675,0,2220.125,36.11341,268.1281,2.82
1776970996,k3s-control,56.3636395,9.9999999,0,924.4844,1111.8809,201.0588,3.5
1776970996,k3s-worker-2,6.6666671,2.051282,0,552.3359,52.02437,275.3089,0.48
1776970996,k3s-worker-3,5.5555559,4.040404,26.2626297,593.1367,33.37421,250.9035,0.46
1776970996,k3s-worker-4,6.565657,2.525253,0,707.9648,33.22541,253.8269,0.55
1776970996,raspberrypi,2.5,1.25,0,2223.922,37.34861,278.2516,2.59
1776971000,k3s-control,70,17,10,903.8516,1153.5286,1070.9202,3.64
1776971000,k3s-worker-2,8.1218272,2.5380711,0,572.3281,37.74441,261.3571,0.44
1776971000,k3s-worker-3,5.5555561,2.525253,0,632.832,49.96298,274.5346,0.42
1776971000,k3s-worker-4,6.6326528,2.5510199,0,711.3281,81.31425,1680.602,0.51
1776971000,raspberrypi,3.0075191,1.0025063,0,2219.344,27.86556,266.5623,2.38
1776971003,k3s-control,74.1071421,11.6071433,0,927.3359,1103.8849,196.3894,3.64
1776971003,k3s-worker-2,6.6326528,2.5510199,0,572.082,45.33384,263.1702,0.44
1776971003,k3s-worker-3,7.1428569,3.061224,0,639.3242,54.6225,260.8824,0.42
1776971003,k3s-worker-4,8.6294419,3.553299,0,711.5742,47.26026,264.2924,0.51
1776971003,raspberrypi,1.758794,1.758794,0,2222.141,37.7751,274.2426,2.38
1776971007,k3s-control,41.7808194,8.9041099,17.1232897,928.2539,1070.4585,195.4997,3.35
