timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776968892,raspberrypi,74.371859,3.015075,0.2512563,1142.1406,21.00453,225.2707,1.44
1776968896,k3s-control,71.2871314,26.7326705,0,941.9453,1002.2986,243.429,8.55
1776968896,k3s-worker-2,9.1370557,3.5532989,1.0152284,901.6836,36.6776,271.8909,0.35
1776968896,k3s-worker-3,6.5989853,2.5380711,0,812.6484,35.48627,259.5793,2.25
1776968896,k3s-worker-4,6.0301509,30.6532697,30.1507497,1266.2266,32.21334,264.5991,0.33
1776968896,raspberrypi,75.5050523,2.2727271,0,1007.1094,31.99629,296.15,1.56
1776968899,k3s-control,83.4951458,14.5631063,0,964.5781,1114.5449,1245.2144,8.43
1776968899,k3s-worker-2,7.6142132,3.0456851,0,903.6797,38.07168,256.7172,0.346247
1776968899,k3s-worker-3,7.070707,2.525253,0,812.6484,35.37418,252.4148,2.25
1776968899,k3s-worker-4,5.5837562,2.5380711,0,1263.9688,39.68615,268.4177,0.33
1776968899,raspberrypi,76.6917302,0.7518797,0,1012.4531,31.92279,283.3995,1.56
1776968903,k3s-control,81.5533984,16.5048537,0,949.5508,1098.6495,338.418,8.43
1776968903,k3s-worker-2,7.1428572,2.5510201,0,904.6719,54.01929,260.8892,0.32
1776968903,k3s-worker-3,6.1224488,3.0612239,0,812.4297,74.75691,290.7957,2.23
1776968903,k3s-worker-4,7.692308,2.051282,0,1262.9961,36.35572,252.1659,0.31
1776968903,raspberrypi,75.187973,2.5062661,0,1161.9531,31.56428,285.0068,1.68
1776968907,k3s-control,74.0740723,12.9629634,5.5555562,961.5391,1109.3697,230.7178,8.31
1776968907,k3s-worker-2,8.1632651,3.061224,0,897.3008,39.27786,250.182,0.59
1776968907,k3s-worker-3,5.1282051,2.5641031,0,812.2109,36.93394,251.7548,2.23
1776968907,k3s-worker-4,6.1224488,3.0612239,0,1265.2344,36.1034,238.779,0.28
1776968907,raspberrypi,76.75,2,0,1163.4062,33.45369,316.0391,1.78
1776968910,k3s-control,39.9999984,14.8387094,0,969.7383,1092.869,228.2099,8.31
1776968910,k3s-worker-2,5.5555561,2.525253,0,897.3008,43.6202,241.429,0.59
1776968910,k3s-worker-3,7.6530609,2.55102,0,812.2109,41.26842,255.5401,2.21
1776968910,k3s-worker-4,10.1010105,4.0404042,0.5050505,1262.6445,35.9991,250.4028,0.28
1776968910,raspberrypi,75.9398503,2.005013,0,1158.1875,28.59378,275.4956,1.78
1776968913,k3s-control,54.166666,16.6666658,21.6666684,966.6641,1012.6141,195.4293,7.81
1776968913,k3s-worker-2,6.565657,3.030303,0,897.3008,44.86467,1299.6276,0.87
1776968913,k3s-worker-3,7.1428573,3.5714291,0,811.9922,41.0765,253.9585,2.19
1776968913,k3s-worker-4,6.0913712,3.0456851,0,1262.4102,34.29142,240.6662,0.24
1776968913,raspberrypi,78.1406989,1.2562814,0,1159.2812,28.58023,267.7162,1.88
1776968917,k3s-control,69.4444422,18.5185206,1.8518521,978.793,919.9146,236.8124,7.66
1776968917,k3s-worker-2,7.1428569,3.061224,0,897.3008,34.4415,244.3649,0.8
1776968917,k3s-worker-3,5.0505051,3.030303,0,818.3516,34.1442,250.9074,2.19
1776968917,k3s-worker-4,7.6530609,2.55102,0,1261.4531,35.9064,245.1279,0.24
1776968917,raspberrypi,76.6331689,1.2562814,0,1162.5938,23.04337,271.961,1.97
1776968920,k3s-control,35.7575781,11.5151514,18.1818191,978.625,1024.0718,203.8845,7.66
1776968920,k3s-worker-2,5.1020409,2.55102,0,897.3008,35.94807,247.7025,0.8
1776968920,k3s-worker-3,6.0606061,3.030303,0,811.4609,34.98542,244.5989,2.18
1776968920,k3s-worker-4,7.0707068,2.5252529,3.0303029,1261.207,32.9921,257.7479,0.22
1776968920,raspberrypi,76.942358,1.754386,0,1167.9688,43.24203,285.1496,1.97
1776968924,k3s-control,86.1386134,12.8712875,0,974.9297,1097.2932,214.3542,7.05
1776968924,k3s-worker-2,6.565657,2.525253,0,897.3008,40.41321,252.5439,0.73
1776968924,k3s-worker-3,8.1632654,2.5510201,0,811.4609,38.44795,259.7211,2.16
1776968924,k3s-worker-4,6.0606061,3.030303,0,1260.7148,32.35623,248.5671,0.2
1776968924,raspberrypi,79.1457329,2.0100501,0,1174.875,30.09316,282.4697,2.13
1776968928,k3s-control,65.7657674,16.2162154,9.0090086,966.6797,1064.489,203.9057,6.56
1776968928,k3s-worker-2,11.1111108,9.0909088,1.5151515,899.1328,36.95579,254.5121,0.67
1776968928,k3s-worker-3,5.583756,3.045685,0,818.8711,31.23512,242.3484,2.16
1776968928,k3s-worker-4,5.1020412,2.0408161,0,1260.7148,30.53196,242.2901,0.2
1776968928,raspberrypi,78.8944708,2.763819,0,1172.2031,28.2015,281.6503,2.13
1776968930,k3s-control,30.8988786,12.9213474,12.3595504,967.4727,1111.8553,194.8148,6.56
1776968930,k3s-worker-2,6.565657,2.525253,0,898.8984,37.92773,251.4848,0.67
1776968930,k3s-worker-3,6.0301507,3.5175879,0.5025126,819.1758,37.87413,255.983,2.07
1776968930,k3s-worker-4,6.0606062,2.5252531,6.5656573,1255.082,30.68733,253.1848,0.18
1776968930,raspberrypi,75.6281417,1.5075377,0,2050.266,36.59744,292.8446,2.2
1776968934,k3s-control,85,14,0,991.4375,1139.9674,412.5588,6.12
1776968934,k3s-worker-2,6.0913709,2.5380709,0,898.8984,73.26445,269.4962,0.62
1776968934,k3s-worker-3,11.6161622,6.0606061,0,818.4375,72.23464,263.5034,2.07
1776968934,k3s-worker-4,8.1632647,5.1020408,3.0612239,1255.082,64.73906,263.8762,0.18
1776968934,raspberrypi,2.4937659,1.4962593,0,2160.609,112.60056,276.6483,2.27
1776968937,k3s-control,41.9117633,16.1764723,5.8823535,965.9023,1038.2377,219.5728,6.12
1776968937,k3s-worker-2,6.0913709,2.5380709,0,899.7656,37.91046,251.6744,0.62
1776968937,k3s-worker-3,6.0913712,3.0456851,0,818.2031,38.3642,248.0959,1.9
1776968937,k3s-worker-4,5.6122453,2.5510201,0,1255.082,43.65331,253.3513,0.17
1776968937,raspberrypi,2.2556391,1.0025063,0,2186.734,41.29416,289.4471,2.27
1776968940,k3s-control,74.7663537,22.4299081,0,962.0742,1012.5444,278.3471,6.02
1776968940,k3s-worker-2,9.0909093,7.0707072,0,898.8086,102.41981,277.9672,0.57
1776968940,k3s-worker-3,8.163265,5.102041,0,819.8438,70.93338,245.0786,1.9
1776968940,k3s-worker-4,7,4.5,0.5,1252.6211,60.82443,262.3355,0.17
1776968940,raspberrypi,2.75,1.5,0,2201.875,116.60636,299.4437,2.09
1776968944,k3s-control,83,15,0,952.2109,1036.7258,173.5598,6.02
1776968944,k3s-worker-2,5.0505051,2.525253,0,898.8086,30.2116,245.0538,0.57
1776968944,k3s-worker-3,7.5757577,5.5555557,0,819.3633,56.40138,260.6492,1.69
1776968944,k3s-worker-4,7.6142131,6.0913711,0,1252.4023,74.85053,254.1752,0.14
1776968944,raspberrypi,3.526448,2.518892,0,2211.234,84.27318,280.0524,1.92
1776968948,k3s-control,78.0952384,19.9999996,0,992.3242,1185.1287,482.7609,6.02
1776968948,k3s-worker-2,15,37.2222199,42.7777799,820.2539,57.46431,319.0393,0.52
1776968948,k3s-worker-3,7.5376879,4.0201009,0,825.0078,31.4447,243.9822,1.56
1776968948,k3s-worker-4,7.6142127,2.5380709,0,1257.082,42.56817,251.5811,0.13
1776968948,raspberrypi,2.015113,1.0075567,0,2223.109,35.12633,264.7017,1.92
1776968951,k3s-control,31.74603,15.343915,4.232804,975.375,1244.7557,324.2499,5.7
1776968951,k3s-worker-2,12,35.4285701,48.5714301,819.5586,57.60602,286.8952,0.56
1776968951,k3s-worker-3,6.5989851,4.060914,0,824.5156,47.7007,264.1007,1.56
1776968951,k3s-worker-4,8.1218268,3.0456849,0,1256.8359,41.64939,256.1248,0.13
1776968951,raspberrypi,2.5062661,0.7518797,0,2225.797,36.03772,264.8339,1.76
1776968953,k3s-control,34.1463392,12.1951217,1.2195122,966.2539,1075.5655,228.2697,5.7
1776968953,k3s-worker-2,13.8121541,35.3591176,45.3038669,819.0938,43.95859,269.3867,0.56
1776968953,k3s-worker-3,6.091371,3.553299,0,824.5156,39.6994,245.4089,1.43
1776968953,k3s-worker-4,6.6326529,2.55102,1.0204082,1256.8125,35.20942,246.7216,0.12
1776968953,raspberrypi,1.754386,1.2531328,0,2231.594,28.45428,262.9243,1.76
1776968957,k3s-control,62.8318587,18.5840696,0,968.8438,1369.3715,302.9776,5.64
1776968957,k3s-worker-2,11.8644074,35.5932211,46.3276815,832.1484,62.7902,291.0696,0.93
1776968957,k3s-worker-3,8.1632651,3.061224,0,824.0352,44.84277,256.4094,1.43
1776968957,k3s-worker-4,6.5989847,3.5532989,0,1256.5664,43.43063,254.7911,0.12
1776968957,raspberrypi,2.0202019,0.5050505,0,2233.297,33.50978,268.4909,1.49
1776968960,k3s-control,35.5670098,10.8247419,8.2474229,996.9102,1274.6894,568.7151,5.64
1776968960,k3s-worker-2,14.4444438,35.5555596,43.3333295,829.9609,69.16158,300.2509,0.93
1776968960,k3s-worker-3,6.0913709,2.5380709,0,823.8164,46.44229,279.6842,1.32
1776968960,k3s-worker-4,10.7142861,4.081633,0,1251.9219,50.76383,285.1009,0.11
1776968960,raspberrypi,3.2745591,1.0075567,0,2229.625,34.49273,281.0958,1.49
1776968963,k3s-control,39.130432,9.7826095,2.7173911,997.7773,1215.5006,283.7129,5.19
1776968963,k3s-worker-2,13.3333326,36.1111088,45.5555585,828.7578,48.18629,283.2534,1.1
1776968963,k3s-worker-3,7.1065991,3.5532991,0,823.8164,50.0027,266.0043,1.32
1776968963,k3s-worker-4,5.6122449,2.040816,0,1251.9219,46.69186,275.4681,0.11
1776968963,raspberrypi,2.267003,0.7556675,0,2232.281,43.56155,289.9559,1.37
1776968966,k3s-control,73,24,0,968.2188,895.7777,215.0964,5.19
1776968966,k3s-worker-2,14.2045463,35.7954533,44.8863641,821.6211,43.49868,276.3893,1.25
1776968966,k3s-worker-3,9.2307685,4.6153848,0.5128205,823.8164,64.52895,1616.2852,1.21
1776968966,k3s-worker-4,5.5837558,2.0304569,0,1251.9219,40.59662,256.2001,0.1
1776968966,raspberrypi,2.01005,1.2562814,0,2234.578,43.08711,267.0877,1.37
1776968968,k3s-control,50.5434801,10.869565,0,976.0273,1267.9747,303.1766,5.09
1776968968,k3s-worker-2,13.4831455,34.8314588,46.0674184,821.4023,53.27667,277.9095,1.25
1776968968,k3s-worker-3,6.6326528,2.5510199,0,823.8164,38.79949,247.8379,1.21
1776968968,k3s-worker-4,5.0761422,3.0456851,0,1251.4297,37.81312,248.6295,0.1
1776968968,raspberrypi,2.5252529,0.5050505,0,2235.891,55.46317,276.7896,1.26
1776968971,k3s-control,40.3225774,22.5806486,1.6129031,976.5859,1062.791,217.1849,5.09
1776968971,k3s-worker-2,12.994349,34.4632773,46.8926563,821.4023,53.14935,277.8729,1.31
1776968971,k3s-worker-3,7.1428568,3.5714289,4.0816329,826.5859,45.67672,267.6768,1.11
1776968971,k3s-worker-4,7.1428573,3.5714291,0,1257.7188,33.99436,242.6041,0.09
1776968971,raspberrypi,2.0100501,1.0050251,0,2237,39.91406,268.8531,1.26
1776968974,k3s-control,48.484849,10.6060608,10.1010098,995.5195,1183.7076,278.9232,5.25
1776968974,k3s-worker-2,12.3595503,33.707868,47.7528071,821.1836,67.32512,309.1328,1.31
1776968974,k3s-worker-3,5.5555561,2.020202,0,825.8906,41.83376,255.144,1.11
1776968974,k3s-worker-4,5.0761418,2.5380709,0,1257.2539,40.21492,248.103,0.09
1776968974,raspberrypi,1.758794,0.2512563,0,2237.703,29.87275,267.5619,1.16
1776968976,k3s-control,59.8214276,18.7499993,0,990.0664,1181.2951,252.3679,5.25
1776968976,k3s-worker-2,12.4293784,35.0282484,47.4576279,821.1836,57.37971,729.055,1.37
1776968976,k3s-worker-3,5.555556,3.030303,0.5050505,821.9531,43.3659,264.9147,0.94
1776968976,k3s-worker-4,5.5555561,2.020202,0,1257.2539,39.16102,251.3541,0.09
1776968976,raspberrypi,1.75,0.5,0,2239.312,28.26336,272.0057,1.07
1776968980,k3s-control,74.2857145,21.9047613,0,972.2266,1173.1562,222.95,5.06
1776968980,k3s-worker-2,31.3432816,26.8656713,38.8059719,821.1836,51.16234,290.9803,1.37
1776968980,k3s-worker-3,5.5276382,2.5125631,0,820.9688,36.6319,252.1628,0.94
1776968980,k3s-worker-4,7.070707,3.030303,0,1257.0078,36.31914,267.9758,0.09
1776968980,raspberrypi,2.261307,1.0050251,0,2238.156,29.08499,317.789,1.07
1776968983,k3s-control,53.5433068,15.7480301,0,978.0469,1067.337,250.2974,5.22
1776968983,k3s-worker-2,22.7272705,19.3181805,52.2727313,820.7188,47.29106,316.1599,1.34
1776968983,k3s-worker-3,5.5837559,3.045685,0,820.5039,37.34103,249.7721,0.87
1776968983,k3s-worker-4,4.591837,2.55102,1.5306122,1257.0078,31.23356,243.0254,0.08
1776968983,raspberrypi,1.763224,0.7556675,0,2239.203,25.5413,254.9192,0.98
1776968987,k3s-control,36.8421101,8.947368,0,966.4375,1210.5055,280.0993,5.22
1776968987,k3s-worker-2,21.8390798,22.9885098,52.8735595,832.2227,57.77985,283.4125,1.34
1776968987,k3s-worker-3,6.060606,2.525253,0,820.5039,46.38089,257.3254,0.8
1776968987,k3s-worker-4,5.5,3,1.5,1257.0078,48.23143,267.5604,0.08
1776968987,raspberrypi,2.255639,1.5037594,0,2237.047,35.04224,273.6133,0.98
1776968989,k3s-control,47.4489803,9.6938781,6.122449,962.6836,1086.8145,273.4382,5.68
1776968989,k3s-worker-2,20.6896587,22.9885086,52.8735567,822.668,44.10255,283.3518,1.39
1776968989,k3s-worker-3,5.555556,2.525253,0,820.2578,42.63727,247.0537,0.8
1776968989,k3s-worker-4,8.0808076,5.5555557,0,1255.5586,35.37684,253.0631,0.15
1776968989,raspberrypi,2.0202019,0.5050505,0,2232.656,33.30897,309.7754,0.98
1776968992,k3s-control,77.1428577,15.2380945,0,933.2266,1092.6445,180.9999,5.68
1776968992,k3s-worker-2,25.3521096,32.3943694,38.0281694,824.7617,38.51559,275.8397,1.39
1776968992,k3s-worker-3,5.5837559,3.045685,0,822.9414,36.86506,262.016,0.73
1776968992,k3s-worker-4,6.0301508,2.0100499,0,1255.5586,39.28788,251.9452,0.14
1776968992,raspberrypi,1.77665,0.7614213,0,2235.391,38.5063,285.5882,0.98
1776968995,k3s-control,55.9321997,22.0338999,0,966.625,1222.0315,303.4321,6.83
1776968995,k3s-worker-2,14.4578297,24.0963878,57.8313246,822.418,75.81208,318.9339,1.44
1776968995,k3s-worker-3,7.1428573,3.5714291,0,822.707,45.84132,258.818,0.73
1776968995,k3s-worker-4,7,3,1,1255.5586,45.16363,258.8791,0.14
1776968995,raspberrypi,2.0050131,1.2531329,0,2237.641,42.74759,273.0422,0.98
1776968998,k3s-control,51.515149,11.1111108,0,954.0781,1204.3941,288.5297,6.83
1776968998,k3s-worker-2,35.2941189,41.1764688,17.6470595,830.3789,58.92509,302.2954,1.44
1776968998,k3s-worker-3,6.5989847,3.0456849,0,822.707,45.73551,267.6295,0.67
1776968998,k3s-worker-4,6.0913712,3.0456851,0,1257.3086,42.98681,262.8707,0.12
1776968998,raspberrypi,1.5151515,0.5050505,0.2525253,2238.781,20.68459,190.5515,0.9811421
1776969001,k3s-control,51.5337421,10.4294484,0,937.2227,1149.0248,211.5965,6.6
1776969001,k3s-worker-2,17.4757297,16.5048537,45.6310691,829.207,46.23793,299.0944,1.3
1776969001,k3s-worker-3,6.5656569,3.5353539,0.5050505,821.5039,38.05106,254.5376,0.67
1776969001,k3s-worker-4,5.583756,4.060914,0,1252.4297,39.92804,248.5551,0.12
1776969001,raspberrypi,2.2613071,0.7537688,0,2236.969,22.17253,204.9442,0.99
1776969004,k3s-control,61.4035063,19.2982488,0,917.707,1185.636,247.1023,6.6
1776969004,k3s-worker-2,15.5737704,16.3934435,66.3934419,827.9766,48.06293,285.3187,1.3
1776969004,k3s-worker-3,6.598985,3.045685,0,822.8711,36.37361,256.8043,0.62
1776969004,k3s-worker-4,5.0505051,3.0303031,0,1252.2109,37.59336,257.4679,0.11
1776969004,raspberrypi,1.5075378,1.5075378,0,2244.031,24.98147,218.3495,0.99
1776969008,k3s-control,35.7142871,16.4285697,0,901.2305,1134.9064,253.8519,6.15
1776969008,k3s-worker-2,19.7183098,32.3943697,16.9014098,827.7578,56.58028,296.3462,1.35
1776969008,k3s-worker-3,6.565657,3.030303,0,826.4688,38.23395,265.3668,0.62
1776969008,k3s-worker-4,5.0505051,2.525253,0,1252.2109,38.32136,249.386,0.11
1776969008,raspberrypi,1.7587941,1.2562815,0,2246.062,26.30266,235.2633,0.99
1776969010,k3s-control,46.25,13.125,0,931.418,1063.0022,203.4432,6.15
1776969010,k3s-worker-2,14.0495871,14.8760331,68.5950407,828.7461,55.77845,300.24,1.25
1776969010,k3s-worker-3,5.6122451,3.5714291,0,826.2227,35.01023,255.8178,0.57
1776969010,k3s-worker-4,6.091371,3.553299,0,1252.2109,35.36559,244.8993,0.1
1776969010,raspberrypi,1.5037594,1.5037594,0,2247.219,31.1672,270.4095,0.91
1776969015,k3s-control,86,12,0,937.8555,1092.8606,222.2005,5.98
1776969015,k3s-worker-2,23.8095204,21.4285704,51.1904809,831.1992,50.54172,288.3913,1.25
1776969015,k3s-worker-3,6.060606,3.030303,0,826.1836,32.63205,241.7737,0.52
1776969015,k3s-worker-4,9.1370565,3.5532992,0,1251.9922,32.03181,243.9382,0.09
1776969015,raspberrypi,3.0150749,0.7537688,0,2247.594,32.14935,298.8443,0.84
1776969018,k3s-control,71,27,0,940.5742,1160.0684,2115.596,6.06
1776969018,k3s-worker-2,29.4117617,26.4705915,39.7058823,824.457,35.94073,317.1138,1.22
1776969018,k3s-worker-3,9.0452263,3.0150751,0,823.9688,31.99,253.51,0.52
1776969018,k3s-worker-4,7.5376881,4.020101,0,1251.7461,44.54328,257.3899,0.09
1776969018,raspberrypi,2,1.25,0,2237.203,28.8682,262.5283,0.84
1776969021,k3s-control,36.8983975,10.1604273,0,947.4805,1195.6635,260.3261,5.97
1776969021,k3s-worker-2,9.8591547,14.0845065,73.2394375,831.2383,57.87665,304.7816,1.29
1776969021,k3s-worker-3,5.5837563,3.0456851,0,823.5039,43.55208,250.3689,0.44
1776969021,k3s-worker-4,5.5837558,2.0304569,0,1254.6641,60.27471,1128.8939,0.08
1776969021,raspberrypi,2.255639,1.2531328,0,2241.031,24.88736,187.2899,0.77
1776969025,k3s-control,45.205478,15.0684923,0,939.5938,1142.7884,265.9386,5.97
1776969025,k3s-worker-2,24.6376795,26.0869595,43.4782591,825.8516,76.59523,350.4598,1.29
1776969025,k3s-worker-3,9.1836732,4.5918371,1.0204082,823.0391,65.27072,1627.9077,0.44
1776969025,k3s-worker-4,7.106599,2.538071,0,1254.1719,30.03202,253.1119,0.08
1776969025,raspberrypi,2.2556391,1.0025063,0,2243.234,27.25777,230.4118,0.71
1776969028,k3s-control,66.0550437,19.2660582,0.9174311,947.8008,1264.2073,308.2195,6.06
1776969028,k3s-worker-2,24.2857114,30.0000017,41.4285723,829.7852,66.88379,320.1224,1.26
1776969028,k3s-worker-3,5.527638,2.01005,0,823.0391,47.09863,260.0616,0.41
1776969028,k3s-worker-4,5.5837562,2.5380711,0,1254.1719,42.62797,251.7253,0.08
1776969028,raspberrypi,1.767677,0.7575758,0,2244.375,21.10289,182.3727,0.71
1776969031,k3s-control,86,11,0,951.2109,1101.0806,221.4177,6.06
1776969031,k3s-worker-2,15.384615,17.30769,64.42308,828.625,326.402,290.8578,1.26
1776969031,k3s-worker-3,6.5989853,2.5380711,0,823.0391,36.40858,249.3814,0.41
1776969031,k3s-worker-4,6.0301508,2.0100499,0,1255.418,33.87545,246.3494,0.31
1776969031,raspberrypi,2.518892,0.7556675,0.2518892,2239.266,32.86496,244.7618,0.65
1776969035,k3s-control,51.1278179,11.2781945,0,953.0352,1075.5449,230.5274,5.97
1776969035,k3s-worker-2,27.5362298,28.9855098,40.5797097,828.2539,49.12548,298.1999,1.16
1776969035,k3s-worker-3,9.5959596,3.5353538,0,819.8672,38.02353,248.4276,0.37
1776969035,k3s-worker-4,5.6122453,2.5510201,0,1255.1992,35.48613,251.7327,0.31
1776969035,raspberrypi,2.5252529,1.010101,0,2239.984,46.21098,343.7132,0.65
1776969037,k3s-control,75.5244767,16.0839153,2.7972029,937.9609,1150.514,229.0548,5.57
1776969037,k3s-worker-2,19.3548398,8.8709679,0.8064516,856.8672,90.31155,1190.5318,1.16
1776969037,k3s-worker-3,8.1218269,4.060914,0,826.7578,47.97483,274.0298,0.37
1776969037,k3s-worker-4,7.106599,2.538071,0,1254.9531,58.96727,254.0357,0.37
1776969037,raspberrypi,2.015113,0.7556675,0,2242.062,49.81737,265.1751,0.6
1776969040,k3s-control,36.0000029,18.2857115,0,936.3242,1004.9683,336.3997,5.57
1776969040,k3s-worker-2,50,23.4375,0,855.9102,138.20678,302.6929,1.23
1776969040,k3s-worker-3,7.6142132,3.0456851,0,820.6367,33.08259,249.9577,0.34
1776969040,k3s-worker-4,7.5757579,3.030303,0,1254.9531,34.85123,260.901,0.37
1776969040,raspberrypi,3.2663319,1.2562814,0,2239.125,46.0756,245.402,0.6
1776969044,k3s-control,84.1584166,12.8712865,0,942.9141,1025.5969,211.8611,5.35
1776969044,k3s-worker-2,6.6326528,2.5510199,0,877.3945,42.87104,272.3575,1.2192783
1776969044,k3s-worker-3,6.1538461,2.564103,0,820.6367,35.09577,260.7187,0.3375796
1776969044,k3s-worker-4,8.1632648,7.1428569,0,1254.7344,75.71869,251.4844,0.42
1776969044,raspberrypi,3,2.25,0,2237.75,79.49055,272.2064,0.55
1776969047,k3s-control,61.4173218,11.8110243,0,932.7695,1114.842,192.5408,5.35
1776969047,k3s-worker-2,8.7179487,4.6153848,0,884.4414,47.11997,268.8652,1.13
1776969047,k3s-worker-3,6.1538461,3.076923,0,820.1445,42.59765,253.9791,0.32
1776969047,k3s-worker-4,5.1282051,2.5641031,0,1254.7344,36.52809,249.0252,0.35
1776969047,raspberrypi,3.7688439,1.5075377,0,2231.719,39.34624,337.4391,0.55
1776969051,k3s-control,72.0720708,9.0090091,0.9009009,958.7227,1091.103,230.8727,5.72
1776969051,k3s-worker-2,23.8341989,18.6528491,0,884.4414,39.31247,242.9009,0.96
1776969051,k3s-worker-3,6.091371,3.045685,0,819.9258,47.96502,261.7232,0.37
1776969051,k3s-worker-4,6.0301509,3.015075,0.5025126,1257,40.51695,259.2233,0.35
1776969051,raspberrypi,2.267003,1.2594458,0,2232.688,26.07415,213.3673,0.51
1776969054,k3s-control,74.3362816,12.3893813,0,960.4102,1049.0588,188.3176,5.72
1776969054,k3s-worker-2,5.5555561,2.020202,0,884.4414,32.22767,255.9698,0.96
1776969054,k3s-worker-3,8.1218273,3.5532991,0,819.9258,41.30568,256.539,0.37
1776969054,k3s-worker-4,5.6122453,2.5510201,0,1256.7539,36.02518,256.2968,0.3466224
1776969054,raspberrypi,2.255639,1.2531328,0,2238.469,43.05714,286.1468,0.51
1776969057,k3s-control,73.6363622,11.8181824,0,960.9492,996.9534,206.0924,5.59
1776969057,k3s-worker-2,6.565657,2.525253,0,882.5039,35.61464,247.7485,0.88
1776969057,k3s-worker-3,6.0913707,3.5532989,0,819.6797,36.10155,245.0923,0.34
1776969057,k3s-worker-4,5.5555561,2.525253,0,1256.7539,35.72442,245.4752,0.32
1776969057,raspberrypi,2.2613071,0.7537688,0,2240.797,28.10823,204.0586,0.43
1776969060,k3s-control,45.238099,13.6904757,0,961.0156,1228.6737,262.8858,5.59
1776969060,k3s-worker-2,10.1522845,2.5380711,0,882.5039,41.22255,252.455,0.88
1776969060,k3s-worker-3,5.5276382,2.5125631,0,818.9688,41.16215,252.7806,0.34
1776969060,k3s-worker-4,5.5555561,3.030303,0,1256.7539,37.13534,250.3345,0.3
1776969060,raspberrypi,2.2613071,0.7537688,0,2242.906,23.57744,223.1776,0.39
1776969063,k3s-control,78.5714292,8.0357139,0,948.9883,1095.2278,227.249,5.38
1776969063,k3s-worker-2,6.565657,3.030303,0,890.1328,42.30584,255.6403,0.81
1776969063,k3s-worker-3,5.0761418,2.5380709,0,818.4883,55.12967,268.7712,0.31
1776969063,k3s-worker-4,6.0301512,2.5125631,0,1252.5703,39.97609,256.539,0.3
1776969063,raspberrypi,2.015113,0.7556675,0,2235.859,31.15472,212.4441,0.39
1776969066,k3s-control,69.9115022,11.5044254,0,956.0156,1083.6067,195.4136,5.38
1776969066,k3s-worker-2,6.5656569,2.525253,0,898.0664,41.62832,253.5173,0.81
1776969066,k3s-worker-3,6.6326533,2.5510201,1.5306123,820.4805,36.18555,257.2868,0.29
1776969066,k3s-worker-4,5.5837562,2.5380711,0,1252.1055,35.27113,253.597,0.27
1776969066,raspberrypi,2.015113,1.0075567,0,2236.688,50.39134,321.0571,0.36
1776969070,k3s-control,80.7692324,17.3076905,0,942.3242,1117.848,199.3562,5.27
1776969070,k3s-worker-2,10.1522838,3.045685,1.5228426,895.1836,41.06483,259.7759,0.74
1776969070,k3s-worker-3,8.5858587,3.5353539,0.5050505,823.4023,40.21199,264.8175,0.29
1776969070,k3s-worker-4,5.1020409,2.55102,0,1251.6133,42.47794,253.1917,0.25
1776969070,raspberrypi,3.25,1,0,2241.109,27.50176,239.7943,0.33
1776969073,k3s-control,83.1683175,14.8514846,0,932.4531,1078.3562,197.4225,5.57
1776969073,k3s-worker-2,8.0402011,3.015075,0,894.7109,39.34499,269.5912,0.68
1776969073,k3s-worker-3,6.5326633,2.5125631,0,823.4023,34.52697,246.5437,0.27
1776969073,k3s-worker-4,5.555556,3.030303,0,1251.3672,33.80929,245.2094,0.25
1776969073,raspberrypi,2.2556391,1.0025063,0,2242.047,31.69697,246.3233,0.33
1776969077,k3s-control,65.4867255,21.2389386,0,939.6719,1005.1648,184.4195,5.57
1776969077,k3s-worker-2,8.542714,4.522613,0,886.0977,37.62579,253.2911,0.68
1776969077,k3s-worker-3,5.1020413,3.0612242,0,823.1836,32.53163,246.0064,0.24
1776969077,k3s-worker-4,8.6294417,2.5380709,0,1251.3672,43.59208,242.6303,0.23
1776969077,raspberrypi,3.7783379,1.763224,0,2234.641,38.47967,346.1216,0.3
1776969080,k3s-control,86.2745097,11.764706,0,957.043,1045.1237,164.62784,5.36
1776969080,k3s-worker-2,8.0402013,2.5125631,0,890.125,37.47422,247.3226,0.63
1776969080,k3s-worker-3,6.0301511,3.015075,0,828.207,44.18222,244.7966,0.24
1776969080,k3s-worker-4,10.1522841,5.0761421,1.5228426,1249.3984,72.08808,1686.166,0.23
1776969080,raspberrypi,1.754386,1.2531328,0,2237.703,34.13044,283.2,0.3
1776969084,k3s-control,71.1711708,12.6126131,0,944.5508,1121.6191,240.9555,4.76
1776969084,k3s-worker-2,7.070707,3.030303,0,890.125,46.78759,261.5128,0.63
1776969084,k3s-worker-3,6.091371,3.045685,0.5076142,827.7031,65.85582,286.9302,0.37
1776969084,k3s-worker-4,8.6294424,3.5532992,0,1249.3984,38.99532,253.8369,0.21
1776969084,raspberrypi,2.255639,1.2531328,0,2241.391,34.23258,223.3763,0.28
1776969087,k3s-control,84.1584166,11.8811875,0,944.4219,1141.3553,178.3025,4.76
1776969087,k3s-worker-2,6.6326529,3.5714289,0,891.3477,40.15242,250.9874,0.53
1776969087,k3s-worker-3,5.555556,3.535354,0,824.7812,34.16074,243.0671,0.42
1776969087,k3s-worker-4,8.6734687,2.5510199,0,1249.1797,35.91385,243.8288,0.21
1776969087,raspberrypi,2.2556391,0.7518797,0,2243.391,34.85147,327.7983,0.28
