timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776974090,k3s-control,83,15,0,970.0234,1084.2497,214.3115,0.77
1776974090,k3s-worker-2,6.5989853,2.0304571,0,670.9883,36.87086,250.5488,0.42
1776974090,k3s-worker-3,7.6142134,3.5532992,0,578.8008,32.36929,247.3902,0.56
1776974090,k3s-worker-4,34.7826092,27.5362293,28.9855093,1118.3906,72.83419,332.1468,6.9
1776974090,raspberrypi,2.25,1,0,2213.656,35.26863,277.1231,0.09
1776974093,k3s-control,72.8070178,14.0350876,0,992.7461,1209.593,331.3922,0.79
1776974093,k3s-worker-2,7.070707,2.525253,0,670.0039,35.47556,249.4417,0.39
1776974093,k3s-worker-3,6.5656569,3.5353539,0,578.8008,41.02877,265.6911,0.68
1776974093,k3s-worker-4,8.2901549,3.6269429,0,1124.5703,61.35289,356.8051,6.9
1776974093,raspberrypi,3.5175879,1.0050251,0,2212.516,34.3386,275.9791,0.08
1776974096,k3s-control,37.3239415,19.0140807,0,958.2695,1091.2123,258.3955,0.79
1776974096,k3s-worker-2,7.1794869,3.589744,0,682.0898,39.04425,249.6032,0.39
1776974096,k3s-worker-3,5.0761419,3.045685,0,578.3359,73.71621,248.1022,0.68
1776974096,k3s-worker-4,11.1111112,9.5959601,0,1124.3242,188.2555,294.2907,6.42
1776974096,raspberrypi,2.2670031,2.2670031,0,2212.078,69.66833,272.5843,0.08
1776974099,k3s-control,66.9565211,20.0000003,0,952.9609,1045.2142,169.1786,0.72
1776974099,k3s-worker-2,5.1020413,2.5510201,0,684.4766,40.36603,253.8038,0.36
1776974099,k3s-worker-3,7.070707,2.525253,0,577.5977,59.58817,243.1681,0.79
1776974099,k3s-worker-4,11.9170985,9.8445604,0,1131.7344,62.98745,270.4455,5.91
1776974099,raspberrypi,8.3756347,2.7918779,2.2842639,2187.562,2522.84,445.2172,0.07
1776974103,k3s-control,65.3465326,30.6930712,0,957.7578,1223.8595,405.7075,0.66
1776974103,k3s-worker-2,6.1855669,3.092784,0,684.2305,46.7743,250.902,0.33
1776974103,k3s-worker-3,6.0913712,2.5380711,0,577.5977,51.89527,258.2269,0.81
1776974103,k3s-worker-4,23.3870988,9.6774185,0,1129.5195,53.19991,302.3448,5.91
1776974103,raspberrypi,2.105263,14.2105261,52.8947405,2155.719,9182.636,511.5905,0.07
1776974106,k3s-control,31.0160412,10.1604284,8.0213903,996.9844,1206.2922,359.8959,0.66
1776974106,k3s-worker-2,8.1218271,4.568528,0.5076142,683.7773,35.76206,252.3075,0.3
1776974106,k3s-worker-3,5.5837562,2.5380711,0,577.793,34.53806,260.4134,0.81
1776974106,k3s-worker-4,8,4,0,1129.5195,39.06774,252.6361,5.43
1776974106,raspberrypi,3.6458333,17.7083312,60.1562542,2158.781,428.5271,335.4468,0.46
1776974110,k3s-control,71.6814173,10.6194686,14.1592915,997,1224.8968,516.6421,0.61
1776974110,k3s-worker-2,6.598985,3.045685,0,691.4805,47.41516,271.1213,0.3
1776974110,k3s-worker-3,5.6122449,2.040816,0,577.9414,57.85902,275.8244,0.75
1776974110,k3s-worker-4,11.5577884,4.5226128,0,1129.5195,46.78357,255.1161,5.43
1776974110,raspberrypi,3.3163271,17.3469405,51.7857116,2165.078,27.0916,288.7415,0.83
1776974113,k3s-control,50.4064978,19.5121991,0,974.0352,1086.6712,204.4271,0.61
1776974113,k3s-worker-2,5.0505051,3.030303,0,691.0156,33.42685,255.1347,0.28
1776974113,k3s-worker-3,9.1370564,3.0456851,0.5076142,577.9414,44.29951,260.0978,0.75
1776974113,k3s-worker-4,9.452736,5.970149,2.487562,1129.5195,47.81378,263.8752,5
1776974113,raspberrypi,2.387268,16.4456228,48.2758595,2166.938,27.41396,282.5735,0.83
1776974116,k3s-control,45.9893015,10.6951873,5.8823532,996.0547,1117.9455,231.6285,0.64
1776974116,k3s-worker-2,7.106599,2.538071,0,691.0156,44.2716,267.0335,0.28
1776974116,k3s-worker-3,6.1224492,3.0612241,0,577.7227,36.73905,251.2951,0.69
1776974116,k3s-worker-4,12.4378104,3.9800998,1.4925372,1129.5664,40.1837,256.4124,4.6
1776974116,raspberrypi,3.0612241,16.5816337,64.2857126,2173.391,19.95224,278.0321,1.16
1776974119,k3s-control,48.7804897,20.3251999,0.8130081,979.3203,1173.4094,2369.453,0.75
1776974119,k3s-worker-2,6.565657,3.030303,0.5050505,687.8828,41.75607,257.6472,0.25
1776974119,k3s-worker-3,8.5858588,3.0303029,0,577.7227,52.54012,280.19,0.69
1776974119,k3s-worker-4,11.6751275,6.5989853,0,1139.7539,46.13706,264.5814,4.6
1776974119,raspberrypi,2.8645832,14.062501,50.5208335,2172.531,31.3469,288.2592,1.16
1776974121,k3s-control,58.959536,9.8265893,6.3583816,981.0469,1116.6791,221.6201,0.75
1776974121,k3s-worker-2,7.6923079,3.076923,0,687.8828,35.89215,247.3042,0.25
1776974121,k3s-worker-3,6.6326532,3.0612241,0,582.7148,36.53397,240.1226,0.63
1776974121,k3s-worker-4,9.5477387,5.5276378,9.0452257,1139.7617,49.92402,276.5141,4.23
1776974121,raspberrypi,2.083333,16.40625,68.75,2175.75,14.836316,276.9736,1.47
1776974126,k3s-control,84,15,0,997.7422,1102.7528,187.4146,0.78
1776974126,k3s-worker-2,8.0808077,5.0505048,0,682.2266,40.79323,249.4692,0.23
1776974126,k3s-worker-3,8.6734688,4.0816329,0,581.2656,60.28501,1282.9567,0.82
1776974126,k3s-worker-4,7.0351762,3.5175881,0,1139.2812,59.43675,268.7692,4.23
1776974126,raspberrypi,2.6455032,19.5767214,53.9682538,2178.516,36.87839,296.0934,1.75
1776974129,k3s-control,76,23,0,987.0312,1075.4765,177.0509,0.78
1776974129,k3s-worker-2,6.5989853,2.5380711,0,687.4492,35.18893,250.1963,0.23
1776974129,k3s-worker-3,5.527638,2.01005,0,581.0195,56.74326,256.9113,0.82
1776974129,k3s-worker-4,7,3.5,0,1138.7891,35.84659,245.5648,3.89
1776974129,raspberrypi,2.864583,13.28125,59.8958302,2180.078,23.33109,281.5805,1.75
1776974133,k3s-control,81.5533984,16.5048537,0,1015.9023,1148.7311,228.39,0.72
1776974133,k3s-worker-2,7.6923079,3.076923,0,686.7539,43.56753,284.1452,0.21
1776974133,k3s-worker-3,6.1224491,2.55102,0,580.5547,39.21364,246.3582,0.76
1776974133,k3s-worker-4,8.0808077,4.0404039,0,1137.8945,33.15871,242.8028,3.58
1776974133,raspberrypi,2.3136249,18.7660694,69.4087379,2180.562,41.37688,285.6792,2.009
1776974136,k3s-control,32.1052596,9.9999999,15.7894738,1026.9258,1131.0134,233.3468,0.74
1776974136,k3s-worker-2,7.6142128,3.5532989,0,686.2891,64.25289,1467.7836,0.2
1776974136,k3s-worker-3,8.1632649,2.040816,0,577.3555,36.25638,254.3437,0.7
1776974136,k3s-worker-4,8.1218274,3.0456852,0,1137.1562,38.73264,250.4592,3.58
1776974136,raspberrypi,1.8567641,14.0583554,77.7188323,2181.516,11.869144,273.4179,2.009
1776974139,k3s-control,55.8558578,15.3153144,14.4144134,1010.1992,1065.1717,190.3959,0.74
1776974139,k3s-worker-2,12.8205135,3.0769231,0,686.043,49.60517,255.3101,0.2
1776974139,k3s-worker-3,6.091371,3.045685,0,575.8789,36.0659,250.8564,0.7
1776974139,k3s-worker-4,8.415842,4.950495,0,1137.1562,36.98907,259.4371,3.29
1776974139,raspberrypi,3.7634413,18.0107516,50.5376345,2180.844,20.62383,291.762,2.33
1776974142,k3s-control,30.9278394,10.8247418,12.8865978,1019.0703,1162.5849,265.5735,0.76
1776974142,k3s-worker-2,9.1370556,4.5685278,0,686.043,42.28786,245.0753,0.18
1776974142,k3s-worker-3,6.0913712,3.0456851,0,575.6602,39.09787,249.0265,0.64
1776974142,k3s-worker-4,8.5858585,3.5353538,0,1136.1992,42.36048,260.4891,3.29
1776974142,raspberrypi,2.1052631,14.4736844,57.3684217,2181.125,16.429419,276.3475,2.33
1776974145,k3s-control,36.6863915,10.6508884,0,1015.0391,1154.1281,227.3367,0.76
1776974145,k3s-worker-2,6.060606,2.525253,0,686.043,38.8705,261.7462,0.18
1776974145,k3s-worker-3,5.1282051,2.5641031,0,574.6758,48.42773,275.0417,0.64
1776974145,k3s-worker-4,10.1010103,4.0404041,0,1135.8633,42.71345,264.4943,2.79
1776974145,raspberrypi,3.3854169,15.8854164,58.5937477,2182.625,25.40944,288.2672,2.74
1776974147,k3s-control,62.6373606,12.0879121,6.0439561,986.4883,1096.4328,246.362,0.7
1776974147,k3s-worker-2,9.2307686,4.6153848,0.5128205,682.3789,37.92868,262.8221,0.17
1776974147,k3s-worker-3,5.0761421,2.5380711,0,574.6758,43.57942,263.1147,0.59
1776974147,k3s-worker-4,7,3.5,0.5,1135.3867,49.47527,269.7932,2.79
1776974147,raspberrypi,3.448276,14.0583549,52.2546395,2185.719,22.89217,293.0127,2.74
1776974150,k3s-control,32.6530605,12.2448982,3.061224,983.6562,1232.3275,440.4306,0.7
1776974150,k3s-worker-2,5.6410261,2.051282,0,682.3789,75.34774,254.8365,0.17
1776974150,k3s-worker-3,7.1065987,2.5380709,0,574.6758,72.98676,260.3483,0.59
1776974150,k3s-worker-4,12.6262627,5.5555559,0,1135.5117,50.81744,252.9538,2.56
1776974150,raspberrypi,2.7568921,1.5037594,0,2188.859,117.54473,331.382,2.6
1776974153,k3s-control,41.0596037,14.5695373,20.5298018,965.3594,1108.1221,278.0634,0.7
1776974153,k3s-worker-2,6.1538461,3.076923,0,688.0117,36.87945,248.0526,0.14
1776974153,k3s-worker-3,5.5837559,2.538071,0,574.4297,45.17275,261.0457,0.54
1776974153,k3s-worker-4,13.7055842,9.1370562,14.7208123,1135.293,40.42944,271.4429,2.56
1776974153,raspberrypi,2.261307,1.0050251,0,2194.109,37.68073,287.6251,2.6
1776974156,k3s-control,53.0434798,25.2173899,0.8695652,1003.2109,1169.4144,367.0359,0.65
1776974156,k3s-worker-2,9.6446699,2.538071,0,688.5,65.93889,260.1064,0.14
1776974156,k3s-worker-3,6.0301509,3.015075,0,574.4297,39.5338,246.6623,0.54
1776974156,k3s-worker-4,8.6294418,3.5532989,1.0152284,1135.293,47.35936,262.6526,2.36
1776974156,raspberrypi,2.506266,1.2531328,0,2197.281,32.93668,272.7997,2.47
1776974159,k3s-control,36.8421077,16.447367,14.4736831,973.1875,1210.4786,377.9112,0.656834
1776974159,k3s-worker-2,32.8205118,19.4871811,12.8205137,608.3867,25635.13,442.9969,0.13
1776974159,k3s-worker-3,7.1065988,7.1065988,0,574.4297,58.68744,245.5584,0.5
1776974159,k3s-worker-4,13.1979698,9.1370559,0,1132.3672,45.53568,253.4749,2.36
1776974159,raspberrypi,2.261307,0.7537688,0.2512563,2202.047,38.12126,280.7852,2.35
1776974163,k3s-control,76.7676769,19.1919192,0,969.3789,1107.7059,206.6575,0.71
1776974163,k3s-worker-2,56.7839211,3.5175881,0,607.8945,50.69161,285.7499,0.2
1776974163,k3s-worker-3,5.5837558,2.0304569,0,573.1992,44.29049,253.7056,0.42
1776974163,k3s-worker-4,8.6734694,3.0612241,0,1132.3672,40.3171,257.6825,2.17
1776974163,raspberrypi,2.255639,0.7518797,0,2205.672,32.57714,262.0714,2.35
1776974167,k3s-control,67.3267293,23.7623798,0,966.7773,1109.39,447.8743,0.65
1776974167,k3s-worker-2,58.0808083,3.0303029,0,609.293,53.85387,289.7368,0.26
1776974167,k3s-worker-3,6.5989847,3.0456849,0,569.7812,36.61173,259.2985,0.42
1776974167,k3s-worker-4,24.1206008,7.5376883,14.0703525,1083.8867,90.64249,314.1279,1.99
1776974167,raspberrypi,2.985075,0.9950249,0,2206.953,33.37616,264.3409,2.17
1776974170,k3s-control,53.6585398,14.6341459,0,980.9375,1196.3536,242.2853,0.65
1776974170,k3s-worker-2,55.7788897,3.517588,0,608.3359,61.95692,283.91,0.26
1776974170,k3s-worker-3,6.060606,3.030303,0,569.5625,41.42208,251.8738,0.39
1776974170,k3s-worker-4,7.106599,2.538071,0,1083.6406,39.10617,262.9663,1.99
1776974170,raspberrypi,2.5062661,0.7518797,0,2207.609,32.3471,268.2564,1.99
1776974173,k3s-control,60.0000006,14.7826091,9.5652171,984.1367,1079.473,239.3592,0.6
1776974173,k3s-worker-2,55.7788936,4.0201013,0,608.3359,58.27631,286.1744,0.32
1776974173,k3s-worker-3,5.6122449,2.040816,0,569.5625,44.63687,260.9312,0.39
1776974173,k3s-worker-4,6.0606059,3.535354,0,1083.6406,51.93098,272.652,1.83
1776974173,raspberrypi,2.25,1,0,2207.938,34.86674,275.8446,1.99
1776974176,k3s-control,47.6821179,15.8940393,18.5430492,994.4727,999.2595,232.9486,0.55
1776974176,k3s-worker-2,45.2229309,1.910828,0,615.9297,28.13772,152.59134,0.32
1776974176,k3s-worker-3,6.666667,3.076923,0.5128205,569.5625,35.95882,250.7299,0.36
1776974176,k3s-worker-4,6.0913711,3.045685,1.0152284,1083.5469,32.09327,244.9561,1.83
1776974176,raspberrypi,3.015075,1.0050251,0,2209.156,26.66355,257.9874,1.83
1776974179,k3s-control,82.8282825,16.1616165,0,984.1992,1209.5741,1159.5638,0.55
1776974179,k3s-worker-2,57.7464819,11.2676064,0,609.1289,66.90375,499.8725,0.3
1776974179,k3s-worker-3,8.5,4,0,569.5625,36.03156,254.365,0.33
1776974179,k3s-worker-4,7.070707,2.525253,0,1086.0625,43.30577,270.5959,1.69
1776974179,raspberrypi,2.2556391,1.0025063,0,2197.391,40.20355,273.8124,1.69
1776974183,k3s-control,43.9024403,20.3252001,3.252033,985.0234,1071.9779,213.3771,0.59
1776974183,k3s-worker-2,42.5287396,4.597701,0,609.1289,43.83146,288.6507,0.3
1776974183,k3s-worker-3,6.0913712,3.0456851,0,569.3438,44.59874,249.0015,0.33
1776974183,k3s-worker-4,7.6142132,3.0456851,0,1085.8164,49.2597,255.0167,1.55
1776974183,raspberrypi,2.2727271,0.5050505,0,2199.578,44.29728,289.9093,1.69
1776974186,k3s-control,60.8695661,15.21739,0,990.4336,1133.527,236.689,0.54
1776974186,k3s-worker-2,57.1428594,11.4285709,0,607.1602,49.633,276.2594,0.51
1776974186,k3s-worker-3,5.1020409,2.55102,0,569.3438,59.56889,1279.1829,0.3
1776974186,k3s-worker-4,6.6326532,2.5510201,0,1085.5703,42.94702,252.671,1.55
1776974186,raspberrypi,1.5037594,0.5012531,0,2203.891,30.1489,262.4864,1.55
1776974189,k3s-control,84.1584166,12.8712865,0,993.8203,1092.1785,231.6809,0.54
1776974189,k3s-worker-2,60.5263164,9.2105254,0,610.3281,40.56927,260.0406,0.55
1776974189,k3s-worker-3,5.0761418,2.5380709,0,569.3438,43.86494,247.5375,0.3
1776974189,k3s-worker-4,5.5837563,3.0456851,0,1085.3242,42.3342,253.9893,1.31
1776974189,raspberrypi,2.992519,0.7481297,0,2206.219,31.34141,260.3358,1.55
1776974193,k3s-control,55.2845519,15.4471545,1.6260164,967.5586,1078.1217,227.3311,0.49
1776974193,k3s-worker-2,53.333332,9.3333333,0,610.1406,44.65907,317.4013,0.55
1776974193,k3s-worker-3,5.1020412,2.0408161,0,569.3438,39.6492,246.3596,0.28
1776974193,k3s-worker-4,7.070707,2.525253,0,1091.7812,36.44719,253.8683,1.31
1776974193,raspberrypi,1.511335,1.2594458,0,2206.531,32.31714,268.7279,1.43
1776974196,k3s-control,64.2857131,11.9047626,20.634921,984.4609,1100.3776,210.6374,0.49
1776974196,k3s-worker-2,60.6060594,10.6060609,28.7878797,607.5,409.7472,307.3052,0.51
1776974196,k3s-worker-3,6.1224491,2.55102,0,571.1328,42.47981,253.7103,0.25
1776974196,k3s-worker-4,8.629442,4.060914,0,1091.7812,33.55772,254.2017,1.21
1776974196,raspberrypi,3.0303031,0.2525253,0,2208.141,33.43712,266.6772,1.43
1776974199,k3s-control,32.6530602,9.1836731,0,980.4805,1249.8991,337.7036,0.45
1776974199,k3s-worker-2,55.8441576,12.9870124,0,602.8516,99.36496,1310.7868,0.51
1776974199,k3s-worker-3,7.1065992,4.0609141,0,582.2461,50.8229,275.0307,0.25
1776974199,k3s-worker-4,7.6923078,3.5897439,0,1091.7812,60.74305,279.9532,1.21
1776974199,raspberrypi,2.267003,0.7556675,0,2208.359,37.66631,272.9049,1.31
1776974202,k3s-control,72.0720715,16.2162163,0,969.8828,1079.5428,227.9662,1.14
1776974202,k3s-worker-2,55.8823522,11.7647065,0,603.7539,28.91162,278.3609,0.5
1776974202,k3s-worker-3,6.060606,3.535354,0.5050505,581.7656,30.37508,244.2752,0.23
1776974202,k3s-worker-4,9.1370561,3.553299,0,1091.7812,40.88428,254.8734,1.11
1776974202,raspberrypi,3.0150751,1.2562814,0,2204.375,29.41718,267.4771,1.21
1776974205,k3s-control,85.1485143,12.8712876,0,958.7891,1078.1356,206.0833,1.14
1776974205,k3s-worker-2,49.2307702,7.692308,0,603.5039,53.64565,271.6831,0.5
1776974205,k3s-worker-3,6.598985,3.045685,0,581.7734,42.06582,255.5571,0.23
1776974205,k3s-worker-4,7.5757578,3.5353539,0,1098.9727,45.32558,251.0966,1.11
1776974205,raspberrypi,2.015113,1.0075567,0,2206.734,35.66215,273.0148,1.21
1776974208,k3s-control,81,15,0,965.1562,1067.2534,235.9487,1.13
1776974208,k3s-worker-2,76.4705869,21.5686291,0,597.5625,37.5111,272.5469,0.46
1776974208,k3s-worker-3,6.5989849,2.030457,0,580.3242,37.6058,257.5658,0.21
1776974208,k3s-worker-4,6.0606059,4.040404,0,1098.9727,46.03408,267.1713,1.02
1776974208,raspberrypi,3.007519,2.005013,0,2202.719,34.68576,296.678,1.188301
1776974211,k3s-control,72.6415084,17.9245296,0,963.7422,1158.8875,229.1747,1.13
1776974211,k3s-worker-2,51.4285715,7.1428572,0,599.1992,35.97603,293.578,0.46
1776974211,k3s-worker-3,7.5757579,2.525253,0,579.5859,34.71069,253.534,0.21
1776974211,k3s-worker-4,5.6122448,3.5714289,0,1109.2461,31.5133,242.0173,0.94
1776974211,raspberrypi,2.015113,0.7556675,0,2205.031,20.29291,267.7381,1.02
1776974215,k3s-control,60.6837588,17.0940197,0,972.4883,1139.8795,234.4211,1.04
1776974215,k3s-worker-2,49.2753634,11.5942038,0,597.7617,42.46159,286.0814,0.43
1776974215,k3s-worker-3,6.1224488,3.0612239,0,578.8477,39.64877,254.9997,0.2
1776974215,k3s-worker-4,7.0707069,3.5353539,0,1109.0273,38.66536,257.0484,0.94
1776974215,raspberrypi,2.525253,0.7575758,0,2209.047,31.12907,264.7605,0.94
1776974218,k3s-control,84.8484842,13.1313137,0,970.0742,1151.2361,243.1421,1.04
1776974218,k3s-worker-2,57.5757606,9.0909091,0,603.8555,43.13963,276.1855,0.55
1776974218,k3s-worker-3,6.5989853,2.5380711,0,578.8477,41.36289,256.7353,0.18
1776974218,k3s-worker-4,11.7346942,3.5714291,3.5714291,1108.3008,44.62476,267.5887,0.86
1776974218,raspberrypi,2.5062661,0.7518797,0,2211.703,31.01959,263.9756,0.94
1776974221,k3s-control,34.0425515,15.9574477,4.7872342,944.7539,1216.6583,313.2372,0.96
1776974221,k3s-worker-2,50.7042261,9.8591542,0,644.293,83.09184,459.0233,0.55
1776974221,k3s-worker-3,5.5837562,2.5380711,0,578.6016,38.27562,255.4047,0.18
1776974221,k3s-worker-4,7.5757577,5.5555557,0,1104.8828,63.63754,259.2662,0.86
1776974221,raspberrypi,2.0202019,1.5151514,0,2211.125,44.41956,272.7311,0.86
1776974224,k3s-control,49.2647089,13.2352937,16.9117596,956.2695,1003.1398,402.095,0.96
1776974224,k3s-worker-2,22.8346491,12.5984245,4.7244088,637.1016,183.6348,216.4178,0.51
1776974224,k3s-worker-3,7.6530607,4.0816328,0,575.9727,49.33595,257.7205,0.15
1776974224,k3s-worker-4,8.5858586,4.5454548,0,1104.3906,46.6353,250.0588,0.79
1776974224,raspberrypi,2.512563,1.0050251,0,2208.234,57.42107,273.8881,0.86
1776974227,k3s-control,53.2786921,15.5737706,0,962.2344,1183.1203,322.0886,1.04
1776974227,k3s-worker-2,7.5757578,4.0404039,0,642.6094,65.45494,295.2974,0.51
1776974227,k3s-worker-3,5.555556,3.535354,0,571.582,81.30264,267.3137,0.15
1776974227,k3s-worker-4,9.6446701,6.5989851,0,1105.832,84.61455,252.2748,0.79
1776974227,raspberrypi,2.2670031,2.2670031,0,2207.828,83.63154,284.6685,0.79
1776974230,k3s-control,59.8290613,13.6752143,0,984.625,1122.4196,348.7167,1.04
1776974230,k3s-worker-2,6,2.5,0,648.7461,65.44804,284.9327,0.87
1776974230,k3s-worker-3,5.5837559,2.538071,0.5076142,571.582,43.75871,261.8413,0.14
1776974230,k3s-worker-4,9.6938778,3.0612239,0,1104.8906,53.27955,273.0417,0.67
1776974230,raspberrypi,2.756892,0.7518797,0,2208.531,38.62289,276.7858,0.79
1776974233,k3s-control,51.0638286,9.5744677,0,983.0352,1097.7976,251.3306,1.28
1776974233,k3s-worker-2,6.0913707,4.0609138,0,648.7461,46.77272,262.178,0.87
1776974233,k3s-worker-3,6.0301512,2.5125631,0,572.1719,39.87343,248.2941,0.13
1776974233,k3s-worker-4,7.0707069,3.5353539,0,1104.4258,34.00903,248.7362,0.67
1776974233,raspberrypi,2.506266,0.2506266,0,2211.344,32.87129,271.7789,0.73
1776974236,k3s-control,85.1485143,12.8712876,0,979.793,1073.732,199.8315,1.18
1776974236,k3s-worker-2,8.1632649,2.040816,0,654.9688,37.18632,251.6943,0.8
1776974236,k3s-worker-3,7.6142133,3.5532991,0,572.1719,43.01302,255.4986,0.13
1776974236,k3s-worker-4,9.6938778,3.0612239,0,1104.4258,36.74459,249.9901,0.62
1776974236,raspberrypi,2.0100501,1.0050251,0,2212.469,34.93876,268.1417,0.67
1776974239,k3s-control,71.7948693,8.5470089,0,977.7656,1074.0033,1232.7315,1.18
1776974239,k3s-worker-2,7,3,0.5,652.2617,42.60957,260.6434,0.8
1776974239,k3s-worker-3,6.5326628,3.0150749,0,571.9258,46.51006,271.566,0.1287898
1776974239,k3s-worker-4,9.1370555,6.0913707,0,1103.9336,43.35445,257.8021,0.62
1776974239,raspberrypi,3.2581451,1.2531328,0,2205.172,33.54278,277.7813,0.67
1776974242,k3s-control,49.6855312,11.9496863,0,969.4023,1099.2533,285.4156,1.32
1776974242,k3s-worker-2,8.1218268,3.0456849,0,652.2617,34.21728,244.6328,0.73
1776974242,k3s-worker-3,6.6326532,3.0612241,0,571.1875,38.60036,255.5532,0.12
1776974242,k3s-worker-4,7.6142131,2.538071,0,1103.9336,53.50789,1125.868,0.57
1776974242,raspberrypi,2.5062661,0.7518797,0,2207.953,32.30598,264.2445,0.62
1776974245,k3s-control,38.829787,10.6382972,0,979.1875,1216.852,291.4489,1.32
1776974245,k3s-worker-2,6.5326632,4.0201011,0,652.043,43.56316,255.0396,0.73
1776974245,k3s-worker-3,8.1632652,4.0816331,0,570.7227,70.72129,1639.8676,0.11
1776974245,k3s-worker-4,6.5,3.5,0,1103.9336,48.57471,273.561,0.57
1776974245,raspberrypi,3.2745591,1.0075567,0,2209.234,41.24631,283.6739,0.62
1776974247,k3s-control,33.1632693,8.6734688,6.1224489,989.9609,1149.3717,251.8464,1.22
1776974247,k3s-worker-2,7.6530609,2.55102,0,662.8867,45.36478,257.5851,0.67
1776974247,k3s-worker-3,6.1538461,2.564103,0,570.7227,46.14875,259.5448,0.11
1776974247,k3s-worker-4,8.6294424,3.0456851,0,1103.7148,41.23267,251.2954,0.52
1776974247,raspberrypi,2.261307,1.0050251,0,2211.484,30.77374,268.3678,0.57
1776974251,k3s-control,61.788621,15.4471542,0,982.4766,1077.9442,209.2258,1.22
1776974251,k3s-worker-2,7.0351757,2.5125629,0,662.6406,38.49514,250.7773,0.67
1776974251,k3s-worker-3,6.666667,2.564103,0,578.3516,59.02431,261.7696,0.1
1776974251,k3s-worker-4,9.1370562,4.5685281,0,1103.4688,43.85704,255.4422,0.52
1776974251,raspberrypi,2.777778,1.010101,0,2210.25,34.2231,267.1751,0.57
1776974253,k3s-control,32.1243519,9.8445606,0,985.3047,1185.0571,254.1786,1.12
1776974253,k3s-worker-2,8.5858587,3.5353539,0,661.9023,54.73439,289.3486,0.57
1776974253,k3s-worker-3,7.070707,2.525253,0,577.6562,41.37823,247.5021,0.1
1776974253,k3s-worker-4,7.6142128,3.0456849,0,1103.4688,43.11941,247.6237,0.48
1776974253,raspberrypi,1.758794,1.5075377,0,2210.875,34.9723,271.0207,0.5597213
1776974256,k3s-control,81.3725497,14.7058819,0,983.2383,1056.036,184.1635,1.12
1776974256,k3s-worker-2,6.091371,3.045685,0,661.6562,61.09043,359.8888,0.52
1776974256,k3s-worker-3,7.5376881,3.517588,0.5025126,580.4648,44.39745,260.5258,0.09
1776974256,k3s-worker-4,5.5837559,3.045685,0,1103.25,72.72658,282.5631,0.44
1776974256,raspberrypi,2.2727269,1.2626263,0,2212.984,38.93344,281.2507,0.48
1776974259,k3s-control,72.8070178,10.5263157,0,984.9844,1082.5827,217.5791,1.03
1776974259,k3s-worker-2,12.3076921,6.1538461,1.025641,658.9492,69.08193,301.4755,0.52
1776974259,k3s-worker-3,5.0761419,3.045685,0,575.7891,44.24173,268.4908,0.09
1776974259,k3s-worker-4,8.6294417,2.5380709,0,1103.25,42.59047,277.4413,0.44
1776974259,raspberrypi,2.0100501,1.0050251,0,2214.234,42.53584,275.4993,0.44
1776974262,k3s-control,42.7672979,10.6918235,0,985.5,1005.5791,191.7639,1.03
1776974262,k3s-worker-2,7.653061,3.571429,0,658.9492,38.82269,253.1057,0.48
1776974262,k3s-worker-3,8.5858588,3.0303029,0,575.7891,40.4562,246.3933,0.08
1776974262,k3s-worker-4,4.5685281,2.5380711,0,1103.25,37.71035,250.1516,0.44
1776974262,raspberrypi,3.0150751,1.2562814,0,2215.203,33.07095,266.0071,0.44
1776974265,k3s-control,31.7708322,9.8958337,0,987.7734,1154.4037,279.0725,0.95
1776974265,k3s-worker-2,9.0909086,3.5353539,0.5050505,658.9492,36.62247,252.4046,0.48
1776974265,k3s-worker-3,6.0913709,2.5380709,0,575.5703,40.37374,259.0663,0.08
1776974265,k3s-worker-4,5.6410261,2.564103,0,1106.6289,35.41337,249.6596,0.41
1776974265,raspberrypi,2.0100501,1.0050251,0,2214.906,38.04542,266.1611,0.41
1776974268,k3s-control,42.2360208,11.1801242,0.621118,978.4766,1047.8697,186.6855,0.95
1776974268,k3s-worker-2,7.5757578,3.5353539,0,658.7305,43.3049,256.6341,0.44
1776974268,k3s-worker-3,7.6142127,2.5380709,0,575.5703,39.34789,254.5883,0.07
1776974268,k3s-worker-4,5.5276382,3.0150751,0,1106.3828,38.10012,252.2069,0.41
1776974268,raspberrypi,3.2745591,1.0075567,0,2208.359,32.35683,272.7896,0.41
1776974271,k3s-control,33.5051501,10.309278,0,981.332,1173.4099,252.0401,0.88
1776974271,k3s-worker-2,6.5656569,2.525253,0,658.7305,44.67326,252.6456,0.44
1776974271,k3s-worker-3,5.5837558,2.0304569,0,577.8672,45.44852,259.3758,0.07
1776974271,k3s-worker-4,5.555556,2.525253,0,1107.5234,52.52643,270.0997,0.34
1776974271,raspberrypi,2.756892,0.7518797,0,2210.016,59.77291,286.5484,0.37
1776974273,k3s-control,60.6896567,11.0344824,6.2068967,998.8828,1103.1116,232.7368,0.88
1776974273,k3s-worker-2,6.5989851,3.5532991,0,658.7305,42.36074,272.8507,0.41
1776974273,k3s-worker-3,5.555556,2.525253,0,577.8672,44.90832,283.6456,0.07
1776974273,k3s-worker-4,7.1428568,3.5714289,1.5306122,1111.9219,51.73136,291.1509,0.34
1776974273,raspberrypi,2.5062659,1.0025063,0,2209.516,37.66739,280.6341,0.37
