timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776973461,k3s-control,34.0659324,10.9890118,0.5494505,961.1914,1163.6354,262.9076,3.7
1776973461,k3s-worker-2,5.5555561,2.020202,0,710.2422,43.22962,252.7201,0.81
1776973461,k3s-worker-3,6.6326528,2.5510199,0,775.7734,37.77233,260.8809,1.51
1776973461,k3s-worker-4,40.9090896,18.1818198,0,1107.0312,77.37326,1203.9435,1.05
1776973461,raspberrypi,2.0100501,1.0050251,0,2211.016,28.93418,258.7292,0.61
1776973464,k3s-control,66.6666659,30.3921581,0,943.4336,1173.1501,234.0632,3.7
1776973464,k3s-worker-2,6.5989847,3.5532989,0,710.2422,46.81881,268.2624,0.81
1776973464,k3s-worker-3,6.0913708,2.5380709,2.0304569,776.3906,57.92465,1640.5895,1.39
1776973464,k3s-worker-4,48.9898998,10.1010099,0,999.4883,49.14645,271.2085,1.05
1776973464,raspberrypi,2.267003,1.0075567,0,2215.266,28.84896,263.4375,0.56
1776973468,k3s-control,63.9639633,13.5135147,0,944.1289,1158.6958,226.6361,3.4
1776973468,k3s-worker-2,6.565657,2.525253,0,712.4492,48.17975,267.416,0.75
1776973468,k3s-worker-3,5.5555561,2.525253,0,776.1445,36.76303,262.2332,1.39
1776973468,k3s-worker-4,22.8426394,37.055839,0,140.86719,41.027,271.7748,1.04
1776973468,raspberrypi,2.015113,1.2594458,0,2216.297,64.48329,292.5195,0.578272
1776973471,k3s-control,75.9615392,15.3846148,0,932.5859,1151.9781,236.1591,3.13
1776973471,k3s-worker-2,6.5989853,2.5380711,0,709.7578,41.75239,263.6734,0.75
1776973471,k3s-worker-3,7.6530609,2.55102,0,776.1445,48.89107,256.8616,1.28
1776973471,k3s-worker-4,49.7487404,8.5427141,0,1051.9062,49.58756,285.697,1.04
1776973471,raspberrypi,2.756892,1.0025063,0,2217.844,24.52542,257.2059,0.72
1776973474,k3s-control,50.000003,12.1428577,17.8571411,948.1445,1152.3979,235.0213,3.13
1776973474,k3s-worker-2,11.6161622,4.5454551,1.5151515,709.5117,62.94632,1320.6206,0.69
1776973474,k3s-worker-3,6.6326529,3.5714289,0,778.3828,41.62688,261.2797,1.18
1776973474,k3s-worker-4,56.5656586,2.0202019,0,91.15234,36.83454,273.0881,1.04
1776973474,raspberrypi,2.015113,1.0075567,0,2217.656,33.91718,277.6827,0.66
1776973478,k3s-control,28.3333316,16.1111119,2.2222221,943.8984,1166.3934,269.7263,2.96
1776973478,k3s-worker-2,5.5555561,2.020202,0,709.5117,54.32191,262.7252,0.69
1776973478,k3s-worker-3,7.142857,4.081633,0,793.3945,33.68938,247.3395,1.18
1776973478,k3s-worker-4,39,18.5,0,126.5625,37.05852,274.7871,1.04
1776973478,raspberrypi,2.5062661,0.7518797,0,2218.422,33.56748,278.9238,0.66
1776973481,k3s-control,54.67626,11.510791,0,943.7695,1127.868,222.2981,2.72
1776973481,k3s-worker-2,6.6326528,2.0408159,0,709.293,37.88172,263.1698,0.63
1776973481,k3s-worker-3,7.1428571,1.5306122,0,793.1602,37.3011,256.6446,1.08
1776973481,k3s-worker-4,36.3636398,23.7373699,0,453.8398,58.90643,283.8123,1.04
1776973481,raspberrypi,1.763224,1.0075567,0,2219.609,32.84071,264.2324,0.61
1776973484,k3s-control,81.8181816,16.1616163,0,936.2188,1135.2474,250.2015,2.72
1776973484,k3s-worker-2,6.0913712,3.0456851,0,709.293,47.76834,262.2311,0.63
1776973484,k3s-worker-3,6.0606061,2.020202,0,800.3828,42.82111,258.0829,1.08
1776973484,k3s-worker-4,33.83838,25.75758,0,456.1836,41.57054,273.706,1.03
1776973484,raspberrypi,2.5,1,0,2220.5,38.99704,272.2239,0.56
1776973487,k3s-control,77.6699016,16.5048543,0,937.1016,1090.4426,202.7565,2.58
1776973487,k3s-worker-2,9.137056,4.060914,0,709.293,35.31615,252.3553,0.53
1776973487,k3s-worker-3,6.091371,3.045685,0,799.1953,37.81183,264.2989,1
1776973487,k3s-worker-4,47.8260867,7.2463765,0,76.42578,22.36993,262.5696,1.03
1776973487,raspberrypi,3.7783379,1.763224,0,2213.578,35.18424,274.1839,0.56
1776973490,k3s-control,40.8805011,10.6918243,0.6289308,967.9531,1122.4785,313.7747,2.58
1776973490,k3s-worker-2,6.0913709,2.5380709,0,709.0469,57.24947,264.5726,0.53
1776973490,k3s-worker-3,6.0913712,3.0456851,0,798.7031,41.68879,259.6425,0.92
1776973490,k3s-worker-4,53.7313405,11.9402991,34.3283603,76.76953,28.65583,347.4459,0.95
1776973490,raspberrypi,2.2613069,1.2562813,0,2214.844,29.19452,258.5353,0.51
1776973496,k3s-control,52,46,0,775.0195,1137.158,162.14892,2.37
1776973496,k3s-worker-2,6.0913712,3.0456851,0,718.0391,42.86252,257.7556,0.49
1776973496,k3s-worker-3,6.598985,3.045685,0,798.457,33.84179,250.0312,0.84
1776973496,k3s-worker-4,38.0952396,5.9523809,55.9523794,65.63281,30.91035,183.8777,1.12
1776973496,raspberrypi,2.0100501,1.0050251,0,2215.766,22.90612,276.3609,0.43
1776973503,k3s-control,48.5714315,44.7619013,0,349.0234,1032.0631,170.5937,2.91
1776973503,k3s-worker-2,7.070707,3.030303,0,717.0664,39.80849,268.6903,0.41
1776973503,k3s-worker-3,5.5837562,2.5380711,0,792.3047,33.49482,264.6761,0.77
1776973503,k3s-worker-4,39.3258398,5.617978,3.370787,70.5625,22.56812,261.3015,1.19
1776973503,raspberrypi,2.01005,1.0050251,0.2512563,2217.781,24.2835,278.7124,0.4
1776973509,k3s-control,63.3663349,34.6534672,0,119.67578,1070.9177,179.1687,6.58
1776973509,k3s-worker-2,7.6530614,3.0612242,0,716.6016,41.66638,261.8759,0.38
1776973509,k3s-worker-3,5.5837562,2.5380711,0,796.2656,33.03793,253.3498,0.65
1776973509,k3s-worker-4,39.7727306,7.9545451,0,70.5625,25.08898,207.7459,1.41
1776973509,raspberrypi,2.015113,1.2594458,0,2220.578,32.94432,269.2799,0.37
1776973513,k3s-control,21.71053,10.526316,33.5526299,1312.6016,1125.7976,196.3585,6.58
1776973513,k3s-worker-2,6.0301509,3.015075,0,716.6016,31.87534,245.3544,0.38
1776973513,k3s-worker-3,5.0761422,3.0456851,0,796.2656,41.76415,258.4198,0.65
1776973513,k3s-worker-4,43.3333308,5.5555561,0,70.5625,49.56049,262.7835,1.41
1776973513,raspberrypi,2.75,1,0,2222.281,32.28222,258.3416,0.37
1776973516,k3s-control,71.304349,13.9130428,11.3043478,1330.9297,1154.3778,263.3882,6.13
1776973516,k3s-worker-2,9.0909088,2.5252529,0,716.3555,34.51629,255.6416,0.35
1776973516,k3s-worker-3,5.5837562,2.5380711,0,795.7734,34.63849,250.4472,0.6
1776973516,k3s-worker-4,39.7727278,6.8181816,0,70.31641,26.54918,321.951,1.38
1776973516,raspberrypi,2.020202,1.2626263,0,2220.906,41.59974,269.0822,0.34
1776973519,k3s-control,44.5255478,14.5985393,18.9780991,1338.9414,1200.8898,2330.685,6.13
1776973519,k3s-worker-2,7.5757578,3.5353539,0,714.1406,42.01841,259.9071,0.3462482
1776973519,k3s-worker-3,5.1282052,2.0512821,0,795.7734,42.43736,265.6748,0.5939487
1776973519,k3s-worker-4,47.1428579,9.9999996,2.8571429,72.04688,32.12312,200.9368,1.38
1776973519,raspberrypi,2.0050131,1.2531329,0,2209.375,36.74533,275.7605,0.34
1776973523,k3s-control,56.0747666,20.5607488,5.6074767,1342.8047,1089.7104,208.3764,5.88
1776973523,k3s-worker-2,6.0913712,3.0456851,0,713.9219,36.44876,255.7272,0.32
1776973523,k3s-worker-3,7.1428572,2.5510201,0,795.2812,43.51084,258.1077,0.55
1776973523,k3s-worker-4,43.6781596,4.597701,0,70.82812,119.9531,1549.5773,1.27
1776973523,raspberrypi,3.2418949,1.4962593,0,2213.75,31.14899,275.8591,0.31
1776973525,k3s-control,86.2745097,11.764706,0,1341.2656,1111.8644,200.6918,5.88
1776973525,k3s-worker-2,8.7179487,5.1282048,0,717.3945,51.34009,267.6495,0.27
1776973525,k3s-worker-3,8.1218267,2.0304569,0,795.0352,42.51112,1283.9454,0.51
1776973525,k3s-worker-4,54.2857145,8.5714297,0,70.11719,207.2933,242.3178,1.17
1776973525,raspberrypi,2.255639,1.2531328,0,2216.516,32.12796,264.4596,0.31
1776973528,k3s-control,57.8947371,12.2807014,0,1335.6211,1113.426,232.4212,5.41
1776973528,k3s-worker-2,6.091371,3.045685,0,717.1758,44.43039,262.7096,0.27
1776973528,k3s-worker-3,6.5989853,2.5380711,0,795.0352,46.92133,251.9394,0.51
1776973528,k3s-worker-4,30.7692288,3.8461538,0,70.11719,25.92199,326.2984,1.17
1776973528,raspberrypi,2.512563,0.7537688,0,2218.562,40.41506,273.8393,0.28
1776973532,k3s-control,80.3921582,18.6274496,0,1315.2578,1103.432,207.4564,4.98
1776973532,k3s-worker-2,6.1538461,2.564103,0,717.1758,34.01025,252.6752,0.25
1776973532,k3s-worker-3,5.555556,3.535354,0,795.0352,37.42124,249.2112,0.47
1776973532,k3s-worker-4,8.0213897,5.3475938,37.4331587,1250.6602,58.83381,303.956,1.07
1776973532,raspberrypi,2.518892,0.2518892,0,2219.609,27.77135,273.4141,0.26
1776973535,k3s-control,84.4660192,11.6504849,0,1325.5078,1168.4076,423.0095,4.98
1776973535,k3s-worker-2,8.6294416,2.5380709,2.0304569,717.1758,60.04642,698.1142,0.25
1776973535,k3s-worker-3,7.6142132,3.0456851,0,803.293,52.79191,253.424,0.43
1776973535,k3s-worker-4,12.0567385,10.6382984,39.7163116,1255.0312,197.2418,402.1452,1.07
1776973535,raspberrypi,2.7707811,1.7632241,0,2213.859,54.93589,277.873,0.24
1776973539,k3s-control,85.1485143,9.9009905,0,1294.5117,1194.229,234.7394,4.66
1776973539,k3s-worker-2,9.1370565,3.5532992,0,726.3711,52.18529,268.997,0.23
1776973539,k3s-worker-3,8.0402013,2.5125631,0,802.7695,37.08538,262.0342,0.43
1776973539,k3s-worker-4,5.6122453,2.5510201,0,1255.543,168.3414,289.1828,1.15
1776973539,raspberrypi,2.525253,2.272727,0,2214.266,85.6139,285.6291,0.24
1776973542,k3s-control,33.3333299,9.836066,2.73224,1318.9141,1140.8594,392.423,4.66
1776973542,k3s-worker-2,7.070707,3.030303,0.5050505,725.6328,39.46091,249.8434,0.23
1776973542,k3s-worker-3,5.5837559,3.045685,0,805.2344,34.56547,252.3827,0.4
1776973542,k3s-worker-4,7.106599,4.060914,1.5228426,1254.5859,35.38381,261.3018,0.97
1776973542,raspberrypi,2.015113,1.0075567,0,2216.969,46.18751,275.2323,0.22
1776973545,k3s-control,52,22.4,11.2,1316.4023,1160.8831,393.5784,4.29
1776973545,k3s-worker-2,7.106599,2.538071,0,725.1406,64.21876,258.5875,0.21
1776973545,k3s-worker-3,8.6734692,5.6122451,0.5102041,804.7695,53.86492,248.4125,0.4
1776973545,k3s-worker-4,7.5757583,7.0707073,0,1254.3711,40.58811,246.8219,0.97
1776973545,raspberrypi,4.260652,1.5037594,0.2506266,2146.375,16458.6,552.2597,0.2
1776973549,k3s-control,67.2727288,20.9090896,0,1301.0078,1203.0813,224.2531,3.85
1776973549,k3s-worker-2,6.5989853,2.5380711,0,724.5586,50.32373,270.2809,0.27
1776973549,k3s-worker-3,5.1020412,2.0408161,0,804.7695,36.60781,249.1066,0.33
1776973549,k3s-worker-4,6.0606059,2.525253,2.020202,1253.0039,40.17256,257.9496,0.89
1776973549,raspberrypi,52.5125593,1.0050251,0,1627.1562,295.11,339.8939,0.2
1776973553,k3s-control,52.9850705,16.4179102,9.7014931,1300.2266,1121.0692,198.1842,3.85
1776973553,k3s-worker-2,7.6530608,3.0612239,3.0612239,729.7109,54.62823,280.1675,0.27
1776973553,k3s-worker-3,8.1218273,3.5532991,0,804.7695,43.13314,271.8707,0.31
1776973553,k3s-worker-4,7.7319587,3.6082469,10.3092776,1250.0781,41.64752,266.39,0.89
1776973553,raspberrypi,45.4545486,8.3333328,0,1742.984,37.02965,294.2763,0.51
1776973556,k3s-control,74.2857115,18.0952404,0,1316.4219,1096.3445,230.4926,3.63
1776973556,k3s-worker-2,6.666667,2.564103,0,726.9961,35.0175,261.6272,0.41
1776973556,k3s-worker-3,5.5837561,1.5228426,0,804.5508,34.14543,261.0203,0.31
1776973556,k3s-worker-4,5.5837563,2.5380711,0.5076142,1248.1094,35.75194,256.3726,0.82
1776973556,raspberrypi,49.624059,3.5087719,0,1637.6562,31.81276,272.2625,0.51
1776973559,k3s-control,80,11,0,1294.9414,1132.5532,270.8655,3.63
1776973559,k3s-worker-2,9.6446705,3.0456852,0,726.9961,43.78609,263.2933,0.4162557
1776973559,k3s-worker-3,5.0761418,2.5380709,0,803.3203,42.59459,265.1952,0.28
1776973559,k3s-worker-4,9.6446703,4.5685282,0,1246.1445,45.58479,259.4197,0.75
1776973559,raspberrypi,49.122811,3.7593981,0,1562.2344,40.6972,285.8257,0.63
1776973563,k3s-control,75.7575762,19.191919,0,1314.9453,1098.6148,229.782,3.33
1776973563,k3s-worker-2,9.1370559,3.045685,0,726.75,39.46593,251.976,0.46
1776973563,k3s-worker-3,5.5837562,2.5380711,0,801.1055,39.71253,254.2132,0.26
1776973563,k3s-worker-4,6.1224493,3.0612241,0.5102041,1247.3594,40.0941,263.9163,0.75
1776973563,raspberrypi,49.6240622,3.0075191,0,1648.5156,32.49076,275.39,0.6539654
1776973566,k3s-control,74.257427,14.8514844,0,1319.1094,1089.8007,210.9753,3.33
1776973566,k3s-worker-2,7.1065987,2.5380709,0,725.793,39.78113,245.0331,0.5
1776973566,k3s-worker-3,5.6122452,1.5306122,0,797.4414,34.41367,255.6994,0.26
1776973566,k3s-worker-4,6.6326528,3.0612239,1.5306121,1247.125,45.37333,261.9133,0.69
1776973566,raspberrypi,53.7878816,2.2727271,0,1643.3594,46.80822,285.7456,0.84
1776973569,k3s-control,34.23913,10.326087,20.65217,1309.7109,1193.5038,269.6424,3.15
1776973569,k3s-worker-2,6.0606059,3.535354,1.010101,725.5469,48.75326,281.2836,0.5
1776973569,k3s-worker-3,6.1538461,2.564103,0,796.2109,63.27093,283.026,0.24
1776973569,k3s-worker-4,8.5858587,3.5353539,0,1246.9062,34.80914,266.7997,0.69
1776973569,raspberrypi,52.896726,0.7556674,0,1648.4062,33.88042,276.8909,0.93
1776973573,k3s-control,79.79798,16.161616,0,1290.8359,1086.9389,213.6778,2.98
1776973573,k3s-worker-2,6.565657,3.030303,0,725.3281,37.80731,255.9922,0.58
1776973573,k3s-worker-3,6.598985,2.538071,0,795.9648,37.97643,253.2242,0.22
1776973573,k3s-worker-4,6.1224488,2.5510199,0.5102041,1246.9062,23.7482,255.1265,0.64
1776973573,raspberrypi,53.6523923,1.2594459,0,1653.2656,43.66924,280.6855,1.02
1776973577,k3s-control,61.6071412,15.1785713,0,1291.0938,1102.6064,232.8023,2.98
1776973577,k3s-worker-2,6.091371,3.045685,0,725.082,35.96974,256.2639,0.61
1776973577,k3s-worker-3,5.5837559,3.045685,0,795.7461,36.87674,249.2403,0.22
1776973577,k3s-worker-4,6.1224493,2.0408161,0,1250.5352,26.46672,252.262,0.67
1776973577,raspberrypi,53.132832,0.7518797,0,1971.156,30.86409,289.4304,1.02
1776973580,k3s-control,63.7096786,14.5161287,0,1303.4258,1128.9757,1119.089,2.9
1776973580,k3s-worker-2,6.5326631,2.512563,0,724.9453,50.81763,265.8145,0.61
1776973580,k3s-worker-3,5.0761421,2.0304571,0.5076142,795.7461,35.22422,254.2637,0.2
1776973580,k3s-worker-4,12.1212125,4.0404042,8.5858593,1251.8359,69.71757,1683.25,0.67
1776973580,raspberrypi,51.1278203,1.5037594,0,1648.4375,37.91422,279.3206,1.18
1776973584,k3s-control,59.8130828,16.8224308,4.6728972,1296.5703,1097.7915,197.4165,2.66
1776973584,k3s-worker-2,7.1428573,3.5714291,0,724.6992,38.71633,260.3964,0.65
1776973584,k3s-worker-3,8.6734694,2.0408161,0,795.7461,41.06049,275.4991,0.2
1776973584,k3s-worker-4,6.0913712,3.0456851,0,1251.5898,45.00394,270.5334,0.69
1776973584,raspberrypi,52.3809519,1.0025063,0,1648.9688,41.54283,287.5325,1.72
1776973587,k3s-control,50.8196728,14.7540988,0,1291.5117,1119.6282,229.471,2.66
1776973587,k3s-worker-2,6.6326532,3.0612241,0,723.8047,43.421,260.0553,0.67
1776973587,k3s-worker-3,5.555556,3.030303,0,795.0352,42.64196,257.575,0.18
1776973587,k3s-worker-4,9.1836734,3.0612241,1.0204082,1250.8828,30.95168,264.916,0.69
1776973587,raspberrypi,51.6290702,0.7518797,0,1651.5625,35.41542,279.635,1.72
1776973590,k3s-control,81,16,0,1288.9609,1045.0117,192.3951,2.45
1776973590,k3s-worker-2,6.091371,3.045685,0,723.8047,37.62674,246.6854,0.67
1776973590,k3s-worker-3,6.0301508,2.0100499,0,795.0352,46.35806,253.4707,0.17
1776973590,k3s-worker-4,6.6666668,3.5897439,1.5384615,1245.9727,32.43066,255.2098,0.74
1776973590,raspberrypi,53.4351132,3.8167942,0,1795.672,31.00159,279.0646,1.75
1776973594,k3s-control,84.1584166,11.8811875,0.990099,1301.4062,1200.0854,206.5817,2.15
1776973594,k3s-worker-2,10.152284,4.568528,1.0152284,723.3398,73.93034,1310.8069,0.7
1776973594,k3s-worker-3,11.2244903,7.1428572,0,795.2188,69.37751,259.2474,0.16
1776973594,k3s-worker-4,7.6142128,6.5989848,3.0456849,1250.1367,70.97619,258.6248,0.76
1776973594,raspberrypi,4.5454551,2.0202021,0.5050505,2103.562,129.89442,321.1716,1.75
1776973598,k3s-control,47.7272725,13.6363647,9.8484855,1310.5938,1081.1749,193.4978,2.15
1776973598,k3s-worker-2,10.659898,3.553299,1.5228426,729.293,55.54222,265.4048,0.81
1776973598,k3s-worker-3,6.5656568,5.0505049,0,789.5977,79.79314,261.6844,0.16
1776973598,k3s-worker-4,10.0502508,6.5326629,1.0050251,1249.3984,70.38473,264.2812,0.76
1776973598,raspberrypi,2.7848101,2.5316461,0,2152.188,155.30901,299.6951,1.77
1776973601,k3s-control,82.3529416,14.7058823,0,1302.6172,1082.8036,200.8684,2.06
1776973601,k3s-worker-2,6.0606061,3.030303,0,728.5547,40.82093,252.6815,0.81
1776973601,k3s-worker-3,6.0913709,2.5380709,0,789.5977,34.96185,247.6173,0.14
1776973601,k3s-worker-4,5.555556,2.525253,0,1249.4297,40.29054,257.6688,0.78
1776973601,raspberrypi,2.518892,0.5037783,0,2183.672,46.39849,282.8131,1.62
1776973605,k3s-control,80.19802,10.891089,0.990099,1286.2148,1079.0485,222.1734,2.06
1776973605,k3s-worker-2,8.6734691,2.55102,0,727.8555,36.82381,253.0366,0.9
1776973605,k3s-worker-3,7.106599,2.538071,0,789.5977,40.85482,253.3031,0.14
1776973605,k3s-worker-4,7.1065991,3.0456851,0,1249.4297,40.63794,260.1769,0.8
1776973605,raspberrypi,3.037975,0.7594937,0,2194.141,32.88278,265.0998,1.62
1776973608,k3s-control,73.4513271,12.3893805,0,1285.8984,1076.2388,196.7295,1.9
1776973608,k3s-worker-2,6.0301511,3.015075,0,726.0352,41.10367,255.7441,1.07
1776973608,k3s-worker-3,8.1218268,3.0456849,0,789.5977,35.46004,250.9773,0.13
1776973608,k3s-worker-4,8.673469,5.102041,0,1250.4453,39.48142,254.1951,0.8
1776973608,raspberrypi,2.518892,2.267003,1.0075567,2195.672,34.87346,282.2128,1.74
1776973611,k3s-control,56.3909792,9.0225559,9.0225559,1294.4961,1071.2604,194.8099,1.74
1776973611,k3s-worker-2,7.070707,3.030303,0,725.7891,38.60327,252.8243,1.07
1776973611,k3s-worker-3,6.0913709,2.5380709,0,789.5977,38.21369,260.3232,0.11
1776973611,k3s-worker-4,8.5427139,3.015075,0,1249.0078,43.53653,257.2334,0.82
1776973611,raspberrypi,2.267003,1.2594458,0.2518892,2201.297,34.83049,274.3124,1.6
1776973615,k3s-control,41.916168,12.5748494,0,1297.7539,1129.7032,223.1938,1.74
1776973615,k3s-worker-2,9.1370556,4.5685278,0,724.8984,36.31973,259.9411,1.14
1776973615,k3s-worker-3,5.5837558,2.0304569,0,789.3789,36.89717,256.7418,0.11
1776973615,k3s-worker-4,6.565657,2.525253,0,1248.2695,35.26024,248.6267,0.91
1776973615,raspberrypi,2.2613069,1.2562813,0,2203.984,33.18411,266.7455,1.6
1776973618,k3s-control,76,10,0,1299.5078,1095.2633,216.5192,1.6
1776973618,k3s-worker-2,6.060606,3.030303,0,724.4375,45.91118,263.7369,1.14
1776973618,k3s-worker-3,6.030151,2.512563,0,789.3789,44.8303,261.3425,0.1
1776973618,k3s-worker-4,5.050505,3.535354,0,1248.0234,47.26262,270.7457,0.91
1776973618,raspberrypi,4.010025,1.754386,0,2207.297,40.70279,271.24,1.71
1776973621,k3s-control,77.2277223,12.8712874,3.9603961,1300.6797,1065.9789,214.1773,1.6
1776973621,k3s-worker-2,7.6142132,3.0456851,0,724.4375,41.88236,261.2024,1.28
1776973621,k3s-worker-3,6.0606061,3.030303,0,789.3789,41.77951,258.7507,0.1
1776973621,k3s-worker-4,5.555556,2.525253,1.010101,1246.0898,41.41179,262.145,1.08
1776973621,raspberrypi,1.75,1,0,2204.469,40.02353,284.5443,1.71
1776973625,k3s-control,51.9083961,12.2137391,0,1298.8555,1078.8343,187.7292,1.56
1776973625,k3s-worker-2,5.5276378,3.0150749,0,723.9453,34.0558,245.3161,1.28
1776973625,k3s-worker-3,8.5858587,4.0404039,0,792.0273,40.27146,266.7333,0.09
1776973625,k3s-worker-4,5.5555561,2.525253,0,1245.6133,49.51715,261.1928,1.08
1776973625,raspberrypi,3.2663321,1.0050251,0,2206.391,37.8594,277.8094,1.68
1776973628,k3s-control,78.3018867,15.0943394,2.8301889,1299.1055,1060.6657,193.7997,1.43
1776973628,k3s-worker-2,9.137056,4.060914,0,723.7266,43.99227,262.2218,1.33
1776973628,k3s-worker-3,7.0707069,4.040404,0,785.8789,44.21356,269.0375,0.09
1776973628,k3s-worker-4,6.0606059,3.535354,0,1245.3945,42.37863,261.1548,1.07
1776973628,raspberrypi,2.493766,1.745636,0,2208.312,35.34906,274.746,1.68
1776973631,k3s-control,75.757577,11.1111106,6.0606058,1304.5742,1018.6335,195.9671,1.43
1776973631,k3s-worker-2,8.2051279,2.564103,0,723.7266,39.8618,251.263,1.39
1776973631,k3s-worker-3,6.0913712,3.0456851,0,785.3867,42.90373,254.1961,0.09
1776973631,k3s-worker-4,6.0913709,2.5380709,0,1245.3945,47.82734,279.8374,1.15
1776973631,raspberrypi,2.0100501,0.7537688,0,2210.328,27.91276,271.3295,1.55
1776973635,k3s-control,63.478263,14.7826097,3.4782612,1282.1094,1109.7794,198.604,1.32
1776973635,k3s-worker-2,9.0909087,3.0303029,0,723.7266,40.62789,257.9904,1.39
1776973635,k3s-worker-3,5.6122452,3.0612241,1.0204082,784.1562,38.6146,273.2325,0.09
1776973635,k3s-worker-4,6.565657,2.525253,0,1245.1484,42.17897,253.7683,1.15
1776973635,raspberrypi,1.758794,1.758794,0,2212.469,36.36518,273.2768,1.58
1776973637,k3s-control,32.6315812,8.9473683,3.1578951,1287.8438,1089.1856,1320.2108,1.32
1776973637,k3s-worker-2,8.1218274,4.0609142,0,725.457,39.6512,266.2947,1.28
1776973637,k3s-worker-3,5.6122453,2.5510201,0,783.9375,34.74664,249.5243,0.08
1776973637,k3s-worker-4,6.0913709,2.5380709,0,1244.9023,41.76308,253.4242,1.15
1776973637,raspberrypi,3.0379751,1.2658228,0,2200,53.43319,279.923,1.58
1776973640,k3s-control,37.125751,11.9760483,14.3712574,1308.5938,1094.8939,195.7871,1.29
1776973640,k3s-worker-2,7.106599,2.538071,0,725.457,37.43575,250.0442,1.28
1776973640,k3s-worker-3,5.6122453,2.5510201,0,783.9375,39.22484,257.1834,0.08
1776973640,k3s-worker-4,9.0909092,5.0505051,2.5252531,1241.9766,85.11018,1682.949,1.51
1776973640,raspberrypi,2.5,0.75,0,2202.562,28.96121,263.4002,1.45
1776973644,k3s-control,79.2079232,16.8316807,0.990099,1319.3828,1080.1615,209.1294,1.27
1776973644,k3s-worker-2,6.060606,3.535354,0,724.9766,43.44928,259.1318,1.17
1776973644,k3s-worker-3,4.5685281,3.0456851,0,783.9375,41.24172,255.4042,0.07
1776973644,k3s-worker-4,6.5656569,3.5353539,0,1248.9648,58.96887,290.1523,1.55
1776973644,raspberrypi,2.518892,0.7556675,0,2206.312,38.47241,281.245,1.45
1776973646,k3s-control,70.2970314,17.8217804,0.990099,1297.0625,1104.24,198.5205,1.27
1776973646,k3s-worker-2,10.1522844,5.0761422,0,721.2852,39.74002,250.0917,1.17
1776973646,k3s-worker-3,5.0761421,2.5380711,0,783.9375,50.51029,1278.092,0.07
1776973646,k3s-worker-4,6.5989848,3.0456849,3.5532989,1247.7461,42.85315,255.8045,1.55
1776973646,raspberrypi,3.0379749,0.5063291,0,2209.625,35.7993,266.848,1.66
1776973649,k3s-control,53.3783798,14.1891889,0,1300.8594,1069.2107,240.7055,1.07
1776973649,k3s-worker-2,9.1370559,2.538071,0.5076142,721.2852,41.08485,267.7849,1.32
1776973649,k3s-worker-3,4.5918371,2.5510201,0,783.7188,50.83997,260.8561,0.07
1776973649,k3s-worker-4,6.6326529,3.061224,0,1247.7461,36.00354,250.2971,1.59
1776973649,raspberrypi,2.0100501,1.0050251,0,2210.531,35.70373,261.285,1.66
1776973652,k3s-control,55.5555592,8.7301589,0,1303.7656,1089.7912,215.4279,1.07
1776973652,k3s-worker-2,6.5989853,2.5380711,0,721.2852,40.20584,261.3293,1.32
1776973652,k3s-worker-3,7.6142128,3.5532989,0,783.7188,45.86669,257.7775,0.36
1776973652,k3s-worker-4,6.565657,3.030303,0,1242.5781,45.59939,262.9972,1.59
1776973652,raspberrypi,3.007519,1.2531328,0,2212.172,35.36525,273.6347,1.53
1776973655,k3s-control,73.4513281,13.2743357,0.8849558,1294.8125,1080.6811,175.3808,1.07
1776973655,k3s-worker-2,7.1065988,2.5380709,0.5076142,721.2852,48.4418,1482.9333,1.21
1776973655,k3s-worker-3,7.1065989,4.0609139,0,783.2266,38.46285,251.7998,0.36
1776973655,k3s-worker-4,6.1224493,2.5510201,2.0408161,1242.3594,41.55801,264.2235,1.54
1776973655,raspberrypi,2.0100501,1.0050251,0,2214.172,32.67461,264.0858,1.64
1776973658,k3s-control,33.7142869,12.5714279,6.8571424,1297.0742,1061.5806,194.6366,1.07
1776973658,k3s-worker-2,7.1065991,3.5532991,0,721.0664,56.87156,254.746,1.21
1776973658,k3s-worker-3,7.6923078,3.5897439,0,783.2266,33.25744,249.2907,0.41
1776973658,k3s-worker-4,8.6294423,3.0456851,0,1242.3594,39.4503,271.9288,1.54
1776973658,raspberrypi,2.525253,1.2626263,0,2215.969,56.65109,283.9163,1.64
1776973661,k3s-control,47.3684189,12.7819547,5.2631579,1299.7344,1114.5666,222.0785,1.14
1776973661,k3s-worker-2,6.5989853,2.5380711,0,721.0664,39.3654,250.3423,1.03
1776973661,k3s-worker-3,6.5989847,3.5532989,0,790.1602,44.17519,261.8787,0.41
1776973661,k3s-worker-4,6.0606061,2.020202,0,1242.3594,48.73473,262.2269,1.58
1776973661,raspberrypi,1.767677,0.7575758,0,2217.656,34.00435,268.7285,1.51
1776973664,k3s-control,58.0152679,15.2671755,0,1300.0391,1104.0554,239.1418,1.14
1776973664,k3s-worker-2,7.6923079,2.564103,0,721.0664,41.55843,264.9182,1.03
1776973664,k3s-worker-3,5.6122451,2.55102,0,790.1602,45.18373,273.129,0.4354155
1776973664,k3s-worker-4,5.6122453,2.5510201,0,1242.1133,33.06192,247.4326,1.58
