timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776968442,k3s-worker-3,7.6530614,2.5510201,0,1089.8867,33.56105,247.5692,0.25
1776968442,k3s-worker-4,6.598985,3.045685,0,702.3555,44.72196,251.292,0.19
1776968442,raspberrypi,2.5,0.75,0,2248.016,22.38381,197.5911,0.55
1776968446,k3s-control,63.4146324,13.0081305,0,998.1758,1099.4286,181.3452,18.85
1776968446,k3s-worker-2,6.060606,3.030303,0,751.1484,44.724,276.2456,0.15
1776968446,k3s-worker-3,7.1428569,2.55102,0,1089.1484,43.07934,280.0338,0.25
1776968446,k3s-worker-4,5.555556,3.030303,0,706.2266,58.51183,271.7438,0.19
1776968446,raspberrypi,2.7707809,2.0151129,0,2240.375,14.000765,217.9528,0.55
1776968450,k3s-control,77.2277223,15.8415845,1.9801981,975.0195,1002.6164,170.5984,19.26
1776968450,k3s-worker-2,5.5837559,3.045685,0,746.3867,35.96058,243.4615,0.14
1776968450,k3s-worker-3,6.0913707,3.5532989,0,1090.6133,40.27204,264.671,0.23
1776968450,k3s-worker-4,7.070707,2.525253,0,703.4375,39.59798,254.2954,0.18
1776968450,raspberrypi,2.25,0.5,0.25,2238.609,32.72816,287.7008,0.5
1776968454,k3s-control,68.1034473,11.2068966,1.7241379,962.8125,1096.3644,261.6552,19.26
1776968454,k3s-worker-2,6.6326531,2.040816,0,746.1523,42.02676,239.2967,0.14
1776968454,k3s-worker-3,9.6446703,3.5532991,0,1090.2734,53.6902,280.5966,0.21
1776968454,k3s-worker-4,6.0606061,3.030303,0,702.9453,42.08132,255.085,0.16
1776968454,raspberrypi,2.7638189,1.0050251,0,2242.391,30.66433,274.1384,0.46
1776968458,k3s-control,71.9298229,14.9122816,0,966.3125,1090.6581,206.2411,19.08
1776968458,k3s-worker-2,6.1224488,3.0612239,0,750.2539,37.14205,248.1385,0.13
1776968458,k3s-worker-3,5.0761422,3.0456851,0,1090.2734,32.85615,242.1136,0.21
1776968458,k3s-worker-4,9.0452261,3.517588,0,702.9453,39.69782,256.6712,0.16
1776968458,raspberrypi,1.7543861,1.5037595,0,2244.766,31.86606,261.483,0.46
1776968461,k3s-control,86.2745097,11.764706,0,978.3438,1075.772,229.5333,19.08
1776968461,k3s-worker-2,10.2040815,3.5714288,0.5102041,752.9531,66.98597,293.7686,0.12
1776968461,k3s-worker-3,5.5555561,3.030303,0,1090.0273,36.04387,254.041,0.19
1776968461,k3s-worker-4,5.5837562,2.5380711,0,702.5234,43.5584,253.9533,0.15
1776968461,raspberrypi,3.0150752,2.0100501,0,2242.281,33.65137,287.5693,0.42
1776968465,k3s-control,48.9361712,12.0567383,0.7092199,975.6836,896.8519,213.0244,20.11
1776968465,k3s-worker-2,8.6294419,3.045685,0,751.3359,38.88928,223.7703,0.12
1776968465,k3s-worker-3,7.1065988,4.0609139,0,1089.043,30.25067,245.4636,0.18
1776968465,k3s-worker-4,4.6153851,2.564103,0.5128205,702.5234,35.71706,251.9332,0.15
1776968465,raspberrypi,2.261307,0.7537688,0,2243.797,29.11508,274.9472,0.44
1776968468,k3s-control,66.9421491,9.0909089,8.2644629,988.6133,1198.8926,224.0719,19.3
1776968468,k3s-worker-2,8.2051278,3.5897439,0,751.0898,51.51348,264.1687,0.11
1776968468,k3s-worker-3,7.1428573,3.5714291,0,1092.418,42.29625,260.167,0.18
1776968468,k3s-worker-4,5.5555561,2.525253,0,702.5234,42.59745,247.987,0.14
1776968468,raspberrypi,2.272727,1.010101,0,2245.375,43.72078,289.0939,0.44
1776968471,k3s-control,85.1485143,13.8613867,0,969.793,1035.9592,181.3878,19.3
1776968471,k3s-worker-2,7.614213,2.030457,0,750.8438,29.67671,247.6717,0.11
1776968471,k3s-worker-3,5.0505051,3.030303,0,1092.1719,25.61684,244.6251,0.16
1776968471,k3s-worker-4,7.0351759,3.015075,0,705.0977,39.33708,251.8883,0.11
1776968471,raspberrypi,1.5075378,1.5075378,0,2246.203,31.04847,263.4816,0.48
1776968475,k3s-control,80.9523808,12.3809521,0.952381,976.1094,1104.9649,191.594,18.24
1776968475,k3s-worker-2,6.0606061,2.525253,0,750.1328,55.05811,265.5219,0.1
1776968475,k3s-worker-3,6.0913709,2.5380709,0,1090.9531,35.75896,255.4337,0.15
1776968475,k3s-worker-4,6.1224491,2.55102,0,704.1406,41.75982,253.3938,0.11
1776968475,raspberrypi,3.0226701,0.5037783,0,2247.406,36.03578,263.9285,0.53
1776968478,k3s-control,46.8085115,12.0567384,6.3829792,979.5508,1119.339,2307.308,17.9
1776968478,k3s-worker-2,7.5,3,0,748.6445,34.0502,237.4892,0.09
1776968478,k3s-worker-3,7.6530607,2.5510199,1.0204082,1090.707,33.50317,260.4429,0.15
1776968478,k3s-worker-4,6.060606,2.525253,0,698.4805,55.56375,269.9571,0.1
1776968478,raspberrypi,1.7587941,1.2562815,0,2235.156,25.29572,266.4979,0.48
1776968482,k3s-control,76.237623,15.8415846,0,967.4961,1066.3588,201.1304,17.9
1776968482,k3s-worker-2,6.5326632,4.0201011,0,748.6445,38.63452,260.3791,0.09
1776968482,k3s-worker-3,5.6122451,3.061224,0,1089.75,28.44769,252.7805,0.14
1776968482,k3s-worker-4,6.5326633,2.0100501,0,698.4805,47.50944,261.3172,0.1
1776968482,raspberrypi,3.0226701,0.7556675,0,2239.25,44.60561,289.5503,0.48
1776968486,k3s-control,81.1881192,14.8514849,0,976.7422,1095.0718,207.6448,17.58
1776968486,k3s-worker-2,10.2040821,4.591837,0,747.6602,45.03806,267.1537,0.08
1776968486,k3s-worker-3,6.0606061,3.030303,0,1089.5039,37.741,1265.4436,0.13
1776968486,k3s-worker-4,7.6142133,3.5532991,0,698.2617,35.9244,242.6237,0.1
1776968486,raspberrypi,2.75,0.75,0,2242.078,34.34146,277.2866,0.44
1776968489,k3s-control,64.1666702,10.833333,0,965.7227,1121.6811,208.2238,16.98
1776968489,k3s-worker-2,6.565657,2.525253,0,747.4141,60.87365,266.6368,0.08
1776968489,k3s-worker-3,6.091371,3.045685,0,1093.9492,44.35142,275.8865,0.13
1776968489,k3s-worker-4,6.5656569,3.5353539,0,698.2617,38.59135,249.5521,0.09
1776968489,raspberrypi,2.25,1.25,0,2243.766,30.86236,288.3663,0.44
1776968492,k3s-control,54.9180343,14.7540992,0,975.4961,1070.3999,160.498,15.62
1776968492,k3s-worker-2,6.5989847,3.5532989,0,747.4141,42.34613,266.8258,0.07
1776968492,k3s-worker-3,6.0301511,3.015075,0,1093.7031,26.07275,249.7092,0.11
1776968492,k3s-worker-4,6.0913712,2.5380711,0,702.3633,37.37617,249.6299,0.09
1776968492,raspberrypi,2.756892,0.5012531,0.2506266,2244.344,26.18447,231.7044,0.41
1776968496,k3s-control,89.3203884,7.7669899,0,979.9336,1102.0511,193.8087,15.62
1776968496,k3s-worker-2,8.0808079,3.030303,0,749.6992,39.1404,348.6943,0.06
1776968496,k3s-worker-3,6.565657,3.030303,0,1087.332,36.52434,264.7087,0.11
1776968496,k3s-worker-4,5.0505051,2.5252531,0,702.3633,40.21766,248.2205,0.16
1776968496,raspberrypi,2.5062661,1.5037595,0,2245.906,36.0742,280.0752,0.38
